"Latest: Time (s)","Latest: Potential (mV)"
3.699,0.94189453125
3.7,578.511621094
3.701,1245.98518066
3.702,504.125500488
3.703,1.41284179688
3.704,578.511621094
3.705,1246.9270752
3.706,504.125500488
3.707,0.94189453125
3.708,578.040673828
3.709,1245.04328613
3.71,504.596447754
3.711,0.94189453125
3.712,578.040673828
3.713,1246.9270752
3.714,505.06739502
3.715,1.41284179688
3.716,578.040673828
3.717,1245.98518066
3.718,504.596447754
3.719,0.94189453125
3.72,578.040673828
3.721,1246.45612793
3.722,504.596447754
3.723,0.94189453125
3.724,577.569726563
3.725,1245.98518066
3.726,505.06739502
3.727,0.94189453125
3.728,577.569726563
3.729,1246.45612793
3.73,505.538342285
3.731,1.41284179688
3.732,578.040673828
3.733,1245.5142334
3.734,505.538342285
3.735,1.41284179688
3.736,577.569726563
3.737,1246.9270752
3.738,505.06739502
3.739,0.94189453125
3.74,577.098779297
3.741,1245.04328613
3.742,506.009289551
3.743,1.41284179688
3.744,576.156884766
3.745,1246.9270752
3.746,506.009289551
3.747,0.94189453125
3.748,577.098779297
3.749,1245.04328613
3.75,506.009289551
3.751,1.41284179688
3.752,576.627832031
3.753,1246.45612793
3.754,506.009289551
3.755,0.94189453125
3.756,576.156884766
3.757,1245.5142334
3.758,506.480236816
3.759,0.94189453125
3.76,576.156884766
3.761,1246.9270752
3.762,506.480236816
3.763,0.94189453125
3.764,576.627832031
3.765,1245.04328613
3.766,506.480236816
3.767,0.94189453125
3.768,575.6859375
3.769,1246.9270752
3.77,506.951184082
3.771,0.94189453125
3.772,575.6859375
3.773,1245.04328613
3.774,506.951184082
3.775,1.41284179688
3.776,575.6859375
3.777,1246.9270752
3.778,506.951184082
3.779,0.94189453125
3.78,576.156884766
3.781,1245.04328613
3.782,507.422131348
3.783,1.41284179688
3.784,575.214990234
3.785,1246.9270752
3.786,507.893078613
3.787,0.94189453125
3.788,575.214990234
3.789,1245.5142334
3.79,506.951184082
3.791,1.41284179688
3.792,575.214990234
3.793,1246.9270752
3.794,507.893078613
3.795,0.94189453125
3.796,575.214990234
3.797,1245.04328613
3.798,508.364025879
3.799,0.94189453125
3.8,575.214990234
3.801,1246.9270752
3.802,507.893078613
3.803,0.94189453125
3.804,574.744042969
3.805,1245.04328613
3.806,507.893078613
3.807,0.94189453125
3.808,574.744042969
3.809,1246.9270752
3.81,508.364025879
3.811,1.41284179688
3.812,574.273095703
3.813,1245.04328613
3.814,508.834973145
3.815,0.94189453125
3.816,574.273095703
3.817,1247.39802246
3.818,508.364025879
3.819,0.94189453125
3.82,574.273095703
3.821,1245.04328613
3.822,508.364025879
3.823,1.41284179688
3.824,573.802148438
3.825,1247.39802246
3.826,508.834973145
3.827,1.41284179688
3.828,573.331201172
3.829,1245.5142334
3.83,509.30592041
3.831,1.41284179688
3.832,574.273095703
3.833,1246.9270752
3.834,508.834973145
3.835,0.94189453125
3.836,573.802148438
3.837,1245.04328613
3.838,508.834973145
3.839,0.94189453125
3.84,573.331201172
3.841,1246.9270752
3.842,509.30592041
3.843,0.94189453125
3.844,573.331201172
3.845,1245.04328613
3.846,509.776867676
3.847,1.41284179688
3.848,573.331201172
3.849,1246.9270752
3.85,509.30592041
3.851,0.94189453125
3.852,573.331201172
3.853,1245.04328613
3.854,509.776867676
3.855,0.94189453125
3.856,572.860253906
3.857,1246.9270752
3.858,510.247814941
3.859,0.94189453125
3.86,573.331201172
3.861,1245.98518066
3.862,509.776867676
3.863,0.94189453125
3.864,573.331201172
3.865,1247.39802246
3.866,510.718762207
3.867,0.94189453125
3.868,572.389306641
3.869,1245.5142334
3.87,510.718762207
3.871,0.94189453125
3.872,572.389306641
3.873,1246.9270752
3.874,510.247814941
3.875,0.94189453125
3.876,572.389306641
3.877,1245.04328613
3.878,510.247814941
3.879,0.94189453125
3.88,572.860253906
3.881,1246.9270752
3.882,511.189709473
3.883,1.41284179688
3.884,572.389306641
3.885,1245.04328613
3.886,511.189709473
3.887,1.41284179688
3.888,571.447412109
3.889,1246.9270752
3.89,510.718762207
3.891,0.94189453125
3.892,571.918359375
3.893,1245.5142334
3.894,511.189709473
3.895,0.94189453125
3.896,571.447412109
3.897,1247.39802246
3.898,511.660656738
3.899,0.94189453125
3.9,570.976464844
3.901,1245.5142334
3.902,511.660656738
3.903,0.94189453125
3.904,571.447412109
3.905,1246.9270752
3.906,511.189709473
3.907,0.94189453125
3.908,570.976464844
3.909,1245.5142334
3.91,511.660656738
3.911,0.94189453125
3.912,570.976464844
3.913,1246.9270752
3.914,512.60255127
3.915,0.94189453125
3.916,570.976464844
3.917,1245.04328613
3.918,512.131604004
3.919,0.94189453125
3.92,570.505517578
3.921,1247.39802246
3.922,512.131604004
3.923,1.41284179688
3.924,570.505517578
3.925,1245.04328613
3.926,512.60255127
3.927,0.94189453125
3.928,570.034570313
3.929,1247.39802246
3.93,513.073498535
3.931,0.94189453125
3.932,570.505517578
3.933,1245.5142334
3.934,512.60255127
3.935,0.94189453125
3.936,570.505517578
3.937,1247.39802246
3.938,512.60255127
3.939,1.41284179688
3.94,569.563623047
3.941,1245.04328613
3.942,513.073498535
3.943,0.94189453125
3.944,570.034570313
3.945,1246.9270752
3.946,513.073498535
3.947,0.94189453125
3.948,570.034570313
3.949,1245.04328613
3.95,513.073498535
3.951,1.41284179688
3.952,570.034570313
3.953,1246.9270752
3.954,513.544445801
3.955,0.94189453125
3.956,569.563623047
3.957,1245.98518066
3.958,513.544445801
3.959,0.94189453125
3.96,569.563623047
3.961,1246.9270752
3.962,513.544445801
3.963,1.41284179688
3.964,569.092675781
3.965,1245.98518066
3.966,514.015393066
3.967,0.94189453125
3.968,569.092675781
3.969,1246.9270752
3.97,514.015393066
3.971,1.41284179688
3.972,568.621728516
3.973,1245.04328613
3.974,514.015393066
3.975,0.94189453125
3.976,569.092675781
3.977,1247.39802246
3.978,513.544445801
3.979,1.41284179688
3.98,569.092675781
3.981,1245.98518066
3.982,514.486340332
3.983,1.41284179688
3.984,568.621728516
3.985,1247.39802246
3.986,514.486340332
3.987,1.41284179688
3.988,568.15078125
3.989,1245.04328613
3.99,514.015393066
3.991,0.94189453125
3.992,568.621728516
3.993,1246.9270752
3.994,514.486340332
3.995,0.94189453125
3.996,568.15078125
3.997,1245.04328613
3.998,514.957287598
3.999,1.41284179688
4,568.15078125
4.001,1246.9270752
4.002,514.957287598
4.003,1.41284179688
4.004,568.621728516
4.005,1245.04328613
4.006,514.015393066
4.007,0.94189453125
4.008,569.092675781
4.009,1247.39802246
4.01,514.486340332
4.011,0.94189453125
4.012,568.621728516
4.013,1245.98518066
4.014,514.957287598
4.015,1.41284179688
4.016,568.621728516
4.017,1246.9270752
4.018,514.486340332
4.019,1.41284179688
4.02,568.15078125
4.021,1245.98518066
4.022,514.486340332
4.023,0.94189453125
4.024,567.679833984
4.025,1246.9270752
4.026,514.957287598
4.027,1.41284179688
4.028,567.679833984
4.029,1245.04328613
4.03,515.428234863
4.031,1.41284179688
4.032,567.679833984
4.033,1246.9270752
4.034,515.428234863
4.035,0.94189453125
4.036,567.679833984
4.037,1245.5142334
4.038,515.428234863
4.039,0.94189453125
4.04,567.208886719
4.041,1246.9270752
4.042,515.899182129
4.043,1.41284179688
4.044,566.737939453
4.045,1245.5142334
4.046,515.899182129
4.047,1.41284179688
4.048,567.679833984
4.049,1246.9270752
4.05,516.370129395
4.051,1.41284179688
4.052,566.737939453
4.053,1245.04328613
4.054,516.370129395
4.055,1.41284179688
4.056,565.796044922
4.057,1247.39802246
4.058,516.370129395
4.059,0.94189453125
4.06,565.796044922
4.061,1245.98518066
4.062,517.312023926
4.063,1.41284179688
4.064,565.796044922
4.065,1247.39802246
4.066,517.782971191
4.067,0.94189453125
4.068,565.325097656
4.069,1245.5142334
4.07,517.312023926
4.071,0.94189453125
4.072,565.325097656
4.073,1247.39802246
4.074,516.84107666
4.075,0.94189453125
4.076,566.266992188
4.077,1245.98518066
4.078,516.370129395
4.079,1.41284179688
4.08,567.208886719
4.081,1246.9270752
4.082,516.370129395
4.083,0.94189453125
4.084,567.679833984
4.085,1245.5142334
4.086,515.899182129
4.087,0.94189453125
4.088,567.208886719
4.089,1247.39802246
4.09,514.486340332
4.091,0.94189453125
4.092,568.15078125
4.093,1245.04328613
4.094,514.486340332
4.095,0.94189453125
4.096,568.15078125
4.097,1246.9270752
4.098,515.428234863
4.099,0.94189453125
4.1,568.15078125
4.101,1245.04328613
4.102,514.957287598
4.103,1.41284179688
4.104,568.15078125
4.105,1247.39802246
4.106,514.957287598
4.107,0.94189453125
4.108,567.679833984
4.109,1245.98518066
4.11,515.428234863
4.111,1.41284179688
4.112,567.208886719
4.113,1247.39802246
4.114,515.899182129
4.115,0.94189453125
4.116,567.208886719
4.117,1245.04328613
4.118,515.899182129
4.119,0.94189453125
4.12,567.208886719
4.121,1246.45612793
4.122,515.899182129
4.123,0.94189453125
4.124,566.266992188
4.125,1245.98518066
4.126,516.84107666
4.127,1.41284179688
4.128,566.266992188
4.129,1247.39802246
4.13,516.84107666
4.131,0.94189453125
4.132,566.737939453
4.133,1245.5142334
4.134,516.370129395
4.135,1.41284179688
4.136,566.737939453
4.137,1247.39802246
4.138,516.370129395
4.139,1.41284179688
4.14,565.796044922
4.141,1245.5142334
4.142,516.84107666
4.143,0.94189453125
4.144,565.796044922
4.145,1246.9270752
4.146,517.312023926
4.147,1.41284179688
4.148,566.266992188
4.149,1245.5142334
4.15,517.312023926
4.151,0.94189453125
4.152,565.325097656
4.153,1246.9270752
4.154,517.782971191
4.155,1.41284179688
4.156,564.383203125
4.157,1245.98518066
4.158,518.253918457
4.159,0.94189453125
4.16,564.854150391
4.161,1246.9270752
4.162,518.253918457
4.163,0.94189453125
4.164,564.854150391
4.165,1245.5142334
4.166,518.724865723
4.167,1.41284179688
4.168,563.912255859
4.169,1246.9270752
4.17,519.195812988
4.171,0.94189453125
4.172,563.441308594
4.173,1245.98518066
4.174,519.195812988
4.175,0.94189453125
4.176,563.912255859
4.177,1246.9270752
4.178,519.195812988
4.179,0.94189453125
4.18,563.441308594
4.181,1245.98518066
4.182,519.666760254
4.183,0.94189453125
4.184,562.970361328
4.185,1247.39802246
4.186,520.608654785
4.187,0.94189453125
4.188,562.970361328
4.189,1245.98518066
4.19,519.666760254
4.191,0.94189453125
4.192,562.970361328
4.193,1246.9270752
4.194,520.13770752
4.195,1.41284179688
4.196,563.441308594
4.197,1245.04328613
4.198,521.079602051
4.199,0.94189453125
4.2,562.499414063
4.201,1246.9270752
4.202,521.079602051
4.203,1.41284179688
4.204,562.028466797
4.205,1245.98518066
4.206,520.608654785
4.207,0.94189453125
4.208,562.028466797
4.209,1247.39802246
4.21,521.550549316
4.211,0.94189453125
4.212,561.557519531
4.213,1245.98518066
4.214,521.079602051
4.215,1.41284179688
4.216,562.028466797
4.217,1247.39802246
4.218,520.608654785
4.219,0.94189453125
4.22,562.028466797
4.221,1245.5142334
4.222,521.079602051
4.223,0.94189453125
4.224,562.499414063
4.225,1246.9270752
4.226,521.079602051
4.227,0.94189453125
4.228,562.028466797
4.229,1245.98518066
4.23,520.608654785
4.231,1.41284179688
4.232,563.912255859
4.233,1246.9270752
4.234,519.195812988
4.235,0.94189453125
4.236,564.854150391
4.237,1245.5142334
4.238,518.724865723
4.239,0.94189453125
4.24,564.383203125
4.241,1247.39802246
4.242,518.253918457
4.243,1.41284179688
4.244,564.383203125
4.245,1245.5142334
4.246,518.724865723
4.247,1.41284179688
4.248,564.854150391
4.249,1247.39802246
4.25,518.724865723
4.251,1.41284179688
4.252,564.383203125
4.253,1245.98518066
4.254,518.724865723
4.255,1.41284179688
4.256,563.912255859
4.257,1247.39802246
4.258,518.724865723
4.259,1.41284179688
4.26,563.912255859
4.261,1245.5142334
4.262,519.195812988
4.263,1.41284179688
4.264,564.383203125
4.265,1247.39802246
4.266,519.666760254
4.267,1.41284179688
4.268,563.441308594
4.269,1245.5142334
4.27,520.13770752
4.271,0.94189453125
4.272,562.970361328
4.273,1246.9270752
4.274,520.13770752
4.275,1.41284179688
4.276,562.970361328
4.277,1245.98518066
4.278,520.13770752
4.279,0.94189453125
4.28,563.441308594
4.281,1247.39802246
4.282,520.13770752
4.283,1.41284179688
4.284,563.441308594
4.285,1245.98518066
4.286,520.13770752
4.287,0.470947265625
4.288,563.441308594
4.289,1246.9270752
4.29,520.13770752
4.291,1.41284179688
4.292,562.028466797
4.293,1245.98518066
4.294,520.608654785
4.295,1.41284179688
4.296,561.557519531
4.297,1246.9270752
4.298,521.079602051
4.299,1.41284179688
4.3,561.557519531
4.301,1245.98518066
4.302,522.021496582
4.303,0.94189453125
4.304,561.086572266
4.305,1247.39802246
4.306,522.021496582
4.307,0.94189453125
4.308,560.615625
4.309,1245.5142334
4.31,523.434338379
4.311,0.94189453125
4.312,560.144677734
4.313,1246.45612793
4.314,523.905285645
4.315,1.41284179688
4.316,559.673730469
4.317,1245.98518066
4.318,523.905285645
4.319,1.41284179688
4.32,559.673730469
4.321,1246.9270752
4.322,523.434338379
4.323,1.41284179688
4.324,558.731835938
4.325,1245.98518066
4.326,524.847180176
4.327,0.94189453125
4.328,559.202783203
4.329,1246.9270752
4.33,524.847180176
4.331,1.41284179688
4.332,558.731835938
4.333,1245.98518066
4.334,524.37623291
4.335,0.94189453125
4.336,559.202783203
4.337,1246.45612793
4.338,524.847180176
4.339,1.41284179688
4.34,558.260888672
4.341,1245.98518066
4.342,525.318127441
4.343,0.94189453125
4.344,557.789941406
4.345,1246.9270752
4.346,525.318127441
4.347,0.94189453125
4.348,558.260888672
4.349,1246.45612793
4.35,525.789074707
4.351,0.94189453125
4.352,557.789941406
4.353,1246.45612793
4.354,525.789074707
4.355,0.94189453125
4.356,556.848046875
4.357,1245.98518066
4.358,526.260021973
4.359,0.94189453125
4.36,557.318994141
4.361,1246.45612793
4.362,526.260021973
4.363,1.41284179688
4.364,557.318994141
4.365,1245.98518066
4.366,526.730969238
4.367,1.41284179688
4.368,556.848046875
4.369,1246.9270752
4.37,526.260021973
4.371,1.41284179688
4.372,556.848046875
4.373,1246.45612793
4.374,526.260021973
4.375,0.94189453125
4.376,557.318994141
4.377,1245.98518066
4.378,526.260021973
4.379,1.41284179688
4.38,557.318994141
4.381,1246.45612793
4.382,526.730969238
4.383,0.94189453125
4.384,556.848046875
4.385,1245.98518066
4.386,526.730969238
4.387,0.94189453125
4.388,556.377099609
4.389,1246.45612793
4.39,526.260021973
4.391,0.94189453125
4.392,556.848046875
4.393,1245.98518066
4.394,526.730969238
4.395,1.41284179688
4.396,556.377099609
4.397,1246.45612793
4.398,527.67286377
4.399,1.41284179688
4.4,555.906152344
4.401,1245.98518066
4.402,527.67286377
4.403,0.94189453125
4.404,555.906152344
4.405,1246.45612793
4.406,527.201916504
4.407,1.41284179688
4.408,555.906152344
4.409,1245.98518066
4.41,527.67286377
4.411,1.41284179688
4.412,555.906152344
4.413,1246.45612793
4.414,528.143811035
4.415,0.94189453125
4.416,556.377099609
4.417,1245.5142334
4.418,527.67286377
4.419,1.41284179688
4.42,555.906152344
4.421,1246.45612793
4.422,528.143811035
4.423,0.94189453125
4.424,555.435205078
4.425,1245.98518066
4.426,528.614758301
4.427,0.94189453125
4.428,554.964257813
4.429,1246.45612793
4.43,528.614758301
4.431,0.94189453125
4.432,554.964257813
4.433,1245.04328613
4.434,528.614758301
4.435,0.94189453125
4.436,554.964257813
4.437,1246.9270752
4.438,528.143811035
4.439,0.94189453125
4.44,554.493310547
4.441,1245.5142334
4.442,528.614758301
4.443,0.94189453125
4.444,554.493310547
4.445,1246.45612793
4.446,528.614758301
4.447,0.94189453125
4.448,555.435205078
4.449,1245.04328613
4.45,528.614758301
4.451,1.41284179688
4.452,555.906152344
4.453,1246.45612793
4.454,528.143811035
4.455,1.41284179688
4.456,554.964257813
4.457,1245.04328613
4.458,528.614758301
4.459,0.94189453125
4.46,554.964257813
4.461,1246.45612793
4.462,529.085705566
4.463,0.94189453125
4.464,554.964257813
4.465,1245.98518066
4.466,529.085705566
4.467,0.94189453125
4.468,554.022363281
4.469,1246.9270752
4.47,529.556652832
4.471,0.94189453125
4.472,554.022363281
4.473,1245.5142334
4.474,529.556652832
4.475,0.94189453125
4.476,554.022363281
4.477,1246.9270752
4.478,529.556652832
4.479,1.41284179688
4.48,554.493310547
4.481,1245.04328613
4.482,530.027600098
4.483,0.94189453125
4.484,553.551416016
4.485,1246.9270752
4.486,530.027600098
4.487,1.41284179688
4.488,553.08046875
4.489,1245.5142334
4.49,529.556652832
4.491,1.41284179688
4.492,553.551416016
4.493,1246.9270752
4.494,530.027600098
4.495,0.94189453125
4.496,553.551416016
4.497,1245.04328613
4.498,530.498547363
4.499,0.94189453125
4.5,553.08046875
4.501,1246.45612793
4.502,530.969494629
4.503,0.94189453125
4.504,552.609521484
4.505,1245.5142334
4.506,530.498547363
4.507,0.94189453125
4.508,552.138574219
4.509,1246.9270752
4.51,530.969494629
4.511,0.94189453125
4.512,552.138574219
4.513,1245.04328613
4.514,531.440441895
4.515,0.94189453125
4.516,551.667626953
4.517,1246.9270752
4.518,531.91138916
4.519,0.94189453125
4.52,551.667626953
4.521,1245.04328613
4.522,531.440441895
4.523,0.94189453125
4.524,551.196679688
4.525,1246.45612793
4.526,532.382336426
4.527,0.94189453125
4.528,551.196679688
4.529,1245.04328613
4.53,532.853283691
4.531,0.94189453125
4.532,551.196679688
4.533,1246.9270752
4.534,531.91138916
4.535,0.94189453125
4.536,551.196679688
4.537,1245.04328613
