"Latest: Time (s)","Latest: Potential (mV)"
7.503,0.94189453125
7.504,1.41284179688
7.505,73.8916259766
7.506,699.003479004
7.507,1247.39802246
7.508,1245.04328613
7.509,1246.45612793
7.51,1246.9270752
7.511,1146.19145508
7.512,532.853283691
7.513,1.41284179688
7.514,0.94189453125
7.515,0.94189453125
7.516,0.94189453125
7.517,0.94189453125
7.518,375.627539062
7.519,1012.04212646
7.52,1246.9270752
7.521,1245.5142334
7.522,1245.98518066
7.523,1247.39802246
7.524,854.816381836
7.525,207.570007324
7.526,0.94189453125
7.527,0.470947265625
7.528,0.94189453125
7.529,1.41284179688
7.53,74.8335205078
7.531,699.003479004
7.532,1245.98518066
7.533,1247.39802246
7.534,1245.98518066
7.535,1245.04328613
7.536,1147.13334961
7.537,533.795178223
7.538,1.41284179688
7.539,0.94189453125
7.54,0.94189453125
7.541,0.94189453125
7.542,1.41284179688
7.543,375.627539062
7.544,1011.10023193
7.545,1245.5142334
7.546,1247.39802246
7.547,1246.45612793
7.548,1245.5142334
7.549,855.287329102
7.55,208.04095459
7.551,0.94189453125
7.552,0.470947265625
7.553,0.94189453125
7.554,0.94189453125
7.555,73.8916259766
7.556,698.061584473
7.557,1247.39802246
7.558,1245.04328613
7.559,1246.9270752
7.56,1246.9270752
7.561,1147.13334961
7.562,533.795178223
7.563,1.41284179688
7.564,1.41284179688
7.565,0.470947265625
7.566,0.94189453125
7.567,1.41284179688
7.568,374.685644531
7.569,1011.5711792
7.57,1247.39802246
7.571,1245.98518066
7.572,1246.9270752
7.573,1246.9270752
7.574,855.287329102
7.575,207.570007324
7.576,1.41284179688
7.577,0.94189453125
7.578,0.94189453125
7.579,1.41284179688
7.58,74.3625732422
7.581,698.532531738
7.582,1245.98518066
7.583,1247.39802246
7.584,1245.5142334
7.585,1245.98518066
7.586,1147.13334961
7.587,533.795178223
7.588,1.41284179688
7.589,0.94189453125
7.59,0.94189453125
7.591,0.94189453125
7.592,1.41284179688
7.593,375.156591797
7.594,1010.62928467
7.595,1245.5142334
7.596,1247.39802246
7.597,1245.5142334
7.598,1245.98518066
7.599,855.758276367
7.6,208.511901855
7.601,0.94189453125
7.602,0.94189453125
7.603,0.94189453125
7.604,1.41284179688
7.605,72.9497314453
7.606,697.119689941
7.607,1246.9270752
7.608,1245.98518066
7.609,1247.39802246
7.61,1245.98518066
7.611,1147.60429688
7.612,534.737072754
7.613,1.41284179688
7.614,1.41284179688
7.615,0.94189453125
7.616,0.94189453125
7.617,1.41284179688
7.618,373.74375
7.619,1010.62928467
7.62,1246.9270752
7.621,1245.04328613
7.622,1246.9270752
7.623,1246.9270752
7.624,856.229223633
7.625,208.511901855
7.626,1.41284179688
7.627,0.470947265625
7.628,0.94189453125
7.629,1.41284179688
7.63,73.4206787109
7.631,697.590637207
7.632,1245.98518066
7.633,1246.9270752
7.634,1245.98518066
7.635,1247.39802246
7.636,1148.54619141
7.637,535.678967285
7.638,1.41284179688
7.639,0.94189453125
7.64,0.94189453125
7.641,0.94189453125
7.642,1.41284179688
7.643,373.74375
7.644,1009.68739014
7.645,1245.5142334
7.646,1246.9270752
7.647,1245.04328613
7.648,1246.9270752
7.649,856.700170898
7.65,209.453796387
7.651,0.94189453125
7.652,0.94189453125
7.653,0.94189453125
7.654,0.94189453125
7.655,72.4787841797
7.656,696.648742676
7.657,1246.9270752
7.658,1245.5142334
7.659,1246.9270752
7.66,1245.98518066
7.661,1147.60429688
7.662,535.20802002
7.663,1.41284179688
7.664,0.94189453125
7.665,0.94189453125
7.666,0.94189453125
7.667,1.41284179688
7.668,374.214697266
7.669,1010.62928467
7.67,1246.45612793
7.671,1245.5142334
7.672,1247.39802246
7.673,1245.98518066
7.674,855.287329102
7.675,208.511901855
7.676,1.41284179688
7.677,0.94189453125
7.678,0.94189453125
7.679,1.41284179688
7.68,73.8916259766
7.681,698.061584473
7.682,1246.45612793
7.683,1246.9270752
7.684,1245.98518066
7.685,1247.39802246
7.686,1147.60429688
7.687,534.737072754
7.688,1.41284179688
7.689,0.94189453125
7.69,0.94189453125
7.691,0.94189453125
7.692,1.41284179688
7.693,374.214697266
7.694,1010.1583374
7.695,1245.98518066
7.696,1246.9270752
7.697,1245.5142334
7.698,1247.39802246
7.699,856.229223633
7.7,208.982849121
7.701,0.94189453125
7.702,0.94189453125
7.703,0.94189453125
7.704,0.94189453125
7.705,72.9497314453
7.706,697.119689941
7.707,1246.45612793
7.708,1245.04328613
7.709,1247.39802246
7.71,1245.5142334
7.711,1147.60429688
7.712,534.737072754
7.713,1.8837890625
7.714,0.94189453125
7.715,0.94189453125
7.716,0.94189453125
7.717,1.41284179688
7.718,374.214697266
7.719,1010.62928467
7.72,1246.9270752
7.721,1245.04328613
7.722,1246.9270752
7.723,1245.98518066
7.724,856.229223633
7.725,208.982849121
7.726,1.41284179688
7.727,0.94189453125
7.728,0.94189453125
7.729,1.41284179688
7.73,73.4206787109
7.731,697.119689941
7.732,1247.39802246
7.733,1246.9270752
7.734,1245.04328613
7.735,1247.39802246
7.736,1148.54619141
7.737,535.678967285
7.738,1.41284179688
7.739,0.94189453125
7.74,0.94189453125
7.741,0.94189453125
7.742,1.41284179688
7.743,373.74375
7.744,1009.68739014
7.745,1245.98518066
7.746,1246.9270752
7.747,1245.04328613
7.748,1247.39802246
7.749,857.171118164
7.75,209.924743652
7.751,0.94189453125
7.752,0.94189453125
7.753,0.94189453125
7.754,1.41284179688
7.755,72.0078369141
7.756,695.706848145
7.757,1245.98518066
7.758,1245.98518066
7.759,1246.9270752
7.76,1245.5142334
7.761,1148.54619141
7.762,536.149914551
7.763,1.41284179688
7.764,0.94189453125
7.765,0.94189453125
7.766,0.94189453125
7.767,1.41284179688
7.768,372.330908203
7.769,1009.21644287
7.77,1245.98518066
7.771,1245.04328613
7.772,1247.39802246
7.773,1245.98518066
7.774,857.171118164
7.775,210.395690918
7.776,0.94189453125
7.777,0.470947265625
7.778,0.94189453125
7.779,0.94189453125
7.78,72.4787841797
7.781,696.17779541
7.782,1247.39802246
7.783,1246.45612793
7.784,1245.04328613
7.785,1247.39802246
7.786,1149.9590332
7.787,536.620861816
7.788,1.41284179688
7.789,0.94189453125
7.79,0.94189453125
7.791,0.94189453125
7.792,1.41284179688
7.793,371.859960937
7.794,1007.80360107
7.795,1247.39802246
7.796,1246.45612793
7.797,1245.04328613
7.798,1247.39802246
7.799,858.583959961
7.8,210.866638184
7.801,0.94189453125
7.802,0.94189453125
7.803,0.94189453125
7.804,1.41284179688
7.805,71.0659423828
7.806,694.764953613
7.807,1245.98518066
7.808,1247.39802246
7.809,1246.9270752
7.81,1245.04328613
7.811,1149.01713867
7.812,536.620861816
7.813,1.8837890625
7.814,0.94189453125
7.815,0.94189453125
7.816,0.94189453125
7.817,1.41284179688
7.818,372.330908203
7.819,1009.21644287
7.82,1245.98518066
7.821,1246.45612793
7.822,1246.45612793
7.823,1245.04328613
7.824,857.171118164
7.825,210.395690918
7.826,0.94189453125
7.827,0.94189453125
7.828,0.94189453125
7.829,0.94189453125
7.83,72.4787841797
7.831,696.648742676
7.832,1247.39802246
7.833,1245.98518066
7.834,1245.98518066
7.835,1246.9270752
7.836,1149.01713867
7.837,536.149914551
7.838,1.41284179688
7.839,0.94189453125
7.84,0.470947265625
7.841,1.41284179688
7.842,1.41284179688
7.843,373.272802734
7.844,1008.27454834
7.845,1246.9270752
7.846,1245.98518066
7.847,1245.98518066
7.848,1247.39802246
7.849,857.64206543
7.85,210.395690918
7.851,1.41284179688
7.852,0.94189453125
7.853,0.94189453125
7.854,1.41284179688
7.855,71.5368896484
7.856,695.235900879
7.857,1245.98518066
7.858,1247.39802246
7.859,1246.45612793
7.86,1245.04328613
7.861,1148.54619141
7.862,536.620861816
7.863,1.41284179688
7.864,0.94189453125
7.865,0.94189453125
7.866,0.94189453125
7.867,1.41284179688
7.868,371.859960937
7.869,1008.74549561
7.87,1245.98518066
7.871,1247.39802246
7.872,1246.9270752
7.873,1245.98518066
7.874,857.64206543
7.875,210.866638184
7.876,1.41284179688
7.877,0.94189453125
7.878,0.470947265625
7.879,1.41284179688
7.88,72.0078369141
7.881,695.706848145
7.882,1247.39802246
7.883,1245.98518066
7.884,1246.9270752
7.885,1246.9270752
7.886,1149.48808594
7.887,537.091809082
7.888,1.41284179688
7.889,0.94189453125
7.89,0.470947265625
7.891,1.41284179688
7.892,1.41284179688
7.893,372.330908203
7.894,1008.27454834
7.895,1246.9270752
7.896,1245.98518066
7.897,1246.45612793
7.898,1246.9270752
7.899,858.583959961
7.9,210.866638184
7.901,1.41284179688
7.902,0.94189453125
7.903,0.94189453125
7.904,1.41284179688
7.905,70.5949951172
7.906,694.294006348
7.907,1245.98518066
7.908,1247.39802246
7.909,1245.5142334
7.91,1245.5142334
7.911,1149.48808594
7.912,537.562756348
7.913,1.41284179688
7.914,0.94189453125
7.915,0.94189453125
7.916,1.41284179688
7.917,1.41284179688
7.918,370.918066406
7.919,1007.80360107
7.92,1245.04328613
7.921,1246.9270752
7.922,1245.98518066
7.923,1245.5142334
7.924,859.054907227
7.925,211.808532715
7.926,0.94189453125
7.927,0.94189453125
7.928,0.94189453125
7.929,1.41284179688
7.93,70.1240478516
7.931,694.294006348
7.932,1247.39802246
7.933,1245.98518066
7.934,1247.39802246
7.935,1246.45612793
7.936,1151.371875
7.937,538.033703613
7.938,1.41284179688
7.939,0.94189453125
7.94,0.94189453125
7.941,0.94189453125
7.942,1.41284179688
7.943,370.447119141
7.944,1006.39075928
7.945,1246.9270752
7.946,1245.04328613
7.947,1247.39802246
7.948,1246.9270752
7.949,860.467749023
7.95,212.750427246
7.951,0.94189453125
7.952,0.94189453125
7.953,0.94189453125
7.954,1.41284179688
7.955,69.1821533203
7.956,692.881164551
7.957,1245.98518066
7.958,1247.39802246
7.959,1245.04328613
7.96,1246.45612793
7.961,1150.90092773
7.962,538.975598145
7.963,1.41284179688
7.964,0.94189453125
7.965,0.94189453125
7.966,1.41284179688
7.967,1.41284179688
7.968,369.976171875
7.969,1006.86170654
7.97,1245.98518066
7.971,1247.39802246
7.972,1245.98518066
7.973,1246.45612793
7.974,859.996801758
7.975,212.750427246
7.976,0.94189453125
7.977,0.94189453125
7.978,0.94189453125
7.979,1.41284179688
7.98,70.1240478516
7.981,693.823059082
7.982,1246.9270752
7.983,1245.98518066
7.984,1246.9270752
7.985,1245.98518066
7.986,1151.371875
7.987,538.975598145
7.988,1.41284179688
7.989,0.94189453125
7.99,0.94189453125
7.991,1.41284179688
7.992,1.41284179688
7.993,369.976171875
7.994,1005.91981201
7.995,1246.9270752
7.996,1245.98518066
7.997,1247.86896973
7.998,1246.45612793
7.999,860.467749023
8,213.221374512
8.001,1.41284179688
8.002,0.94189453125
8.003,0.94189453125
8.004,1.41284179688
8.005,68.7112060547
8.006,692.410217285
8.007,1245.98518066
8.008,1246.9270752
8.009,1245.5142334
8.01,1247.39802246
8.011,1151.371875
8.012,539.44654541
8.013,1.41284179688
8.014,0.94189453125
8.015,0.94189453125
8.016,0.94189453125
8.017,1.8837890625
8.018,369.034277344
8.019,1006.39075928
8.02,1245.5142334
8.021,1247.39802246
8.022,1245.98518066
8.023,1247.39802246
8.024,860.467749023
8.025,213.692321777
8.026,0.94189453125
8.027,0.94189453125
8.028,0.94189453125
8.029,1.41284179688
8.03,69.1821533203
8.031,692.881164551
8.032,1246.45612793
8.033,1245.5142334
8.034,1246.9270752
8.035,1245.5142334
8.036,1152.31376953
8.037,539.917492676
8.038,1.8837890625
8.039,0.94189453125
8.04,0.470947265625
8.041,0.94189453125
8.042,0.94189453125
8.043,369.505224609
8.044,1005.44886475
8.045,1246.45612793
8.046,1245.04328613
8.047,1247.39802246
8.048,1245.98518066
8.049,860.938696289
8.05,213.692321777
8.051,1.41284179688
8.052,0.94189453125
8.053,0.94189453125
8.054,1.41284179688
8.055,68.2402587891
8.056,691.93927002
8.057,1246.9270752
8.058,1246.45612793
8.059,1245.04328613
8.06,1246.9270752
8.061,1151.84282227
8.062,540.388439941
8.063,1.41284179688
8.064,0.94189453125
8.065,0.94189453125
8.066,0.94189453125
8.067,1.41284179688
8.068,368.563330078
8.069,1005.44886475
8.07,1245.98518066
8.071,1246.9270752
8.072,1245.04328613
8.073,1247.39802246
8.074,861.409643555
8.075,214.163269043
8.076,0.94189453125
8.077,0.94189453125
8.078,0.94189453125
8.079,1.41284179688
8.08,68.2402587891
8.081,691.93927002
8.082,1246.45612793
8.083,1245.04328613
8.084,1246.9270752
8.085,1245.04328613
8.086,1152.7847168
8.087,540.859387207
8.088,1.8837890625
8.089,0.94189453125
8.09,0.94189453125
8.091,0.94189453125
8.092,1.41284179688
8.093,368.092382812
8.094,1004.50697021
8.095,1246.45612793
8.096,1245.5142334
8.097,1247.39802246
8.098,1245.98518066
8.099,861.88059082
8.1,214.634216309
8.101,1.41284179688
8.102,0.94189453125
8.103,0.94189453125
8.104,1.41284179688
8.105,67.7693115234
8.106,690.997375488
8.107,1246.9270752
8.108,1246.45612793
8.109,1245.04328613
8.11,1246.9270752
8.111,1152.7847168
8.112,541.306787109
8.113,1.41284179688
8.114,0.94189453125
8.115,0.470947265625
8.116,0.94189453125
8.117,1.41284179688
8.118,367.621435547
8.119,1004.03602295
8.12,1247.39802246
8.121,1246.45612793
8.122,1245.5142334
8.123,1247.39802246
8.124,862.351538086
8.125,215.57611084
8.126,0.94189453125
8.127,0.470947265625
8.128,0.94189453125
8.129,0.94189453125
8.13,67.2983642578
8.131,690.526428223
8.132,1246.45612793
8.133,1246.9270752
8.134,1246.9270752
8.135,1245.04328613
8.136,1153.72661133
8.137,542.248681641
8.138,1.41284179688
8.139,0.94189453125
8.14,0.470947265625
8.141,0.94189453125
8.142,1.41284179688
8.143,367.150488281
8.144,1003.09412842
8.145,1245.98518066
8.146,1245.98518066
8.147,1246.9270752
8.148,1245.98518066
8.149,863.293432617
8.15,215.57611084
8.151,0.94189453125
8.152,0.94189453125
8.153,0.94189453125
8.154,0.94189453125
8.155,65.8855224609
8.156,689.113586426
8.157,1247.39802246
8.158,1245.04328613
8.159,1245.04328613
8.16,1246.9270752
8.161,1153.72661133
8.162,542.248681641
8.163,1.41284179688
8.164,0.94189453125
8.165,0.470947265625
8.166,1.41284179688
8.167,1.41284179688
8.168,366.20859375
8.169,1003.09412842
8.17,1247.39802246
8.171,1246.45612793
8.172,1245.5142334
8.173,1247.39802246
8.174,863.764379883
8.175,216.518005371
8.176,0.94189453125
8.177,0.94189453125
8.178,0.94189453125
8.179,0.94189453125
8.18,66.8274169922
8.181,690.055480957
8.182,1245.98518066
8.183,1247.39802246
8.184,1246.45612793
8.185,1245.04328613
8.186,1154.66850586
8.187,543.190576172
8.188,1.41284179688
8.189,0.94189453125
8.19,0.94189453125
8.191,0.94189453125
8.192,1.41284179688
8.193,366.20859375
8.194,1002.62318115
8.195,1245.5142334
8.196,1246.9270752
8.197,1246.9270752
8.198,1245.04328613
8.199,864.235327148
8.2,216.988952637
8.201,0.94189453125
8.202,0.94189453125
8.203,0.94189453125
8.204,1.41284179688
8.205,65.4145751953
8.206,688.64263916
8.207,1246.9270752
8.208,1245.98518066
8.209,1246.45612793
8.21,1246.9270752
8.211,1154.19755859
8.212,542.719628906
8.213,1.41284179688
8.214,0.94189453125
8.215,0.94189453125
8.216,0.94189453125
8.217,1.41284179688
8.218,365.737646484
8.219,1002.15223389
8.22,1247.39802246
8.221,1245.5142334
8.222,1245.98518066
8.223,1247.39802246
8.224,864.235327148
8.225,216.988952637
8.226,1.41284179688
8.227,0.94189453125
8.228,0.94189453125
8.229,0.94189453125
8.23,65.8855224609
8.231,689.113586426
8.232,1245.98518066
8.233,1247.39802246
8.234,1245.98518066
8.235,1245.5142334
8.236,1155.61040039
8.237,543.661523438
8.238,1.41284179688
8.239,0.94189453125
8.24,0.94189453125
8.241,0.94189453125
8.242,1.41284179688
8.243,365.266699219
8.244,1001.21033936
8.245,1245.04328613
8.246,1247.39802246
8.247,1245.98518066
8.248,1245.04328613
8.249,865.17722168
8.25,217.459899902
8.251,0.94189453125
8.252,0.470947265625
8.253,0.94189453125
8.254,1.41284179688
8.255,64.9436279297
8.256,687.700744629
8.257,1247.39802246
8.258,1245.04328613
8.259,1247.39802246
8.26,1246.9270752
8.261,1155.61040039
8.262,544.132470703
8.263,1.41284179688
8.264,0.94189453125
8.265,0.94189453125
8.266,1.41284179688
8.267,1.41284179688
8.268,364.324804687
8.269,1002.15223389
8.27,1247.39802246
8.271,1245.04328613
8.272,1246.45612793
8.273,1247.39802246
8.274,865.17722168
8.275,217.930847168
8.276,1.41284179688
8.277,0.94189453125
8.278,0.94189453125
8.279,1.41284179688
8.28,65.4145751953
8.281,688.171691895
8.282,1245.98518066
8.283,1247.39802246
8.284,1245.5142334
8.285,1245.98518066
8.286,1156.55229492
8.287,544.603417969
8.288,1.41284179688
8.289,0.94189453125
8.29,0.470947265625
8.291,0.94189453125
8.292,1.41284179688
8.293,364.795751953
8.294,1000.73939209
8.295,1245.98518066
8.296,1247.39802246
8.297,1245.5142334
8.298,1245.98518066
8.299,865.648168945
8.3,218.401794434
8.301,0.94189453125
8.302,0.94189453125
8.303,0.470947265625
8.304,1.41284179688
8.305,64.4726806641
8.306,686.758850098
8.307,1246.9270752
8.308,1245.04328613
8.309,1247.39802246
8.31,1246.45612793
8.311,1156.08134766
8.312,545.074365234
8.313,1.41284179688
8.314,0.94189453125
8.315,0.94189453125
8.316,1.41284179688
8.317,1.41284179688
8.318,363.382910156
8.319,1000.73939209
8.32,1246.9270752
8.321,1245.5142334
8.322,1247.39802246
8.323,1246.9270752
8.324,865.648168945
8.325,218.401794434
8.326,1.41284179688
8.327,0.94189453125
8.328,0.94189453125
8.329,1.41284179688
8.33,64.4726806641
8.331,687.700744629
8.332,1245.98518066
8.333,1246.9270752
8.334,1245.04328613
8.335,1247.39802246
8.336,1157.02324219
8.337,545.074365234
8.338,1.41284179688
8.339,0.94189453125
8.34,0.94189453125
8.341,0.94189453125
8.342,1.41284179688
8.343,364.324804687
8.344,1000.26844482
8.345,1245.98518066
8.346,1247.39802246
8.347,1245.98518066
8.348,1246.9270752
8.349,866.119116211
8.35,218.872741699
8.351,0.94189453125
8.352,0.470947265625
8.353,0.94189453125
8.354,1.41284179688
8.355,64.0017333984
8.356,686.287902832
8.357,1246.45612793
8.358,1245.04328613
8.359,1246.9270752
8.36,1245.5142334
8.361,1156.55229492
8.362,545.5453125
8.363,1.41284179688
8.364,0.94189453125
8.365,0.94189453125
8.366,0.94189453125
8.367,1.41284179688
8.368,363.853857422
8.369,1000.26844482
8.37,1246.45612793
8.371,1245.04328613
8.372,1247.39802246
8.373,1246.45612793
8.374,866.119116211
8.375,219.343688965
8.376,1.41284179688
8.377,0.94189453125
8.378,0.94189453125
8.379,0.94189453125
8.38,64.4726806641
8.381,687.229797363
8.382,1246.45612793
8.383,1246.9270752
8.384,1245.5142334
8.385,1247.39802246
8.386,1157.49418945
8.387,546.016259766
8.388,1.41284179688
8.389,0.94189453125
8.39,0.94189453125
8.391,0.94189453125
8.392,1.41284179688
8.393,363.382910156
8.394,999.797497559
8.395,1245.5142334
8.396,1246.9270752
8.397,1245.04328613
8.398,1247.39802246
8.399,866.590063477
8.4,219.343688965
8.401,0.94189453125
8.402,0.470947265625
8.403,0.94189453125
8.404,0.94189453125
8.405,64.0017333984
8.406,687.229797363
8.407,1245.98518066
8.408,1245.5142334
8.409,1247.39802246
8.41,1245.98518066
8.411,1156.08134766
8.412,545.074365234
8.413,1.41284179688
8.414,0.94189453125
8.415,0.94189453125
8.416,1.41284179688
8.417,1.41284179688
8.418,363.382910156
8.419,1000.26844482
8.42,1246.45612793
8.421,1245.04328613
8.422,1246.9270752
8.423,1245.98518066
8.424,866.119116211
8.425,219.343688965
8.426,0.94189453125
8.427,0.470947265625
8.428,0.94189453125
8.429,0.94189453125
8.43,64.0017333984
8.431,687.229797363
8.432,1247.39802246
8.433,1246.45612793
8.434,1245.04328613
8.435,1247.39802246
8.436,1157.49418945
8.437,546.016259766
8.438,1.41284179688
8.439,0.94189453125
8.44,0.94189453125
8.441,0.94189453125
8.442,1.41284179688
8.443,363.382910156
8.444,999.326550293
8.445,1246.9270752
8.446,1246.9270752
8.447,1245.5142334
8.448,1247.39802246
8.449,867.061010742
8.45,219.81463623
8.451,1.41284179688
8.452,0.94189453125
8.453,0.94189453125
8.454,0.94189453125
8.455,63.0598388672
8.456,685.816955566
8.457,1245.98518066
8.458,1245.98518066
8.459,1246.9270752
8.46,1245.04328613
8.461,1157.02324219
8.462,546.487207031
8.463,1.41284179688
8.464,0.94189453125
8.465,0.94189453125
8.466,0.94189453125
8.467,1.41284179688
8.468,362.441015625
8.469,999.326550293
8.47,1245.98518066
8.471,1245.04328613
8.472,1246.9270752
8.473,1245.98518066
8.474,867.061010742
8.475,220.285583496
8.476,1.41284179688
8.477,0.94189453125
8.478,0.94189453125
8.479,1.41284179688
8.48,63.5307861328
8.481,686.287902832
8.482,1247.39802246
8.483,1246.45612793
8.484,1245.04328613
8.485,1246.9270752
8.486,1157.49418945
8.487,546.487207031
8.488,1.8837890625
8.489,0.94189453125
8.49,0.94189453125
8.491,1.41284179688
8.492,1.41284179688
8.493,363.853857422
8.494,999.797497559
8.495,1247.39802246
8.496,1246.45612793
8.497,1245.04328613
8.498,1247.39802246
8.499,866.590063477
8.5,219.343688965
8.501,0.94189453125
8.502,0.94189453125
8.503,0.94189453125
8.504,1.41284179688
8.505,63.5307861328
8.506,685.816955566
8.507,1245.98518066
8.508,1247.39802246
8.509,1246.9270752
8.51,1245.04328613
8.511,1156.55229492
8.512,546.016259766
8.513,1.41284179688
8.514,0.94189453125
8.515,0.94189453125
8.516,0.94189453125
8.517,1.41284179688
8.518,362.441015625
8.519,999.797497559
8.52,1245.98518066
8.521,1246.45612793
8.522,1246.9270752
8.523,1245.5142334
8.524,866.590063477
8.525,219.81463623
8.526,1.41284179688
8.527,0.94189453125
8.528,0.94189453125
8.529,1.41284179688
8.53,64.0017333984
8.531,686.287902832
8.532,1247.39802246
8.533,1245.5142334
8.534,1245.5142334
8.535,1246.9270752
8.536,1157.96513672
8.537,546.487207031
8.538,1.8837890625
8.539,0.94189453125
8.54,0.94189453125
8.541,1.41284179688
8.542,1.41284179688
8.543,362.911962891
8.544,999.326550293
8.545,1247.39802246
8.546,1245.98518066
8.547,1245.04328613
8.548,1247.39802246
8.549,867.061010742
8.55,220.285583496
8.551,0.94189453125
8.552,0.94189453125
8.553,0.94189453125
8.554,1.41284179688
8.555,63.0598388672
8.556,685.369555664
8.557,1245.98518066
8.558,1247.39802246
8.559,1246.9270752
8.56,1245.04328613
8.561,1157.49418945
8.562,546.487207031
8.563,1.41284179688
8.564,0.94189453125
8.565,0.94189453125
8.566,0.94189453125
8.567,1.8837890625
8.568,362.441015625
8.569,999.326550293
8.57,1245.98518066
8.571,1247.39802246
8.572,1246.45612793
8.573,1245.98518066
8.574,867.061010742
8.575,220.756530762
8.576,1.41284179688
8.577,0.94189453125
8.578,0.94189453125
8.579,1.41284179688
8.58,62.5888916016
8.581,685.816955566
8.582,1246.9270752
8.583,1245.98518066
8.584,1246.9270752
8.585,1246.9270752
8.586,1158.43608398
8.587,547.429101563
8.588,1.41284179688
8.589,1.41284179688
8.59,0.94189453125
8.591,0.94189453125
8.592,1.41284179688
8.593,361.499121094
8.594,997.913708496
8.595,1246.9270752
8.596,1245.5142334
8.597,1245.98518066
8.598,1247.39802246
8.599,868.473852539
8.6,221.227478027
8.601,1.41284179688
8.602,0.94189453125
8.603,0.94189453125
8.604,1.41284179688
8.605,62.1179443359
8.606,684.427661133
8.607,1245.98518066
8.608,1246.9270752
8.609,1245.98518066
8.61,1245.98518066
8.611,1158.90703125
8.612,548.370996094
8.613,1.41284179688
8.614,0.94189453125
8.615,0.94189453125
8.616,0.94189453125
8.617,1.41284179688
8.618,360.557226562
8.619,997.913708496
8.62,1245.04328613
8.621,1246.9270752
8.622,1245.98518066
8.623,1245.04328613
8.624,868.473852539
8.625,222.169372559
8.626,0.94189453125
8.627,0.94189453125
8.628,0.94189453125
8.629,1.41284179688
8.63,62.1179443359
8.631,685.369555664
8.632,1247.39802246
8.633,1245.5142334
8.634,1247.39802246
8.635,1246.45612793
8.636,1158.90703125
8.637,547.900048828
8.638,1.41284179688
8.639,0.94189453125
8.64,0.470947265625
8.641,1.41284179688
8.642,1.41284179688
8.643,361.499121094
8.644,997.913708496
8.645,1247.39802246
8.646,1245.5142334
8.647,1246.9270752
8.648,1246.9270752
8.649,868.002905273
8.65,221.698425293
8.651,0.94189453125
8.652,0.94189453125
8.653,0.94189453125
8.654,1.41284179688
8.655,62.1179443359
8.656,684.427661133
8.657,1245.98518066
8.658,1246.9270752
8.659,1245.98518066
8.66,1246.45612793
8.661,1157.96513672
8.662,547.900048828
8.663,1.41284179688
8.664,0.94189453125
8.665,0.470947265625
8.666,0.94189453125
8.667,1.8837890625
8.668,361.028173828
8.669,997.913708496
8.67,1245.04328613
8.671,1247.39802246
8.672,1245.5142334
8.673,1245.98518066
8.674,868.473852539
8.675,221.698425293
8.676,0.94189453125
8.677,0.94189453125
8.678,0.94189453125
8.679,0.94189453125
8.68,62.1179443359
8.681,684.427661133
8.682,1246.9270752
8.683,1245.5142334
8.684,1247.39802246
8.685,1245.98518066
8.686,1159.37797852
8.687,548.370996094
8.688,1.41284179688
8.689,0.94189453125
8.69,0.94189453125
8.691,0.94189453125
8.692,1.41284179688
8.693,361.028173828
8.694,996.971813965
8.695,1246.9270752
8.696,1245.04328613
8.697,1247.39802246
8.698,1246.45612793
8.699,868.944799805
8.7,222.640319824
8.701,1.41284179688
8.702,0.94189453125
8.703,0.94189453125
8.704,1.41284179688
8.705,61.1760498047
8.706,683.485766602
8.707,1245.98518066
8.708,1247.39802246
8.709,1245.04328613
8.71,1247.39802246
8.711,1158.90703125
8.712,548.370996094
8.713,1.41284179688
8.714,0.94189453125
8.715,0.94189453125
8.716,0.94189453125
8.717,1.41284179688
8.718,360.557226562
8.719,997.44276123
8.72,1245.98518066
8.721,1246.9270752
8.722,1245.98518066
8.723,1247.39802246
8.724,868.944799805
8.725,223.11126709
8.726,1.41284179688
8.727,0.94189453125
8.728,0.94189453125
8.729,1.41284179688
8.73,61.6469970703
8.731,683.956713867
8.732,1246.45612793
8.733,1245.04328613
8.734,1246.9270752
8.735,1245.5142334
8.736,1159.84892578
8.737,548.841943359
8.738,1.41284179688
8.739,0.94189453125
8.74,0.94189453125
8.741,1.41284179688
8.742,1.41284179688
8.743,359.615332031
8.744,996.029919434
8.745,1246.9270752
8.746,1245.5142334
8.747,1246.9270752
8.748,1245.98518066
8.749,870.357641602
8.75,223.582214355
8.751,1.41284179688
8.752,0.94189453125
8.753,0.470947265625
8.754,1.41284179688
8.755,60.2341552734
8.756,682.54387207
8.757,1246.45612793
8.758,1246.9270752
8.759,1245.04328613
8.76,1247.39802246
8.761,1159.84892578
8.762,549.312890625
8.763,1.41284179688
8.764,0.94189453125
8.765,0.470947265625
8.766,0.94189453125
8.767,1.41284179688
8.768,359.144384766
8.769,996.029919434
8.77,1245.98518066
8.771,1247.39802246
8.772,1245.04328613
8.773,1247.39802246
8.774,870.357641602
8.775,224.053161621
8.776,1.41284179688
8.777,0.94189453125
8.778,0.94189453125
8.779,0.94189453125
8.78,60.7051025391
8.781,683.014819336
8.782,1246.45612793
8.783,1245.98518066
8.784,1246.9270752
8.785,1245.04328613
8.786,1160.31987305
8.787,550.254785156
8.788,1.41284179688
8.789,0.94189453125
8.79,0.94189453125
8.791,0.94189453125
8.792,1.41284179688
8.793,359.144384766
8.794,995.088024902
8.795,1245.98518066
8.796,1245.04328613
8.797,1247.39802246
8.798,1245.98518066
