"Latest: Time (s)","Latest: Potential (mV)"
7.406,767.738232422
7.407,1246.9270752
7.408,1246.45612793
7.409,1245.04328613
7.41,1083.10806885
7.411,301.241418457
7.412,1.41284179688
7.413,0.470947265625
7.414,1.41284179688
7.415,6.12231445313
7.416,767.267285156
7.417,1245.98518066
7.418,1246.9270752
7.419,1245.04328613
7.42,1083.10806885
7.421,300.770471191
7.422,0.94189453125
7.423,0.94189453125
7.424,1.41284179688
7.425,5.6513671875
7.426,766.796337891
7.427,1245.98518066
7.428,1247.39802246
7.429,1245.98518066
7.43,1083.57901611
7.431,301.241418457
7.432,1.41284179688
7.433,0.94189453125
7.434,0.94189453125
7.435,5.6513671875
7.436,766.325390625
7.437,1245.98518066
7.438,1245.98518066
7.439,1246.9270752
7.44,1084.04996338
7.441,301.712365723
7.442,0.94189453125
7.443,0.94189453125
7.444,0.94189453125
7.445,6.12231445313
7.446,766.796337891
7.447,1246.9270752
7.448,1245.98518066
7.449,1246.9270752
7.45,1084.04996338
7.451,302.183312988
7.452,1.41284179688
7.453,0.94189453125
7.454,0.94189453125
7.455,4.70947265625
7.456,766.325390625
7.457,1247.39802246
7.458,1245.98518066
7.459,1245.98518066
7.46,1084.04996338
7.461,302.654260254
7.462,0.94189453125
7.463,0.94189453125
7.464,1.41284179688
7.465,4.23852539063
7.466,766.325390625
7.467,1245.98518066
7.468,1246.9270752
7.469,1245.98518066
7.47,1084.04996338
7.471,301.712365723
7.472,0.94189453125
7.473,0.470947265625
7.474,1.41284179688
7.475,4.23852539063
7.476,765.854443359
7.477,1245.5142334
7.478,1247.39802246
7.479,1245.98518066
7.48,1084.52091064
7.481,302.183312988
7.482,1.41284179688
7.483,0.470947265625
7.484,0.94189453125
7.485,4.23852539063
7.486,765.383496094
7.487,1245.98518066
7.488,1245.98518066
7.489,1246.9270752
7.49,1084.52091064
7.491,302.654260254
7.492,0.94189453125
7.493,0.94189453125
7.494,1.41284179688
7.495,4.70947265625
7.496,765.854443359
7.497,1246.9270752
7.498,1245.04328613
7.499,1247.39802246
7.5,1084.99185791
7.501,302.654260254
7.502,1.41284179688
7.503,0.94189453125
7.504,0.94189453125
7.505,3.767578125
7.506,765.383496094
7.507,1247.39802246
7.508,1245.98518066
7.509,1245.98518066
7.51,1084.99185791
7.511,303.596154785
7.512,0.94189453125
7.513,0.470947265625
7.514,1.41284179688
7.515,3.29663085938
7.516,765.383496094
7.517,1245.98518066
7.518,1247.39802246
7.519,1245.5142334
7.52,1084.52091064
7.521,303.12520752
7.522,1.41284179688
7.523,0.94189453125
7.524,0.94189453125
7.525,3.29663085938
7.526,765.383496094
7.527,1245.98518066
7.528,1247.39802246
7.529,1246.45612793
7.53,1085.46280518
7.531,303.12520752
7.532,0.94189453125
7.533,0.470947265625
7.534,0.94189453125
7.535,2.82568359375
7.536,764.912548828
7.537,1245.98518066
7.538,1245.98518066
7.539,1247.39802246
7.54,1085.46280518
7.541,303.12520752
7.542,1.41284179688
7.543,0.94189453125
7.544,0.94189453125
7.545,3.29663085938
7.546,765.383496094
7.547,1247.39802246
7.548,1245.04328613
7.549,1247.86896973
7.55,1085.46280518
7.551,303.596154785
7.552,0.94189453125
7.553,0.94189453125
7.554,0.94189453125
7.555,2.82568359375
7.556,764.912548828
7.557,1247.39802246
7.558,1245.98518066
7.559,1245.5142334
7.56,1085.46280518
7.561,304.067102051
7.562,1.41284179688
7.563,0.94189453125
7.564,1.41284179688
7.565,2.82568359375
7.566,764.441601562
7.567,1246.45612793
7.568,1246.9270752
7.569,1245.04328613
7.57,1085.46280518
7.571,303.596154785
7.572,0.94189453125
7.573,0.470947265625
7.574,0.94189453125
7.575,2.82568359375
7.576,764.441601562
7.577,1245.98518066
7.578,1247.39802246
7.579,1245.98518066
7.58,1085.93375244
7.581,304.067102051
7.582,1.41284179688
7.583,0.470947265625
7.584,0.94189453125
7.585,2.35473632813
7.586,763.970654297
7.587,1245.98518066
7.588,1245.5142334
7.589,1246.9270752
7.59,1086.40469971
7.591,304.538049316
7.592,0.94189453125
7.593,0.94189453125
7.594,1.41284179688
7.595,2.82568359375
7.596,764.441601562
7.597,1246.9270752
7.598,1245.98518066
7.599,1247.39802246
7.6,1086.40469971
7.601,304.538049316
7.602,0.94189453125
7.603,0.470947265625
7.604,1.41284179688
7.605,2.35473632813
7.606,763.970654297
7.607,1246.9270752
7.608,1245.98518066
7.609,1245.98518066
7.61,1086.40469971
7.611,305.008996582
7.612,0.94189453125
7.613,0.470947265625
7.614,0.94189453125
7.615,2.35473632813
7.616,763.970654297
7.617,1245.98518066
7.618,1246.45612793
7.619,1245.04328613
7.62,1085.93375244
7.621,304.538049316
7.622,1.41284179688
7.623,0.470947265625
7.624,1.41284179688
7.625,2.35473632813
7.626,763.028759766
7.627,1245.04328613
7.628,1247.39802246
7.629,1245.5142334
7.63,1086.40469971
7.631,305.008996582
7.632,1.41284179688
7.633,0.94189453125
7.634,0.94189453125
7.635,2.35473632813
7.636,762.5578125
7.637,1245.98518066
7.638,1245.98518066
7.639,1246.9270752
7.64,1086.87564697
7.641,305.479943848
7.642,1.41284179688
7.643,0.470947265625
7.644,0.94189453125
7.645,2.35473632813
7.646,763.970654297
7.647,1246.9270752
7.648,1245.04328613
7.649,1246.9270752
7.65,1087.34659424
7.651,305.479943848
7.652,0.94189453125
7.653,0.94189453125
7.654,0.94189453125
7.655,1.8837890625
7.656,763.028759766
7.657,1247.39802246
7.658,1245.98518066
7.659,1245.04328613
7.66,1086.87564697
7.661,305.950891113
7.662,0.94189453125
7.663,0.94189453125
7.664,1.41284179688
7.665,1.8837890625
7.666,762.5578125
7.667,1246.45612793
7.668,1246.9270752
7.669,1245.5142334
7.67,1086.40469971
7.671,305.479943848
7.672,1.41284179688
7.673,0.94189453125
7.674,0.94189453125
7.675,1.8837890625
7.676,762.5578125
7.677,1245.98518066
7.678,1247.39802246
7.679,1245.98518066
7.68,1087.34659424
7.681,305.479943848
7.682,0.94189453125
7.683,0.94189453125
7.684,0.94189453125
7.685,1.8837890625
7.686,762.086865234
7.687,1245.98518066
7.688,1245.98518066
7.689,1246.9270752
7.69,1087.34659424
7.691,305.950891113
7.692,0.94189453125
7.693,0.470947265625
7.694,0.94189453125
7.695,1.8837890625
7.696,762.5578125
7.697,1246.9270752
7.698,1245.04328613
7.699,1247.39802246
7.7,1087.8175415
7.701,306.421838379
7.702,1.41284179688
7.703,0.94189453125
7.704,1.41284179688
7.705,1.8837890625
7.706,762.086865234
7.707,1246.9270752
7.708,1245.5142334
7.709,1245.98518066
7.71,1087.8175415
7.711,306.892785645
7.712,0.94189453125
7.713,0.94189453125
7.714,1.41284179688
7.715,1.41284179688
7.716,762.086865234
7.717,1246.45612793
7.718,1246.9270752
7.719,1245.04328613
7.72,1087.34659424
7.721,306.421838379
7.722,0.94189453125
7.723,0.470947265625
7.724,1.41284179688
7.725,1.41284179688
7.726,761.144970703
7.727,1245.98518066
7.728,1247.39802246
7.729,1245.5142334
7.73,1088.28848877
7.731,306.892785645
7.732,1.41284179688
7.733,0.94189453125
7.734,0.94189453125
7.735,1.41284179688
7.736,761.144970703
7.737,1245.98518066
7.738,1245.98518066
7.739,1246.9270752
7.74,1088.28848877
7.741,306.421838379
7.742,0.94189453125
7.743,0.94189453125
7.744,0.94189453125
7.745,1.41284179688
7.746,761.615917969
7.747,1247.39802246
7.748,1245.04328613
7.749,1247.39802246
7.75,1088.75943604
7.751,306.892785645
7.752,1.41284179688
7.753,0.94189453125
7.754,0.94189453125
7.755,1.8837890625
7.756,761.144970703
7.757,1247.39802246
7.758,1245.98518066
7.759,1245.98518066
7.76,1088.28848877
7.761,307.834680176
7.762,1.41284179688
7.763,0.470947265625
7.764,1.41284179688
7.765,1.41284179688
7.766,761.144970703
7.767,1246.9270752
7.768,1246.9270752
7.769,1245.04328613
7.77,1088.28848877
7.771,307.36373291
7.772,1.41284179688
7.773,0.470947265625
7.774,0.94189453125
7.775,1.41284179688
7.776,760.674023437
7.777,1245.5142334
7.778,1246.9270752
7.779,1245.04328613
7.78,1088.75943604
7.781,307.36373291
7.782,1.41284179688
7.783,0.94189453125
7.784,1.41284179688
7.785,1.41284179688
7.786,760.203076172
7.787,1245.98518066
7.788,1246.45612793
7.789,1246.45612793
7.79,1088.75943604
7.791,307.36373291
7.792,0.94189453125
7.793,0.94189453125
7.794,0.94189453125
7.795,1.41284179688
7.796,760.674023437
7.797,1246.45612793
7.798,1245.04328613
7.799,1246.9270752
7.8,1089.2303833
7.801,307.834680176
7.802,0.94189453125
7.803,0.94189453125
7.804,0.94189453125
7.805,1.41284179688
7.806,760.203076172
7.807,1247.39802246
7.808,1245.5142334
7.809,1246.45612793
7.81,1089.2303833
7.811,308.776574707
7.812,0.94189453125
7.813,0.94189453125
7.814,0.94189453125
7.815,1.41284179688
7.816,760.203076172
7.817,1246.9270752
7.818,1246.45612793
7.819,1245.04328613
7.82,1088.75943604
7.821,307.834680176
7.822,1.41284179688
7.823,0.94189453125
7.824,1.41284179688
7.825,1.41284179688
7.826,759.732128906
7.827,1245.5142334
7.828,1247.39802246
7.829,1245.98518066
7.83,1089.70133057
7.831,308.305627441
7.832,1.41284179688
7.833,0.470947265625
7.834,0.94189453125
7.835,1.41284179688
7.836,759.732128906
7.837,1245.98518066
7.838,1246.45612793
7.839,1246.9270752
7.84,1089.70133057
7.841,308.305627441
7.842,1.41284179688
7.843,0.470947265625
7.844,1.41284179688
7.845,1.8837890625
7.846,759.732128906
7.847,1246.9270752
7.848,1245.04328613
7.849,1246.9270752
7.85,1090.17227783
7.851,308.776574707
7.852,1.41284179688
7.853,0.94189453125
7.854,0.94189453125
7.855,1.41284179688
7.856,759.261181641
7.857,1246.9270752
7.858,1245.98518066
7.859,1246.9270752
7.86,1089.70133057
7.861,309.247521973
7.862,1.41284179688
7.863,0.94189453125
7.864,0.94189453125
7.865,1.41284179688
7.866,759.261181641
7.867,1247.39802246
7.868,1246.9270752
7.869,1245.04328613
7.87,1089.70133057
7.871,308.776574707
7.872,0.94189453125
7.873,0.470947265625
7.874,1.41284179688
7.875,1.41284179688
7.876,758.790234375
7.877,1245.98518066
7.878,1246.9270752
7.879,1245.98518066
7.88,1090.6432251
7.881,309.247521973
7.882,0.94189453125
7.883,0.94189453125
7.884,0.94189453125
7.885,1.41284179688
7.886,758.790234375
7.887,1245.98518066
7.888,1246.9270752
7.889,1246.9270752
7.89,1090.6432251
7.891,309.718469238
7.892,1.41284179688
7.893,0.94189453125
7.894,0.94189453125
7.895,1.41284179688
7.896,758.790234375
7.897,1246.45612793
7.898,1245.04328613
7.899,1247.39802246
7.9,1090.17227783
7.901,309.718469238
7.902,0.94189453125
7.903,0.94189453125
7.904,0.94189453125
7.905,1.41284179688
7.906,758.319287109
7.907,1246.9270752
7.908,1245.5142334
7.909,1246.9270752
7.91,1090.6432251
7.911,310.189416504
7.912,0.94189453125
7.913,0.470947265625
7.914,0.94189453125
7.915,1.41284179688
7.916,758.319287109
7.917,1247.39802246
7.918,1246.9270752
7.919,1245.5142334
7.92,1090.17227783
7.921,309.718469238
7.922,1.41284179688
7.923,0.470947265625
7.924,0.94189453125
7.925,1.41284179688
7.926,757.848339844
7.927,1245.98518066
7.928,1246.9270752
7.929,1245.98518066
7.93,1090.6432251
7.931,310.189416504
7.932,1.41284179688
7.933,0.94189453125
7.934,1.41284179688
7.935,1.41284179688
7.936,757.377392578
7.937,1245.98518066
7.938,1247.39802246
7.939,1246.9270752
7.94,1091.11417236
7.941,310.189416504
7.942,0.94189453125
7.943,0.94189453125
7.944,0.94189453125
7.945,1.8837890625
7.946,757.848339844
7.947,1246.45612793
7.948,1245.5142334
7.949,1247.39802246
7.95,1091.58511963
7.951,310.66036377
7.952,1.41284179688
7.953,0.470947265625
7.954,0.94189453125
7.955,1.41284179688
7.956,757.848339844
7.957,1247.39802246
7.958,1245.98518066
7.959,1247.39802246
7.96,1091.11417236
7.961,311.131311035
7.962,0.94189453125
7.963,0.94189453125
7.964,0.94189453125
7.965,1.41284179688
7.966,757.848339844
7.967,1247.39802246
7.968,1246.45612793
7.969,1245.04328613
7.97,1090.6432251
7.971,310.189416504
7.972,0.94189453125
7.973,0.94189453125
7.974,1.41284179688
7.975,1.41284179688
7.976,757.377392578
7.977,1245.98518066
7.978,1246.9270752
7.979,1245.98518066
7.98,1091.58511963
7.981,311.131311035
7.982,0.94189453125
7.983,0.94189453125
7.984,1.41284179688
7.985,1.41284179688
7.986,756.906445312
7.987,1245.5142334
7.988,1247.39802246
7.989,1246.9270752
7.99,1092.05606689
7.991,311.131311035
7.992,1.41284179688
7.993,0.94189453125
7.994,0.94189453125
7.995,1.41284179688
7.996,757.377392578
7.997,1246.45612793
7.998,1245.04328613
7.999,1246.9270752
8,1092.05606689
8.001,311.131311035
8.002,1.41284179688
8.003,0.94189453125
8.004,0.94189453125
8.005,1.41284179688
8.006,756.906445312
8.007,1247.39802246
8.008,1245.98518066
8.009,1247.39802246
8.01,1092.05606689
8.011,312.544152832
8.012,0.94189453125
8.013,0.94189453125
8.014,1.41284179688
8.015,1.41284179688
8.016,756.906445312
8.017,1246.9270752
8.018,1246.9270752
8.019,1245.98518066
8.02,1092.05606689
8.021,311.131311035
8.022,0.94189453125
8.023,0.470947265625
8.024,0.94189453125
8.025,1.41284179688
8.026,756.435498047
8.027,1245.5142334
8.028,1246.9270752
8.029,1245.04328613
8.03,1092.05606689
8.031,312.073205566
8.032,1.41284179688
8.033,0.94189453125
8.034,0.94189453125
8.035,1.8837890625
8.036,755.964550781
8.037,1245.98518066
8.038,1247.39802246
8.039,1246.45612793
8.04,1092.52701416
8.041,312.073205566
8.042,1.41284179688
8.043,0.94189453125
8.044,1.41284179688
8.045,1.41284179688
8.046,756.906445312
8.047,1245.98518066
8.048,1245.04328613
8.049,1246.9270752
8.05,1092.99796143
8.051,312.544152832
8.052,0.94189453125
8.053,0.470947265625
8.054,0.94189453125
8.055,1.41284179688
8.056,756.435498047
8.057,1246.9270752
8.058,1245.5142334
8.059,1247.39802246
8.06,1092.52701416
8.061,313.015100098
8.062,0.94189453125
8.063,0.94189453125
8.064,1.41284179688
8.065,1.41284179688
8.066,755.964550781
8.067,1247.39802246
8.068,1246.45612793
8.069,1245.04328613
8.07,1092.52701416
8.071,312.544152832
8.072,0.94189453125
8.073,0.94189453125
8.074,1.41284179688
8.075,1.41284179688
8.076,755.493603516
8.077,1245.98518066
8.078,1247.39802246
8.079,1245.04328613
8.08,1092.99796143
8.081,313.015100098
8.082,0.94189453125
8.083,0.470947265625
8.084,1.41284179688
8.085,1.8837890625
8.086,755.493603516
8.087,1245.98518066
8.088,1246.9270752
8.089,1246.45612793
8.09,1092.99796143
8.091,313.015100098
8.092,1.41284179688
8.093,0.470947265625
8.094,0.94189453125
8.095,1.41284179688
8.096,755.964550781
8.097,1246.45612793
8.098,1245.04328613
8.099,1247.39802246
8.1,1093.46890869
8.101,313.015100098
8.102,1.41284179688
8.103,0.94189453125
8.104,0.94189453125
8.105,1.41284179688
8.106,755.493603516
8.107,1246.9270752
8.108,1245.5142334
8.109,1247.39802246
8.11,1093.46890869
8.111,313.956994629
8.112,1.41284179688
8.113,0.94189453125
8.114,1.41284179688
8.115,1.41284179688
8.116,755.02265625
8.117,1246.9270752
8.118,1246.45612793
8.119,1245.5142334
8.12,1093.46890869
8.121,313.486047363
8.122,0.94189453125
8.123,0.94189453125
8.124,1.41284179688
8.125,1.41284179688
8.126,755.02265625
8.127,1245.98518066
8.128,1246.9270752
8.129,1245.5142334
8.13,1093.46890869
8.131,313.956994629
8.132,1.41284179688
8.133,0.470947265625
8.134,1.41284179688
8.135,1.41284179688
8.136,754.551708984
8.137,1245.98518066
8.138,1247.39802246
8.139,1246.45612793
8.14,1093.93985596
8.141,313.956994629
8.142,1.41284179688
8.143,0.94189453125
8.144,1.41284179688
8.145,1.41284179688
8.146,755.02265625
8.147,1246.45612793
8.148,1245.5142334
8.149,1246.9270752
8.15,1094.41080322
8.151,314.427941895
8.152,0.94189453125
8.153,0.94189453125
8.154,1.41284179688
8.155,1.8837890625
8.156,754.551708984
8.157,1246.9270752
8.158,1245.04328613
8.159,1247.39802246
8.16,1093.93985596
8.161,314.89888916
8.162,0.94189453125
8.163,0.94189453125
8.164,0.94189453125
8.165,1.41284179688
8.166,754.551708984
8.167,1247.39802246
8.168,1245.98518066
8.169,1245.04328613
8.17,1093.93985596
8.171,313.956994629
8.172,0.94189453125
8.173,0.94189453125
8.174,0.94189453125
8.175,1.41284179688
8.176,754.080761719
8.177,1245.5142334
8.178,1246.9270752
8.179,1245.5142334
8.18,1094.41080322
8.181,314.427941895
8.182,0.94189453125
8.183,0.94189453125
8.184,1.41284179688
8.185,1.41284179688
8.186,753.609814453
8.187,1245.98518066
8.188,1246.9270752
8.189,1246.45612793
8.19,1094.88175049
8.191,314.427941895
8.192,1.41284179688
8.193,0.94189453125
8.194,0.94189453125
8.195,1.41284179688
8.196,754.080761719
8.197,1245.98518066
8.198,1245.98518066
8.199,1247.39802246
8.2,1095.35269775
8.201,314.89888916
8.202,1.41284179688
8.203,0.94189453125
8.204,0.94189453125
8.205,1.41284179688
8.206,753.609814453
8.207,1246.9270752
8.208,1245.04328613
8.209,1246.9270752
8.21,1095.35269775
8.211,315.840783691
8.212,0.94189453125
8.213,0.470947265625
8.214,1.41284179688
8.215,1.41284179688
8.216,753.609814453
8.217,1246.9270752
8.218,1245.98518066
8.219,1245.04328613
8.22,1094.41080322
8.221,314.89888916
8.222,0.94189453125
8.223,0.94189453125
8.224,1.41284179688
8.225,1.41284179688
8.226,753.138867187
8.227,1245.98518066
8.228,1246.9270752
8.229,1245.04328613
8.23,1095.35269775
8.231,315.369836426
8.232,1.41284179688
8.233,0.94189453125
8.234,0.94189453125
8.235,1.41284179688
8.236,752.667919922
8.237,1245.04328613
8.238,1247.39802246
8.239,1246.45612793
8.24,1095.35269775
8.241,315.369836426
8.242,0.94189453125
8.243,0.94189453125
8.244,0.94189453125
8.245,1.41284179688
8.246,753.609814453
8.247,1245.98518066
8.248,1245.04328613
8.249,1247.39802246
8.25,1095.82364502
8.251,315.840783691
8.252,0.94189453125
8.253,0.94189453125
8.254,0.94189453125
8.255,1.41284179688
8.256,752.667919922
8.257,1246.9270752
8.258,1245.04328613
8.259,1247.39802246
8.26,1095.82364502
8.261,316.311730957
8.262,0.94189453125
8.263,0.94189453125
8.264,0.94189453125
8.265,1.41284179688
8.266,752.667919922
8.267,1247.39802246
8.268,1245.98518066
8.269,1245.04328613
8.27,1095.82364502
8.271,315.840783691
8.272,1.41284179688
8.273,0.94189453125
8.274,0.94189453125
8.275,1.41284179688
8.276,752.196972656
8.277,1245.98518066
8.278,1246.9270752
8.279,1245.04328613
8.28,1096.29459229
8.281,316.311730957
8.282,0.94189453125
8.283,0.470947265625
8.284,0.94189453125
8.285,1.41284179688
8.286,751.726025391
8.287,1245.98518066
8.288,1247.39802246
8.289,1245.98518066
8.29,1095.82364502
8.291,316.311730957
8.292,1.41284179688
8.293,0.470947265625
8.294,0.94189453125
8.295,1.41284179688
8.296,752.667919922
8.297,1246.45612793
8.298,1245.04328613
8.299,1246.9270752
8.3,1096.76553955
8.301,316.782678223
8.302,0.94189453125
8.303,0.94189453125
8.304,0.94189453125
8.305,0.94189453125
8.306,752.196972656
8.307,1246.9270752
8.308,1245.98518066
8.309,1247.39802246
8.31,1096.29459229
8.311,317.253625488
8.312,0.94189453125
8.313,0.94189453125
8.314,0.94189453125
8.315,1.8837890625
8.316,751.726025391
8.317,1247.39802246
8.318,1245.98518066
8.319,1245.5142334
8.32,1096.76553955
8.321,316.782678223
8.322,0.94189453125
8.323,0.94189453125
8.324,0.94189453125
8.325,1.41284179688
8.326,751.726025391
8.327,1245.98518066
8.328,1246.9270752
8.329,1245.04328613
8.33,1096.76553955
8.331,317.253625488
8.332,1.41284179688
8.333,0.94189453125
8.334,0.94189453125
8.335,1.41284179688
8.336,751.255078125
8.337,1245.98518066
8.338,1247.39802246
8.339,1246.45612793
8.34,1097.23648682
8.341,317.253625488
8.342,0.94189453125
8.343,0.94189453125
8.344,0.94189453125
8.345,1.41284179688
8.346,751.255078125
8.347,1245.98518066
8.348,1245.04328613
8.349,1246.45612793
8.35,1097.23648682
8.351,317.724572754
8.352,0.94189453125
8.353,0.94189453125
8.354,1.41284179688
8.355,1.41284179688
8.356,750.784130859
8.357,1246.9270752
8.358,1245.5142334
8.359,1247.39802246
8.36,1097.23648682
8.361,318.19552002
8.362,0.94189453125
8.363,0.94189453125
8.364,0.94189453125
8.365,1.41284179688
8.366,751.255078125
8.367,1247.39802246
8.368,1246.45612793
8.369,1245.5142334
8.37,1097.23648682
8.371,317.724572754
8.372,1.41284179688
8.373,0.94189453125
8.374,0.94189453125
8.375,0.94189453125
8.376,750.313183594
8.377,1245.98518066
8.378,1246.9270752
8.379,1245.98518066
8.38,1097.70743408
8.381,318.19552002
8.382,1.41284179688
8.383,0.94189453125
8.384,0.94189453125
8.385,1.41284179688
8.386,750.313183594
8.387,1245.98518066
8.388,1246.9270752
8.389,1246.45612793
8.39,1097.70743408
8.391,318.19552002
8.392,0.94189453125
8.393,0.470947265625
8.394,1.41284179688
8.395,1.41284179688
8.396,750.784130859
8.397,1245.98518066
8.398,1245.04328613
8.399,1246.9270752
8.4,1098.17838135
8.401,318.666467285
8.402,0.94189453125
8.403,0.94189453125
8.404,0.94189453125
8.405,1.41284179688
8.406,750.313183594
8.407,1246.9270752
8.408,1245.04328613
8.409,1247.39802246
8.41,1097.70743408
8.411,319.137414551
8.412,0.94189453125
8.413,0.470947265625
8.414,0.94189453125
8.415,1.41284179688
8.416,749.842236328
8.417,1246.9270752
8.418,1245.98518066
8.419,1245.04328613
8.42,1097.70743408
8.421,318.666467285
8.422,1.41284179688
8.423,0.94189453125
8.424,1.41284179688
8.425,0.94189453125
8.426,749.842236328
8.427,1245.98518066
8.428,1246.9270752
8.429,1245.5142334
8.43,1098.17838135
8.431,318.666467285
8.432,1.41284179688
8.433,0.470947265625
8.434,0.94189453125
8.435,1.41284179688
8.436,749.371289062
8.437,1245.98518066
8.438,1247.39802246
8.439,1245.98518066
8.44,1098.64932861
8.441,319.137414551
8.442,0.94189453125
8.443,0.94189453125
8.444,0.94189453125
8.445,1.41284179688
8.446,749.842236328
8.447,1245.98518066
8.448,1245.04328613
8.449,1247.39802246
8.45,1099.12027588
8.451,319.137414551
8.452,1.41284179688
8.453,0.94189453125
8.454,1.41284179688
8.455,1.41284179688
8.456,749.371289062
8.457,1246.9270752
8.458,1245.98518066
8.459,1247.39802246
8.46,1098.64932861
8.461,319.608361816
8.462,0.94189453125
8.463,0.94189453125
8.464,1.41284179688
8.465,1.41284179688
8.466,749.371289062
8.467,1247.39802246
8.468,1245.98518066
8.469,1245.04328613
8.47,1098.17838135
8.471,319.137414551
8.472,0.94189453125
8.473,0.470947265625
8.474,1.41284179688
8.475,1.41284179688
8.476,748.900341797
8.477,1245.98518066
8.478,1246.9270752
8.479,1245.04328613
8.48,1099.12027588
8.481,319.608361816
8.482,0.94189453125
8.483,0.470947265625
8.484,1.41284179688
8.485,1.41284179688
8.486,748.429394531
8.487,1245.98518066
8.488,1247.39802246
8.489,1246.45612793
8.49,1099.12027588
8.491,320.079309082
8.492,0.94189453125
8.493,0.470947265625
8.494,0.94189453125
8.495,1.41284179688
8.496,749.371289062
8.497,1245.98518066
8.498,1245.98518066
8.499,1247.39802246
8.5,1099.59122314
8.501,320.079309082
8.502,0.94189453125
8.503,0.94189453125
8.504,0.94189453125
8.505,1.41284179688
8.506,748.429394531
8.507,1247.39802246
8.508,1245.04328613
8.509,1246.9270752
8.51,1099.12027588
8.511,320.550256348
8.512,0.94189453125
8.513,0.94189453125
8.514,1.41284179688
8.515,1.41284179688
8.516,748.429394531
8.517,1247.39802246
8.518,1245.98518066
8.519,1245.04328613
8.52,1099.12027588
8.521,320.079309082
8.522,0.94189453125
8.523,0.94189453125
8.524,1.41284179688
8.525,1.41284179688
8.526,747.958447266
8.527,1245.98518066
8.528,1246.9270752
8.529,1245.04328613
8.53,1099.59122314
8.531,320.550256348
8.532,1.41284179688
8.533,0.470947265625
8.534,1.41284179688
8.535,1.8837890625
8.536,747.958447266
8.537,1245.98518066
8.538,1247.39802246
8.539,1246.45612793
8.54,1099.59122314
8.541,321.021203613
8.542,0.94189453125
8.543,0.94189453125
8.544,0.94189453125
8.545,1.41284179688
8.546,748.429394531
8.547,1245.98518066
8.548,1245.98518066
8.549,1246.9270752
8.55,1100.06217041
8.551,321.021203613
8.552,0.94189453125
8.553,0.94189453125
8.554,0.94189453125
8.555,1.41284179688
8.556,747.958447266
8.557,1246.9270752
8.558,1245.04328613
8.559,1247.39802246
8.56,1100.06217041
8.561,321.492150879
8.562,1.41284179688
8.563,0.94189453125
8.564,0.94189453125
8.565,1.8837890625
8.566,747.4875
8.567,1247.39802246
8.568,1245.5142334
8.569,1245.04328613
8.57,1099.59122314
8.571,321.021203613
8.572,0.94189453125
8.573,0.94189453125
8.574,1.41284179688
8.575,1.41284179688
8.576,747.016552734
8.577,1245.98518066
8.578,1246.9270752
8.579,1245.5142334
8.58,1100.06217041
8.581,321.021203613
8.582,0.94189453125
8.583,0.470947265625
8.584,1.41284179688
8.585,1.41284179688
8.586,746.545605469
8.587,1245.98518066
8.588,1247.39802246
8.589,1245.98518066
8.59,1101.00406494
8.591,321.963098145
8.592,0.94189453125
8.593,0.470947265625
8.594,1.41284179688
8.595,1.8837890625
8.596,747.4875
8.597,1246.45612793
8.598,1245.5142334
8.599,1246.9270752
8.6,1100.53311768
8.601,321.963098145
8.602,0.94189453125
8.603,0.94189453125
8.604,0.94189453125
8.605,1.41284179688
8.606,747.016552734
8.607,1246.9270752
8.608,1245.04328613
8.609,1247.39802246
8.61,1100.53311768
8.611,322.43404541
8.612,1.41284179688
8.613,0.470947265625
8.614,0.94189453125
8.615,1.41284179688
8.616,746.545605469
8.617,1246.9270752
8.618,1245.98518066
8.619,1245.04328613
8.62,1100.06217041
8.621,321.492150879
8.622,0.94189453125
8.623,0.94189453125
8.624,0.94189453125
8.625,0.94189453125
8.626,746.074658203
8.627,1245.98518066
8.628,1246.9270752
8.629,1245.04328613
8.63,1101.00406494
8.631,322.43404541
8.632,1.41284179688
8.633,0.470947265625
8.634,0.94189453125
8.635,1.41284179688
8.636,746.074658203
8.637,1245.5142334
8.638,1247.39802246
8.639,1245.98518066
8.64,1101.47501221
8.641,321.963098145
8.642,0.94189453125
8.643,0.470947265625
8.644,0.94189453125
8.645,1.41284179688
8.646,746.545605469
8.647,1245.98518066
8.648,1245.5142334
8.649,1246.9270752
8.65,1101.47501221
8.651,322.43404541
8.652,0.94189453125
8.653,0.94189453125
8.654,1.41284179688
8.655,1.41284179688
8.656,746.074658203
8.657,1246.9270752
8.658,1245.04328613
8.659,1247.39802246
8.66,1101.47501221
8.661,323.375939941
8.662,1.41284179688
8.663,0.94189453125
8.664,0.94189453125
8.665,1.41284179688
8.666,746.074658203
8.667,1246.9270752
8.668,1245.98518066
8.669,1245.98518066
8.67,1101.00406494
8.671,322.43404541
8.672,0.94189453125
8.673,0.94189453125
8.674,0.94189453125
8.675,0.94189453125
8.676,746.074658203
8.677,1246.45612793
8.678,1246.9270752
8.679,1245.04328613
8.68,1101.94595947
8.681,322.904992676
8.682,0.94189453125
8.683,0.470947265625
8.684,1.41284179688
8.685,1.41284179688
8.686,745.132763672
8.687,1245.98518066
8.688,1247.39802246
8.689,1245.98518066
8.69,1101.94595947
8.691,323.375939941
8.692,0.94189453125
8.693,0.470947265625
8.694,1.41284179688
8.695,1.41284179688
8.696,745.603710937
8.697,1245.98518066
8.698,1245.98518066
8.699,1246.9270752
