"Latest: Time (s)","Latest: Potential (mV)"
7.813,1245.04328613
7.814,1142.89482422
7.815,168.975878906
7.816,0.94189453125
7.817,0.94189453125
7.818,79.5429931641
7.819,1045.45583496
7.82,1246.9270752
7.821,1245.04328613
7.822,870.357641602
7.823,1.41284179688
7.824,0.94189453125
7.825,1.41284179688
7.826,359.144384766
7.827,1244.57233887
7.828,1246.9270752
7.829,1245.98518066
7.83,563.912255859
7.831,0.94189453125
7.832,0.94189453125
7.833,1.41284179688
7.834,667.47355957
7.835,1245.98518066
7.836,1246.9270752
7.837,1200.79779053
7.838,247.129577637
7.839,0.94189453125
7.84,0.94189453125
7.841,18.8143432617
7.842,972.03515625
7.843,1245.98518066
7.844,1246.9270752
7.845,943.307373047
7.846,1.41284179688
7.847,0.94189453125
7.848,1.41284179688
7.849,284.310864258
7.85,1215.86810303
7.851,1246.45612793
7.852,1246.9270752
7.853,643.455249023
7.854,0.94189453125
7.855,0.94189453125
7.856,1.41284179688
7.857,589.31986084
7.858,1245.98518066
7.859,1247.39802246
7.86,1246.9270752
7.861,326.672570801
7.862,0.94189453125
7.863,0.94189453125
7.864,1.41284179688
7.865,897.178088379
7.866,1245.98518066
7.867,1247.39802246
7.868,1013.92591553
7.869,17.8724487305
7.87,0.94189453125
7.871,0.94189453125
7.872,211.808532715
7.873,1172.07000732
7.874,1245.04328613
7.875,1246.9270752
7.876,722.07989502
7.877,0.94189453125
7.878,0.94189453125
7.879,1.41284179688
7.88,510.247814941
7.881,1246.9270752
7.882,1245.04328613
7.883,1247.39802246
7.884,406.215563965
7.885,1.41284179688
7.886,0.470947265625
7.887,1.41284179688
7.888,820.460778809
7.889,1246.9270752
7.89,1245.04328613
7.891,1081.22427979
7.892,94.1423583984
7.893,0.470947265625
7.894,0.94189453125
7.895,143.09732666
7.896,1114.66153564
7.897,1246.9270752
7.898,1245.04328613
7.899,798.326257324
7.9,1.41284179688
7.901,0.94189453125
7.902,1.41284179688
7.903,433.059558105
7.904,1246.9270752
7.905,1246.45612793
7.906,1245.98518066
7.907,486.253051758
7.908,0.94189453125
7.909,0.94189453125
7.91,1.41284179688
7.911,743.719921875
7.912,1247.39802246
7.913,1245.98518066
7.914,1144.77861328
7.915,171.330615234
7.916,0.94189453125
7.917,0.94189453125
7.918,77.6592041016
7.919,1043.5720459
7.92,1246.9270752
7.921,1245.98518066
7.922,872.71237793
7.923,1.41284179688
7.924,0.94189453125
7.925,1.41284179688
7.926,357.260595703
7.927,1244.57233887
7.928,1247.39802246
7.929,1245.98518066
7.93,566.266992188
7.931,0.94189453125
7.932,0.94189453125
7.933,1.41284179688
7.934,665.118823242
7.935,1245.04328613
7.936,1247.39802246
7.937,1202.68157959
7.938,249.484313965
7.939,0.94189453125
7.94,0.94189453125
7.941,17.4015014648
7.942,970.151367188
7.943,1245.04328613
7.944,1246.9270752
7.945,946.133056641
7.946,1.41284179688
7.947,0.94189453125
7.948,0.94189453125
7.949,282.427075195
7.95,1214.45526123
7.951,1245.04328613
7.952,1247.39802246
7.953,645.339038086
7.954,1.41284179688
7.955,0.470947265625
7.956,1.41284179688
7.957,586.988671875
7.958,1245.98518066
7.959,1245.5142334
7.96,1247.39802246
7.961,329.027307129
7.962,0.94189453125
7.963,0.94189453125
7.964,1.41284179688
7.965,894.823352051
7.966,1245.98518066
7.967,1245.98518066
7.968,1015.80970459
7.969,19.756237793
7.97,0.94189453125
7.971,0.94189453125
7.972,209.453796387
7.973,1170.65716553
7.974,1245.04328613
7.975,1245.98518066
7.976,723.492736816
7.977,0.94189453125
7.978,0.94189453125
7.979,0.94189453125
7.98,507.893078613
7.981,1247.39802246
7.982,1245.98518066
7.983,1246.9270752
7.984,408.099353027
7.985,0.94189453125
7.986,0.94189453125
7.987,1.41284179688
7.988,819.047937012
7.989,1246.9270752
7.99,1245.04328613
7.991,1083.10806885
7.992,95.5552001953
7.993,0.94189453125
7.994,1.41284179688
7.995,141.213537598
7.996,1113.24869385
7.997,1246.9270752
7.998,1245.04328613
7.999,800.210046387
8,1.41284179688
8.001,0.94189453125
8.002,0.94189453125
8.003,430.704821777
8.004,1246.45612793
8.005,1246.9270752
8.006,1245.98518066
8.007,488.607788086
8.008,0.94189453125
8.009,0.94189453125
8.01,1.41284179688
8.011,741.836132812
8.012,1246.45612793
8.013,1246.9270752
8.014,1146.19145508
8.015,173.214404297
8.016,0.94189453125
8.017,0.94189453125
8.018,75.7754150391
8.019,1041.68825684
8.02,1246.9270752
8.021,1246.9270752
8.022,875.067114258
8.023,1.41284179688
8.024,0.94189453125
8.025,1.41284179688
8.026,354.905859375
8.027,1244.57233887
8.028,1247.39802246
8.029,1246.9270752
8.03,568.621728516
8.031,1.41284179688
8.032,0.94189453125
8.033,1.41284179688
8.034,663.23503418
8.035,1245.5142334
8.036,1247.39802246
8.037,1204.09442139
8.038,252.286450195
8.039,0.94189453125
8.04,1.41284179688
8.041,15.5177124023
8.042,967.796630859
8.043,1245.04328613
8.044,1246.9270752
8.045,948.016845703
8.046,1.8837890625
8.047,0.94189453125
8.048,1.41284179688
8.049,280.072338867
8.05,1213.5133667
8.051,1245.5142334
8.052,1247.39802246
8.053,647.693774414
8.054,0.94189453125
8.055,0.94189453125
8.056,1.41284179688
8.057,584.633935547
8.058,1246.45612793
8.059,1245.98518066
8.06,1247.39802246
8.061,330.911096191
8.062,0.94189453125
8.063,0.94189453125
8.064,1.41284179688
8.065,892.939562988
8.066,1246.9270752
8.067,1245.04328613
8.068,1017.69349365
8.069,21.6400268555
8.07,0.470947265625
8.071,1.41284179688
8.072,208.04095459
8.073,1169.715271
8.074,1246.45612793
8.075,1245.04328613
8.076,725.847473145
8.077,1.41284179688
8.078,0.470947265625
8.079,1.41284179688
8.08,506.480236816
8.081,1246.9270752
8.082,1246.45612793
8.083,1245.98518066
8.084,409.98314209
8.085,0.94189453125
8.086,0.94189453125
8.087,1.41284179688
8.088,816.693200684
8.089,1246.9270752
8.09,1245.5142334
8.091,1084.99185791
8.092,98.3808837891
8.093,0.470947265625
8.094,0.94189453125
8.095,139.329748535
8.096,1110.89395752
8.097,1246.9270752
8.098,1245.04328613
8.099,802.564782715
8.1,0.94189453125
8.101,0.94189453125
8.102,0.94189453125
8.103,428.350085449
8.104,1245.5142334
8.105,1246.9270752
8.106,1245.98518066
8.107,490.491577148
8.108,0.94189453125
8.109,0.94189453125
8.11,1.41284179688
8.111,739.95234375
8.112,1245.5142334
8.113,1246.9270752
8.114,1148.07524414
8.115,175.569140625
8.116,0.470947265625
8.117,0.94189453125
8.118,74.3625732422
8.119,1039.80446777
8.12,1245.04328613
8.121,1246.9270752
8.122,876.479956055
8.123,1.41284179688
8.124,0.94189453125
8.125,1.41284179688
8.126,353.022070312
8.127,1244.57233887
8.128,1245.5142334
8.129,1247.39802246
8.13,570.976464844
8.131,0.470947265625
8.132,0.94189453125
8.133,1.41284179688
8.134,660.880297852
8.135,1245.98518066
8.136,1245.98518066
8.137,1205.50726318
8.138,254.170239258
8.139,0.94189453125
8.14,0.94189453125
8.141,13.6339233398
8.142,966.383789063
8.143,1245.04328613
8.144,1246.45612793
8.145,949.900634766
8.146,1.41284179688
8.147,0.94189453125
8.148,1.41284179688
8.149,278.188549805
8.15,1212.57147217
8.151,1245.98518066
8.152,1246.9270752
8.153,650.048510742
8.154,1.41284179688
8.155,0.470947265625
8.156,1.41284179688
8.157,582.279199219
8.158,1246.9270752
8.159,1245.04328613
8.16,1247.39802246
8.161,333.26583252
8.162,0.94189453125
8.163,0.94189453125
8.164,1.41284179688
8.165,890.58482666
8.166,1246.9270752
8.167,1245.5142334
8.168,1019.57728271
8.169,23.523815918
8.17,0.470947265625
8.171,1.41284179688
8.172,206.157165527
8.173,1168.3024292
8.174,1246.9270752
8.175,1245.04328613
8.176,728.202209473
8.177,0.94189453125
8.178,0.94189453125
8.179,1.41284179688
8.18,504.125500488
8.181,1246.45612793
8.182,1246.45612793
8.183,1245.98518066
8.184,412.337878418
8.185,0.94189453125
8.186,0.94189453125
8.187,1.41284179688
8.188,814.809411621
8.189,1247.39802246
8.19,1246.9270752
8.191,1086.87564697
8.192,100.264672852
8.193,0.94189453125
8.194,1.41284179688
8.195,137.445959473
8.196,1109.01016846
8.197,1247.39802246
8.198,1246.9270752
8.199,804.448571777
8.2,0.94189453125
8.201,0.470947265625
8.202,1.41284179688
8.203,426.466296387
8.204,1245.04328613
8.205,1247.39802246
8.206,1246.45612793
8.207,493.293713379
8.208,0.94189453125
8.209,0.94189453125
8.21,1.41284179688
8.211,737.597607422
8.212,1245.5142334
8.213,1247.39802246
8.214,1149.48808594
8.215,177.452929687
8.216,0.470947265625
8.217,0.94189453125
8.218,72.4787841797
8.219,1037.44973145
8.22,1245.98518066
8.221,1247.86896973
8.222,878.81114502
8.223,1.41284179688
8.224,0.94189453125
8.225,1.41284179688
8.226,350.667333984
8.227,1244.57233887
8.228,1245.04328613
8.229,1247.86896973
8.23,572.860253906
8.231,1.41284179688
8.232,0.94189453125
8.233,1.41284179688
8.234,658.525561523
8.235,1246.45612793
8.236,1245.04328613
8.237,1206.92010498
8.238,256.05402832
8.239,0.94189453125
8.24,0.94189453125
8.241,11.2791870117
8.242,964.029052734
8.243,1246.45612793
8.244,1245.98518066
8.245,951.313476563
8.246,1.41284179688
8.247,0.94189453125
8.248,1.41284179688
8.249,276.304760742
8.25,1211.15863037
8.251,1245.98518066
8.252,1245.04328613
8.253,651.461352539
8.254,1.41284179688
8.255,0.94189453125
8.256,0.94189453125
8.257,580.395410156
8.258,1246.9270752
8.259,1245.98518066
8.26,1245.98518066
8.261,335.149621582
8.262,0.94189453125
8.263,0.94189453125
8.264,1.41284179688
8.265,888.701037598
8.266,1247.39802246
8.267,1245.98518066
8.268,1021.46107178
8.269,25.8785522461
8.27,0.94189453125
8.271,1.41284179688
8.272,204.74432373
8.273,1166.91313477
8.274,1246.9270752
8.275,1245.04328613
8.276,730.085998535
8.277,1.41284179688
8.278,0.94189453125
8.279,1.41284179688
8.28,501.77076416
8.281,1245.98518066
8.282,1247.39802246
8.283,1245.98518066
8.284,414.22166748
8.285,0.94189453125
8.286,0.94189453125
8.287,1.41284179688
8.288,812.925622559
8.289,1245.98518066
8.29,1247.39802246
8.291,1088.28848877
8.292,102.61940918
8.293,0.94189453125
8.294,1.41284179688
8.295,135.56217041
8.296,1107.12637939
8.297,1245.98518066
8.298,1246.9270752
8.299,806.33236084
8.3,1.41284179688
8.301,0.94189453125
8.302,1.41284179688
8.303,424.111560059
8.304,1245.98518066
8.305,1245.98518066
8.306,1247.39802246
8.307,495.177502441
8.308,0.94189453125
8.309,0.94189453125
8.31,1.41284179688
8.311,735.242871094
8.312,1245.98518066
8.313,1246.45612793
8.314,1151.371875
8.315,179.807666016
8.316,0.94189453125
8.317,1.41284179688
8.318,70.5949951172
8.319,1035.56594238
8.32,1245.04328613
8.321,1246.9270752
8.322,880.694934082
8.323,1.41284179688
8.324,0.94189453125
8.325,1.41284179688
8.326,348.783544922
8.327,1244.1013916
8.328,1245.04328613
8.329,1247.39802246
8.33,574.744042969
8.331,0.94189453125
8.332,0.94189453125
8.333,1.41284179688
8.334,656.641772461
8.335,1246.9270752
8.336,1245.04328613
8.337,1208.80389404
8.338,258.408764648
8.339,0.470947265625
8.34,0.94189453125
8.341,8.94799804688
8.342,962.145263672
8.343,1246.9270752
8.344,1245.04328613
8.345,953.197265625
8.346,1.41284179688
8.347,0.94189453125
8.348,0.94189453125
8.349,274.42097168
8.35,1210.68768311
8.351,1246.45612793
8.352,1245.04328613
8.353,654.287036133
8.354,1.41284179688
8.355,0.470947265625
8.356,0.94189453125
8.357,578.511621094
8.358,1246.9270752
8.359,1246.45612793
8.36,1245.98518066
8.361,337.50435791
8.362,1.41284179688
8.363,0.94189453125
8.364,1.41284179688
8.365,886.817248535
8.366,1247.39802246
8.367,1246.9270752
8.368,1023.32131348
8.369,27.291394043
8.37,0.94189453125
8.371,1.41284179688
8.372,202.884082031
8.373,1165.50029297
8.374,1246.9270752
8.375,1246.45612793
8.376,732.440734863
8.377,0.94189453125
8.378,0.94189453125
8.379,1.41284179688
8.38,499.416027832
8.381,1245.04328613
8.382,1247.39802246
8.383,1246.45612793
8.384,417.047351074
8.385,0.94189453125
8.386,0.94189453125
8.387,1.41284179688
8.388,810.57088623
8.389,1245.98518066
8.39,1246.9270752
8.391,1090.17227783
8.392,104.974145508
8.393,0.94189453125
8.394,1.41284179688
8.395,133.678381348
8.396,1105.24259033
8.397,1245.04328613
8.398,1247.39802246
8.399,808.687097168
8.4,1.41284179688
8.401,0.470947265625
8.402,1.41284179688
8.403,422.227770996
8.404,1246.45612793
8.405,1244.57233887
8.406,1247.39802246
8.407,497.53223877
8.408,1.41284179688
8.409,0.94189453125
8.41,1.41284179688
8.411,733.382629395
8.412,1246.9270752
8.413,1245.04328613
8.414,1152.7847168
8.415,181.691455078
8.416,0.94189453125
8.417,1.41284179688
8.418,68.7112060547
8.419,1033.68215332
8.42,1245.98518066
8.421,1245.5142334
8.422,882.578723145
8.423,1.41284179688
8.424,0.94189453125
8.425,1.41284179688
8.426,346.923303223
8.427,1242.6885498
8.428,1245.98518066
8.429,1245.98518066
8.43,577.098779297
8.431,1.41284179688
8.432,0.94189453125
8.433,1.41284179688
8.434,654.287036133
8.435,1246.9270752
8.436,1245.98518066
8.437,1210.21673584
8.438,260.292553711
8.439,0.94189453125
8.44,0.94189453125
8.441,6.12231445313
8.442,960.261474609
8.443,1247.86896973
8.444,1245.5142334
8.445,955.552001953
8.446,1.41284179688
8.447,0.94189453125
8.448,0.94189453125
8.449,272.066235352
8.45,1209.27484131
8.451,1247.39802246
8.452,1245.04328613
8.453,656.170825195
8.454,0.94189453125
8.455,0.94189453125
8.456,1.41284179688
8.457,576.156884766
8.458,1245.98518066
8.459,1246.9270752
8.46,1246.45612793
8.461,339.388146973
8.462,0.94189453125
8.463,0.94189453125
8.464,1.41284179688
8.465,884.933459473
8.466,1245.5142334
8.467,1246.9270752
8.468,1024.73415527
8.469,29.1751831055
8.47,0.470947265625
8.471,1.41284179688
8.472,200.529345703
8.473,1164.08745117
8.474,1245.04328613
8.475,1246.9270752
8.476,734.771923828
8.477,1.41284179688
8.478,0.94189453125
8.479,1.41284179688
8.48,497.53223877
8.481,1245.98518066
8.482,1245.5142334
8.483,1247.39802246
8.484,418.931140137
8.485,0.94189453125
8.486,0.94189453125
8.487,1.8837890625
8.488,808.216149902
8.489,1245.5142334
8.49,1246.45612793
8.491,1092.05606689
8.492,106.85793457
8.493,0.94189453125
8.494,0.94189453125
8.495,132.265539551
8.496,1103.35880127
8.497,1245.98518066
8.498,1246.9270752
8.499,810.57088623
8.5,1.41284179688
8.501,0.94189453125
8.502,1.41284179688
8.503,420.343981934
8.504,1247.39802246
8.505,1245.04328613
8.506,1247.39802246
8.507,499.886975098
8.508,1.41284179688
8.509,0.94189453125
8.51,1.41284179688
8.511,731.027893066
8.512,1246.9270752
8.513,1245.5142334
8.514,1154.19755859
8.515,183.575244141
8.516,0.470947265625
8.517,0.94189453125
8.518,67.2983642578
8.519,1031.79836426
8.52,1246.9270752
8.521,1245.04328613
8.522,884.933459473
8.523,1.8837890625
8.524,0.94189453125
8.525,1.41284179688
8.526,345.03951416
8.527,1242.21760254
8.528,1246.9270752
8.529,1245.5142334
8.53,578.982568359
8.531,1.41284179688
8.532,0.94189453125
8.533,1.41284179688
8.534,652.40324707
8.535,1246.9270752
8.536,1246.45612793
8.537,1211.62957764
8.538,262.176342773
8.539,0.94189453125
8.54,0.94189453125
8.541,2.82568359375
8.542,957.906738281
8.543,1247.39802246
8.544,1246.45612793
8.545,957.906738281
8.546,1.41284179688
8.547,0.94189453125
8.548,1.41284179688
8.549,270.182446289
8.55,1208.33294678
8.551,1246.9270752
8.552,1246.9270752
8.553,658.525561523
8.554,1.41284179688
8.555,0.94189453125
8.556,1.41284179688
8.557,573.802148438
8.558,1245.5142334
8.559,1247.39802246
8.56,1246.9270752
8.561,341.742883301
8.562,0.94189453125
8.563,0.94189453125
8.564,1.41284179688
8.565,882.578723145
8.566,1245.04328613
8.567,1247.39802246
8.568,1027.0888916
8.569,31.5299194336
8.57,0.94189453125
8.571,1.41284179688
8.572,198.645556641
8.573,1162.67460938
8.574,1245.04328613
8.575,1247.39802246
8.576,736.655712891
8.577,1.41284179688
8.578,0.94189453125
8.579,1.41284179688
8.58,495.648449707
8.581,1246.45612793
8.582,1245.04328613
8.583,1247.86896973
8.584,421.285876465
8.585,1.41284179688
8.586,0.94189453125
8.587,0.94189453125
8.588,806.33236084
8.589,1246.45612793
8.59,1245.04328613
8.591,1093.93985596
8.592,108.71817627
8.593,0.94189453125
8.594,0.94189453125
8.595,129.910803223
8.596,1101.47501221
8.597,1246.45612793
8.598,1245.04328613
8.599,812.454675293
8.6,1.41284179688
8.601,0.470947265625
8.602,1.41284179688
8.603,417.989245605
8.604,1247.39802246
8.605,1245.98518066
8.606,1245.98518066
8.607,501.77076416
8.608,1.41284179688
8.609,0.94189453125
8.61,1.41284179688
8.611,728.673156738
8.612,1247.39802246
8.613,1245.5142334
8.614,1156.55229492
8.615,185.929980469
8.616,0.94189453125
8.617,0.94189453125
8.618,65.4145751953
8.619,1029.44362793
8.62,1247.39802246
8.621,1245.04328613
8.622,886.817248535
8.623,1.41284179688
8.624,0.94189453125
8.625,0.94189453125
8.626,342.684777832
8.627,1241.74665527
8.628,1246.9270752
8.629,1245.98518066
8.63,581.337304688
8.631,0.94189453125
8.632,0.94189453125
8.633,0.94189453125
8.634,650.048510742
8.635,1245.5142334
8.636,1246.9270752
8.637,1213.04241943
8.638,264.531079102
8.639,0.94189453125
8.64,0.94189453125
8.641,1.8837890625
8.642,956.022949219
8.643,1245.5142334
8.644,1246.9270752
8.645,959.319580078
8.646,1.41284179688
8.647,0.94189453125
8.648,1.41284179688
8.649,268.298657227
8.65,1207.39105225
8.651,1245.98518066
8.652,1246.9270752
8.653,660.409350586
8.654,1.41284179688
8.655,0.94189453125
8.656,1.8837890625
8.657,571.447412109
8.658,1245.98518066
8.659,1245.98518066
8.66,1247.86896973
8.661,344.097619629
8.662,0.94189453125
8.663,1.41284179688
8.664,1.41284179688
8.665,880.223986816
8.666,1245.98518066
8.667,1246.45612793
8.668,1028.5017334
8.669,33.8846557617
8.67,0.94189453125
8.671,0.94189453125
8.672,196.761767578
8.673,1161.26176758
8.674,1245.5142334
8.675,1246.9270752
8.676,738.539501953
8.677,1.41284179688
8.678,0.94189453125
8.679,0.94189453125
8.68,493.293713379
8.681,1246.9270752
8.682,1245.98518066
8.683,1247.86896973
8.684,423.640612793
8.685,0.94189453125
8.686,0.94189453125
8.687,1.41284179688
8.688,803.977624512
8.689,1246.9270752
8.69,1245.5142334
8.691,1095.35269775
8.692,110.601965332
8.693,0.470947265625
8.694,0.94189453125
8.695,128.497961426
8.696,1099.59122314
8.697,1246.9270752
8.698,1245.5142334
8.699,814.338464355
8.7,1.41284179688
8.701,0.94189453125
8.702,0.94189453125
8.703,416.105456543
8.704,1245.98518066
8.705,1246.9270752
8.706,1245.98518066
8.707,504.125500488
8.708,0.94189453125
8.709,0.94189453125
8.71,1.41284179688
8.711,726.789367676
8.712,1246.9270752
8.713,1246.9270752
8.714,1157.96513672
8.715,188.284716797
8.716,0.94189453125
8.717,0.94189453125
8.718,64.0017333984
8.719,1027.55983887
8.72,1246.9270752
8.721,1246.45612793
8.722,889.171984863
8.723,1.41284179688
8.724,0.94189453125
8.725,1.41284179688
8.726,340.330041504
8.727,1240.80476074
8.728,1246.9270752
8.729,1246.9270752
8.73,583.22109375
8.731,0.94189453125
8.732,0.94189453125
8.733,1.41284179688
8.734,648.16472168
8.735,1245.5142334
8.736,1246.9270752
8.737,1213.98431396
8.738,266.88581543
8.739,0.94189453125
8.74,0.94189453125
8.741,1.8837890625
8.742,954.139160156
8.743,1245.04328613
8.744,1247.39802246
8.745,961.203369141
8.746,1.41284179688
8.747,0.94189453125
8.748,0.94189453125
8.749,266.414868164
8.75,1205.97821045
8.751,1245.5142334
8.752,1247.39802246
8.753,662.293139648
8.754,0.94189453125
8.755,0.94189453125
8.756,1.41284179688
8.757,569.563623047
8.758,1246.9270752
8.759,1245.04328613
8.76,1247.86896973
8.761,346.452355957
8.762,0.94189453125
8.763,0.94189453125
8.764,1.41284179688
8.765,878.363745117
8.766,1246.45612793
8.767,1245.5142334
8.768,1030.38552246
8.769,36.2393920898
8.77,0.470947265625
8.771,1.41284179688
8.772,194.877978516
8.773,1159.84892578
8.774,1245.98518066
8.775,1245.5142334
8.776,740.894238281
8.777,1.41284179688
8.778,0.94189453125
8.779,1.41284179688
8.78,490.962524414
8.781,1247.39802246
8.782,1245.98518066
8.783,1245.98518066
8.784,425.524401855
8.785,0.94189453125
8.786,0.94189453125
8.787,1.8837890625
8.788,802.093835449
8.789,1246.9270752
8.79,1245.04328613
8.791,1097.23648682
8.792,112.485754395
8.793,0.94189453125
8.794,0.94189453125
8.795,126.143225098
8.796,1098.17838135
8.797,1246.9270752
8.798,1245.04328613
8.799,816.693200684
8.8,1.41284179688
8.801,0.94189453125
8.802,1.41284179688
8.803,413.750720215
8.804,1245.98518066
8.805,1246.9270752
8.806,1245.98518066
8.807,506.009289551
8.808,0.94189453125
8.809,0.470947265625
8.81,1.41284179688
8.811,724.434631348
8.812,1245.5142334
8.813,1246.9270752
8.814,1159.37797852
8.815,190.168505859
8.816,0.94189453125
8.817,0.94189453125
8.818,62.1179443359
8.819,1025.20510254
8.82,1245.98518066
8.821,1246.9270752
8.822,891.526721191
8.823,1.41284179688
8.824,0.94189453125
8.825,1.41284179688
8.826,338.446252441
8.827,1240.33381348
8.828,1245.04328613
8.829,1247.39802246
8.83,585.575830078
8.831,0.94189453125
8.832,0.94189453125
8.833,1.41284179688
8.834,646.280932617
8.835,1245.98518066
8.836,1245.98518066
8.837,1216.31550293
8.838,269.240551758
8.839,0.94189453125
8.84,0.94189453125
8.841,1.41284179688
8.842,951.784423828
8.843,1245.04328613
8.844,1246.45612793
8.845,963.087158203
8.846,1.41284179688
8.847,0.470947265625
8.848,1.41284179688
8.849,264.531079102
8.85,1205.03631592
8.851,1245.04328613
8.852,1247.39802246
8.853,664.176928711
8.854,0.94189453125
8.855,0.470947265625
8.856,1.41284179688
8.857,567.679833984
8.858,1246.9270752
8.859,1245.5142334
8.86,1247.86896973
8.861,348.312597656
8.862,0.94189453125
8.863,0.94189453125
8.864,1.41284179688
8.865,876.009008789
8.866,1246.9270752
8.867,1245.5142334
8.868,1032.26931152
8.869,37.6522338867
8.87,0.94189453125
8.871,0.94189453125
8.872,192.994189453
8.873,1158.43608398
8.874,1246.9270752
8.875,1245.04328613
8.876,742.778027344
8.877,1.41284179688
8.878,0.94189453125
8.879,0.94189453125
8.88,489.078735352
8.881,1246.9270752
8.882,1246.45612793
8.883,1245.5142334
8.884,427.879138184
8.885,0.94189453125
8.886,0.94189453125
8.887,1.41284179688
8.888,800.210046387
8.889,1246.9270752
8.89,1246.9270752
8.891,1099.12027588
8.892,114.369543457
8.893,0.94189453125
8.894,1.41284179688
8.895,124.730383301
8.896,1096.29459229
8.897,1246.9270752
8.898,1246.45612793
8.899,818.576989746
8.9,1.41284179688
8.901,0.94189453125
8.902,1.41284179688
8.903,411.866931152
8.904,1245.98518066
8.905,1247.39802246
8.906,1246.45612793
8.907,508.364025879
8.908,0.94189453125
8.909,0.94189453125
8.91,1.41284179688
8.911,722.550842285
8.912,1245.98518066
8.913,1247.39802246
8.914,1161.26176758
8.915,192.523242187
8.916,0.94189453125
8.917,1.41284179688
8.918,60.7051025391
8.919,1023.32131348
8.92,1245.04328613
8.921,1247.39802246
8.922,892.939562988
8.923,1.8837890625
8.924,0.94189453125
8.925,1.41284179688
8.926,336.562463379
8.927,1239.39191895
8.928,1245.04328613
8.929,1246.9270752
8.93,587.930566406
8.931,0.94189453125
8.932,0.94189453125
8.933,1.41284179688
8.934,643.926196289
8.935,1246.45612793
8.936,1245.04328613
8.937,1217.25739746
8.938,270.653393555
8.939,0.94189453125
8.94,0.94189453125
8.941,1.41284179688
8.942,949.900634766
8.943,1246.45612793
8.944,1245.04328613
8.945,964.970947266
8.946,1.41284179688
8.947,0.94189453125
8.948,1.41284179688
8.949,262.176342773
8.95,1204.09442139
8.951,1245.5142334
8.952,1245.98518066
8.953,666.531665039
8.954,1.41284179688
8.955,0.94189453125
8.956,1.41284179688
8.957,565.325097656
8.958,1247.39802246
8.959,1245.98518066
8.96,1246.45612793
8.961,350.196386719
8.962,0.94189453125
8.963,0.94189453125
8.964,1.41284179688
8.965,874.596166992
8.966,1247.39802246
8.967,1245.98518066
8.968,1034.15310059
8.969,39.5360229492
8.97,0.94189453125
8.971,0.94189453125
8.972,191.110400391
8.973,1157.49418945
8.974,1246.9270752
8.975,1245.04328613
8.976,745.132763672
8.977,0.94189453125
8.978,0.470947265625
8.979,1.41284179688
8.98,486.723999023
8.981,1245.5142334
8.982,1246.9270752
8.983,1245.5142334
8.984,429.762927246
8.985,0.94189453125
8.986,0.94189453125
8.987,1.41284179688
8.988,797.855310059
8.989,1245.98518066
8.99,1246.9270752
8.991,1100.53311768
8.992,117.195227051
8.993,0.470947265625
8.994,0.94189453125
8.995,122.846594238
8.996,1093.93985596
8.997,1245.98518066
8.998,1246.9270752
8.999,820.460778809
9,1.41284179688
9.001,0.94189453125
9.002,0.94189453125
9.003,409.98314209
9.004,1245.5142334
9.005,1246.45612793
9.006,1247.39802246
9.007,510.718762207
9.008,0.94189453125
9.009,0.94189453125
9.01,1.41284179688
9.011,720.196105957
9.012,1245.5142334
9.013,1246.9270752
9.014,1162.67460938
9.015,194.40703125
9.016,0.94189453125
9.017,1.41284179688
9.018,59.2922607422
9.019,1021.46107178
9.02,1245.98518066
9.021,1247.39802246
9.022,895.294299316
9.023,1.8837890625
9.024,0.470947265625
9.025,0.94189453125
9.026,334.678674316
9.027,1238.92097168
9.028,1245.04328613
9.029,1247.86896973
9.03,589.790808105
9.031,0.94189453125
9.032,0.94189453125
9.033,1.41284179688
9.034,641.571459961
9.035,1246.9270752
9.036,1245.04328613
9.037,1218.67023926
9.038,273.008129883
9.039,0.94189453125
9.04,0.94189453125
9.041,1.41284179688
9.042,948.016845703
9.043,1246.45612793
9.044,1245.5142334
9.045,967.325683594
9.046,1.41284179688
9.047,0.94189453125
9.048,0.94189453125
9.049,260.292553711
9.05,1202.68157959
9.051,1246.45612793
9.052,1245.04328613
9.053,668.415454102
9.054,0.94189453125
9.055,0.94189453125
9.056,1.41284179688
9.057,563.441308594
9.058,1247.39802246
9.059,1246.45612793
9.06,1245.5142334
9.061,352.551123047
9.062,0.94189453125
9.063,1.41284179688
9.064,1.8837890625
9.065,872.241430664
9.066,1246.9270752
9.067,1246.45612793
9.068,1036.50783691
9.069,41.8907592773
9.07,0.94189453125
9.071,0.94189453125
9.072,189.226611328
9.073,1155.61040039
9.074,1246.9270752
9.075,1245.98518066
9.076,747.016552734
9.077,1.41284179688
9.078,0.94189453125
9.079,0.94189453125
9.08,484.369262695
9.081,1245.98518066
9.082,1247.39802246
9.083,1245.98518066
9.084,432.117663574
9.085,0.94189453125
9.086,0.94189453125
9.087,1.41284179688
9.088,795.971520996
9.089,1245.04328613
9.09,1246.9270752
9.091,1102.887854
9.092,119.079016113
9.093,0.470947265625
9.094,1.41284179688
9.095,120.962805176
9.096,1092.05606689
9.097,1245.04328613
9.098,1247.39802246
9.099,822.344567871
9.1,1.41284179688
9.101,0.470947265625
9.102,1.41284179688
9.103,407.628405762
9.104,1246.45612793
9.105,1245.04328613
9.106,1247.39802246
9.107,512.60255127
9.108,0.94189453125
9.109,0.94189453125
9.11,1.41284179688
9.111,718.312316895
