"Latest: Time (s)","Latest: Potential (mV)"
7.674,356.789648437
7.675,0.94189453125
7.676,70.5949951172
7.677,1229.0310791
7.678,1247.39802246
7.679,356.318701172
7.68,0.94189453125
7.681,70.1240478516
7.682,1229.0310791
7.683,1246.9270752
7.684,357.260595703
7.685,0.94189453125
7.686,70.1240478516
7.687,1229.50202637
7.688,1247.39802246
7.689,357.731542969
7.69,0.94189453125
7.691,69.6531005859
7.692,1229.0310791
7.693,1246.45612793
7.694,357.731542969
7.695,0.94189453125
7.696,69.6531005859
7.697,1228.56013184
7.698,1245.04328613
7.699,357.731542969
7.7,0.94189453125
7.701,69.6531005859
7.702,1228.56013184
7.703,1245.04328613
7.704,358.202490234
7.705,0.94189453125
7.706,69.6531005859
7.707,1228.56013184
7.708,1245.98518066
7.709,357.731542969
7.71,0.94189453125
7.711,69.6531005859
7.712,1228.56013184
7.713,1246.45612793
7.714,357.731542969
7.715,0.94189453125
7.716,69.1821533203
7.717,1229.0310791
7.718,1246.9270752
7.719,357.731542969
7.72,0.94189453125
7.721,69.1821533203
7.722,1229.0310791
7.723,1247.39802246
7.724,358.6734375
7.725,0.94189453125
7.726,69.1821533203
7.727,1228.56013184
7.728,1247.39802246
7.729,358.6734375
7.73,0.94189453125
7.731,69.1821533203
7.732,1228.56013184
7.733,1246.45612793
7.734,358.6734375
7.735,0.94189453125
7.736,69.1821533203
7.737,1228.56013184
7.738,1245.04328613
7.739,359.144384766
7.74,0.94189453125
7.741,68.7112060547
7.742,1228.08918457
7.743,1245.04328613
7.744,359.144384766
7.745,0.94189453125
7.746,68.7112060547
7.747,1228.56013184
7.748,1245.98518066
7.749,359.144384766
7.75,0.94189453125
7.751,68.7112060547
7.752,1228.08918457
7.753,1245.98518066
7.754,359.615332031
7.755,0.94189453125
7.756,68.7112060547
7.757,1228.56013184
7.758,1246.45612793
7.759,359.615332031
7.76,0.94189453125
7.761,68.2402587891
7.762,1228.08918457
7.763,1246.9270752
7.764,359.144384766
7.765,0.470947265625
7.766,68.2402587891
7.767,1228.08918457
7.768,1246.9270752
7.769,359.615332031
7.77,0.94189453125
7.771,68.2402587891
7.772,1228.56013184
7.773,1247.39802246
7.774,359.615332031
7.775,0.94189453125
7.776,68.2402587891
7.777,1228.08918457
7.778,1245.98518066
7.779,359.615332031
7.78,0.94189453125
7.781,67.7693115234
7.782,1227.6182373
7.783,1245.04328613
7.784,360.557226562
7.785,0.94189453125
7.786,67.7693115234
7.787,1228.08918457
7.788,1245.98518066
7.789,360.086279297
7.79,0.94189453125
7.791,67.7693115234
7.792,1228.08918457
7.793,1245.5142334
7.794,360.557226562
7.795,0.94189453125
7.796,67.2983642578
7.797,1228.08918457
7.798,1246.45612793
7.799,360.557226562
7.8,0.94189453125
7.801,67.7693115234
7.802,1228.08918457
7.803,1246.9270752
7.804,361.028173828
7.805,0.94189453125
7.806,67.7693115234
7.807,1228.08918457
7.808,1247.39802246
7.809,360.557226562
7.81,0.94189453125
7.811,67.2983642578
7.812,1228.08918457
7.813,1247.39802246
7.814,360.557226562
7.815,0.94189453125
7.816,67.2983642578
7.817,1228.08918457
7.818,1245.98518066
7.819,361.028173828
7.82,0.94189453125
7.821,67.2983642578
7.822,1227.6182373
7.823,1245.98518066
7.824,361.499121094
7.825,0.94189453125
7.826,67.2983642578
7.827,1228.08918457
7.828,1245.98518066
7.829,361.028173828
7.83,1.41284179688
7.831,66.8274169922
7.832,1227.6182373
7.833,1245.5142334
7.834,361.970068359
7.835,0.94189453125
7.836,66.3564697266
7.837,1227.6182373
7.838,1246.45612793
7.839,362.441015625
7.84,0.94189453125
7.841,66.3564697266
7.842,1227.6182373
7.843,1246.9270752
7.844,361.970068359
7.845,0.94189453125
7.846,66.3564697266
7.847,1227.6182373
7.848,1246.9270752
7.849,361.970068359
7.85,0.94189453125
7.851,65.8855224609
7.852,1227.6182373
7.853,1247.39802246
7.854,362.911962891
7.855,0.94189453125
7.856,66.8274169922
7.857,1227.14729004
7.858,1245.98518066
7.859,362.441015625
7.86,0.94189453125
7.861,65.8855224609
7.862,1227.14729004
7.863,1245.04328613
7.864,362.441015625
7.865,0.94189453125
7.866,66.3564697266
7.867,1227.6182373
7.868,1245.5142334
7.869,362.441015625
7.87,0.94189453125
7.871,66.3564697266
7.872,1227.6182373
7.873,1245.5142334
7.874,362.911962891
7.875,0.94189453125
7.876,65.8855224609
7.877,1227.6182373
7.878,1246.45612793
7.879,362.911962891
7.88,0.94189453125
7.881,65.8855224609
7.882,1227.14729004
7.883,1246.9270752
7.884,363.382910156
7.885,0.470947265625
7.886,65.8855224609
7.887,1227.14729004
7.888,1246.9270752
7.889,363.382910156
7.89,0.94189453125
7.891,65.4145751953
7.892,1227.14729004
7.893,1247.39802246
7.894,363.853857422
7.895,0.94189453125
7.896,65.4145751953
7.897,1227.14729004
7.898,1246.9270752
7.899,363.382910156
7.9,0.94189453125
7.901,65.4145751953
7.902,1227.14729004
7.903,1245.04328613
7.904,363.853857422
7.905,0.94189453125
7.906,65.4145751953
7.907,1226.67634277
7.908,1245.04328613
7.909,363.853857422
7.91,0.94189453125
7.911,65.4145751953
7.912,1226.67634277
7.913,1245.04328613
7.914,363.853857422
7.915,0.470947265625
7.916,65.4145751953
7.917,1227.14729004
7.918,1245.98518066
7.919,364.324804687
7.92,0.94189453125
7.921,65.4145751953
7.922,1227.14729004
7.923,1246.9270752
7.924,364.324804687
7.925,0.94189453125
7.926,64.9436279297
7.927,1227.14729004
7.928,1246.9270752
7.929,363.853857422
7.93,0.94189453125
7.931,64.4726806641
7.932,1226.67634277
7.933,1246.9270752
7.934,364.795751953
7.935,0.94189453125
7.936,64.4726806641
7.937,1227.14729004
7.938,1246.9270752
7.939,365.266699219
7.94,1.41284179688
7.941,64.4726806641
7.942,1226.67634277
7.943,1245.98518066
7.944,365.266699219
7.945,0.94189453125
7.946,64.0017333984
7.947,1226.20539551
7.948,1245.04328613
7.949,365.266699219
7.95,0.94189453125
7.951,64.4726806641
7.952,1226.20539551
7.953,1245.5142334
7.954,365.737646484
7.955,0.94189453125
7.956,64.4726806641
7.957,1226.67634277
7.958,1245.04328613
7.959,365.266699219
7.96,0.94189453125
7.961,64.0017333984
7.962,1226.20539551
7.963,1246.45612793
7.964,365.266699219
7.965,0.94189453125
7.966,64.0017333984
7.967,1226.67634277
7.968,1246.9270752
7.969,365.737646484
7.97,0.470947265625
7.971,64.0017333984
7.972,1226.67634277
7.973,1246.9270752
7.974,366.20859375
7.975,1.41284179688
7.976,64.0017333984
7.977,1226.20539551
7.978,1247.39802246
7.979,365.737646484
7.98,0.94189453125
7.981,63.5307861328
7.982,1226.20539551
7.983,1246.45612793
7.984,366.20859375
7.985,0.94189453125
7.986,63.5307861328
7.987,1226.20539551
7.988,1245.04328613
7.989,366.679541016
7.99,0.94189453125
7.991,63.0598388672
7.992,1226.20539551
7.993,1245.04328613
7.994,366.679541016
7.995,0.94189453125
7.996,63.0598388672
7.997,1226.20539551
7.998,1245.04328613
7.999,366.679541016
8,0.94189453125
8.001,63.0598388672
8.002,1226.20539551
8.003,1246.45612793
8.004,367.150488281
8.005,0.94189453125
8.006,63.0598388672
8.007,1226.20539551
8.008,1246.9270752
8.009,366.679541016
8.01,0.94189453125
8.011,63.0598388672
8.012,1226.20539551
8.013,1247.39802246
8.014,366.679541016
8.015,0.94189453125
8.016,63.0598388672
8.017,1226.20539551
8.018,1246.9270752
8.019,367.150488281
8.02,0.94189453125
8.021,63.0598388672
8.022,1226.20539551
8.023,1246.9270752
8.024,367.150488281
8.025,0.94189453125
8.026,63.0598388672
8.027,1225.73444824
8.028,1245.04328613
8.029,367.150488281
8.03,0.94189453125
8.031,62.5888916016
8.032,1226.20539551
8.033,1245.04328613
8.034,367.621435547
8.035,0.94189453125
8.036,62.1179443359
8.037,1225.73444824
8.038,1245.04328613
8.039,367.621435547
8.04,0.94189453125
8.041,62.1179443359
8.042,1225.73444824
8.043,1245.04328613
8.044,368.563330078
8.045,0.94189453125
8.046,62.1179443359
8.047,1225.73444824
8.048,1246.45612793
8.049,368.092382812
8.05,0.94189453125
8.051,61.6469970703
8.052,1225.73444824
8.053,1246.9270752
8.054,368.563330078
8.055,0.94189453125
8.056,62.1179443359
8.057,1225.73444824
8.058,1246.9270752
8.059,368.092382812
8.06,0.94189453125
8.061,62.1179443359
8.062,1225.73444824
8.063,1247.39802246
8.064,368.092382812
8.065,0.94189453125
8.066,62.1179443359
8.067,1225.26350098
8.068,1245.04328613
8.069,368.092382812
8.07,0.94189453125
8.071,62.1179443359
8.072,1225.73444824
8.073,1245.04328613
8.074,368.563330078
8.075,0.94189453125
8.076,61.6469970703
8.077,1225.73444824
8.078,1245.04328613
8.079,368.563330078
8.08,0.94189453125
8.081,61.1760498047
8.082,1225.26350098
8.083,1245.5142334
8.084,369.034277344
8.085,0.94189453125
8.086,61.1760498047
8.087,1225.26350098
8.088,1246.45612793
8.089,369.034277344
8.09,0.94189453125
8.091,61.1760498047
8.092,1225.26350098
8.093,1246.9270752
8.094,369.976171875
8.095,0.94189453125
8.096,60.7051025391
8.097,1225.26350098
8.098,1246.9270752
8.099,369.505224609
8.1,0.94189453125
8.101,61.1760498047
8.102,1225.26350098
8.103,1246.9270752
8.104,369.976171875
8.105,0.94189453125
8.106,61.1760498047
8.107,1225.73444824
8.108,1245.98518066
8.109,369.505224609
8.11,0.94189453125
8.111,60.7051025391
8.112,1224.79255371
8.113,1245.04328613
8.114,369.505224609
8.115,0.94189453125
8.116,60.7051025391
8.117,1224.79255371
8.118,1245.04328613
8.119,369.505224609
8.12,0.94189453125
8.121,61.1760498047
8.122,1225.26350098
8.123,1245.98518066
8.124,370.447119141
8.125,0.94189453125
8.126,60.7051025391
8.127,1224.79255371
8.128,1245.98518066
8.129,369.976171875
8.13,0.470947265625
8.131,60.2341552734
8.132,1224.79255371
8.133,1246.9270752
8.134,370.918066406
8.135,0.94189453125
8.136,60.2341552734
8.137,1225.26350098
8.138,1246.9270752
8.139,371.389013672
8.14,0.94189453125
8.141,60.2341552734
8.142,1224.79255371
8.143,1246.9270752
8.144,370.918066406
8.145,0.94189453125
8.146,59.7632080078
8.147,1224.32160645
8.148,1246.9270752
8.149,370.918066406
8.15,0.94189453125
8.151,59.7632080078
8.152,1224.32160645
8.153,1245.04328613
8.154,371.389013672
8.155,0.94189453125
8.156,59.7632080078
8.157,1224.79255371
8.158,1245.04328613
8.159,371.389013672
8.16,0.94189453125
8.161,59.7632080078
8.162,1224.32160645
8.163,1245.04328613
8.164,371.389013672
8.165,0.94189453125
8.166,59.7632080078
8.167,1224.79255371
8.168,1245.5142334
8.169,371.389013672
8.17,0.94189453125
8.171,59.7632080078
8.172,1224.79255371
8.173,1246.45612793
8.174,371.859960937
8.175,0.94189453125
8.176,59.2922607422
8.177,1224.79255371
8.178,1246.9270752
8.179,371.389013672
8.18,0.94189453125
8.181,59.2922607422
8.182,1224.32160645
8.183,1246.9270752
8.184,372.330908203
8.185,0.94189453125
8.186,59.2922607422
8.187,1224.32160645
8.188,1246.9270752
8.189,372.330908203
8.19,0.94189453125
8.191,58.8448608398
8.192,1224.32160645
8.193,1245.5142334
8.194,372.801855469
8.195,0.94189453125
8.196,58.3739135742
8.197,1223.85065918
8.198,1245.04328613
8.199,372.330908203
8.2,0.94189453125
8.201,58.8448608398
8.202,1223.85065918
8.203,1245.5142334
8.204,373.272802734
8.205,0.94189453125
8.206,59.2922607422
8.207,1223.85065918
8.208,1245.98518066
8.209,373.272802734
8.21,0.94189453125
8.211,58.8448608398
8.212,1223.85065918
8.213,1246.45612793
8.214,372.801855469
8.215,0.94189453125
8.216,58.8448608398
8.217,1224.32160645
8.218,1246.9270752
8.219,372.801855469
8.22,0.470947265625
8.221,58.8448608398
8.222,1224.32160645
8.223,1246.9270752
8.224,373.272802734
8.225,0.94189453125
8.226,58.3739135742
8.227,1224.32160645
8.228,1246.9270752
8.229,373.272802734
8.23,1.41284179688
8.231,57.9029663086
8.232,1223.85065918
8.233,1245.98518066
8.234,373.74375
8.235,0.94189453125
8.236,57.9029663086
8.237,1223.85065918
8.238,1245.04328613
8.239,374.214697266
8.24,0.94189453125
8.241,57.9029663086
8.242,1223.37971191
8.243,1245.04328613
8.244,374.214697266
8.245,0.470947265625
8.246,57.432019043
8.247,1223.85065918
8.248,1245.04328613
8.249,374.214697266
8.25,0.94189453125
8.251,57.432019043
8.252,1223.85065918
8.253,1245.98518066
8.254,374.685644531
8.255,0.94189453125
8.256,57.9029663086
8.257,1223.37971191
8.258,1246.45612793
8.259,374.685644531
8.26,0.94189453125
8.261,57.9029663086
8.262,1223.37971191
8.263,1246.9270752
8.264,374.685644531
8.265,0.94189453125
8.266,57.432019043
8.267,1223.85065918
8.268,1246.9270752
8.269,374.685644531
8.27,0.94189453125
8.271,57.9029663086
8.272,1223.37971191
8.273,1247.39802246
8.274,374.685644531
8.275,0.94189453125
8.276,57.432019043
8.277,1223.85065918
8.278,1245.04328613
8.279,374.685644531
8.28,0.94189453125
8.281,56.9610717773
8.282,1222.90876465
8.283,1245.04328613
8.284,375.627539062
8.285,0.94189453125
8.286,56.9610717773
8.287,1223.37971191
8.288,1245.04328613
8.289,375.627539062
8.29,0.94189453125
8.291,56.9610717773
8.292,1222.90876465
8.293,1245.98518066
8.294,376.098486328
8.295,0.94189453125
8.296,56.4901245117
8.297,1223.37971191
8.298,1246.9270752
8.299,375.627539062
8.3,0.94189453125
8.301,56.4901245117
8.302,1223.37971191
8.303,1246.9270752
8.304,376.569433594
8.305,0.94189453125
8.306,56.9610717773
8.307,1223.37971191
8.308,1246.9270752
8.309,376.098486328
8.31,0.94189453125
8.311,56.4901245117
8.312,1223.37971191
8.313,1246.9270752
8.314,376.098486328
8.315,0.94189453125
8.316,56.4901245117
8.317,1223.37971191
8.318,1245.98518066
8.319,376.098486328
8.32,0.94189453125
8.321,56.4901245117
8.322,1222.90876465
8.323,1244.57233887
8.324,376.098486328
8.325,0.94189453125
8.326,56.4901245117
8.327,1222.90876465
8.328,1245.5142334
8.329,376.098486328
8.33,0.94189453125
8.331,56.0191772461
8.332,1222.90876465
8.333,1245.98518066
8.334,377.040380859
8.335,0.94189453125
8.336,56.0191772461
8.337,1223.37971191
8.338,1246.45612793
8.339,377.511328125
8.34,0.94189453125
8.341,56.0191772461
8.342,1222.90876465
8.343,1247.39802246
8.344,377.511328125
8.345,0.94189453125
8.346,55.5482299805
8.347,1222.90876465
8.348,1246.9270752
8.349,377.040380859
8.35,0.94189453125
8.351,55.5482299805
8.352,1222.90876465
8.353,1247.39802246
8.354,377.511328125
8.355,0.470947265625
8.356,56.0191772461
8.357,1222.43781738
8.358,1246.45612793
8.359,377.040380859
8.36,0.94189453125
8.361,55.5482299805
8.362,1222.90876465
8.363,1245.04328613
8.364,377.511328125
8.365,0.470947265625
8.366,55.5482299805
8.367,1222.43781738
8.368,1245.04328613
8.369,377.511328125
8.37,0.94189453125
8.371,55.5482299805
8.372,1222.90876465
8.373,1245.5142334
8.374,378.453222656
8.375,0.470947265625
8.376,55.5482299805
8.377,1222.90876465
8.378,1245.98518066
8.379,377.982275391
8.38,0.94189453125
8.381,54.6063354492
8.382,1222.43781738
8.383,1246.9270752
8.384,378.453222656
8.385,0.94189453125
8.386,54.1353881836
8.387,1222.43781738
8.388,1246.9270752
8.389,378.924169922
8.39,0.94189453125
8.391,54.6063354492
8.392,1222.43781738
8.393,1246.9270752
8.394,378.924169922
8.395,0.94189453125
8.396,54.6063354492
8.397,1222.43781738
8.398,1246.9270752
8.399,378.924169922
8.4,0.94189453125
8.401,54.1353881836
8.402,1222.43781738
8.403,1245.04328613
8.404,379.395117187
8.405,0.94189453125
8.406,54.6063354492
8.407,1221.49592285
8.408,1245.04328613
8.409,378.924169922
8.41,0.94189453125
8.411,54.6063354492
8.412,1221.96687012
8.413,1245.5142334
8.414,378.924169922
8.415,0.94189453125
8.416,54.1353881836
8.417,1222.43781738
8.418,1245.98518066
8.419,379.395117187
8.42,0.94189453125
8.421,54.6063354492
8.422,1222.43781738
8.423,1246.9270752
8.424,379.866064453
8.425,0.94189453125
8.426,54.1353881836
8.427,1222.43781738
8.428,1247.39802246
8.429,378.924169922
8.43,0.94189453125
8.431,53.664440918
8.432,1222.43781738
8.433,1247.39802246
8.434,379.866064453
8.435,1.41284179688
8.436,53.664440918
8.437,1222.43781738
8.438,1247.39802246
8.439,380.337011719
8.44,0.94189453125
8.441,53.664440918
8.442,1221.96687012
8.443,1245.98518066
8.444,380.337011719
8.445,0.94189453125
8.446,53.1934936523
8.447,1221.96687012
8.448,1245.98518066
8.449,380.337011719
8.45,0.94189453125
8.451,53.1934936523
8.452,1221.49592285
8.453,1245.04328613
8.454,380.807958984
8.455,0.94189453125
8.456,53.664440918
8.457,1221.96687012
8.458,1245.98518066
8.459,380.807958984
8.46,0.94189453125
8.461,53.664440918
8.462,1221.49592285
8.463,1246.45612793
8.464,380.337011719
8.465,0.94189453125
8.466,53.664440918
8.467,1221.96687012
8.468,1246.9270752
8.469,380.807958984
8.47,0.94189453125
8.471,53.1934936523
8.472,1221.49592285
8.473,1246.9270752
8.474,380.807958984
8.475,0.94189453125
8.476,53.1934936523
8.477,1221.49592285
8.478,1247.39802246
8.479,380.807958984
8.48,0.94189453125
8.481,52.7225463867
8.482,1221.49592285
8.483,1246.45612793
8.484,381.27890625
8.485,0.94189453125
8.486,52.7225463867
8.487,1221.02497559
8.488,1245.04328613
8.489,381.749853516
8.49,0.94189453125
8.491,52.2515991211
8.492,1221.02497559
8.493,1245.04328613
8.494,381.749853516
8.495,0.94189453125
8.496,52.2515991211
8.497,1221.49592285
8.498,1245.5142334
8.499,381.749853516
8.5,0.94189453125
8.501,52.2515991211
8.502,1221.49592285
8.503,1246.45612793
8.504,382.220800781
8.505,0.94189453125
8.506,52.7225463867
8.507,1221.49592285
8.508,1247.39802246
8.509,381.749853516
8.51,0.94189453125
8.511,52.2515991211
8.512,1221.49592285
8.513,1247.39802246
8.514,381.749853516
8.515,0.94189453125
8.516,52.2515991211
8.517,1221.49592285
8.518,1247.39802246
8.519,382.220800781
8.52,0.94189453125
8.521,52.2515991211
8.522,1221.49592285
8.523,1246.45612793
8.524,382.220800781
8.525,1.41284179688
8.526,52.2515991211
8.527,1220.55402832
8.528,1245.04328613
8.529,382.220800781
8.53,0.94189453125
8.531,51.7806518555
8.532,1221.02497559
8.533,1245.04328613
8.534,382.691748047
8.535,0.94189453125
8.536,51.7806518555
8.537,1220.55402832
8.538,1245.04328613
8.539,383.162695312
8.54,0.94189453125
8.541,51.3097045898
8.542,1220.55402832
8.543,1245.04328613
8.544,383.162695312
8.545,0.94189453125
8.546,51.3097045898
8.547,1221.02497559
8.548,1246.9270752
8.549,383.162695312
8.55,0.94189453125
8.551,51.3097045898
8.552,1220.55402832
8.553,1246.9270752
8.554,383.633642578
8.555,0.94189453125
8.556,51.3097045898
8.557,1221.02497559
8.558,1246.9270752
8.559,383.162695312
8.56,1.41284179688
8.561,51.3097045898
8.562,1220.55402832
8.563,1247.39802246
8.564,383.162695312
8.565,0.94189453125
8.566,51.3097045898
8.567,1221.02497559
8.568,1245.98518066
8.569,383.633642578
8.57,0.94189453125
8.571,51.3097045898
8.572,1221.02497559
8.573,1245.04328613
8.574,383.633642578
8.575,0.94189453125
8.576,51.3097045898
8.577,1220.55402832
8.578,1245.04328613
8.579,384.104589844
8.58,1.41284179688
8.581,50.8387573242
8.582,1220.55402832
8.583,1245.04328613
8.584,384.575537109
8.585,0.94189453125
8.586,50.3678100586
8.587,1220.55402832
8.588,1246.45612793
8.589,385.046484375
8.59,0.94189453125
8.591,50.3678100586
8.592,1220.55402832
8.593,1246.9270752
8.594,385.046484375
8.595,0.94189453125
8.596,50.3678100586
8.597,1220.55402832
8.598,1246.9270752
8.599,385.046484375
8.6,0.94189453125
8.601,49.896862793
8.602,1220.55402832
8.603,1246.9270752
8.604,385.517431641
8.605,0.94189453125
8.606,50.3678100586
8.607,1220.08308105
8.608,1246.45612793
8.609,384.575537109
8.61,1.41284179688
8.611,49.896862793
8.612,1220.08308105
8.613,1245.04328613
8.614,384.575537109
8.615,0.94189453125
8.616,49.896862793
8.617,1220.55402832
8.618,1245.04328613
8.619,385.046484375
8.62,0.94189453125
8.621,50.3678100586
8.622,1220.08308105
8.623,1245.5142334
8.624,385.517431641
8.625,0.94189453125
8.626,49.896862793
8.627,1220.08308105
8.628,1245.98518066
8.629,385.517431641
8.63,0.94189453125
8.631,49.4259155273
8.632,1220.08308105
8.633,1246.9270752
8.634,385.517431641
8.635,0.94189453125
8.636,49.4259155273
8.637,1220.08308105
8.638,1247.39802246
8.639,386.459326172
8.64,0.94189453125
8.641,49.4259155273
8.642,1220.08308105
8.643,1246.9270752
8.644,386.459326172
8.645,0.94189453125
8.646,49.4259155273
8.647,1220.08308105
8.648,1246.45612793
8.649,385.988378906
8.65,0.94189453125
8.651,48.9549682617
8.652,1219.61213379
8.653,1245.5142334
8.654,386.459326172
8.655,1.41284179688
8.656,49.4259155273
8.657,1220.08308105
8.658,1245.98518066
8.659,386.459326172
8.66,0.94189453125
8.661,49.4259155273
8.662,1219.61213379
8.663,1245.98518066
8.664,385.988378906
8.665,0.94189453125
8.666,48.9549682617
8.667,1219.61213379
8.668,1245.98518066
8.669,386.459326172
8.67,0.94189453125
8.671,48.9549682617
8.672,1220.08308105
8.673,1246.45612793
8.674,386.930273437
8.675,0.94189453125
8.676,48.9549682617
8.677,1219.61213379
8.678,1247.39802246
8.679,386.930273437
8.68,0.94189453125
8.681,48.4840209961
8.682,1220.08308105
8.683,1246.9270752
8.684,387.401220703
8.685,0.94189453125
8.686,48.4840209961
8.687,1219.61213379
8.688,1247.39802246
8.689,387.872167969
8.69,0.94189453125
8.691,48.0130737305
8.692,1219.61213379
8.693,1245.5142334
8.694,387.872167969
8.695,0.94189453125
8.696,48.0130737305
8.697,1219.14118652
8.698,1245.5142334
8.699,387.401220703
8.7,0.94189453125
8.701,48.4840209961
8.702,1218.67023926
8.703,1245.98518066
8.704,388.343115234
8.705,0.94189453125
8.706,48.4840209961
8.707,1219.14118652
8.708,1245.04328613
8.709,387.872167969
8.71,0.94189453125
8.711,48.0130737305
8.712,1219.61213379
8.713,1246.45612793
8.714,387.872167969
8.715,0.94189453125
8.716,48.4840209961
8.717,1219.61213379
8.718,1246.9270752
8.719,387.872167969
8.72,0.470947265625
8.721,48.0130737305
8.722,1219.14118652
8.723,1246.9270752
8.724,388.343115234
8.725,1.41284179688
8.726,47.5421264648
8.727,1219.14118652
8.728,1246.9270752
8.729,388.343115234
8.73,0.94189453125
8.731,47.5421264648
8.732,1219.14118652
8.733,1245.98518066
8.734,388.8140625
8.735,0.94189453125
8.736,47.5421264648
8.737,1219.14118652
8.738,1245.04328613
8.739,389.285009766
8.74,0.94189453125
8.741,47.0711791992
8.742,1218.67023926
8.743,1245.04328613
8.744,389.285009766
8.745,0.94189453125
8.746,47.5421264648
8.747,1218.67023926
8.748,1245.5142334
8.749,389.285009766
8.75,0.94189453125
8.751,47.5421264648
8.752,1218.67023926
8.753,1246.45612793
8.754,389.285009766
8.755,0.94189453125
8.756,47.5421264648
8.757,1219.14118652
8.758,1246.45612793
8.759,389.285009766
8.76,0.94189453125
8.761,47.0711791992
8.762,1218.67023926
8.763,1246.9270752
8.764,389.285009766
8.765,0.94189453125
8.766,46.6002319336
8.767,1219.14118652
8.768,1246.9270752
8.769,389.285009766
8.77,0.94189453125
8.771,47.0711791992
8.772,1219.14118652
8.773,1245.98518066
8.774,389.755957031
8.775,0.94189453125
8.776,47.0711791992
8.777,1218.67023926
8.778,1244.57233887
8.779,389.755957031
8.78,0.94189453125
8.781,46.129284668
8.782,1218.19929199
8.783,1245.04328613
8.784,390.226904297
8.785,1.41284179688
8.786,46.6002319336
8.787,1218.19929199
8.788,1245.04328613
8.789,390.697851562
8.79,0.94189453125
8.791,46.129284668
8.792,1218.67023926
8.793,1245.98518066
8.794,391.168798828
8.795,0.94189453125
8.796,46.129284668
8.797,1218.19929199
8.798,1246.9270752
8.799,390.697851562
8.8,0.94189453125
8.801,46.129284668
8.802,1218.19929199
8.803,1246.9270752
8.804,391.168798828
8.805,0.94189453125
8.806,46.129284668
8.807,1218.19929199
8.808,1246.9270752
8.809,390.697851562
8.81,0.94189453125
8.811,45.6583374023
8.812,1218.19929199
8.813,1247.39802246
8.814,391.168798828
8.815,1.41284179688
8.816,46.129284668
8.817,1218.19929199
8.818,1245.5142334
8.819,391.168798828
8.82,0.94189453125
8.821,45.6583374023
8.822,1218.19929199
8.823,1245.5142334
8.824,391.168798828
8.825,0.94189453125
8.826,45.6583374023
8.827,1218.19929199
8.828,1245.04328613
8.829,391.168798828
8.83,0.94189453125
8.831,45.1873901367
8.832,1217.72834473
8.833,1245.5142334
8.834,391.639746094
8.835,0.94189453125
8.836,45.1873901367
8.837,1218.19929199
8.838,1246.45612793
8.839,392.581640625
8.84,0.94189453125
8.841,45.1873901367
8.842,1218.19929199
8.843,1246.9270752
8.844,392.581640625
8.845,0.94189453125
8.846,44.7164428711
8.847,1218.19929199
8.848,1246.9270752
8.849,392.110693359
8.85,0.94189453125
8.851,44.7164428711
8.852,1217.72834473
8.853,1247.39802246
8.854,392.581640625
8.855,0.94189453125
8.856,45.1873901367
8.857,1217.72834473
8.858,1245.5142334
8.859,392.110693359
8.86,0.94189453125
8.861,44.7164428711
8.862,1217.72834473
8.863,1245.04328613
8.864,392.110693359
8.865,0.94189453125
8.866,44.7164428711
8.867,1217.72834473
8.868,1245.98518066
8.869,392.110693359
8.87,0.94189453125
8.871,44.7164428711
8.872,1217.72834473
8.873,1245.04328613
8.874,393.052587891
8.875,0.94189453125
8.876,44.7164428711
8.877,1217.72834473
8.878,1246.45612793
8.879,393.052587891
8.88,0.94189453125
8.881,44.2454956055
8.882,1217.25739746
8.883,1246.45612793
8.884,393.523535156
8.885,0.94189453125
8.886,44.2454956055
8.887,1217.72834473
8.888,1247.39802246
8.889,393.994482422
8.89,1.41284179688
8.891,44.2454956055
8.892,1217.25739746
8.893,1247.39802246
8.894,393.994482422
8.895,0.94189453125
8.896,43.7745483398
8.897,1217.25739746
8.898,1246.45612793
8.899,393.994482422
8.9,0.94189453125
8.901,44.2454956055
8.902,1217.25739746
8.903,1245.04328613
8.904,394.465429687
8.905,0.94189453125
8.906,43.7745483398
8.907,1217.25739746
8.908,1245.04328613
8.909,393.994482422
8.91,0.94189453125
8.911,43.7745483398
8.912,1217.25739746
8.913,1245.98518066
8.914,393.994482422
8.915,0.94189453125
8.916,43.7745483398
8.917,1217.25739746
8.918,1245.04328613
8.919,393.994482422
8.92,0.94189453125
8.921,43.7745483398
8.922,1217.25739746
8.923,1246.9270752
8.924,394.465429687
8.925,0.94189453125
8.926,43.3036010742
8.927,1217.72834473
8.928,1246.9270752
8.929,393.994482422
8.93,0.470947265625
8.931,43.3036010742
8.932,1217.25739746
8.933,1246.9270752
8.934,394.936376953
8.935,0.94189453125
8.936,43.3036010742
8.937,1216.7864502
8.938,1247.39802246
8.939,394.936376953
8.94,0.94189453125
8.941,42.8326538086
8.942,1216.7864502
8.943,1245.5142334
8.944,394.936376953
8.945,0.94189453125
8.946,42.8326538086
8.947,1216.7864502
8.948,1245.04328613
8.949,395.407324219
8.95,0.94189453125
8.951,43.3036010742
8.952,1216.7864502
8.953,1245.04328613
8.954,395.407324219
8.955,0.94189453125
8.956,43.3036010742
8.957,1216.7864502
8.958,1245.5142334
8.959,395.407324219
8.96,0.94189453125
8.961,42.8326538086
8.962,1216.7864502
8.963,1246.9270752
8.964,395.407324219
8.965,0.94189453125
8.966,42.361706543
8.967,1216.7864502
8.968,1246.9270752
8.969,395.407324219
