"Latest: Time (s)","Latest: Potential (mV)"
7.769,569.092675781
7.77,1245.5142334
7.771,1246.9270752
7.772,1245.5142334
7.773,664.176928711
7.774,0.94189453125
7.775,0.470947265625
7.776,0.94189453125
7.777,261.234448242
7.778,1168.3024292
7.779,1246.9270752
7.78,1245.5142334
7.781,967.325683594
7.782,30.5880249023
7.783,0.94189453125
7.784,0.94189453125
7.785,1.41284179688
7.786,881.165881348
7.787,1246.9270752
7.788,1245.04328613
7.789,1223.85065918
7.79,344.568566895
7.791,0.94189453125
7.792,0.94189453125
7.793,1.41284179688
7.794,568.15078125
7.795,1246.9270752
7.796,1245.04328613
7.797,1247.39802246
7.798,664.647875977
7.799,1.41284179688
7.8,0.470947265625
7.801,1.41284179688
7.802,260.763500977
7.803,1167.83148193
7.804,1245.04328613
7.805,1247.39802246
7.806,967.325683594
7.807,32.0008666992
7.808,0.94189453125
7.809,1.41284179688
7.81,1.41284179688
7.811,880.223986816
7.812,1245.04328613
7.813,1247.39802246
7.814,1224.32160645
7.815,345.03951416
7.816,0.94189453125
7.817,0.94189453125
7.818,1.41284179688
7.819,568.621728516
7.82,1245.04328613
7.821,1247.39802246
7.822,1245.98518066
7.823,665.118823242
7.824,0.94189453125
7.825,0.94189453125
7.826,1.41284179688
7.827,259.821606445
7.828,1166.91313477
7.829,1247.39802246
7.83,1245.98518066
7.831,968.267578125
7.832,31.5299194336
7.833,0.94189453125
7.834,0.94189453125
7.835,1.41284179688
7.836,880.223986816
7.837,1247.39802246
7.838,1245.04328613
7.839,1224.32160645
7.84,345.981408691
7.841,0.94189453125
7.842,0.94189453125
7.843,1.41284179688
7.844,567.208886719
7.845,1246.9270752
7.846,1245.04328613
7.847,1247.39802246
7.848,666.060717773
7.849,1.41284179688
7.85,0.470947265625
7.851,1.41284179688
7.852,260.292553711
7.853,1166.91313477
7.854,1245.5142334
7.855,1247.39802246
7.856,968.738525391
7.857,32.9427612305
7.858,0.470947265625
7.859,0.94189453125
7.86,1.41284179688
7.861,878.81114502
7.862,1245.5142334
7.863,1247.39802246
7.864,1225.26350098
7.865,345.981408691
7.866,0.94189453125
7.867,0.94189453125
7.868,1.41284179688
7.869,567.208886719
7.87,1245.04328613
7.871,1247.39802246
7.872,1245.5142334
7.873,666.060717773
7.874,0.94189453125
7.875,0.94189453125
7.876,0.94189453125
7.877,258.879711914
7.878,1166.4421875
7.879,1247.39802246
7.88,1245.5142334
7.881,969.209472656
7.882,32.9427612305
7.883,0.94189453125
7.884,0.94189453125
7.885,1.41284179688
7.886,878.81114502
7.887,1247.39802246
7.888,1245.98518066
7.889,1225.26350098
7.89,346.923303223
7.891,0.94189453125
7.892,0.94189453125
7.893,1.41284179688
7.894,565.796044922
7.895,1246.9270752
7.896,1245.5142334
7.897,1247.39802246
7.898,667.002612305
7.899,1.41284179688
7.9,0.94189453125
7.901,1.41284179688
7.902,259.35065918
7.903,1166.4421875
7.904,1245.5142334
7.905,1247.39802246
7.906,969.209472656
7.907,33.8846557617
7.908,0.94189453125
7.909,0.94189453125
7.91,1.41284179688
7.911,877.892797852
7.912,1245.5142334
7.913,1246.9270752
7.914,1225.73444824
7.915,346.923303223
7.916,0.94189453125
7.917,0.94189453125
7.918,1.41284179688
7.919,566.266992188
7.92,1245.98518066
7.921,1247.39802246
7.922,1246.45612793
7.923,667.47355957
7.924,1.41284179688
7.925,0.94189453125
7.926,1.41284179688
7.927,257.937817383
7.928,1165.50029297
7.929,1246.9270752
7.93,1245.98518066
7.931,970.151367188
7.932,33.8846557617
7.933,0.94189453125
7.934,0.94189453125
7.935,1.41284179688
7.936,878.363745117
7.937,1247.39802246
7.938,1245.98518066
7.939,1225.73444824
7.94,347.865197754
7.941,0.94189453125
7.942,0.94189453125
7.943,1.41284179688
7.944,564.854150391
7.945,1246.9270752
7.946,1245.98518066
7.947,1246.45612793
7.948,667.944506836
7.949,1.41284179688
7.95,0.94189453125
7.951,1.41284179688
7.952,257.937817383
7.953,1165.50029297
7.954,1245.98518066
7.955,1246.9270752
7.956,970.151367188
7.957,34.826550293
7.958,0.94189453125
7.959,0.94189453125
7.96,1.41284179688
7.961,876.95090332
7.962,1245.04328613
7.963,1247.39802246
7.964,1226.67634277
7.965,348.312597656
7.966,0.94189453125
7.967,0.94189453125
7.968,0.94189453125
7.969,565.325097656
7.97,1245.04328613
7.971,1246.9270752
7.972,1246.45612793
7.973,668.415454102
7.974,1.41284179688
7.975,0.94189453125
7.976,1.41284179688
7.977,256.995922852
7.978,1164.55839844
7.979,1247.39802246
7.98,1246.45612793
7.981,971.093261719
7.982,34.826550293
7.983,0.94189453125
7.984,0.94189453125
7.985,1.41284179688
7.986,877.421850586
7.987,1247.39802246
7.988,1245.5142334
7.989,1226.67634277
7.99,348.783544922
7.991,1.41284179688
7.992,0.470947265625
7.993,1.41284179688
7.994,563.912255859
7.995,1246.9270752
7.996,1245.5142334
7.997,1245.98518066
7.998,669.357348633
7.999,1.41284179688
8,0.470947265625
8.001,1.41284179688
8.002,257.466870117
8.003,1165.0293457
8.004,1245.04328613
8.005,1245.98518066
8.006,971.093261719
8.007,35.7684448242
8.008,0.94189453125
8.009,0.94189453125
8.01,1.41284179688
8.011,876.009008789
8.012,1245.98518066
8.013,1246.9270752
8.014,1227.14729004
8.015,349.254492187
8.016,0.94189453125
8.017,0.94189453125
8.018,1.41284179688
8.019,564.383203125
8.02,1245.98518066
8.021,1247.39802246
8.022,1246.9270752
8.023,669.357348633
8.024,1.41284179688
8.025,0.94189453125
8.026,0.94189453125
8.027,256.05402832
8.028,1164.08745117
8.029,1246.9270752
8.03,1246.45612793
8.031,972.03515625
8.032,35.7684448242
8.033,0.470947265625
8.034,0.94189453125
8.035,1.41284179688
8.036,876.479956055
8.037,1247.39802246
8.038,1246.45612793
8.039,1227.14729004
8.04,349.725439453
8.041,0.94189453125
8.042,0.94189453125
8.043,1.41284179688
8.044,562.970361328
8.045,1247.39802246
8.046,1245.98518066
8.047,1245.98518066
8.048,669.828295898
8.049,0.94189453125
8.05,0.470947265625
8.051,1.41284179688
8.052,256.524975586
8.053,1164.55839844
8.054,1245.5142334
8.055,1245.98518066
8.056,972.03515625
8.057,36.7103393555
8.058,0.94189453125
8.059,0.94189453125
8.06,1.41284179688
8.061,875.067114258
8.062,1245.5142334
8.063,1245.98518066
8.064,1227.6182373
8.065,350.196386719
8.066,0.94189453125
8.067,0.94189453125
8.068,1.41284179688
8.069,562.970361328
8.07,1245.98518066
8.071,1246.45612793
8.072,1246.9270752
8.073,670.299243164
8.074,1.41284179688
8.075,0.470947265625
8.076,0.94189453125
8.077,255.112133789
8.078,1163.61650391
8.079,1246.9270752
8.08,1246.9270752
8.081,972.977050781
8.082,36.7103393555
8.083,0.94189453125
8.084,0.94189453125
8.085,1.41284179688
8.086,875.538061523
8.087,1246.9270752
8.088,1246.45612793
8.089,1228.08918457
8.09,350.667333984
8.091,0.94189453125
8.092,0.94189453125
8.093,1.41284179688
8.094,562.028466797
8.095,1247.39802246
8.096,1246.45612793
8.097,1245.98518066
8.098,670.77019043
8.099,1.41284179688
8.1,0.94189453125
8.101,0.94189453125
8.102,255.583081055
8.103,1163.61650391
8.104,1246.45612793
8.105,1245.5142334
8.106,972.977050781
8.107,37.6522338867
8.108,0.94189453125
8.109,0.94189453125
8.11,1.41284179688
8.111,874.125219727
8.112,1245.98518066
8.113,1245.98518066
8.114,1228.56013184
8.115,351.609228516
8.116,0.94189453125
8.117,0.94189453125
8.118,1.41284179688
8.119,562.028466797
8.12,1245.98518066
8.121,1245.5142334
8.122,1246.9270752
8.123,671.712084961
8.124,1.41284179688
8.125,0.94189453125
8.126,1.41284179688
8.127,254.170239258
8.128,1162.20366211
8.129,1245.98518066
8.13,1246.9270752
8.131,973.918945313
8.132,37.6522338867
8.133,0.94189453125
8.134,0.94189453125
8.135,1.41284179688
8.136,874.596166992
8.137,1246.45612793
8.138,1246.9270752
8.139,1229.0310791
8.14,352.080175781
8.141,0.94189453125
8.142,0.94189453125
8.143,1.41284179688
8.144,560.615625
8.145,1247.39802246
8.146,1246.45612793
8.147,1245.98518066
8.148,671.712084961
8.149,1.41284179688
8.15,0.94189453125
8.151,0.94189453125
8.152,254.170239258
8.153,1163.14555664
8.154,1246.45612793
8.155,1245.04328613
8.156,973.918945313
8.157,38.594128418
8.158,0.94189453125
8.159,0.94189453125
8.16,1.41284179688
8.161,873.183325195
8.162,1246.45612793
8.163,1245.04328613
8.164,1229.0310791
8.165,352.080175781
8.166,1.41284179688
8.167,0.470947265625
8.168,1.41284179688
8.169,561.086572266
8.17,1245.98518066
8.171,1245.98518066
8.172,1247.39802246
8.173,672.183032227
8.174,0.94189453125
8.175,0.94189453125
8.176,0.94189453125
8.177,253.228344727
8.178,1162.20366211
8.179,1245.98518066
8.18,1246.9270752
8.181,974.860839844
8.182,38.594128418
8.183,0.94189453125
8.184,1.41284179688
8.185,1.41284179688
8.186,873.183325195
8.187,1246.45612793
8.188,1246.9270752
8.189,1229.0310791
8.19,353.022070312
8.191,0.94189453125
8.192,0.94189453125
8.193,1.41284179688
8.194,559.673730469
8.195,1246.45612793
8.196,1246.9270752
8.197,1245.98518066
8.198,672.653979492
8.199,0.94189453125
8.2,0.470947265625
8.201,1.41284179688
8.202,253.699291992
8.203,1162.20366211
8.204,1246.45612793
8.205,1245.04328613
8.206,974.860839844
8.207,40.0069702148
8.208,0.94189453125
8.209,0.94189453125
8.21,1.41284179688
8.211,872.241430664
8.212,1246.45612793
8.213,1245.04328613
8.214,1229.97297363
8.215,353.022070312
8.216,0.94189453125
8.217,0.94189453125
8.218,1.41284179688
8.219,560.144677734
8.22,1246.45612793
8.221,1245.04328613
8.222,1247.39802246
8.223,673.595874023
8.224,0.94189453125
8.225,0.470947265625
8.226,1.41284179688
8.227,252.286450195
8.228,1161.26176758
8.229,1245.04328613
8.23,1246.9270752
8.231,976.250134277
8.232,39.5360229492
8.233,0.94189453125
8.234,0.94189453125
8.235,1.41284179688
8.236,872.71237793
8.237,1245.5142334
8.238,1247.39802246
8.239,1229.97297363
8.24,353.493017578
8.241,0.94189453125
8.242,1.41284179688
8.243,1.41284179688
8.244,558.731835938
8.245,1245.98518066
8.246,1246.9270752
8.247,1245.98518066
8.248,674.537768555
8.249,1.41284179688
8.25,0.94189453125
8.251,1.41284179688
8.252,252.757397461
8.253,1161.73271484
8.254,1246.45612793
8.255,1245.5142334
8.256,975.779187012
8.257,40.9488647461
8.258,0.94189453125
8.259,0.94189453125
8.26,1.41284179688
8.261,871.299536133
8.262,1246.9270752
8.263,1245.04328613
8.264,1230.4439209
8.265,354.434912109
8.266,1.41284179688
8.267,0.94189453125
8.268,1.41284179688
8.269,558.731835938
8.27,1246.45612793
8.271,1245.5142334
8.272,1246.9270752
8.273,674.537768555
8.274,1.41284179688
8.275,0.470947265625
8.276,1.41284179688
8.277,250.897155762
8.278,1160.79082031
8.279,1245.04328613
8.28,1246.9270752
8.281,976.721081543
8.282,40.9488647461
8.283,0.94189453125
8.284,0.94189453125
8.285,1.41284179688
8.286,871.299536133
8.287,1245.5142334
8.288,1246.9270752
8.289,1230.91486816
8.29,354.434912109
8.291,0.94189453125
8.292,0.94189453125
8.293,1.41284179688
8.294,557.789941406
8.295,1245.98518066
8.296,1246.9270752
8.297,1245.98518066
8.298,675.479663086
8.299,0.94189453125
8.3,0.94189453125
8.301,1.41284179688
8.302,251.839050293
8.303,1160.79082031
8.304,1246.9270752
8.305,1245.5142334
8.306,976.721081543
8.307,41.8907592773
8.308,0.94189453125
8.309,0.94189453125
8.31,1.41284179688
8.311,870.357641602
8.312,1246.9270752
8.313,1245.5142334
8.314,1231.38581543
8.315,355.376806641
8.316,0.94189453125
8.317,0.470947265625
8.318,1.41284179688
8.319,558.260888672
8.32,1246.9270752
8.321,1245.04328613
8.322,1247.39802246
8.323,675.479663086
8.324,1.41284179688
8.325,0.94189453125
8.326,1.41284179688
8.327,249.95526123
8.328,1159.84892578
8.329,1245.04328613
8.33,1246.9270752
8.331,978.13392334
8.332,42.361706543
8.333,0.470947265625
8.334,0.94189453125
8.335,1.41284179688
8.336,870.357641602
8.337,1245.5142334
8.338,1246.9270752
8.339,1231.38581543
8.34,355.376806641
8.341,0.94189453125
8.342,0.94189453125
8.343,1.41284179688
8.344,556.848046875
8.345,1245.04328613
8.346,1246.9270752
8.347,1245.5142334
8.348,675.950610352
8.349,1.41284179688
8.35,0.94189453125
8.351,1.41284179688
8.352,250.426208496
8.353,1159.84892578
8.354,1246.9270752
8.355,1245.04328613
8.356,977.662976074
8.357,42.8326538086
8.358,0.94189453125
8.359,0.94189453125
8.36,1.41284179688
8.361,869.41574707
8.362,1246.9270752
8.363,1244.57233887
8.364,1231.8567627
8.365,356.318701172
8.366,1.41284179688
8.367,0.470947265625
8.368,1.41284179688
8.369,557.318994141
8.37,1246.9270752
8.371,1245.04328613
8.372,1247.39802246
8.373,676.421557617
8.374,1.41284179688
8.375,0.470947265625
8.376,0.94189453125
8.377,249.484313965
8.378,1158.90703125
8.379,1245.5142334
8.38,1247.39802246
8.381,978.604870605
8.382,43.3036010742
8.383,0.94189453125
8.384,0.94189453125
8.385,1.41284179688
8.386,869.41574707
8.387,1245.04328613
8.388,1247.39802246
8.389,1232.32770996
8.39,356.789648437
8.391,0.94189453125
8.392,0.94189453125
8.393,1.41284179688
8.394,555.906152344
8.395,1245.5142334
8.396,1247.39802246
8.397,1245.04328613
8.398,677.363452148
8.399,0.94189453125
8.4,0.94189453125
8.401,0.94189453125
8.402,249.484313965
8.403,1159.37797852
8.404,1246.9270752
8.405,1245.04328613
8.406,978.604870605
8.407,43.7745483398
8.408,1.41284179688
8.409,0.94189453125
8.41,1.41284179688
8.411,868.473852539
8.412,1247.39802246
8.413,1245.5142334
8.414,1232.79865723
8.415,357.260595703
8.416,0.94189453125
8.417,0.470947265625
8.418,1.41284179688
8.419,555.906152344
8.42,1247.39802246
8.421,1245.98518066
8.422,1247.39802246
8.423,677.834399414
8.424,1.41284179688
8.425,0.470947265625
8.426,1.41284179688
8.427,248.071472168
8.428,1158.43608398
8.429,1245.04328613
8.43,1246.9270752
8.431,979.546765137
8.432,44.2454956055
8.433,0.94189453125
8.434,0.94189453125
8.435,1.41284179688
8.436,868.002905273
8.437,1245.5142334
8.438,1247.39802246
8.439,1232.79865723
8.44,357.731542969
8.441,0.94189453125
8.442,0.94189453125
8.443,1.41284179688
8.444,554.964257813
8.445,1245.04328613
8.446,1247.39802246
8.447,1245.5142334
8.448,678.776293945
8.449,0.94189453125
8.45,0.470947265625
8.451,1.41284179688
8.452,248.542419434
8.453,1158.43608398
8.454,1247.39802246
8.455,1245.04328613
8.456,979.546765137
8.457,44.2454956055
8.458,1.41284179688
8.459,0.94189453125
8.46,1.41284179688
8.461,867.531958008
8.462,1247.39802246
8.463,1245.04328613
8.464,1233.26960449
8.465,358.6734375
8.466,0.94189453125
8.467,0.94189453125
8.468,1.41284179688
8.469,555.435205078
8.47,1246.9270752
8.471,1245.04328613
8.472,1247.39802246
8.473,678.30534668
8.474,0.94189453125
8.475,0.94189453125
8.476,0.94189453125
8.477,247.600524902
8.478,1157.96513672
8.479,1245.98518066
8.48,1247.39802246
8.481,980.488659668
8.482,45.1873901367
8.483,0.94189453125
8.484,0.94189453125
8.485,1.41284179688
8.486,867.531958008
8.487,1245.98518066
8.488,1247.39802246
8.489,1233.74055176
8.49,358.6734375
8.491,0.94189453125
8.492,0.94189453125
8.493,1.41284179688
8.494,554.022363281
8.495,1245.5142334
8.496,1247.39802246
8.497,1245.98518066
8.498,679.718188477
8.499,1.41284179688
8.5,0.94189453125
8.501,1.41284179688
8.502,247.600524902
8.503,1157.96513672
8.504,1247.39802246
8.505,1245.5142334
8.506,980.488659668
8.507,45.1873901367
8.508,0.94189453125
8.509,1.41284179688
8.51,1.41284179688
8.511,866.590063477
8.512,1247.39802246
8.513,1245.98518066
8.514,1234.21149902
8.515,359.615332031
8.516,1.41284179688
8.517,0.94189453125
8.518,1.41284179688
8.519,554.493310547
8.52,1247.39802246
8.521,1245.98518066
8.522,1246.9270752
8.523,679.718188477
8.524,1.41284179688
8.525,0.94189453125
8.526,1.41284179688
8.527,246.658630371
8.528,1157.02324219
8.529,1245.98518066
8.53,1247.39802246
8.531,981.430554199
8.532,46.129284668
8.533,0.470947265625
8.534,0.94189453125
8.535,1.41284179688
8.536,866.590063477
8.537,1245.98518066
8.538,1247.39802246
8.539,1234.21149902
8.54,360.086279297
8.541,0.94189453125
8.542,0.94189453125
8.543,1.41284179688
8.544,552.609521484
8.545,1245.98518066
8.546,1247.39802246
8.547,1246.45612793
8.548,680.660083008
8.549,0.94189453125
8.55,0.470947265625
8.551,1.41284179688
8.552,246.658630371
8.553,1157.02324219
8.554,1247.39802246
8.555,1245.98518066
8.556,981.430554199
8.557,46.6002319336
8.558,0.94189453125
8.559,0.94189453125
8.56,1.41284179688
8.561,865.17722168
8.562,1247.39802246
8.563,1245.98518066
8.564,1234.68244629
8.565,360.086279297
8.566,0.94189453125
8.567,0.94189453125
8.568,1.41284179688
8.569,553.08046875
8.57,1246.9270752
8.571,1245.5142334
8.572,1246.45612793
8.573,680.660083008
8.574,1.41284179688
8.575,0.94189453125
8.576,1.41284179688
8.577,245.71673584
8.578,1155.61040039
8.579,1245.98518066
8.58,1246.9270752
8.581,982.37244873
8.582,46.6002319336
8.583,0.470947265625
8.584,0.94189453125
8.585,1.41284179688
8.586,865.648168945
8.587,1245.5142334
8.588,1247.39802246
8.589,1234.68244629
8.59,360.557226562
8.591,0.94189453125
8.592,0.94189453125
8.593,1.41284179688
8.594,551.667626953
8.595,1245.98518066
8.596,1246.9270752
8.597,1246.9270752
8.598,681.131030273
8.599,1.41284179688
8.6,0.94189453125
8.601,0.94189453125
8.602,245.71673584
8.603,1156.55229492
8.604,1246.9270752
8.605,1246.45612793
8.606,981.901501465
8.607,47.5421264648
8.608,0.94189453125
8.609,0.94189453125
8.61,1.41284179688
8.611,864.706274414
8.612,1246.9270752
8.613,1245.98518066
8.614,1235.62434082
8.615,361.499121094
8.616,0.94189453125
8.617,0.94189453125
8.618,0.94189453125
8.619,552.138574219
8.62,1246.9270752
8.621,1245.98518066
8.622,1245.98518066
8.623,681.131030273
8.624,1.41284179688
8.625,0.94189453125
8.626,1.41284179688
8.627,244.303894043
8.628,1155.61040039
8.629,1245.98518066
8.63,1245.98518066
8.631,982.843395996
8.632,47.5421264648
8.633,0.470947265625
8.634,1.41284179688
8.635,1.41284179688
8.636,864.706274414
8.637,1245.98518066
8.638,1246.45612793
8.639,1235.15339355
8.64,361.499121094
8.641,0.94189453125
8.642,0.94189453125
8.643,1.41284179688
8.644,550.725732422
8.645,1245.98518066
8.646,1246.9270752
8.647,1246.9270752
8.648,682.072924805
8.649,0.94189453125
8.65,0.94189453125
8.651,1.41284179688
8.652,244.774841309
8.653,1155.61040039
8.654,1247.86896973
8.655,1246.45612793
8.656,983.314343262
8.657,48.4840209961
8.658,0.94189453125
8.659,0.94189453125
8.66,1.41284179688
8.661,863.764379883
8.662,1247.39802246
8.663,1246.45612793
8.664,1236.56623535
8.665,362.441015625
8.666,0.94189453125
8.667,0.94189453125
8.668,1.41284179688
8.669,550.725732422
8.67,1247.39802246
8.671,1245.98518066
8.672,1245.5142334
8.673,682.54387207
8.674,1.41284179688
8.675,0.94189453125
8.676,1.41284179688
8.677,243.832946777
8.678,1154.19755859
8.679,1245.98518066
8.68,1245.04328613
8.681,983.785290527
8.682,48.9549682617
8.683,0.94189453125
8.684,0.94189453125
8.685,1.41284179688
8.686,863.764379883
8.687,1245.5142334
8.688,1245.5142334
8.689,1236.09528809
8.69,362.441015625
8.691,0.94189453125
8.692,0.94189453125
8.693,1.41284179688
8.694,550.254785156
8.695,1245.98518066
8.696,1245.98518066
8.697,1247.39802246
8.698,683.485766602
8.699,1.41284179688
8.7,0.94189453125
8.701,1.41284179688
8.702,243.832946777
8.703,1154.19755859
8.704,1246.45612793
8.705,1246.9270752
8.706,983.785290527
8.707,49.4259155273
8.708,0.94189453125
8.709,0.94189453125
8.71,1.41284179688
8.711,862.351538086
8.712,1247.39802246
8.713,1246.45612793
8.714,1236.56623535
8.715,362.911962891
8.716,0.94189453125
8.717,0.94189453125
8.718,1.41284179688
8.719,550.254785156
8.72,1247.86896973
8.721,1246.45612793
8.722,1245.98518066
8.723,683.014819336
8.724,1.41284179688
8.725,0.94189453125
8.726,1.41284179688
8.727,242.891052246
8.728,1153.72661133
8.729,1246.45612793
8.73,1245.04328613
8.731,984.256237793
8.732,49.4259155273
8.733,0.94189453125
8.734,0.94189453125
8.735,1.41284179688
8.736,862.822485352
8.737,1245.98518066
8.738,1245.5142334
8.739,1237.03718262
8.74,363.853857422
8.741,0.94189453125
8.742,0.94189453125
8.743,1.41284179688
8.744,548.841943359
8.745,1245.98518066
8.746,1245.98518066
8.747,1246.9270752
8.748,684.427661133
8.749,0.94189453125
8.75,0.94189453125
8.751,1.41284179688
8.752,243.361999512
8.753,1154.19755859
8.754,1245.98518066
8.755,1247.39802246
8.756,984.727185059
8.757,50.3678100586
8.758,0.470947265625
8.759,1.41284179688
8.76,1.41284179688
8.761,862.351538086
8.762,1246.45612793
8.763,1246.9270752
8.764,1237.03718262
8.765,363.853857422
8.766,0.94189453125
8.767,0.94189453125
8.768,0.94189453125
8.769,549.312890625
8.77,1246.9270752
8.771,1246.9270752
8.772,1245.04328613
8.773,683.956713867
8.774,1.41284179688
8.775,0.94189453125
8.776,1.41284179688
8.777,242.42010498
8.778,1153.25566406
8.779,1246.9270752
8.78,1245.5142334
8.781,985.66907959
8.782,50.3678100586
8.783,0.94189453125
8.784,1.41284179688
8.785,1.41284179688
8.786,862.351538086
8.787,1246.45612793
8.788,1245.04328613
8.789,1237.03718262
8.79,364.795751953
8.791,0.94189453125
8.792,0.94189453125
8.793,1.41284179688
8.794,547.900048828
8.795,1245.98518066
8.796,1245.04328613
8.797,1247.39802246
8.798,685.369555664
8.799,0.94189453125
8.8,0.94189453125
8.801,1.41284179688
8.802,241.949157715
8.803,1153.25566406
8.804,1245.98518066
8.805,1247.39802246
8.806,985.66907959
8.807,50.8387573242
8.808,0.94189453125
8.809,0.94189453125
8.81,1.41284179688
8.811,860.467749023
8.812,1245.98518066
8.813,1246.9270752
8.814,1238.92097168
8.815,365.266699219
8.816,0.94189453125
8.817,0.94189453125
8.818,1.41284179688
8.819,547.900048828
8.82,1245.98518066
8.821,1246.9270752
8.822,1245.5142334
8.823,685.816955566
8.824,1.41284179688
8.825,0.94189453125
8.826,1.41284179688
8.827,240.536315918
8.828,1151.84282227
8.829,1246.45612793
8.83,1245.04328613
8.831,987.081921387
8.832,51.7806518555
8.833,0.94189453125
8.834,0.94189453125
8.835,1.41284179688
8.836,860.467749023
8.837,1246.9270752
8.838,1245.04328613
8.839,1238.45002441
8.84,366.20859375
8.841,1.41284179688
8.842,0.94189453125
8.843,1.41284179688
8.844,546.487207031
8.845,1246.9270752
8.846,1245.5142334
8.847,1247.39802246
8.848,686.758850098
8.849,1.41284179688
8.85,0.470947265625
8.851,1.41284179688
8.852,240.536315918
8.853,1152.31376953
8.854,1245.04328613
8.855,1246.9270752
8.856,987.081921387
8.857,52.7225463867
8.858,0.470947265625
8.859,0.94189453125
8.86,1.41284179688
8.861,859.525854492
8.862,1245.5142334
8.863,1246.9270752
8.864,1239.39191895
8.865,366.679541016
8.866,0.94189453125
8.867,0.94189453125
8.868,1.41284179688
8.869,546.487207031
8.87,1245.98518066
8.871,1246.9270752
8.872,1245.04328613
8.873,686.287902832
8.874,1.41284179688
8.875,0.94189453125
8.876,1.41284179688
8.877,239.594421387
8.878,1151.371875
8.879,1246.9270752
8.88,1245.04328613
8.881,988.023815918
8.882,52.7225463867
8.883,0.94189453125
8.884,0.94189453125
8.885,1.8837890625
8.886,859.525854492
8.887,1246.9270752
8.888,1245.04328613
8.889,1239.39191895
8.89,367.150488281
8.891,0.94189453125
8.892,0.94189453125
8.893,1.41284179688
8.894,545.5453125
8.895,1246.45612793
8.896,1245.5142334
8.897,1247.39802246
8.898,687.229797363
8.899,0.94189453125
8.9,0.470947265625
8.901,0.94189453125
8.902,240.065368652
8.903,1151.371875
8.904,1245.04328613
8.905,1246.9270752
8.906,988.023815918
8.907,53.664440918
8.908,0.470947265625
8.909,0.94189453125
8.91,1.41284179688
8.911,858.583959961
8.912,1245.04328613
8.913,1247.39802246
8.914,1240.33381348
8.915,367.621435547
8.916,0.94189453125
8.917,0.94189453125
8.918,1.41284179688
8.919,545.5453125
8.92,1245.98518066
8.921,1246.9270752
8.922,1245.98518066
8.923,687.700744629
8.924,1.41284179688
8.925,0.94189453125
8.926,1.41284179688
8.927,238.652526855
8.928,1150.42998047
8.929,1246.9270752
8.93,1245.04328613
8.931,988.965710449
8.932,53.664440918
8.933,0.94189453125
8.934,0.94189453125
8.935,1.41284179688
8.936,858.583959961
8.937,1246.45612793
8.938,1245.98518066
8.939,1239.86286621
8.94,368.092382812
8.941,1.41284179688
8.942,0.94189453125
8.943,1.41284179688
8.944,544.132470703
8.945,1246.9270752
8.946,1245.04328613
8.947,1247.39802246
8.948,688.64263916
8.949,0.94189453125
8.95,0.94189453125
8.951,1.41284179688
8.952,239.123474121
8.953,1150.90092773
8.954,1245.98518066
8.955,1247.39802246
8.956,988.965710449
8.957,54.6063354492
8.958,0.470947265625
8.959,0.94189453125
8.96,1.41284179688
8.961,857.171118164
8.962,1245.04328613
8.963,1246.9270752
8.964,1241.27570801
8.965,369.034277344
8.966,0.94189453125
8.967,0.470947265625
8.968,1.41284179688
8.969,544.132470703
8.97,1245.04328613
8.971,1246.9270752
8.972,1245.5142334
8.973,688.64263916
8.974,1.41284179688
8.975,0.94189453125
8.976,0.94189453125
8.977,237.710632324
8.978,1149.48808594
8.979,1247.39802246
8.98,1245.04328613
8.981,989.90760498
8.982,55.0772827148
8.983,0.94189453125
8.984,0.94189453125
8.985,1.41284179688
8.986,857.64206543
8.987,1246.9270752
8.988,1245.5142334
8.989,1241.27570801
8.99,369.505224609
8.991,0.94189453125
8.992,0.470947265625
8.993,1.41284179688
8.994,543.190576172
8.995,1246.9270752
8.996,1245.5142334
8.997,1247.86896973
8.998,689.584533691
8.999,0.94189453125
9,0.470947265625
9.001,1.41284179688
9.002,238.18157959
9.003,1149.48808594
9.004,1245.04328613
9.005,1247.39802246
9.006,989.90760498
9.007,55.0772827148
9.008,0.94189453125
9.009,0.94189453125
9.01,0.94189453125
9.011,856.700170898
9.012,1245.5142334
9.013,1247.39802246
9.014,1241.74665527
9.015,369.976171875
9.016,0.94189453125
9.017,0.94189453125
9.018,1.41284179688
9.019,543.661523438
9.02,1245.5142334
9.021,1246.9270752
9.022,1245.98518066
9.023,689.584533691
9.024,0.94189453125
9.025,0.94189453125
9.026,0.94189453125
9.027,237.239685059
9.028,1148.54619141
9.029,1246.9270752
9.03,1245.04328613
9.031,990.378552246
9.032,56.0191772461
9.033,0.94189453125
9.034,0.470947265625
9.035,1.41284179688
9.036,856.700170898
9.037,1247.39802246
9.038,1245.04328613
9.039,1241.74665527
9.04,369.976171875
9.041,0.94189453125
9.042,0.94189453125
9.043,1.41284179688
9.044,542.248681641
9.045,1246.9270752
9.046,1245.98518066
9.047,1246.9270752
9.048,690.055480957
9.049,1.41284179688
9.05,0.470947265625
9.051,1.41284179688
9.052,236.768737793
9.053,1149.01713867
9.054,1245.5142334
9.055,1247.39802246
9.056,990.378552246
9.057,56.4901245117
9.058,0.470947265625
9.059,1.41284179688
9.06,1.41284179688
9.061,855.287329102
9.062,1245.5142334
9.063,1247.39802246
9.064,1242.6885498
9.065,370.918066406
9.066,0.94189453125
9.067,0.94189453125
9.068,1.8837890625
