"Latest: Time (s)","Latest: Potential (mV)"
7.573,1246.9270752
7.574,300.770471191
7.575,1.41284179688
7.576,1134.41777344
7.577,1042.63015137
7.578,1.41284179688
7.579,483.427368164
7.58,1245.04328613
7.581,125.672277832
7.582,1.8837890625
7.583,1202.21063232
7.584,889.642932129
7.585,1.41284179688
7.586,659.467456055
7.587,1246.9270752
7.588,1.41284179688
7.589,1.41284179688
7.59,1245.04328613
7.591,721.138000488
7.592,0.94189453125
7.593,833.623754883
7.594,1247.39802246
7.595,1.41284179688
7.596,109.660070801
7.597,1246.9270752
7.598,543.190576172
7.599,1.41284179688
7.6,992.262341309
7.601,1210.21673584
7.602,0.94189453125
7.603,258.408764648
7.604,1245.5142334
7.605,361.499121094
7.606,1.41284179688
7.607,1105.24259033
7.608,1089.70133057
7.609,1.41284179688
7.61,424.111560059
7.611,1246.45612793
7.612,184.517138672
7.613,1.41284179688
7.614,1181.9598999
7.615,943.778320313
7.616,1.41284179688
7.617,599.680700684
7.618,1246.45612793
7.619,16.9305541992
7.62,1.41284179688
7.621,1234.68244629
7.622,779.511914062
7.623,1.41284179688
7.624,775.273388672
7.625,1245.98518066
7.626,1.41284179688
7.627,63.5307861328
7.628,1245.04328613
7.629,604.861120605
7.63,1.41284179688
7.631,942.836425781
7.632,1245.04328613
7.633,0.94189453125
7.634,205.215270996
7.635,1246.45612793
7.636,424.111560059
7.637,1.41284179688
7.638,1070.8869873
7.639,1134.41777344
7.64,0.94189453125
7.641,366.679541016
7.642,1245.5142334
7.643,243.832946777
7.644,1.41284179688
7.645,1158.90703125
7.646,996.029919434
7.647,1.41284179688
7.648,539.44654541
7.649,1245.98518066
7.65,72.0078369141
7.651,1.41284179688
7.652,1219.14118652
7.653,837.391333008
7.654,0.94189453125
7.655,715.486633301
7.656,1247.39802246
7.657,1.41284179688
7.658,20.6981323242
7.659,1246.9270752
7.66,664.647875977
7.661,0.94189453125
7.662,887.759143066
7.663,1245.98518066
7.664,1.41284179688
7.665,154.400061035
7.666,1245.5142334
7.667,484.369262695
7.668,1.41284179688
7.669,1033.68215332
7.67,1173.95379639
7.671,0.94189453125
7.672,310.66036377
7.673,1245.98518066
7.674,303.12520752
7.675,1.41284179688
7.676,1133.00493164
7.677,1044.04299316
7.678,0.94189453125
7.679,482.014526367
7.68,1246.9270752
7.681,128.02701416
7.682,1.41284179688
7.683,1201.73968506
7.684,891.997668457
7.685,1.41284179688
7.686,657.583666992
7.687,1245.98518066
7.688,1.41284179688
7.689,1.41284179688
7.69,1244.57233887
7.691,723.021789551
7.692,1.41284179688
7.693,831.269018555
7.694,1246.9270752
7.695,0.94189453125
7.696,107.776281738
7.697,1246.45612793
7.698,545.5453125
7.699,1.41284179688
7.7,990.378552246
7.701,1211.15863037
7.702,0.94189453125
7.703,256.524975586
7.704,1246.9270752
7.705,363.853857422
7.706,1.41284179688
7.707,1103.82974854
7.708,1092.05606689
7.709,1.41284179688
7.71,421.75682373
7.711,1245.04328613
7.712,186.400927734
7.713,1.41284179688
7.714,1181.48895264
7.715,946.604003906
7.716,1.41284179688
7.717,596.85501709
7.718,1247.39802246
7.719,19.2852905273
7.72,0.94189453125
7.721,1233.74055176
7.722,782.314050293
7.723,0.94189453125
7.724,771.976757812
7.725,1245.98518066
7.726,1.41284179688
7.727,61.6469970703
7.728,1247.39802246
7.729,607.686804199
7.73,0.94189453125
7.731,940.952636719
7.732,1246.45612793
7.733,1.41284179688
7.734,203.355029297
7.735,1245.98518066
7.736,426.466296387
7.737,1.41284179688
7.738,1069.47414551
7.739,1135.83061523
7.74,1.41284179688
7.741,364.324804687
7.742,1246.9270752
7.743,246.187683105
7.744,1.41284179688
7.745,1157.96513672
7.746,998.384655762
7.747,0.94189453125
7.748,537.091809082
7.749,1245.98518066
7.75,74.3625732422
7.751,1.41284179688
7.752,1218.67023926
7.753,839.746069336
7.754,1.41284179688
7.755,712.660949707
7.756,1246.45612793
7.757,1.8837890625
7.758,18.3433959961
7.759,1245.98518066
7.76,667.47355957
7.761,1.41284179688
7.762,884.933459473
7.763,1247.39802246
7.764,0.94189453125
7.765,152.045324707
7.766,1247.39802246
7.767,488.13684082
7.768,1.41284179688
7.769,1030.85646973
7.77,1176.77947998
7.771,0.94189453125
7.772,306.892785645
7.773,1245.04328613
7.774,307.36373291
7.775,1.41284179688
7.776,1131.12114258
7.777,1048.28151855
7.778,1.41284179688
7.779,477.305053711
7.78,1246.45612793
7.781,132.736486816
7.782,1.41284179688
7.783,1199.855896
7.784,896.236193848
7.785,0.94189453125
7.786,652.874194336
7.787,1247.39802246
7.788,1.8837890625
7.789,1.8837890625
7.79,1245.04328613
7.791,728.202209473
7.792,1.41284179688
7.793,826.583093262
7.794,1245.98518066
7.795,1.41284179688
7.796,104.032250977
7.797,1245.5142334
7.798,550.254785156
7.799,1.41284179688
7.8,987.081921387
7.801,1213.98431396
7.802,1.41284179688
7.803,252.286450195
7.804,1246.45612793
7.805,368.563330078
7.806,1.41284179688
7.807,1101.47501221
7.808,1095.35269775
7.809,1.41284179688
7.81,417.51829834
7.811,1246.9270752
7.812,190.639453125
7.813,1.8837890625
7.814,1179.60516357
7.815,949.4296875
7.816,0.94189453125
7.817,593.087438965
7.818,1245.98518066
7.819,22.5819213867
7.82,1.41284179688
7.821,1233.26960449
7.822,784.668786621
7.823,1.41284179688
7.824,770.09296875
7.825,1247.39802246
7.826,1.41284179688
7.827,60.2341552734
7.828,1246.9270752
7.829,609.570593262
7.83,1.41284179688
7.831,939.539794922
7.832,1245.98518066
7.833,1.41284179688
7.834,201.9421875
7.835,1245.98518066
7.836,427.408190918
7.837,1.41284179688
7.838,1069.00319824
7.839,1136.3015625
7.84,0.470947265625
7.841,363.382910156
7.842,1245.5142334
7.843,247.129577637
7.844,1.41284179688
7.845,1157.49418945
7.846,998.855603027
7.847,0.94189453125
7.848,536.149914551
7.849,1246.9270752
7.85,75.7754150391
7.851,1.41284179688
7.852,1218.19929199
7.853,840.687963867
7.854,0.94189453125
7.855,711.719055176
7.856,1245.04328613
7.857,1.41284179688
7.858,17.8724487305
7.859,1245.98518066
7.86,668.886401367
7.861,0.94189453125
7.862,883.04967041
7.863,1246.9270752
7.864,1.41284179688
7.865,150.63248291
7.866,1245.98518066
7.867,489.549682617
7.868,1.41284179688
7.869,1030.38552246
7.87,1177.72137451
7.871,0.94189453125
7.872,305.950891113
7.873,1247.39802246
7.874,309.247521973
7.875,1.41284179688
7.876,1130.65019531
7.877,1049.69436035
7.878,1.41284179688
7.879,474.479370117
7.88,1245.04328613
7.881,135.091223145
7.882,1.41284179688
7.883,1199.38494873
7.884,897.649035645
7.885,1.41284179688
7.886,650.519458008
7.887,1247.39802246
7.888,1.8837890625
7.889,1.41284179688
7.89,1244.57233887
7.891,730.085998535
7.892,0.94189453125
7.893,824.699304199
7.894,1246.45612793
7.895,1.41284179688
7.896,102.61940918
7.897,1247.39802246
7.898,553.08046875
7.899,1.41284179688
7.9,985.198132324
7.901,1215.86810303
7.902,1.41284179688
7.903,249.95526123
7.904,1245.04328613
7.905,371.389013672
7.906,1.41284179688
7.907,1100.06217041
7.908,1097.23648682
7.909,0.94189453125
7.91,414.692614746
7.911,1246.9270752
7.912,194.40703125
7.913,1.41284179688
7.914,1178.19232178
7.915,952.726318359
7.916,0.94189453125
7.917,589.790808105
7.918,1245.98518066
7.919,25.4076049805
7.92,1.41284179688
7.921,1232.32770996
7.922,789.378259277
7.923,1.41284179688
7.924,765.383496094
7.925,1245.98518066
7.926,1.8837890625
7.927,56.0191772461
7.928,1245.5142334
7.929,615.221960449
7.93,1.41284179688
7.931,933.888427734
7.932,1247.86896973
7.933,1.41284179688
7.934,196.761767578
7.935,1246.9270752
7.936,434.001452637
7.937,1.41284179688
7.938,1065.23562012
7.939,1141.48198242
7.94,0.94189453125
7.941,356.789648437
7.942,1245.04328613
7.943,254.170239258
7.944,1.41284179688
7.945,1154.66850586
7.946,1005.44886475
7.947,0.94189453125
7.948,529.085705566
7.949,1246.45612793
7.95,81.8977294922
7.951,1.41284179688
7.952,1216.31550293
7.953,846.81027832
7.954,1.41284179688
7.955,705.596740723
7.956,1247.39802246
7.957,1.8837890625
7.958,12.6920288086
7.959,1246.9270752
7.96,675.00871582
7.961,0.94189453125
7.962,878.363745117
7.963,1245.98518066
7.964,0.94189453125
7.965,146.864904785
7.966,1245.04328613
7.967,495.177502441
7.968,1.41284179688
7.969,1026.61794434
7.97,1180.54705811
7.971,1.41284179688
7.972,300.770471191
7.973,1246.9270752
7.974,314.427941895
7.975,1.41284179688
7.976,1128.76640625
7.977,1052.99099121
7.978,0.94189453125
7.979,471.182739258
7.98,1246.9270752
7.981,138.387854004
7.982,1.8837890625
7.983,1197.97210693
7.984,900.945666504
7.985,1.41284179688
7.986,647.693774414
7.987,1245.98518066
7.988,1.41284179688
7.989,1.41284179688
7.99,1243.63044434
7.991,732.911682129
7.992,1.41284179688
7.993,821.40267334
7.994,1247.39802246
7.995,1.41284179688
7.996,99.7937255859
7.997,1246.45612793
7.998,555.906152344
7.999,1.41284179688
8,982.843395996
8.001,1217.25739746
8.002,0.94189453125
8.003,247.600524902
8.004,1246.9270752
8.005,373.74375
8.006,1.41284179688
8.007,1098.17838135
8.008,1099.12027588
8.009,1.41284179688
8.01,412.337878418
8.011,1245.5142334
8.012,196.761767578
8.013,1.41284179688
8.014,1177.72137451
8.015,954.610107422
8.016,1.41284179688
8.017,587.459619141
8.018,1246.9270752
8.019,27.7623413086
8.02,1.8837890625
8.021,1231.38581543
8.022,791.732995605
8.023,1.41284179688
8.024,762.5578125
8.025,1245.98518066
8.026,1.41284179688
8.027,54.6063354492
8.028,1245.98518066
8.029,617.105749512
8.03,0.94189453125
8.031,932.004638672
8.032,1246.9270752
8.033,0.94189453125
8.034,194.40703125
8.035,1245.98518066
8.036,436.356188965
8.037,1.41284179688
8.038,1063.35183105
8.039,1142.89482422
8.04,0.94189453125
8.041,354.905859375
8.042,1246.9270752
8.043,256.524975586
8.044,1.41284179688
8.045,1153.25566406
8.046,1006.86170654
8.047,1.41284179688
8.048,526.730969238
8.049,1245.04328613
8.05,83.7815185547
8.051,1.41284179688
8.052,1215.39715576
8.053,849.635961914
8.054,1.41284179688
8.055,702.300109863
8.056,1246.9270752
8.057,1.8837890625
8.058,9.4189453125
8.059,1245.98518066
8.06,678.30534668
8.061,0.94189453125
8.062,875.067114258
8.063,1247.39802246
8.064,0.94189453125
8.065,143.568273926
8.066,1246.9270752
8.067,498.945080566
8.068,1.41284179688
8.069,1023.79226074
8.07,1182.90179443
8.071,1.41284179688
8.072,297.497387695
8.073,1245.04328613
8.074,317.724572754
8.075,0.94189453125
8.076,1126.88261719
8.077,1056.28762207
8.078,1.41284179688
8.079,466.944213867
8.08,1246.9270752
8.081,142.155432129
8.082,1.41284179688
8.083,1196.08831787
8.084,905.184191895
8.085,1.41284179688
8.086,642.513354492
8.087,1246.45612793
8.088,2.35473632813
8.089,1.8837890625
8.09,1244.1013916
8.091,738.068554687
8.092,0.94189453125
8.093,816.693200684
8.094,1245.98518066
8.095,1.41284179688
8.096,96.0261474609
8.097,1245.04328613
8.098,560.615625
8.099,1.41284179688
8.1,979.075817871
8.101,1219.61213379
8.102,1.41284179688
8.103,243.361999512
8.104,1246.9270752
8.105,378.924169922
8.106,1.41284179688
8.107,1095.82364502
8.108,1103.35880127
8.109,0.94189453125
8.11,407.628405762
8.111,1245.98518066
8.112,201.9421875
8.113,1.41284179688
8.114,1175.36663818
8.115,959.319580078
8.116,0.94189453125
8.117,581.808251953
8.118,1245.5142334
8.119,32.0008666992
8.12,1.41284179688
8.121,1230.4439209
8.122,796.442468262
8.123,1.41284179688
8.124,757.848339844
8.125,1247.39802246
8.126,1.41284179688
8.127,51.3097045898
8.128,1246.9270752
8.129,622.757116699
8.13,0.94189453125
8.131,927.766113281
8.132,1245.98518066
8.133,0.94189453125
8.134,190.168505859
8.135,1245.04328613
8.136,441.536608887
8.137,1.41284179688
8.138,1060.52614746
8.139,1146.19145508
8.14,1.41284179688
8.141,350.196386719
8.142,1245.98518066
8.143,261.234448242
8.144,1.41284179688
8.145,1151.371875
8.146,1011.10023193
8.147,0.94189453125
8.148,522.021496582
8.149,1247.39802246
8.15,88.4909912109
8.151,1.41284179688
8.152,1213.98431396
8.153,853.874487305
8.154,0.94189453125
8.155,698.061584473
8.156,1245.98518066
8.157,1.41284179688
8.158,4.70947265625
8.159,1245.04328613
8.16,682.072924805
8.161,1.41284179688
8.162,871.299536133
8.163,1247.39802246
8.164,1.41284179688
8.165,139.800695801
8.166,1246.45612793
8.167,503.183605957
8.168,0.94189453125
8.169,1020.99012451
8.17,1186.19842529
8.171,0.94189453125
8.172,293.258862305
8.173,1247.39802246
8.174,322.43404541
8.175,1.41284179688
8.176,1124.05693359
8.177,1059.58425293
8.178,0.94189453125
8.179,462.705688477
8.18,1245.98518066
8.181,146.39395752
8.182,1.41284179688
8.183,1195.61737061
8.184,908.480822754
8.185,1.41284179688
8.186,638.274829102
8.187,1246.9270752
8.188,2.35473632813
8.189,1.41284179688
8.19,1243.15949707
8.191,742.307080078
8.192,1.41284179688
8.193,812.454675293
8.194,1245.98518066
8.195,0.94189453125
8.196,92.7295166016
8.197,1246.9270752
8.198,564.854150391
8.199,1.41284179688
8.2,975.779187012
8.201,1222.43781738
8.202,1.41284179688
8.203,239.123474121
8.204,1245.98518066
8.205,383.162695312
8.206,1.41284179688
8.207,1092.99796143
8.208,1106.18448486
8.209,0.94189453125
8.21,403.389880371
8.211,1246.9270752
8.212,205.686218262
8.213,1.41284179688
8.214,1173.95379639
8.215,962.145263672
8.216,1.41284179688
8.217,578.040673828
8.218,1245.5142334
8.219,35.7684448242
8.22,1.8837890625
8.221,1229.50202637
8.222,800.210046387
8.223,0.94189453125
8.224,754.080761719
8.225,1246.9270752
8.226,1.41284179688
8.227,48.0130737305
8.228,1245.04328613
8.229,626.524694824
8.23,0.94189453125
8.231,924.02208252
8.232,1247.86896973
8.233,0.94189453125
8.234,186.871875
8.235,1246.9270752
8.236,445.751586914
8.237,1.41284179688
8.238,1057.70046387
8.239,1149.01713867
8.24,1.41284179688
8.241,346.923303223
8.242,1245.04328613
8.243,265.002026367
8.244,0.94189453125
8.245,1149.9590332
8.246,1013.92591553
8.247,1.41284179688
8.248,518.253918457
8.249,1246.9270752
8.25,91.7876220703
8.251,1.41284179688
8.252,1213.04241943
8.253,857.171118164
8.254,1.41284179688
8.255,694.294006348
8.256,1247.39802246
8.257,1.41284179688
8.258,2.35473632813
8.259,1246.9270752
8.26,686.287902832
8.261,0.94189453125
8.262,867.531958008
8.263,1245.98518066
8.264,1.41284179688
8.265,137.445959473
8.266,1245.04328613
8.267,507.422131348
8.268,1.41284179688
8.269,1018.63538818
8.27,1189.02410889
8.271,0.94189453125
8.272,290.433178711
8.273,1246.9270752
8.274,326.201623535
8.275,1.41284179688
8.276,1122.17314453
8.277,1062.40993652
8.278,1.41284179688
8.279,458.938110352
8.28,1246.45612793
8.281,150.161535645
8.282,1.8837890625
8.283,1194.67547607
8.284,912.248400879
8.285,1.41284179688
8.286,634.53079834
8.287,1245.98518066
8.288,2.35473632813
8.289,1.41284179688
8.29,1242.6885498
8.291,745.603710937
8.292,0.94189453125
8.293,809.158044434
8.294,1247.39802246
8.295,1.41284179688
8.296,89.9038330078
8.297,1246.9270752
8.298,569.092675781
8.299,1.41284179688
8.3,972.506103516
8.301,1224.79255371
8.302,0.94189453125
8.303,236.297790527
8.304,1245.04328613
8.305,386.930273437
8.306,1.41284179688
8.307,1091.11417236
8.308,1109.01016846
8.309,0.94189453125
8.31,399.622302246
8.311,1245.98518066
8.312,208.982849121
8.313,1.41284179688
8.314,1173.01190186
8.315,965.912841797
8.316,0.94189453125
8.317,574.273095703
8.318,1247.39802246
8.319,39.0650756836
8.32,1.41284179688
8.321,1228.56013184
8.322,803.977624512
8.323,0.94189453125
8.324,750.313183594
8.325,1245.04328613
8.326,1.41284179688
8.327,45.6583374023
8.328,1245.04328613
8.329,629.821325684
8.33,0.94189453125
8.331,920.72545166
8.332,1247.39802246
8.333,1.41284179688
8.334,183.575244141
8.335,1245.98518066
8.336,449.048217773
8.337,1.41284179688
8.338,1055.8166748
8.339,1150.90092773
8.34,1.41284179688
8.341,343.155725098
8.342,1246.9270752
8.343,268.769604492
8.344,1.41284179688
8.345,1148.54619141
8.346,1017.22254639
8.347,0.94189453125
8.348,514.486340332
8.349,1245.04328613
8.35,95.0842529297
8.351,1.41284179688
8.352,1211.62957764
8.353,860.938696289
8.354,1.41284179688
8.355,690.526428223
8.356,1246.9270752
8.357,1.41284179688
8.358,1.41284179688
8.359,1246.45612793
8.36,689.584533691
8.361,1.41284179688
8.362,864.235327148
8.363,1245.98518066
8.364,1.41284179688
8.365,134.149328613
8.366,1246.9270752
8.367,510.718762207
8.368,1.41284179688
8.369,1015.80970459
8.37,1190.90789795
8.371,1.41284179688
8.372,287.136547852
8.373,1245.04328613
8.374,329.498254395
8.375,1.41284179688
8.376,1120.28935547
8.377,1065.23562012
8.378,1.41284179688
8.379,455.641479492
8.38,1246.9270752
8.381,153.458166504
8.382,1.41284179688
8.383,1192.79168701
8.384,916.015979004
8.385,0.94189453125
8.386,631.23416748
8.387,1245.04328613
8.388,2.82568359375
8.389,1.41284179688
8.39,1241.74665527
8.391,749.371289062
8.392,1.41284179688
8.393,805.390466309
8.394,1246.45612793
8.395,1.41284179688
8.396,87.5490966797
8.397,1245.5142334
8.398,572.389306641
8.399,0.94189453125
8.4,969.209472656
8.401,1226.67634277
8.402,0.94189453125
8.403,233.001159668
8.404,1246.9270752
8.405,390.697851562
8.406,1.41284179688
8.407,1089.2303833
8.408,1111.36490479
8.409,0.94189453125
8.41,396.34921875
8.411,1245.04328613
8.412,212.750427246
8.413,1.41284179688
8.414,1171.59906006
8.415,969.209472656
8.416,1.41284179688
8.417,570.505517578
8.418,1246.45612793
8.419,42.8326538086
8.42,1.41284179688
8.421,1228.08918457
8.422,807.274255371
8.423,0.94189453125
8.424,747.016552734
8.425,1246.9270752
8.426,1.41284179688
8.427,42.8326538086
8.428,1246.9270752
8.429,634.059851074
8.43,1.41284179688
8.431,917.428820801
8.432,1245.98518066
8.433,0.94189453125
8.434,180.749560547
8.435,1245.04328613
8.436,452.815795898
8.437,1.41284179688
8.438,1053.46193848
8.439,1153.72661133
8.44,1.41284179688
8.441,339.388146973
8.442,1246.9270752
8.443,272.066235352
8.444,1.41284179688
8.445,1146.66240234
8.446,1020.04822998
8.447,0.94189453125
8.448,511.189709473
8.449,1247.39802246
8.45,98.8518310547
8.451,1.41284179688
8.452,1211.15863037
8.453,864.235327148
8.454,1.41284179688
8.455,686.758850098
8.456,1245.98518066
8.457,1.41284179688
8.458,1.41284179688
8.459,1245.04328613
8.46,693.352111816
8.461,0.94189453125
8.462,860.467749023
8.463,1247.39802246
8.464,1.41284179688
8.465,130.852697754
8.466,1246.9270752
8.467,514.486340332
8.468,0.94189453125
8.469,1013.45496826
8.47,1193.26263428
8.471,0.94189453125
8.472,283.368969727
8.473,1245.98518066
8.474,333.26583252
8.475,1.41284179688
8.476,1118.90006104
8.477,1069.00319824
8.478,0.94189453125
8.479,451.402954102
8.48,1245.04328613
8.481,157.202197266
8.482,1.41284179688
8.483,1191.37884521
8.484,919.312609863
8.485,1.41284179688
8.486,626.99564209
8.487,1247.39802246
8.488,2.82568359375
8.489,1.41284179688
8.49,1241.27570801
8.491,753.138867187
8.492,0.94189453125
8.493,801.622888184
8.494,1245.04328613
8.495,1.41284179688
8.496,84.2524658203
8.497,1245.98518066
8.498,576.156884766
8.499,1.41284179688
8.5,966.383789063
8.501,1228.56013184
8.502,0.94189453125
8.503,229.704528809
8.504,1245.98518066
8.505,393.994482422
8.506,1.41284179688
8.507,1087.8175415
8.508,1113.71964111
8.509,1.41284179688
8.51,393.523535156
8.511,1247.39802246
8.512,215.57611084
8.513,1.41284179688
8.514,1170.18621826
8.515,971.564208984
8.516,0.94189453125
8.517,567.679833984
8.518,1245.5142334
8.519,45.1873901367
8.52,1.41284179688
8.521,1227.14729004
8.522,809.628991699
8.523,1.41284179688
8.524,744.190869141
8.525,1246.9270752
8.526,1.41284179688
8.527,41.4198120117
8.528,1245.98518066
8.529,636.885534668
8.53,1.41284179688
8.531,914.603137207
8.532,1246.9270752
8.533,0.94189453125
8.534,177.923876953
8.535,1247.39802246
8.536,456.112426758
8.537,0.94189453125
8.538,1051.57814941
8.539,1156.08134766
8.54,0.94189453125
8.541,336.562463379
8.542,1245.98518066
8.543,275.362866211
8.544,1.8837890625
8.545,1145.72050781
8.546,1022.87391357
8.547,0.94189453125
8.548,508.364025879
8.549,1246.9270752
8.55,102.148461914
8.551,1.41284179688
8.552,1209.74578857
8.553,867.061010742
8.554,0.94189453125
8.555,683.956713867
8.556,1245.98518066
8.557,1.41284179688
8.558,1.41284179688
8.559,1246.45612793
8.56,696.17779541
8.561,1.41284179688
8.562,857.64206543
8.563,1245.98518066
8.564,1.41284179688
8.565,128.497961426
8.566,1245.04328613
8.567,517.312023926
8.568,0.94189453125
8.569,1011.5711792
8.57,1194.67547607
8.571,1.41284179688
8.572,281.014233398
8.573,1246.9270752
8.574,335.620568848
8.575,1.41284179688
8.576,1117.9581665
8.577,1070.41604004
8.578,0.94189453125
8.579,449.519165039
8.58,1245.04328613
8.581,160.027880859
8.582,1.41284179688
8.583,1191.37884521
8.584,921.196398926
8.585,1.41284179688
8.586,625.111853027
8.587,1245.98518066
8.588,3.767578125
8.589,1.41284179688
8.59,1240.33381348
8.591,755.02265625
8.592,1.41284179688
8.593,799.739099121
8.594,1247.39802246
8.595,1.41284179688
8.596,82.3686767578
8.597,1246.9270752
8.598,578.982568359
8.599,1.41284179688
8.6,964.029052734
8.601,1230.4439209
8.602,0.94189453125
8.603,227.34979248
8.604,1245.5142334
8.605,397.267565918
8.606,1.41284179688
8.607,1085.93375244
8.608,1116.07437744
8.609,0.94189453125
8.61,390.226904297
8.611,1246.45612793
8.612,218.872741699
8.613,1.41284179688
8.614,1168.77337646
8.615,974.860839844
8.616,0.94189453125
8.617,564.383203125
8.618,1247.39802246
8.619,48.9549682617
8.62,1.41284179688
8.621,1225.73444824
8.622,813.396569824
8.623,1.41284179688
8.624,740.423291016
8.625,1245.98518066
8.626,1.41284179688
8.627,38.1231811523
8.628,1244.57233887
8.629,640.158618164
8.63,1.41284179688
8.631,910.364611816
8.632,1247.39802246
8.633,0.94189453125
8.634,174.627246094
8.635,1246.45612793
8.636,459.880004883
8.637,1.41284179688
8.638,1049.22341309
8.639,1157.96513672
8.64,0.94189453125
8.641,333.26583252
8.642,1246.9270752
8.643,278.188549805
8.644,1.41284179688
8.645,1144.30766602
8.646,1025.20510254
8.647,0.94189453125
8.648,506.009289551
8.649,1245.04328613
8.65,104.032250977
8.651,1.41284179688
8.652,1209.27484131
8.653,868.002905273
8.654,1.41284179688
8.655,683.014819336
8.656,1246.9270752
8.657,1.41284179688
8.658,1.41284179688
8.659,1246.45612793
8.66,697.119689941
8.661,0.94189453125
8.662,856.700170898
8.663,1245.98518066
8.664,0.94189453125
8.665,128.02701416
8.666,1245.98518066
8.667,518.253918457
8.668,1.41284179688
8.669,1010.1583374
8.67,1195.61737061
8.671,0.94189453125
8.672,279.601391602
8.673,1245.98518066
8.674,337.50435791
8.675,1.41284179688
8.676,1117.01627197
8.677,1070.8869873
8.678,0.94189453125
8.679,448.106323242
8.68,1247.39802246
8.681,161.440722656
8.682,1.41284179688
8.683,1190.43695068
8.684,922.609240723
8.685,0.94189453125
8.686,623.228063965
8.687,1245.5142334
8.688,3.767578125
8.689,1.41284179688
8.69,1240.33381348
8.691,756.906445312
8.692,1.41284179688
8.693,797.855310059
8.694,1246.9270752
8.695,1.41284179688
8.696,80.9558349609
8.697,1245.5142334
8.698,580.866357422
8.699,0.94189453125
8.7,962.616210938
8.701,1230.91486816
8.702,1.41284179688
8.703,225.936950684
8.704,1246.9270752
8.705,399.15135498
8.706,0.94189453125
8.707,1084.52091064
8.708,1117.01627197
8.709,1.41284179688
8.71,388.343115234
8.711,1245.04328613
8.712,220.756530762
8.713,1.41284179688
8.714,1168.3024292
8.715,976.250134277
8.716,0.94189453125
8.717,562.499414063
8.718,1246.9270752
8.719,50.8387573242
8.72,1.41284179688
8.721,1225.73444824
8.722,815.280358887
8.723,0.94189453125
8.724,738.539501953
8.725,1246.45612793
8.726,1.41284179688
8.727,36.7103393555
8.728,1246.9270752
8.729,642.513354492
8.73,1.41284179688
8.731,908.480822754
8.732,1246.45612793
8.733,1.41284179688
8.734,172.743457031
8.735,1245.04328613
8.736,462.705688477
8.737,1.41284179688
8.738,1047.81057129
8.739,1160.31987305
8.74,1.41284179688
8.741,330.911096191
8.742,1246.9270752
8.743,282.427075195
8.744,1.41284179688
8.745,1142.42387695
8.746,1028.5017334
8.747,0.94189453125
8.748,501.77076416
8.749,1245.98518066
8.75,108.247229004
8.751,1.41284179688
8.752,1208.33294678
8.753,873.183325195
8.754,1.41284179688
8.755,677.363452148
8.756,1245.98518066
8.757,1.41284179688
8.758,1.8837890625
8.759,1245.98518066
8.76,702.771057129
8.761,1.41284179688
8.762,851.048803711
8.763,1247.39802246
8.764,1.41284179688
8.765,123.317541504
8.766,1246.9270752
8.767,524.847180176
8.768,1.41284179688
8.769,1006.39075928
8.77,1198.91400146
8.771,0.94189453125
8.772,274.42097168
8.773,1245.98518066
8.774,343.626672363
8.775,1.41284179688
8.776,1114.19058838
8.777,1076.04385986
8.778,1.41284179688
8.779,442.007556152
8.78,1245.04328613
8.781,167.563037109
8.782,1.41284179688
8.783,1188.55316162
8.784,927.766113281
8.785,1.41284179688
8.786,617.576696777
8.787,1247.39802246
8.788,5.18041992188
8.789,1.41284179688
8.79,1238.92097168
8.791,762.086865234
8.792,0.94189453125
8.793,792.203942871
8.794,1245.98518066
8.795,1.41284179688
8.796,77.6592041016
8.797,1245.04328613
8.798,586.046777344
8.799,1.41284179688
8.8,958.848632813
8.801,1233.74055176
8.802,0.94189453125
8.803,222.169372559
8.804,1245.98518066
8.805,403.860827637
8.806,1.41284179688
8.807,1082.16617432
8.808,1120.28935547
8.809,0.94189453125
8.81,384.575537109
8.811,1246.9270752
8.812,224.995056152
8.813,1.41284179688
8.814,1166.91313477
8.815,979.546765137
8.816,0.94189453125
8.817,559.202783203
8.818,1245.5142334
8.819,53.664440918
8.82,1.41284179688
8.821,1224.79255371
8.822,818.10604248
8.823,0.94189453125
8.824,735.713818359
8.825,1246.9270752
8.826,1.41284179688
8.827,34.826550293
8.828,1246.45612793
8.829,645.809985352
8.83,1.41284179688
8.831,906.126086426
8.832,1245.98518066
8.833,1.41284179688
8.834,170.859667969
8.835,1246.9270752
8.836,465.060424805
8.837,1.41284179688
8.838,1045.92678223
8.839,1161.26176758
8.84,0.94189453125
8.841,328.556359863
8.842,1245.04328613
8.843,284.781811523
8.844,1.41284179688
8.845,1141.48198242
8.846,1029.9145752
8.847,1.41284179688
8.848,498.945080566
8.849,1247.39802246
8.85,111.072912598
8.851,1.41284179688
8.852,1206.92010498
8.853,875.538061523
8.854,0.94189453125
8.855,675.00871582
8.856,1245.98518066
8.857,1.41284179688
8.858,1.41284179688
8.859,1246.45612793
8.86,705.596740723
8.861,1.41284179688
8.862,848.694067383
8.863,1246.45612793
8.864,1.41284179688
8.865,121.904699707
8.866,1245.98518066
8.867,527.201916504
8.868,1.41284179688
8.869,1004.03602295
8.87,1200.32684326
8.871,0.94189453125
8.872,272.537182617
8.873,1246.9270752
8.874,345.981408691
8.875,1.41284179688
8.876,1112.77774658
8.877,1077.92764893
8.878,0.94189453125
8.879,440.12376709
8.88,1245.04328613
8.881,169.917773437
