"Latest: Time (s)","Latest: Potential (mV)"
7.772,240.536315918
7.773,1245.5142334
7.774,273.950024414
7.775,1.41284179688
7.776,1185.72747803
7.777,854.816381836
7.778,1.41284179688
7.779,802.564782715
7.78,1246.45612793
7.781,1.41284179688
7.782,239.594421387
7.783,1245.5142334
7.784,273.950024414
7.785,1.41284179688
7.786,1185.25653076
7.787,854.816381836
7.788,0.94189453125
7.789,802.093835449
7.79,1247.39802246
7.791,1.41284179688
7.792,239.594421387
7.793,1246.9270752
7.794,274.891918945
7.795,1.41284179688
7.796,1184.7855835
7.797,855.287329102
7.798,0.94189453125
7.799,802.093835449
7.8,1246.45612793
7.801,0.94189453125
7.802,239.123474121
7.803,1247.39802246
7.804,274.42097168
7.805,1.41284179688
7.806,1184.7855835
7.807,855.758276367
7.808,1.41284179688
7.809,801.622888184
7.81,1245.98518066
7.811,1.41284179688
7.812,239.123474121
7.813,1245.04328613
7.814,274.891918945
7.815,1.41284179688
7.816,1184.7855835
7.817,855.758276367
7.818,0.94189453125
7.819,801.151940918
7.82,1247.39802246
7.821,1.41284179688
7.822,239.123474121
7.823,1245.5142334
7.824,275.362866211
7.825,1.41284179688
7.826,1184.7855835
7.827,856.229223633
7.828,1.41284179688
7.829,801.151940918
7.83,1247.86896973
7.831,1.41284179688
7.832,238.652526855
7.833,1247.39802246
7.834,275.833813477
7.835,1.41284179688
7.836,1184.7855835
7.837,856.229223633
7.838,1.41284179688
7.839,800.680993652
7.84,1245.98518066
7.841,0.94189453125
7.842,238.18157959
7.843,1245.98518066
7.844,276.775708008
7.845,1.41284179688
7.846,1184.31463623
7.847,856.700170898
7.848,1.41284179688
7.849,800.210046387
7.85,1245.98518066
7.851,0.94189453125
7.852,237.710632324
7.853,1245.98518066
7.854,276.304760742
7.855,1.41284179688
7.856,1184.31463623
7.857,857.171118164
7.858,0.94189453125
7.859,799.739099121
7.86,1247.39802246
7.861,0.94189453125
7.862,237.710632324
7.863,1246.45612793
7.864,277.246655273
7.865,1.41284179688
7.866,1184.31463623
7.867,857.64206543
7.868,1.41284179688
7.869,799.739099121
7.87,1247.39802246
7.871,1.41284179688
7.872,237.239685059
7.873,1246.9270752
7.874,277.246655273
7.875,1.41284179688
7.876,1184.31463623
7.877,858.113012695
7.878,1.41284179688
7.879,799.268151855
7.88,1245.98518066
7.881,0.94189453125
7.882,236.768737793
7.883,1245.04328613
7.884,277.717602539
7.885,1.41284179688
7.886,1183.84368896
7.887,858.113012695
7.888,1.41284179688
7.889,799.268151855
7.89,1245.98518066
7.891,1.41284179688
7.892,236.297790527
7.893,1245.98518066
7.894,278.65949707
7.895,1.8837890625
7.896,1183.84368896
7.897,858.113012695
7.898,1.41284179688
7.899,798.79720459
7.9,1246.9270752
7.901,0.94189453125
7.902,236.297790527
7.903,1246.9270752
7.904,278.65949707
7.905,1.41284179688
7.906,1183.3727417
7.907,859.054907227
7.908,0.94189453125
7.909,797.855310059
7.91,1246.45612793
7.911,0.94189453125
7.912,236.297790527
7.913,1246.9270752
7.914,278.65949707
7.915,1.41284179688
7.916,1183.84368896
7.917,859.525854492
7.918,1.41284179688
7.919,797.384362793
7.92,1245.98518066
7.921,0.94189453125
7.922,235.826843262
7.923,1245.04328613
7.924,279.130444336
7.925,1.41284179688
7.926,1183.3727417
7.927,859.996801758
7.928,1.41284179688
7.929,797.384362793
7.93,1247.39802246
7.931,1.41284179688
7.932,235.355895996
7.933,1245.98518066
7.934,280.072338867
7.935,1.41284179688
7.936,1183.3727417
7.937,859.996801758
7.938,1.41284179688
7.939,796.913415527
7.94,1247.39802246
7.941,0.94189453125
7.942,234.88494873
7.943,1246.9270752
7.944,280.543286133
7.945,1.41284179688
7.946,1182.90179443
7.947,860.938696289
7.948,0.94189453125
7.949,796.442468262
7.95,1245.5142334
7.951,0.94189453125
7.952,233.943054199
7.953,1245.98518066
7.954,280.072338867
7.955,1.41284179688
7.956,1182.90179443
7.957,860.938696289
7.958,1.41284179688
7.959,795.971520996
7.96,1245.98518066
7.961,0.94189453125
7.962,234.414001465
7.963,1245.04328613
7.964,280.543286133
7.965,1.41284179688
7.966,1183.3727417
7.967,860.938696289
7.968,1.41284179688
7.969,795.971520996
7.97,1247.39802246
7.971,0.94189453125
7.972,233.943054199
7.973,1246.45612793
7.974,280.543286133
7.975,1.41284179688
7.976,1182.90179443
7.977,861.409643555
7.978,1.41284179688
7.979,795.50057373
7.98,1247.86896973
7.981,1.41284179688
7.982,233.943054199
7.983,1247.39802246
7.984,281.95612793
7.985,1.41284179688
7.986,1182.43084717
7.987,861.409643555
7.988,0.94189453125
7.989,795.50057373
7.99,1245.98518066
7.991,1.41284179688
7.992,233.472106934
7.993,1245.5142334
7.994,282.427075195
7.995,1.41284179688
7.996,1182.90179443
7.997,862.351538086
7.998,0.94189453125
7.999,795.029626465
8,1246.45612793
8.001,1.41284179688
8.002,232.530212402
8.003,1245.98518066
8.004,282.427075195
8.005,1.41284179688
8.006,1182.43084717
8.007,862.351538086
8.008,1.41284179688
8.009,794.558679199
8.01,1247.86896973
8.011,0.94189453125
8.012,233.001159668
8.013,1246.9270752
8.014,282.427075195
8.015,1.41284179688
8.016,1181.9598999
8.017,862.822485352
8.018,1.41284179688
8.019,794.558679199
8.02,1245.98518066
8.021,1.41284179688
8.022,233.001159668
8.023,1246.9270752
8.024,282.427075195
8.025,1.41284179688
8.026,1182.43084717
8.027,862.822485352
8.028,0.94189453125
8.029,795.029626465
8.03,1245.98518066
8.031,1.41284179688
8.032,232.530212402
8.033,1245.04328613
8.034,282.898022461
8.035,1.41284179688
8.036,1182.43084717
8.037,862.351538086
8.038,0.94189453125
8.039,794.087731934
8.04,1246.9270752
8.041,0.94189453125
8.042,231.588317871
8.043,1245.98518066
8.044,283.839916992
8.045,1.41284179688
8.046,1181.9598999
8.047,862.822485352
8.048,1.41284179688
8.049,793.616784668
8.05,1247.39802246
8.051,0.94189453125
8.052,231.117370605
8.053,1247.39802246
8.054,283.368969727
8.055,1.8837890625
8.056,1181.9598999
8.057,863.764379883
8.058,0.94189453125
8.059,793.145837402
8.06,1245.98518066
8.061,0.94189453125
8.062,231.588317871
8.063,1245.98518066
8.064,283.839916992
8.065,1.41284179688
8.066,1181.9598999
8.067,864.235327148
8.068,1.41284179688
8.069,792.203942871
8.07,1245.98518066
8.071,1.41284179688
8.072,230.64642334
8.073,1245.04328613
8.074,284.781811523
8.075,1.41284179688
8.076,1181.48895264
8.077,865.17722168
8.078,0.94189453125
8.079,792.203942871
8.08,1247.39802246
8.081,0.94189453125
8.082,230.64642334
8.083,1246.9270752
8.084,285.252758789
8.085,1.41284179688
8.086,1181.48895264
8.087,864.706274414
8.088,1.41284179688
8.089,791.732995605
8.09,1246.9270752
8.091,1.41284179688
8.092,230.175476074
8.093,1246.9270752
8.094,285.723706055
8.095,1.41284179688
8.096,1181.01800537
8.097,865.17722168
8.098,0.94189453125
8.099,791.732995605
8.1,1245.98518066
8.101,1.41284179688
8.102,229.704528809
8.103,1245.5142334
8.104,285.252758789
8.105,1.41284179688
8.106,1181.48895264
8.107,865.17722168
8.108,1.41284179688
8.109,790.791101074
8.11,1246.9270752
8.111,0.94189453125
8.112,229.704528809
8.113,1245.04328613
8.114,286.19465332
8.115,1.41284179688
8.116,1181.48895264
8.117,866.119116211
8.118,1.41284179688
8.119,790.320153809
8.12,1247.39802246
8.121,1.41284179688
8.122,229.233581543
8.123,1246.9270752
8.124,286.665600586
8.125,1.41284179688
8.126,1180.54705811
8.127,866.590063477
8.128,1.41284179688
8.129,790.320153809
8.13,1245.5142334
8.131,1.41284179688
8.132,229.233581543
8.133,1246.9270752
8.134,287.136547852
8.135,1.41284179688
8.136,1180.54705811
8.137,866.590063477
8.138,1.41284179688
8.139,789.849206543
8.14,1245.98518066
8.141,1.41284179688
8.142,228.291687012
8.143,1245.5142334
8.144,287.607495117
8.145,1.8837890625
8.146,1181.01800537
8.147,866.590063477
8.148,0.94189453125
8.149,789.378259277
8.15,1246.9270752
8.151,1.41284179688
8.152,227.820739746
8.153,1245.98518066
8.154,287.607495117
8.155,1.41284179688
8.156,1180.54705811
8.157,867.531958008
8.158,0.94189453125
8.159,788.907312012
8.16,1247.39802246
8.161,0.94189453125
8.162,228.291687012
8.163,1246.9270752
8.164,288.078442383
8.165,1.41284179688
8.166,1180.54705811
8.167,868.002905273
8.168,1.41284179688
8.169,788.436364746
8.17,1245.98518066
8.171,0.94189453125
8.172,227.820739746
8.173,1245.98518066
8.174,288.078442383
8.175,1.41284179688
8.176,1180.54705811
8.177,868.002905273
8.178,1.41284179688
8.179,788.436364746
8.18,1245.98518066
8.181,0.94189453125
8.182,227.34979248
8.183,1245.5142334
8.184,289.020336914
8.185,1.8837890625
8.186,1180.07611084
8.187,868.002905273
8.188,1.41284179688
8.189,787.96541748
8.19,1247.39802246
8.191,0.94189453125
8.192,226.878845215
8.193,1246.45612793
8.194,289.49128418
8.195,1.41284179688
8.196,1180.07611084
8.197,868.473852539
8.198,1.41284179688
8.199,787.96541748
8.2,1246.9270752
8.201,1.41284179688
8.202,226.407897949
8.203,1246.9270752
8.204,289.49128418
8.205,1.41284179688
8.206,1180.07611084
8.207,869.41574707
8.208,0.94189453125
8.209,787.494470215
8.21,1245.98518066
8.211,0.94189453125
8.212,226.407897949
8.213,1245.5142334
8.214,289.962231445
8.215,1.41284179688
8.216,1180.07611084
8.217,869.41574707
8.218,0.94189453125
8.219,786.552575684
8.22,1246.45612793
8.221,0.94189453125
8.222,225.936950684
8.223,1245.04328613
8.224,290.433178711
8.225,1.41284179688
8.226,1179.60516357
8.227,870.357641602
8.228,1.41284179688
8.229,786.552575684
8.23,1247.39802246
8.231,0.94189453125
8.232,225.466003418
8.233,1246.9270752
8.234,291.375073242
8.235,1.41284179688
8.236,1179.13421631
8.237,869.886694336
8.238,1.41284179688
8.239,786.081628418
8.24,1245.98518066
8.241,1.41284179688
8.242,224.995056152
8.243,1247.39802246
8.244,291.375073242
8.245,1.41284179688
8.246,1179.13421631
8.247,870.357641602
8.248,0.94189453125
8.249,785.610681152
8.25,1245.98518066
8.251,1.41284179688
8.252,224.053161621
8.253,1245.04328613
8.254,291.375073242
8.255,1.41284179688
8.256,1179.13421631
8.257,870.828588867
8.258,0.94189453125
8.259,785.139733887
8.26,1247.39802246
8.261,1.41284179688
8.262,224.524108887
8.263,1245.98518066
8.264,292.316967773
8.265,1.41284179688
8.266,1179.13421631
8.267,871.299536133
8.268,0.94189453125
8.269,784.668786621
8.27,1247.39802246
8.271,1.41284179688
8.272,224.053161621
8.273,1246.45612793
8.274,292.316967773
8.275,1.41284179688
8.276,1178.66326904
8.277,871.770483398
8.278,1.41284179688
8.279,785.139733887
8.28,1245.98518066
8.281,1.41284179688
8.282,223.582214355
8.283,1245.98518066
8.284,292.787915039
8.285,1.41284179688
8.286,1179.13421631
8.287,871.770483398
8.288,1.41284179688
8.289,784.197839355
8.29,1245.98518066
8.291,1.41284179688
8.292,223.11126709
8.293,1245.5142334
8.294,293.258862305
8.295,1.41284179688
8.296,1179.13421631
8.297,872.241430664
8.298,1.41284179688
8.299,784.197839355
8.3,1246.9270752
8.301,1.41284179688
8.302,222.640319824
8.303,1246.45612793
8.304,293.72980957
8.305,1.41284179688
8.306,1178.66326904
8.307,872.71237793
8.308,0.94189453125
8.309,783.255944824
8.31,1246.9270752
8.311,0.94189453125
8.312,223.582214355
8.313,1246.9270752
8.314,293.72980957
8.315,1.41284179688
8.316,1178.66326904
8.317,873.183325195
8.318,0.94189453125
8.319,783.255944824
8.32,1245.98518066
8.321,1.41284179688
8.322,222.640319824
8.323,1245.98518066
8.324,294.200756836
8.325,1.41284179688
8.326,1178.19232178
8.327,873.654272461
8.328,1.41284179688
8.329,782.784997559
8.33,1246.9270752
8.331,1.41284179688
8.332,222.169372559
8.333,1245.5142334
8.334,294.671704102
8.335,1.41284179688
8.336,1177.72137451
8.337,873.183325195
8.338,0.94189453125
8.339,782.784997559
8.34,1246.9270752
8.341,1.41284179688
8.342,221.698425293
8.343,1246.9270752
8.344,295.142651367
8.345,1.41284179688
8.346,1177.72137451
8.347,874.125219727
8.348,0.94189453125
8.349,782.314050293
8.35,1245.98518066
8.351,0.94189453125
8.352,221.698425293
8.353,1247.39802246
8.354,294.671704102
8.355,1.41284179688
8.356,1178.19232178
8.357,874.125219727
8.358,1.41284179688
8.359,781.866650391
8.36,1245.98518066
8.361,0.94189453125
8.362,221.698425293
8.363,1245.98518066
8.364,295.613598633
8.365,1.41284179688
8.366,1177.72137451
8.367,874.596166992
8.368,1.41284179688
8.369,780.924755859
8.37,1247.39802246
8.371,1.41284179688
8.372,220.756530762
8.373,1246.45612793
8.374,296.084545898
8.375,1.41284179688
8.376,1177.72137451
8.377,875.538061523
8.378,0.94189453125
8.379,781.395703125
8.38,1247.39802246
8.381,1.41284179688
8.382,220.756530762
8.383,1246.9270752
8.384,296.555493164
8.385,1.41284179688
8.386,1177.25042725
8.387,875.067114258
8.388,0.94189453125
8.389,780.453808594
8.39,1245.98518066
8.391,1.41284179688
8.392,220.285583496
8.393,1245.5142334
8.394,297.497387695
8.395,1.41284179688
8.396,1177.25042725
8.397,876.009008789
8.398,1.41284179688
8.399,780.453808594
8.4,1245.98518066
8.401,1.41284179688
8.402,219.343688965
8.403,1245.5142334
8.404,297.02644043
8.405,1.41284179688
8.406,1177.25042725
8.407,876.009008789
8.408,1.41284179688
8.409,779.511914062
8.41,1246.9270752
8.411,0.94189453125
8.412,219.81463623
8.413,1246.45612793
8.414,297.497387695
8.415,1.41284179688
8.416,1176.77947998
8.417,876.479956055
8.418,1.41284179688
8.419,779.040966797
8.42,1247.39802246
8.421,1.41284179688
8.422,218.872741699
8.423,1247.39802246
8.424,297.968334961
8.425,1.41284179688
8.426,1177.25042725
8.427,877.421850586
8.428,1.41284179688
8.429,779.040966797
8.43,1245.98518066
8.431,0.94189453125
8.432,218.872741699
8.433,1245.5142334
8.434,298.439282227
8.435,1.41284179688
8.436,1176.77947998
8.437,876.95090332
8.438,1.41284179688
8.439,779.040966797
8.44,1246.9270752
8.441,1.41284179688
8.442,217.930847168
8.443,1245.04328613
8.444,298.910229492
8.445,1.41284179688
8.446,1176.30853271
8.447,877.421850586
8.448,0.94189453125
8.449,778.570019531
8.45,1247.39802246
8.451,1.41284179688
8.452,217.930847168
8.453,1246.9270752
8.454,298.910229492
8.455,1.41284179688
8.456,1176.30853271
8.457,877.892797852
8.458,1.41284179688
8.459,778.099072266
8.46,1245.98518066
8.461,0.94189453125
8.462,217.930847168
8.463,1246.9270752
8.464,299.381176758
8.465,1.41284179688
8.466,1176.30853271
8.467,877.892797852
8.468,0.94189453125
8.469,777.628125
8.47,1245.98518066
8.471,1.41284179688
8.472,217.459899902
8.473,1245.04328613
8.474,299.381176758
8.475,1.41284179688
8.476,1176.30853271
8.477,878.363745117
8.478,1.41284179688
8.479,777.628125
8.48,1246.9270752
8.481,1.41284179688
8.482,216.988952637
8.483,1245.98518066
8.484,300.770471191
8.485,1.41284179688
8.486,1176.30853271
8.487,878.81114502
8.488,1.41284179688
8.489,777.157177734
8.49,1247.39802246
8.491,1.41284179688
8.492,216.988952637
8.493,1246.9270752
8.494,301.241418457
8.495,1.41284179688
8.496,1175.83758545
8.497,878.81114502
8.498,1.41284179688
8.499,776.686230469
8.5,1245.98518066
8.501,1.41284179688
8.502,216.047058105
8.503,1245.5142334
8.504,300.770471191
8.505,1.41284179688
8.506,1175.83758545
8.507,879.753039551
8.508,1.41284179688
8.509,775.744335937
8.51,1246.45612793
8.511,0.94189453125
8.512,216.518005371
8.513,1245.5142334
8.514,301.712365723
8.515,1.41284179688
8.516,1175.83758545
8.517,879.753039551
8.518,1.41284179688
8.519,775.744335937
8.52,1246.9270752
8.521,1.41284179688
8.522,216.047058105
8.523,1246.45612793
8.524,301.712365723
8.525,1.41284179688
8.526,1175.36663818
8.527,880.694934082
8.528,0.94189453125
8.529,775.744335937
8.53,1246.9270752
8.531,1.41284179688
8.532,215.105163574
8.533,1247.39802246
8.534,302.183312988
8.535,1.8837890625
8.536,1175.36663818
8.537,880.223986816
8.538,1.41284179688
8.539,775.273388672
8.54,1245.98518066
8.541,0.94189453125
8.542,215.105163574
8.543,1245.04328613
8.544,302.654260254
8.545,1.41284179688
8.546,1175.83758545
8.547,880.694934082
8.548,0.94189453125
8.549,774.802441406
8.55,1246.9270752
8.551,1.41284179688
8.552,214.163269043
8.553,1245.98518066
8.554,302.654260254
8.555,1.41284179688
8.556,1175.36663818
8.557,881.165881348
8.558,0.94189453125
8.559,774.802441406
8.56,1247.39802246
8.561,0.94189453125
8.562,214.634216309
8.563,1246.9270752
8.564,303.12520752
8.565,1.41284179688
8.566,1174.89569092
8.567,881.636828613
8.568,0.94189453125
8.569,773.860546875
8.57,1246.45612793
8.571,1.41284179688
8.572,214.163269043
8.573,1246.45612793
8.574,303.596154785
8.575,1.41284179688
8.576,1174.89569092
8.577,882.107775879
8.578,1.41284179688
8.579,774.331494141
8.58,1245.98518066
8.581,0.94189453125
8.582,213.692321777
8.583,1245.5142334
8.584,303.596154785
8.585,1.41284179688
8.586,1174.89569092
8.587,881.636828613
8.588,1.41284179688
8.589,773.860546875
8.59,1247.39802246
8.591,1.41284179688
8.592,213.692321777
8.593,1246.45612793
8.594,304.538049316
8.595,1.41284179688
8.596,1174.42474365
8.597,883.04967041
8.598,1.41284179688
8.599,773.389599609
8.6,1247.39802246
8.601,1.41284179688
8.602,212.750427246
8.603,1246.9270752
8.604,304.538049316
8.605,1.41284179688
8.606,1174.42474365
8.607,882.578723145
8.608,1.41284179688
8.609,772.447705078
8.61,1245.04328613
8.611,1.41284179688
8.612,213.221374512
8.613,1245.04328613
8.614,305.008996582
8.615,1.41284179688
8.616,1174.42474365
8.617,883.04967041
8.618,1.41284179688
8.619,771.976757812
8.62,1245.98518066
8.621,1.41284179688
8.622,212.750427246
8.623,1245.04328613
8.624,305.479943848
8.625,1.41284179688
8.626,1174.42474365
8.627,883.520617676
8.628,1.41284179688
8.629,772.447705078
8.63,1247.39802246
8.631,1.41284179688
8.632,212.27947998
8.633,1246.45612793
8.634,305.950891113
8.635,0.94189453125
8.636,1173.48284912
8.637,883.520617676
8.638,0.94189453125
8.639,771.976757812
8.64,1246.9270752
8.641,0.94189453125
8.642,211.808532715
8.643,1246.9270752
8.644,306.892785645
8.645,1.41284179688
8.646,1173.95379639
8.647,884.462512207
8.648,1.41284179688
8.649,771.505810547
8.65,1245.98518066
8.651,1.41284179688
8.652,211.337585449
8.653,1245.04328613
8.654,306.421838379
8.655,1.41284179688
8.656,1173.95379639
8.657,884.933459473
8.658,0.94189453125
8.659,771.034863281
8.66,1246.9270752
8.661,1.41284179688
8.662,211.808532715
8.663,1245.98518066
8.664,306.892785645
8.665,1.41284179688
8.666,1173.48284912
8.667,884.933459473
8.668,0.94189453125
8.669,770.563916016
8.67,1246.9270752
8.671,1.41284179688
8.672,211.337585449
8.673,1246.9270752
8.674,307.36373291
8.675,1.41284179688
8.676,1173.01190186
8.677,885.404406738
8.678,1.41284179688
8.679,770.563916016
8.68,1245.98518066
8.681,0.94189453125
8.682,210.395690918
8.683,1246.45612793
8.684,307.36373291
8.685,1.41284179688
8.686,1173.01190186
8.687,885.404406738
8.688,1.41284179688
8.689,770.09296875
8.69,1245.98518066
8.691,1.41284179688
8.692,209.924743652
8.693,1245.5142334
8.694,308.305627441
8.695,0.94189453125
8.696,1173.48284912
8.697,885.875354004
8.698,1.41284179688
8.699,770.09296875
8.7,1247.39802246
8.701,0.94189453125
8.702,209.924743652
8.703,1246.45612793
8.704,308.305627441
8.705,1.41284179688
8.706,1173.01190186
8.707,886.817248535
8.708,0.94189453125
8.709,769.622021484
8.71,1247.39802246
8.711,1.41284179688
8.712,210.395690918
8.713,1246.9270752
8.714,308.776574707
8.715,1.41284179688
8.716,1173.01190186
8.717,887.288195801
8.718,0.94189453125
8.719,768.680126953
8.72,1245.98518066
8.721,1.41284179688
8.722,209.453796387
8.723,1245.5142334
8.724,308.776574707
8.725,1.41284179688
8.726,1173.01190186
8.727,887.288195801
8.728,1.41284179688
8.729,768.680126953
8.73,1246.45612793
8.731,1.41284179688
8.732,208.982849121
8.733,1245.04328613
8.734,309.718469238
8.735,1.41284179688
8.736,1172.54095459
8.737,886.817248535
8.738,0.94189453125
8.739,768.209179687
8.74,1247.39802246
8.741,1.41284179688
8.742,208.511901855
8.743,1246.9270752
8.744,310.189416504
8.745,1.41284179688
8.746,1172.54095459
8.747,887.759143066
8.748,1.41284179688
8.749,768.209179687
8.75,1246.45612793
8.751,0.94189453125
8.752,208.511901855
8.753,1247.39802246
8.754,310.189416504
8.755,1.41284179688
8.756,1172.07000732
8.757,888.230090332
8.758,1.41284179688
8.759,767.267285156
8.76,1245.98518066
8.761,0.94189453125
8.762,208.511901855
8.763,1245.04328613
8.764,310.189416504
8.765,1.41284179688
8.766,1172.54095459
8.767,888.701037598
8.768,0.94189453125
8.769,766.796337891
8.77,1246.9270752
8.771,0.94189453125
8.772,208.04095459
8.773,1245.98518066
8.774,310.66036377
8.775,1.41284179688
8.776,1171.59906006
8.777,888.701037598
8.778,1.41284179688
8.779,766.796337891
8.78,1247.39802246
8.781,1.41284179688
8.782,207.570007324
8.783,1247.39802246
8.784,311.131311035
8.785,1.41284179688
8.786,1172.07000732
8.787,888.701037598
8.788,0.94189453125
8.789,766.325390625
8.79,1245.98518066
8.791,1.41284179688
8.792,207.099060059
8.793,1245.98518066
8.794,312.073205566
8.795,1.41284179688
8.796,1172.07000732
8.797,889.171984863
8.798,1.41284179688
8.799,766.325390625
8.8,1245.98518066
8.801,1.41284179688
8.802,206.628112793
8.803,1245.5142334
8.804,312.073205566
8.805,1.41284179688
8.806,1172.07000732
8.807,890.113879395
8.808,1.41284179688
8.809,765.854443359
8.81,1247.39802246
8.811,1.41284179688
8.812,207.099060059
8.813,1246.45612793
8.814,312.544152832
8.815,1.41284179688
8.816,1171.59906006
8.817,890.113879395
8.818,0.94189453125
8.819,765.383496094
8.82,1247.39802246
8.821,1.41284179688
8.822,206.628112793
8.823,1247.39802246
8.824,313.015100098
8.825,1.41284179688
8.826,1171.59906006
8.827,890.58482666
8.828,1.41284179688
8.829,765.383496094
8.83,1245.98518066
8.831,1.41284179688
8.832,206.157165527
8.833,1245.98518066
8.834,313.015100098
8.835,1.41284179688
8.836,1171.59906006
8.837,890.113879395
8.838,1.41284179688
8.839,764.912548828
8.84,1246.45612793
8.841,1.41284179688
8.842,205.686218262
8.843,1245.5142334
8.844,314.427941895
8.845,0.94189453125
8.846,1171.12811279
8.847,891.055773926
8.848,1.41284179688
8.849,764.441601562
8.85,1247.39802246
8.851,1.41284179688
8.852,205.215270996
8.853,1246.9270752
8.854,313.486047363
8.855,1.41284179688
8.856,1171.59906006
8.857,891.055773926
8.858,0.94189453125
8.859,764.912548828
8.86,1246.45612793
8.861,1.41284179688
8.862,206.157165527
8.863,1247.39802246
8.864,313.956994629
8.865,1.41284179688
8.866,1171.59906006
8.867,891.055773926
8.868,1.41284179688
8.869,763.028759766
8.87,1245.98518066
8.871,1.41284179688
8.872,205.215270996
8.873,1245.04328613
8.874,313.956994629
8.875,1.41284179688
8.876,1170.65716553
8.877,891.526721191
8.878,0.94189453125
8.879,763.970654297
8.88,1246.9270752
8.881,0.94189453125
8.882,205.215270996
8.883,1245.98518066
8.884,314.89888916
8.885,1.41284179688
8.886,1171.12811279
8.887,891.526721191
8.888,1.41284179688
8.889,763.970654297
8.89,1247.39802246
8.891,1.41284179688
8.892,204.74432373
8.893,1246.9270752
8.894,315.369836426
8.895,1.41284179688
8.896,1170.18621826
8.897,891.997668457
8.898,1.41284179688
8.899,762.5578125
8.9,1245.98518066
8.901,0.94189453125
8.902,204.273376465
8.903,1245.98518066
8.904,315.369836426
8.905,1.41284179688
8.906,1170.65716553
8.907,892.468615723
8.908,1.41284179688
8.909,762.5578125
8.91,1245.98518066
8.911,1.41284179688
8.912,204.273376465
8.913,1245.98518066
8.914,315.840783691
8.915,1.8837890625
8.916,1170.65716553
8.917,893.410510254
8.918,1.41284179688
8.919,762.086865234
8.92,1247.39802246
8.921,1.41284179688
8.922,204.273376465
8.923,1246.45612793
8.924,315.369836426
8.925,1.41284179688
8.926,1170.65716553
8.927,892.468615723
8.928,0.94189453125
8.929,763.970654297
8.93,1247.39802246
8.931,0.94189453125
8.932,205.686218262
8.933,1246.9270752
8.934,313.956994629
8.935,1.41284179688
8.936,1171.12811279
8.937,890.58482666
8.938,0.94189453125
8.939,764.441601562
8.94,1245.98518066
8.941,0.94189453125
8.942,205.686218262
8.943,1245.04328613
8.944,313.956994629
8.945,1.8837890625
8.946,1171.12811279
8.947,891.055773926
8.948,0.94189453125
8.949,763.970654297
8.95,1246.45612793
8.951,1.41284179688
8.952,205.215270996
8.953,1245.98518066
8.954,314.427941895
8.955,1.41284179688
8.956,1171.12811279
8.957,891.055773926
8.958,1.41284179688
8.959,763.028759766
8.96,1247.39802246
8.961,1.41284179688
8.962,205.215270996
8.963,1246.45612793
8.964,314.89888916
8.965,1.41284179688
8.966,1170.65716553
8.967,891.997668457
8.968,0.94189453125
8.969,762.5578125
8.97,1245.98518066
8.971,0.94189453125
8.972,204.273376465
8.973,1246.9270752
8.974,315.840783691
8.975,1.8837890625
8.976,1170.18621826
8.977,892.939562988
8.978,1.41284179688
8.979,762.086865234
8.98,1245.98518066
8.981,1.41284179688
8.982,203.355029297
8.983,1245.04328613
8.984,316.782678223
8.985,1.41284179688
8.986,1169.715271
8.987,893.410510254
8.988,0.94189453125
8.989,761.144970703
8.99,1247.39802246
8.991,1.41284179688
8.992,202.884082031
8.993,1246.45612793
8.994,317.253625488
8.995,1.41284179688
8.996,1170.18621826
8.997,893.410510254
8.998,0.94189453125
8.999,761.144970703
9,1247.39802246
9.001,1.41284179688
9.002,202.884082031
9.003,1246.9270752
9.004,317.253625488
9.005,1.41284179688
9.006,1169.715271
9.007,894.352404785
9.008,0.94189453125
9.009,760.203076172
9.01,1245.98518066
9.011,1.41284179688
9.012,201.9421875
9.013,1245.98518066
9.014,318.19552002
9.015,1.41284179688
9.016,1169.715271
9.017,894.823352051
9.018,0.94189453125
9.019,759.261181641
9.02,1245.98518066
9.021,1.41284179688
9.022,201.471240234
9.023,1245.04328613
9.024,319.137414551
9.025,1.41284179688
9.026,1169.715271
9.027,895.765246582
9.028,0.94189453125
9.029,759.261181641
9.03,1247.39802246
9.031,1.41284179688
9.032,200.529345703
9.033,1246.45612793
9.034,319.608361816
9.035,1.41284179688
9.036,1169.24432373
9.037,895.765246582
9.038,0.94189453125
9.039,758.319287109
9.04,1246.9270752
9.041,0.94189453125
9.042,200.529345703
9.043,1247.39802246
9.044,320.079309082
9.045,1.41284179688
9.046,1168.77337646
9.047,896.707141113
9.048,0.94189453125
9.049,758.319287109
9.05,1245.5142334
9.051,1.41284179688
9.052,199.587451172
9.053,1245.98518066
9.054,320.079309082
9.055,1.41284179688
9.056,1168.77337646
9.057,897.178088379
9.058,1.41284179688
9.059,757.848339844
9.06,1246.9270752
9.061,1.41284179688
9.062,200.529345703
9.063,1245.98518066
9.064,320.079309082
9.065,1.41284179688
9.066,1168.77337646
9.067,896.236193848
9.068,0.94189453125
9.069,758.319287109
9.07,1246.9270752
9.071,1.41284179688
9.072,200.529345703
9.073,1246.9270752
9.074,320.079309082
9.075,1.41284179688
9.076,1168.77337646
9.077,896.236193848
9.078,0.94189453125
9.079,758.790234375
9.08,1245.98518066
9.081,1.41284179688
9.082,201.9421875
9.083,1246.9270752
9.084,318.666467285
9.085,1.41284179688
9.086,1169.24432373
9.087,894.823352051
9.088,0.94189453125
9.089,760.203076172
9.09,1245.98518066
