"Latest: Time (s)","Latest: Potential (mV)"
7.692,0.94189453125
7.693,297.02644043
7.694,1246.9270752
7.695,1246.45612793
7.696,289.49128418
7.697,0.94189453125
7.698,1.8837890625
7.699,1182.43084717
7.7,1246.9270752
7.701,651.461352539
7.702,0.94189453125
7.703,0.94189453125
7.704,922.138293457
7.705,1247.39802246
7.706,987.552868652
7.707,1.41284179688
7.708,0.94189453125
7.709,572.389306641
7.71,1247.39802246
7.711,1246.9270752
7.712,10.8317871094
7.713,0.94189453125
7.714,231.588317871
7.715,1245.5142334
7.716,1246.9270752
7.717,362.441015625
7.718,0.94189453125
7.719,1.41284179688
7.72,1146.66240234
7.721,1246.9270752
7.722,723.021789551
7.723,0.94189453125
7.724,1.41284179688
7.725,853.403540039
7.726,1247.39802246
7.727,1049.69436035
7.728,1.41284179688
7.729,0.94189453125
7.73,500.828869629
7.731,1245.04328613
7.732,1247.39802246
7.733,77.6592041016
7.734,0.94189453125
7.735,168.975878906
7.736,1245.5142334
7.737,1247.39802246
7.738,436.356188965
7.739,0.94189453125
7.74,1.41284179688
7.741,1103.35880127
7.742,1246.9270752
7.743,792.674890137
7.744,0.94189453125
7.745,1.41284179688
7.746,782.784997559
7.747,1245.98518066
7.748,1107.12637939
7.749,1.41284179688
7.75,0.94189453125
7.751,429.762927246
7.752,1245.04328613
7.753,1247.39802246
7.754,148.277746582
7.755,0.470947265625
7.756,109.660070801
7.757,1234.68244629
7.758,1247.39802246
7.759,509.776867676
7.76,1.41284179688
7.761,1.41284179688
7.762,1051.10720215
7.763,1246.45612793
7.764,860.938696289
7.765,0.94189453125
7.766,1.41284179688
7.767,711.719055176
7.768,1245.04328613
7.769,1160.79082031
7.77,1.41284179688
7.771,1.41284179688
7.772,361.028173828
7.773,1245.5142334
7.774,1247.39802246
7.775,219.81463623
7.776,0.94189453125
7.777,55.0772827148
7.778,1210.68768311
7.779,1246.45612793
7.78,581.808251953
7.781,1.41284179688
7.782,1.41284179688
7.783,987.552868652
7.784,1245.04328613
7.785,926.376818848
7.786,1.41284179688
7.787,0.94189453125
7.788,640.62956543
7.789,1245.04328613
7.79,1210.21673584
7.791,1.41284179688
7.792,0.94189453125
7.793,294.671704102
7.794,1245.98518066
7.795,1246.9270752
7.796,292.316967773
7.797,0.94189453125
7.798,1.8837890625
7.799,1181.01800537
7.8,1245.98518066
7.801,654.287036133
7.802,0.94189453125
7.803,1.41284179688
7.804,919.312609863
7.805,1245.04328613
7.806,990.378552246
7.807,0.94189453125
7.808,1.41284179688
7.809,569.092675781
7.81,1245.04328613
7.811,1247.39802246
7.812,12.6920288086
7.813,0.94189453125
7.814,229.233581543
7.815,1245.5142334
7.816,1245.04328613
7.817,364.795751953
7.818,0.94189453125
7.819,1.41284179688
7.82,1145.24956055
7.821,1245.5142334
7.822,725.847473145
7.823,0.94189453125
7.824,1.41284179688
7.825,850.577856445
7.826,1245.04328613
7.827,1051.57814941
7.828,1.41284179688
7.829,1.41284179688
7.83,497.53223877
7.831,1245.98518066
7.832,1245.98518066
7.833,80.9558349609
7.834,1.41284179688
7.835,166.150195312
7.836,1246.45612793
7.837,1245.04328613
7.838,438.710925293
7.839,0.94189453125
7.84,1.41284179688
7.841,1101.47501221
7.842,1245.98518066
7.843,795.971520996
7.844,0.94189453125
7.845,1.41284179688
7.846,779.982861328
7.847,1245.98518066
7.848,1109.48111572
7.849,1.41284179688
7.85,1.41284179688
7.851,426.937243652
7.852,1246.45612793
7.853,1245.04328613
7.854,151.103430176
7.855,0.94189453125
7.856,107.305334473
7.857,1234.21149902
7.858,1245.04328613
7.859,512.60255127
7.86,0.94189453125
7.861,1.41284179688
7.862,1048.75246582
7.863,1245.98518066
7.864,863.293432617
7.865,0.94189453125
7.866,1.41284179688
7.867,709.364318848
7.868,1246.45612793
7.869,1162.67460938
7.87,1.41284179688
7.871,1.41284179688
7.872,358.6734375
7.873,1246.45612793
7.874,1245.04328613
7.875,223.11126709
7.876,0.94189453125
7.877,52.7225463867
7.878,1209.27484131
7.879,1245.04328613
7.88,585.575830078
7.881,0.94189453125
7.882,1.8837890625
7.883,984.727185059
7.884,1245.98518066
7.885,928.708007813
7.886,1.41284179688
7.887,1.41284179688
7.888,637.803881836
7.889,1246.45612793
7.89,1211.62957764
7.891,1.41284179688
7.892,0.94189453125
7.893,291.846020508
7.894,1246.9270752
7.895,1245.04328613
7.896,295.142651367
7.897,0.94189453125
7.898,1.41284179688
7.899,1179.60516357
7.9,1245.5142334
7.901,657.112719727
7.902,0.94189453125
7.903,1.41284179688
7.904,916.957873535
7.905,1246.9270752
7.906,993.20423584
7.907,0.94189453125
7.908,1.41284179688
7.909,566.737939453
7.91,1246.45612793
7.911,1245.98518066
7.912,15.0467651367
7.913,0.94189453125
7.914,226.407897949
7.915,1247.39802246
7.916,1245.04328613
7.917,368.092382812
7.918,0.94189453125
7.919,1.41284179688
7.92,1143.83671875
7.921,1246.45612793
7.922,728.202209473
7.923,0.94189453125
7.924,1.41284179688
7.925,847.752172852
7.926,1246.9270752
7.927,1054.40383301
7.928,0.94189453125
7.929,1.41284179688
7.93,494.706555176
7.931,1246.9270752
7.932,1245.98518066
7.933,83.3105712891
7.934,0.94189453125
7.935,164.26640625
7.936,1246.9270752
7.937,1246.45612793
7.938,442.007556152
7.939,0.94189453125
7.94,1.41284179688
7.941,1099.59122314
7.942,1246.45612793
7.943,798.79720459
7.944,1.41284179688
7.945,0.94189453125
7.946,777.157177734
7.947,1246.9270752
7.948,1111.83585205
7.949,1.41284179688
7.95,1.41284179688
7.951,424.111560059
7.952,1247.39802246
7.953,1246.45612793
7.954,153.92911377
7.955,0.94189453125
7.956,104.974145508
7.957,1233.26960449
7.958,1246.9270752
7.959,515.428234863
7.96,0.94189453125
7.961,1.41284179688
7.962,1046.86867676
7.963,1246.9270752
7.964,866.119116211
7.965,0.94189453125
7.966,1.41284179688
7.967,706.538635254
7.968,1247.39802246
7.969,1165.0293457
7.97,1.8837890625
7.971,0.94189453125
7.972,356.318701172
7.973,1247.39802246
7.974,1246.9270752
7.975,226.407897949
7.976,0.470947265625
7.977,50.3678100586
7.978,1208.80389404
7.979,1246.9270752
7.98,588.401513672
7.981,0.94189453125
7.982,1.41284179688
7.983,982.37244873
7.984,1247.39802246
7.985,931.533691406
7.986,0.94189453125
7.987,0.94189453125
7.988,635.001745605
7.989,1246.9270752
7.99,1213.5133667
7.991,1.41284179688
7.992,0.94189453125
7.993,289.49128418
7.994,1245.04328613
7.995,1247.39802246
7.996,297.968334961
7.997,0.94189453125
7.998,1.41284179688
7.999,1178.19232178
8,1246.9270752
8.001,659.93840332
8.002,0.94189453125
8.003,1.41284179688
8.004,914.132189941
8.005,1246.9270752
8.006,995.558972168
8.007,0.94189453125
8.008,0.94189453125
8.009,563.912255859
8.01,1245.98518066
8.011,1246.9270752
8.012,17.4015014648
8.013,0.94189453125
8.014,224.053161621
8.015,1245.04328613
8.016,1247.39802246
8.017,370.447119141
8.018,0.94189453125
8.019,1.41284179688
8.02,1141.95292969
8.021,1246.9270752
8.022,731.027893066
8.023,1.41284179688
8.024,1.41284179688
8.025,844.926489258
8.026,1245.98518066
8.027,1056.75856934
8.028,0.94189453125
8.029,1.41284179688
8.03,491.43347168
8.031,1245.5142334
8.032,1247.39802246
8.033,86.1362548828
8.034,0.94189453125
8.035,161.440722656
8.036,1245.04328613
8.037,1246.9270752
8.038,444.809692383
8.039,0.94189453125
8.04,0.94189453125
8.041,1097.70743408
8.042,1246.9270752
8.043,800.680993652
8.044,0.94189453125
8.045,1.41284179688
8.046,774.802441406
8.047,1245.04328613
8.048,1113.71964111
8.049,1.41284179688
8.05,1.41284179688
8.051,421.285876465
8.052,1245.04328613
8.053,1247.86896973
8.054,156.73125
8.055,0.470947265625
8.056,103.090356445
8.057,1232.32770996
8.058,1246.45612793
8.059,518.253918457
8.06,0.94189453125
8.061,1.41284179688
8.062,1044.04299316
8.063,1245.98518066
8.064,868.473852539
8.065,0.470947265625
8.066,0.94189453125
8.067,703.71295166
8.068,1245.04328613
8.069,1166.91313477
8.07,1.41284179688
8.071,0.94189453125
8.072,353.493017578
8.073,1245.04328613
8.074,1247.39802246
8.075,228.762634277
8.076,0.94189453125
8.077,48.4840209961
8.078,1206.92010498
8.079,1245.98518066
8.08,591.203649902
8.081,0.94189453125
8.082,1.41284179688
8.083,980.017712402
8.084,1245.04328613
8.085,934.359375
8.086,0.94189453125
8.087,1.41284179688
8.088,631.705114746
8.089,1245.98518066
8.09,1215.86810303
8.091,1.8837890625
8.092,0.94189453125
8.093,286.665600586
8.094,1245.04328613
8.095,1245.98518066
8.096,300.770471191
8.097,0.94189453125
8.098,1.41284179688
8.099,1176.77947998
8.1,1245.04328613
8.101,662.764086914
8.102,1.41284179688
8.103,1.41284179688
8.104,910.835559082
8.105,1245.98518066
8.106,997.913708496
8.107,0.94189453125
8.108,1.41284179688
8.109,560.615625
8.11,1245.98518066
8.111,1246.45612793
8.112,19.756237793
8.113,0.94189453125
8.114,221.698425293
8.115,1246.45612793
8.116,1245.04328613
8.117,373.74375
8.118,0.94189453125
8.119,1.41284179688
8.12,1140.54008789
8.121,1244.57233887
8.122,734.300976562
8.123,1.41284179688
8.124,1.41284179688
8.125,842.100805664
8.126,1245.5142334
8.127,1059.11330566
8.128,0.94189453125
8.129,1.41284179688
8.13,489.078735352
8.131,1245.98518066
8.132,1245.98518066
8.133,88.4909912109
8.134,0.94189453125
8.135,158.615039062
8.136,1246.45612793
8.137,1245.04328613
8.138,448.106323242
8.139,0.94189453125
8.14,1.41284179688
8.141,1095.82364502
8.142,1245.04328613
8.143,803.977624512
8.144,0.94189453125
8.145,1.41284179688
8.146,771.976757812
8.147,1245.98518066
8.148,1116.54532471
8.149,1.41284179688
8.15,1.41284179688
8.151,418.460192871
8.152,1246.9270752
8.153,1245.04328613
8.154,159.556933594
8.155,0.94189453125
8.156,100.264672852
8.157,1231.38581543
8.158,1245.04328613
8.159,521.550549316
8.16,0.94189453125
8.161,1.41284179688
8.162,1041.68825684
8.163,1245.98518066
8.164,871.299536133
8.165,1.41284179688
8.166,1.41284179688
8.167,699.945373535
8.168,1246.45612793
8.169,1168.77337646
8.17,1.41284179688
8.171,1.41284179688
8.172,350.667333984
8.173,1246.9270752
8.174,1245.98518066
8.175,231.588317871
8.176,0.94189453125
8.177,46.6002319336
8.178,1206.44915771
8.179,1245.04328613
8.18,594.029333496
8.181,0.94189453125
8.182,1.41284179688
8.183,977.192028809
8.184,1246.9270752
8.185,936.714111328
8.186,0.94189453125
8.187,1.41284179688
8.188,629.350378418
8.189,1246.9270752
8.19,1217.25739746
8.191,1.41284179688
8.192,0.94189453125
8.193,283.839916992
8.194,1246.9270752
8.195,1245.5142334
8.196,304.067102051
8.197,0.94189453125
8.198,1.41284179688
8.199,1175.83758545
8.2,1246.45612793
8.201,665.118823242
8.202,0.94189453125
8.203,1.41284179688
8.204,908.480822754
8.205,1246.9270752
8.206,1000.26844482
8.207,1.41284179688
8.208,1.41284179688
8.209,558.260888672
8.21,1246.9270752
8.211,1245.98518066
8.212,23.0528686523
8.213,0.94189453125
8.214,218.401794434
8.215,1246.9270752
8.216,1246.45612793
8.217,377.040380859
8.218,0.94189453125
8.219,1.41284179688
8.22,1138.65629883
8.221,1246.45612793
8.222,737.126660156
8.223,0.94189453125
8.224,1.41284179688
8.225,838.804174805
8.226,1246.9270752
8.227,1061.46804199
8.228,0.94189453125
8.229,0.94189453125
8.23,486.253051758
8.231,1246.9270752
8.232,1245.98518066
8.233,91.7876220703
8.234,0.94189453125
8.235,156.73125
8.236,1246.9270752
8.237,1246.45612793
8.238,450.932006836
8.239,0.94189453125
8.24,1.41284179688
8.241,1093.93985596
8.242,1246.9270752
8.243,806.803308105
8.244,0.94189453125
8.245,1.41284179688
8.246,769.151074219
8.247,1246.9270752
8.248,1118.42911377
8.249,1.41284179688
8.25,1.41284179688
8.251,416.105456543
8.252,1247.39802246
8.253,1246.9270752
8.254,162.853564453
8.255,0.94189453125
8.256,98.3808837891
8.257,1230.4439209
8.258,1246.9270752
8.259,524.847180176
8.26,0.94189453125
8.261,1.41284179688
8.262,1039.33352051
8.263,1246.9270752
8.264,874.125219727
8.265,1.41284179688
8.266,0.94189453125
8.267,697.590637207
8.268,1246.9270752
8.269,1170.65716553
8.27,1.41284179688
8.271,0.94189453125
8.272,348.312597656
8.273,1245.98518066
8.274,1246.9270752
8.275,234.414001465
8.276,0.94189453125
8.277,44.2454956055
8.278,1205.50726318
8.279,1247.39802246
8.28,596.85501709
8.281,0.94189453125
8.282,1.8837890625
8.283,973.918945313
8.284,1246.9270752
8.285,939.068847656
8.286,0.94189453125
8.287,0.94189453125
8.288,626.524694824
8.289,1246.45612793
8.29,1219.14118652
8.291,1.41284179688
8.292,0.94189453125
8.293,281.014233398
8.294,1245.5142334
8.295,1247.39802246
8.296,306.892785645
8.297,0.94189453125
8.298,1.41284179688
8.299,1174.42474365
8.3,1247.39802246
8.301,668.415454102
8.302,0.94189453125
8.303,0.94189453125
8.304,905.65513916
8.305,1246.45612793
8.306,1002.62318115
8.307,1.41284179688
8.308,1.41284179688
8.309,554.964257813
8.31,1245.5142334
8.311,1247.39802246
8.312,25.4076049805
8.313,0.94189453125
8.314,216.047058105
8.315,1245.5142334
8.316,1246.9270752
8.317,379.866064453
8.318,0.94189453125
8.319,1.41284179688
8.32,1137.24345703
8.321,1246.9270752
8.322,739.95234375
8.323,0.94189453125
8.324,1.41284179688
8.325,836.920385742
8.326,1245.98518066
8.327,1063.82277832
8.328,0.94189453125
8.329,0.94189453125
8.33,483.427368164
8.331,1245.04328613
8.332,1247.39802246
8.333,94.6133056641
8.334,0.94189453125
8.335,154.400061035
8.336,1245.04328613
8.337,1246.9270752
8.338,453.75769043
8.339,0.94189453125
8.34,1.41284179688
8.341,1091.58511963
8.342,1245.5142334
8.343,809.158044434
8.344,0.94189453125
8.345,1.41284179688
8.346,766.325390625
8.347,1245.04328613
8.348,1120.28935547
8.349,1.41284179688
8.35,1.41284179688
8.351,413.279772949
8.352,1245.04328613
8.353,1247.39802246
8.354,165.679248047
8.355,0.94189453125
8.356,95.5552001953
8.357,1229.50202637
8.358,1245.5142334
8.359,527.67286377
8.36,0.94189453125
8.361,0.94189453125
8.362,1037.44973145
8.363,1245.04328613
8.364,876.95090332
8.365,0.94189453125
8.366,1.41284179688
8.367,694.764953613
8.368,1245.04328613
8.369,1173.01190186
8.37,1.41284179688
8.371,0.94189453125
8.372,345.03951416
8.373,1245.5142334
8.374,1245.98518066
8.375,237.239685059
8.376,0.94189453125
8.377,41.8907592773
8.378,1204.09442139
8.379,1245.04328613
8.38,599.680700684
8.381,0.94189453125
8.382,1.41284179688
8.383,971.093261719
8.384,1245.04328613
8.385,941.423583984
8.386,0.94189453125
8.387,0.94189453125
8.388,623.69901123
8.389,1245.5142334
8.39,1221.02497559
8.391,1.41284179688
8.392,0.94189453125
8.393,278.65949707
8.394,1246.45612793
8.395,1245.04328613
8.396,309.718469238
8.397,1.41284179688
8.398,1.41284179688
8.399,1173.01190186
8.4,1245.04328613
8.401,671.241137695
8.402,0.94189453125
8.403,1.41284179688
8.404,902.829455566
8.405,1245.98518066
8.406,1005.44886475
8.407,0.94189453125
8.408,1.41284179688
8.409,551.667626953
8.41,1245.98518066
8.411,1245.98518066
8.412,27.7623413086
8.413,0.94189453125
8.414,213.692321777
8.415,1246.45612793
8.416,1245.5142334
8.417,383.162695312
8.418,0.94189453125
8.419,1.41284179688
8.42,1135.35966797
8.421,1245.04328613
8.422,742.778027344
8.423,0.94189453125
8.424,1.41284179688
8.425,833.623754883
8.426,1245.98518066
8.427,1066.17751465
8.428,1.41284179688
8.429,1.41284179688
8.43,480.60168457
8.431,1246.9270752
8.432,1245.98518066
8.433,97.4389892578
8.434,0.94189453125
8.435,151.574377441
8.436,1246.45612793
8.437,1245.5142334
8.438,456.583374023
8.439,0.94189453125
8.44,1.41284179688
8.441,1089.70133057
8.442,1245.98518066
8.443,811.983728027
8.444,0.94189453125
8.445,1.41284179688
8.446,763.028759766
8.447,1246.9270752
8.448,1122.6440918
8.449,0.94189453125
8.45,1.41284179688
8.451,410.925036621
8.452,1246.9270752
8.453,1245.98518066
8.454,168.504931641
8.455,0.94189453125
8.456,93.6714111328
8.457,1228.56013184
8.458,1245.5142334
8.459,530.498547363
8.46,0.94189453125
8.461,1.41284179688
8.462,1035.09499512
8.463,1246.45612793
8.464,879.282092285
8.465,0.94189453125
8.466,1.41284179688
8.467,691.93927002
8.468,1247.39802246
8.469,1174.89569092
8.47,0.94189453125
8.471,0.94189453125
8.472,342.684777832
8.473,1246.9270752
8.474,1246.45612793
8.475,240.536315918
8.476,0.94189453125
8.477,40.0069702148
8.478,1203.15252686
8.479,1246.45612793
8.48,602.506384277
8.481,0.470947265625
8.482,1.41284179688
8.483,968.738525391
8.484,1246.9270752
8.485,944.720214844
8.486,0.94189453125
8.487,0.94189453125
8.488,620.873327637
8.489,1246.9270752
8.49,1222.90876465
8.491,1.8837890625
8.492,0.94189453125
8.493,275.833813477
8.494,1246.9270752
8.495,1246.45612793
8.496,313.015100098
8.497,0.94189453125
8.498,1.8837890625
8.499,1172.07000732
8.5,1246.9270752
8.501,674.537768555
8.502,0.94189453125
8.503,1.8837890625
8.504,900.474719238
8.505,1246.9270752
8.506,1008.27454834
8.507,1.41284179688
8.508,0.94189453125
8.509,549.312890625
8.51,1246.9270752
8.511,1246.9270752
8.512,31.058972168
8.513,0.94189453125
8.514,211.337585449
8.515,1246.45612793
8.516,1246.9270752
8.517,385.988378906
8.518,0.94189453125
8.519,1.41284179688
8.52,1133.94682617
8.521,1246.9270752
8.522,745.603710937
8.523,0.94189453125
8.524,1.41284179688
8.525,830.798071289
8.526,1247.39802246
8.527,1068.53225098
8.528,1.41284179688
8.529,1.41284179688
8.53,477.305053711
8.531,1246.45612793
8.532,1246.9270752
8.533,100.264672852
8.534,0.94189453125
8.535,149.219641113
8.536,1245.04328613
8.537,1247.39802246
8.538,459.409057617
8.539,0.94189453125
8.54,1.41284179688
8.541,1087.34659424
8.542,1246.9270752
8.543,814.809411621
8.544,0.94189453125
8.545,1.41284179688
8.546,760.203076172
8.547,1247.39802246
8.548,1124.99882813
8.549,1.41284179688
8.55,0.94189453125
8.551,407.628405762
8.552,1245.98518066
8.553,1247.39802246
8.554,171.330615234
8.555,0.94189453125
8.556,91.3166748047
8.557,1227.6182373
8.558,1247.39802246
8.559,533.324230957
8.56,0.94189453125
8.561,1.41284179688
8.562,1031.79836426
8.563,1247.39802246
8.564,882.107775879
8.565,1.41284179688
8.566,1.41284179688
8.567,689.113586426
8.568,1245.98518066
8.569,1176.77947998
8.57,1.8837890625
8.571,0.94189453125
8.572,339.388146973
8.573,1245.04328613
8.574,1247.39802246
8.575,243.361999512
8.576,0.94189453125
8.577,38.1231811523
8.578,1201.73968506
8.579,1246.9270752
8.58,605.332067871
8.581,0.94189453125
8.582,1.41284179688
8.583,965.912841797
8.584,1245.98518066
8.585,947.545898438
8.586,0.94189453125
8.587,0.94189453125
8.588,618.047644043
8.589,1245.5142334
8.59,1224.79255371
8.591,1.41284179688
8.592,1.41284179688
8.593,273.008129883
8.594,1245.5142334
8.595,1247.39802246
8.596,315.840783691
8.597,1.41284179688
8.598,1.41284179688
8.599,1170.18621826
8.6,1245.5142334
8.601,677.363452148
8.602,1.41284179688
8.603,1.41284179688
8.604,897.649035645
8.605,1245.04328613
8.606,1010.62928467
8.607,0.94189453125
8.608,1.41284179688
8.609,546.016259766
8.61,1245.04328613
8.611,1247.39802246
8.612,33.8846557617
8.613,1.41284179688
8.614,208.511901855
8.615,1245.04328613
8.616,1246.45612793
8.617,388.8140625
8.618,0.94189453125
8.619,1.41284179688
8.62,1132.53398438
8.621,1245.04328613
8.622,748.429394531
8.623,1.41284179688
8.624,1.41284179688
8.625,828.466882324
8.626,1245.04328613
8.627,1071.33438721
8.628,1.41284179688
8.629,0.94189453125
8.63,474.950317383
8.631,1245.5142334
8.632,1246.45612793
8.633,103.561303711
8.634,1.41284179688
8.635,147.335852051
8.636,1245.04328613
8.637,1245.5142334
8.638,462.705688477
8.639,0.94189453125
8.64,1.41284179688
8.641,1085.46280518
8.642,1245.5142334
8.643,817.635095215
8.644,0.94189453125
8.645,1.41284179688
8.646,757.377392578
8.647,1245.04328613
8.648,1126.88261719
8.649,1.41284179688
8.65,0.94189453125
8.651,405.273669434
8.652,1245.98518066
8.653,1245.98518066
8.654,174.156298828
8.655,0.94189453125
8.656,89.4328857422
8.657,1226.67634277
8.658,1245.04328613
8.659,536.149914551
8.66,0.94189453125
8.661,1.41284179688
8.662,1029.44362793
8.663,1245.5142334
8.664,884.933459473
8.665,0.94189453125
8.666,1.41284179688
8.667,685.816955566
8.668,1245.98518066
8.669,1178.66326904
8.67,1.41284179688
8.671,1.41284179688
8.672,336.562463379
8.673,1246.9270752
8.674,1245.98518066
8.675,245.71673584
8.676,0.94189453125
8.677,36.2393920898
8.678,1200.79779053
8.679,1245.5142334
8.68,608.157751465
8.681,0.94189453125
8.682,1.41284179688
8.683,963.087158203
8.684,1245.04328613
8.685,949.900634766
8.686,1.41284179688
8.687,1.41284179688
8.688,614.751013184
8.689,1246.9270752
8.69,1226.67634277
8.691,1.41284179688
8.692,0.94189453125
8.693,270.653393555
8.694,1246.9270752
8.695,1245.98518066
8.696,318.666467285
8.697,0.94189453125
8.698,1.8837890625
8.699,1169.24432373
8.7,1245.04328613
8.701,680.189135742
8.702,0.94189453125
8.703,1.41284179688
8.704,894.823352051
8.705,1246.45612793
8.706,1012.984021
8.707,0.94189453125
8.708,1.41284179688
8.709,543.661523438
8.71,1246.9270752
8.711,1245.98518066
8.712,36.2393920898
8.713,0.94189453125
8.714,206.157165527
8.715,1247.39802246
8.716,1245.98518066
8.717,391.639746094
8.718,0.94189453125
8.719,1.41284179688
8.72,1130.65019531
8.721,1246.45612793
8.722,751.255078125
8.723,0.94189453125
8.724,1.41284179688
8.725,825.64119873
8.726,1246.9270752
8.727,1073.21817627
8.728,1.41284179688
8.729,0.94189453125
8.73,472.124633789
8.731,1246.9270752
8.732,1246.45612793
8.733,105.916040039
8.734,0.94189453125
8.735,144.510168457
8.736,1245.98518066
8.737,1246.45612793
8.738,465.53137207
8.739,0.94189453125
8.74,1.41284179688
8.741,1084.04996338
8.742,1246.9270752
8.743,820.460778809
8.744,0.94189453125
8.745,0.94189453125
8.746,755.02265625
8.747,1247.39802246
8.748,1129.70830078
8.749,1.41284179688
8.75,0.94189453125
8.751,402.44798584
8.752,1247.39802246
8.753,1246.45612793
8.754,176.981982422
8.755,0.94189453125
8.756,87.0781494141
8.757,1226.20539551
8.758,1246.9270752
8.759,539.44654541
8.76,0.94189453125
8.761,1.41284179688
8.762,1027.0888916
8.763,1246.9270752
8.764,887.288195801
8.765,0.94189453125
8.766,1.41284179688
8.767,683.485766602
8.768,1247.39802246
8.769,1180.54705811
8.77,1.41284179688
8.771,1.41284179688
8.772,334.207727051
8.773,1247.39802246
8.774,1246.9270752
8.775,249.013366699
8.776,0.94189453125
8.777,33.8846557617
8.778,1199.38494873
8.779,1246.9270752
8.78,610.983435059
8.781,0.94189453125
8.782,1.41284179688
8.783,960.261474609
8.784,1247.39802246
8.785,952.255371094
8.786,1.41284179688
8.787,1.41284179688
8.788,611.92532959
8.789,1247.39802246
8.79,1228.56013184
8.791,1.41284179688
8.792,0.94189453125
8.793,268.298657227
8.794,1245.04328613
8.795,1247.39802246
8.796,321.492150879
8.797,0.94189453125
8.798,1.41284179688
8.799,1167.83148193
8.8,1246.9270752
8.801,682.54387207
8.802,1.41284179688
8.803,1.41284179688
8.804,892.468615723
8.805,1247.39802246
8.806,1015.33875732
8.807,0.94189453125
8.808,0.94189453125
8.809,540.859387207
8.81,1245.98518066
8.811,1246.9270752
8.812,39.0650756836
8.813,0.94189453125
8.814,203.355029297
8.815,1245.04328613
8.816,1247.39802246
8.817,394.465429687
8.818,0.94189453125
8.819,1.41284179688
8.82,1128.76640625
8.821,1246.9270752
8.822,753.609814453
8.823,0.94189453125
8.824,1.41284179688
8.825,822.344567871
8.826,1245.98518066
8.827,1075.10196533
8.828,1.41284179688
8.829,1.41284179688
8.83,469.298950195
8.831,1245.04328613
8.832,1246.9270752
8.833,108.71817627
8.834,0.94189453125
8.835,142.155432129
8.836,1244.57233887
8.837,1247.39802246
8.838,468.82800293
8.839,0.94189453125
8.84,1.41284179688
8.841,1081.22427979
8.842,1246.45612793
8.843,822.815515137
8.844,1.41284179688
8.845,1.41284179688
8.846,751.726025391
8.847,1245.04328613
8.848,1131.59208984
8.849,1.41284179688
8.85,0.94189453125
8.851,399.15135498
8.852,1245.04328613
8.853,1247.86896973
8.854,179.807666016
8.855,0.94189453125
8.856,84.7234130859
8.857,1224.79255371
8.858,1246.45612793
8.859,542.248681641
8.86,0.94189453125
8.861,1.41284179688
8.862,1024.73415527
8.863,1245.04328613
8.864,889.642932129
8.865,0.94189453125
8.866,0.94189453125
8.867,680.660083008
8.868,1245.04328613
8.869,1182.90179443
8.87,1.41284179688
8.871,0.94189453125
8.872,331.382043457
8.873,1245.5142334
8.874,1246.9270752
8.875,251.839050293
8.876,0.94189453125
8.877,32.0008666992
8.878,1198.4430542
8.879,1245.98518066
8.88,614.280065918
8.881,0.94189453125
8.882,0.94189453125
8.883,957.435791016
8.884,1245.04328613
8.885,954.610107422
8.886,1.41284179688
8.887,0.94189453125
8.888,609.099645996
8.889,1245.5142334
8.89,1229.97297363
8.891,1.8837890625
8.892,0.94189453125
8.893,265.472973633
8.894,1245.98518066
8.895,1245.98518066
8.896,324.317834473
8.897,0.94189453125
8.898,1.41284179688
8.899,1165.97124023
8.9,1245.04328613
8.901,685.369555664
8.902,0.94189453125
8.903,1.41284179688
8.904,889.642932129
8.905,1245.04328613
8.906,1017.69349365
8.907,0.94189453125
8.908,1.41284179688
8.909,538.033703613
8.91,1245.98518066
8.911,1246.45612793
8.912,41.8907592773
8.913,0.94189453125
8.914,201.471240234
8.915,1246.45612793
8.916,1245.04328613
8.917,397.267565918
8.918,0.94189453125
8.919,1.41284179688
8.92,1127.35356445
8.921,1245.04328613
8.922,756.435498047
8.923,0.94189453125
8.924,1.41284179688
8.925,819.518884277
8.926,1245.98518066
8.927,1077.92764893
8.928,1.41284179688
8.929,0.94189453125
8.93,466.473266602
8.931,1246.45612793
8.932,1245.98518066
8.933,111.543859863
8.934,0.94189453125
8.935,140.271643066
8.936,1244.57233887
8.937,1245.04328613
8.938,471.653686523
8.939,0.94189453125
8.94,1.41284179688
8.941,1079.34049072
8.942,1245.04328613
8.943,826.112145996
8.944,0.94189453125
8.945,1.41284179688
8.946,749.371289062
8.947,1246.45612793
8.948,1133.47587891
8.949,1.41284179688
8.95,0.94189453125
8.951,396.34921875
8.952,1246.45612793
8.953,1245.5142334
8.954,182.633349609
8.955,0.94189453125
8.956,82.3686767578
8.957,1224.32160645
8.958,1245.98518066
8.959,545.074365234
8.96,0.94189453125
8.961,1.41284179688
8.962,1021.93201904
8.963,1245.98518066
8.964,892.468615723
8.965,1.41284179688
8.966,1.41284179688
8.967,678.30534668
8.968,1246.9270752
8.969,1184.7855835
8.97,1.41284179688
8.971,1.41284179688
8.972,329.027307129
8.973,1246.9270752
8.974,1245.5142334
8.975,254.641186523
8.976,0.94189453125
8.977,29.6461303711
8.978,1197.50115967
8.979,1245.98518066
8.98,617.105749512
8.981,0.94189453125
8.982,1.41284179688
8.983,955.081054688
8.984,1246.9270752
8.985,957.435791016
8.986,0.94189453125
8.987,1.41284179688
8.988,606.273962402
8.989,1246.9270752
8.99,1231.8567627
8.991,1.8837890625
8.992,0.94189453125
8.993,262.647290039
