"Latest: Time (s)","Latest: Potential (mV)"
7.397,0.94189453125
7.398,1.41284179688
7.399,473.06652832
7.4,1174.42474365
7.401,1246.9270752
7.402,1245.04328613
7.403,1247.39802246
7.404,989.90760498
7.405,270.653393555
7.406,1.41284179688
7.407,0.94189453125
7.408,0.94189453125
7.409,1.41284179688
7.41,393.523535156
7.411,1101.94595947
7.412,1245.98518066
7.413,1245.04328613
7.414,1246.9270752
7.415,1061.93898926
7.416,352.080175781
7.417,0.94189453125
7.418,0.94189453125
7.419,0.94189453125
7.42,1.41284179688
7.421,313.956994629
7.422,1027.0888916
7.423,1245.98518066
7.424,1247.39802246
7.425,1246.45612793
7.426,1131.12114258
7.427,434.472399902
7.428,1.41284179688
7.429,0.94189453125
7.43,0.94189453125
7.431,1.41284179688
7.432,236.768737793
7.433,950.842529297
7.434,1245.98518066
7.435,1246.9270752
7.436,1245.04328613
7.437,1195.14642334
7.438,516.84107666
7.439,1.41284179688
7.44,0.94189453125
7.441,0.94189453125
7.442,1.41284179688
7.443,162.853564453
7.444,874.125219727
7.445,1247.39802246
7.446,1246.45612793
7.447,1245.04328613
7.448,1247.39802246
7.449,598.738806152
7.45,1.41284179688
7.451,0.94189453125
7.452,0.94189453125
7.453,1.41284179688
7.454,91.3166748047
7.455,795.029626465
7.456,1247.39802246
7.457,1245.5142334
7.458,1247.39802246
7.459,1247.39802246
7.46,680.189135742
7.461,1.41284179688
7.462,0.94189453125
7.463,0.94189453125
7.464,0.94189453125
7.465,24.9366577148
7.466,715.015686035
7.467,1246.45612793
7.468,1245.5142334
7.469,1246.9270752
7.47,1245.98518066
7.471,760.203076172
7.472,34.3556030273
7.473,0.94189453125
7.474,0.470947265625
7.475,1.41284179688
7.476,1.41284179688
7.477,634.53079834
7.478,1245.98518066
7.479,1246.9270752
7.48,1246.45612793
7.481,1245.98518066
7.482,838.804174805
7.483,112.014807129
7.484,0.94189453125
7.485,0.470947265625
7.486,0.94189453125
7.487,1.41284179688
7.488,553.08046875
7.489,1232.32770996
7.49,1246.9270752
7.491,1245.5142334
7.492,1247.39802246
7.493,916.48692627
7.494,192.052294922
7.495,0.94189453125
7.496,0.470947265625
7.497,0.94189453125
7.498,1.41284179688
7.499,471.653686523
7.5,1172.54095459
7.501,1246.9270752
7.502,1245.04328613
7.503,1246.9270752
7.504,991.320446777
7.505,272.066235352
7.506,1.41284179688
7.507,0.94189453125
7.508,0.94189453125
7.509,1.41284179688
7.51,391.639746094
7.511,1101.47501221
7.512,1245.5142334
7.513,1247.39802246
7.514,1246.45612793
7.515,1063.35183105
7.516,353.493017578
7.517,1.41284179688
7.518,0.470947265625
7.519,0.94189453125
7.52,0.94189453125
7.521,312.544152832
7.522,1025.6760498
7.523,1245.98518066
7.524,1246.9270752
7.525,1245.04328613
7.526,1132.53398438
7.527,436.356188965
7.528,1.41284179688
7.529,0.94189453125
7.53,0.94189453125
7.531,1.41284179688
7.532,235.355895996
7.533,949.900634766
7.534,1247.39802246
7.535,1246.9270752
7.536,1245.5142334
7.537,1196.55926514
7.538,518.253918457
7.539,1.41284179688
7.54,0.94189453125
7.541,0.94189453125
7.542,0.94189453125
7.543,161.440722656
7.544,872.241430664
7.545,1247.39802246
7.546,1245.98518066
7.547,1245.98518066
7.548,1247.39802246
7.549,600.151647949
7.55,1.41284179688
7.551,0.94189453125
7.552,0.94189453125
7.553,1.41284179688
7.554,90.3747802734
7.555,793.145837402
7.556,1246.9270752
7.557,1245.04328613
7.558,1247.39802246
7.559,1246.45612793
7.56,682.072924805
7.561,1.41284179688
7.562,0.94189453125
7.563,0.470947265625
7.564,0.94189453125
7.565,23.523815918
7.566,713.131896973
7.567,1246.45612793
7.568,1246.45612793
7.569,1246.9270752
7.57,1245.98518066
7.571,761.615917969
7.572,35.2974975586
7.573,0.94189453125
7.574,0.94189453125
7.575,1.41284179688
7.576,1.41284179688
7.577,633.117956543
7.578,1245.98518066
7.579,1247.39802246
7.58,1245.5142334
7.581,1245.98518066
7.582,840.687963867
7.583,113.898596191
7.584,0.94189453125
7.585,0.470947265625
7.586,1.41284179688
7.587,1.41284179688
7.588,551.196679688
7.589,1231.38581543
7.59,1247.39802246
7.591,1245.04328613
7.592,1247.39802246
7.593,917.899768066
7.594,193.465136719
7.595,0.94189453125
7.596,0.94189453125
7.597,0.94189453125
7.598,1.41284179688
7.599,470.240844727
7.6,1172.07000732
7.601,1245.5142334
7.602,1245.5142334
7.603,1247.39802246
7.604,992.733288574
7.605,273.950024414
7.606,0.94189453125
7.607,0.94189453125
7.608,0.94189453125
7.609,1.41284179688
7.61,390.226904297
7.611,1099.12027588
7.612,1245.98518066
7.613,1246.9270752
7.614,1246.45612793
7.615,1064.76467285
7.616,354.905859375
7.617,1.41284179688
7.618,0.94189453125
7.619,0.94189453125
7.62,1.41284179688
7.621,311.131311035
7.622,1024.73415527
7.623,1245.98518066
7.624,1246.9270752
7.625,1245.04328613
7.626,1133.94682617
7.627,437.769030762
7.628,1.41284179688
7.629,0.94189453125
7.63,0.94189453125
7.631,1.41284179688
7.632,233.943054199
7.633,948.016845703
7.634,1247.86896973
7.635,1245.98518066
7.636,1245.98518066
7.637,1197.50115967
7.638,519.666760254
7.639,1.41284179688
7.64,0.94189453125
7.641,0.94189453125
7.642,0.94189453125
7.643,159.556933594
7.644,870.828588867
7.645,1246.9270752
7.646,1245.98518066
7.647,1246.9270752
7.648,1247.39802246
7.649,602.035437012
7.65,0.94189453125
7.651,0.94189453125
7.652,0.94189453125
7.653,1.41284179688
7.654,88.4909912109
7.655,791.732995605
7.656,1246.9270752
7.657,1245.98518066
7.658,1246.9270752
7.659,1246.45612793
7.66,683.485766602
7.661,1.41284179688
7.662,0.94189453125
7.663,0.470947265625
7.664,1.41284179688
7.665,22.5819213867
7.666,712.190002441
7.667,1245.98518066
7.668,1247.39802246
7.669,1246.45612793
7.67,1245.98518066
7.671,763.028759766
7.672,37.1812866211
7.673,1.41284179688
7.674,0.94189453125
7.675,1.41284179688
7.676,1.41284179688
7.677,631.23416748
7.678,1245.98518066
7.679,1247.39802246
7.68,1245.98518066
7.681,1246.9270752
7.682,842.100805664
7.683,115.311437988
7.684,0.94189453125
7.685,0.470947265625
7.686,1.41284179688
7.687,1.41284179688
7.688,549.783837891
7.689,1230.4439209
7.69,1246.9270752
7.691,1245.04328613
7.692,1247.39802246
7.693,919.783557129
7.694,194.877978516
7.695,0.94189453125
7.696,0.470947265625
7.697,0.94189453125
7.698,1.41284179688
7.699,468.357055664
7.7,1170.18621826
7.701,1245.98518066
7.702,1246.9270752
7.703,1246.45612793
7.704,994.146130371
7.705,274.891918945
7.706,1.41284179688
7.707,0.94189453125
7.708,0.94189453125
7.709,1.41284179688
7.71,388.343115234
7.711,1097.70743408
7.712,1245.5142334
7.713,1247.39802246
7.714,1245.5142334
7.715,1066.17751465
7.716,356.789648437
7.717,0.94189453125
7.718,0.470947265625
7.719,0.94189453125
7.72,1.41284179688
7.721,309.718469238
7.722,1023.32131348
7.723,1246.9270752
7.724,1247.39802246
7.725,1245.5142334
7.726,1134.8887207
7.727,439.181872559
7.728,1.41284179688
7.729,0.94189453125
7.73,0.94189453125
7.731,1.41284179688
7.732,232.530212402
7.733,947.074951172
7.734,1247.39802246
7.735,1245.5142334
7.736,1245.98518066
7.737,1198.91400146
7.738,521.550549316
7.739,1.41284179688
7.74,0.94189453125
7.741,0.94189453125
7.742,1.41284179688
7.743,158.615039062
7.744,869.41574707
7.745,1246.9270752
7.746,1245.04328613
7.747,1247.39802246
7.748,1246.45612793
7.749,603.448278809
7.75,1.41284179688
7.751,0.94189453125
7.752,0.470947265625
7.753,1.41284179688
7.754,87.5490966797
7.755,790.320153809
7.756,1245.98518066
7.757,1245.98518066
7.758,1246.45612793
7.759,1245.98518066
7.76,685.369555664
7.761,1.41284179688
7.762,0.94189453125
7.763,0.94189453125
7.764,1.41284179688
7.765,21.1690795898
7.766,709.835266113
7.767,1245.98518066
7.768,1247.39802246
7.769,1245.5142334
7.77,1245.98518066
7.771,764.912548828
7.772,38.594128418
7.773,1.41284179688
7.774,0.470947265625
7.775,1.41284179688
7.776,1.41284179688
7.777,630.292272949
7.778,1245.98518066
7.779,1246.9270752
7.78,1245.5142334
7.781,1247.39802246
7.782,843.513647461
7.783,116.724279785
7.784,0.94189453125
7.785,0.94189453125
7.786,1.41284179688
7.787,1.41284179688
7.788,548.370996094
7.789,1229.50202637
7.79,1245.98518066
7.791,1245.04328613
7.792,1246.9270752
7.793,921.196398926
7.794,196.761767578
7.795,0.94189453125
7.796,0.94189453125
7.797,0.94189453125
7.798,1.8837890625
7.799,466.944213867
7.8,1168.77337646
7.801,1245.98518066
7.802,1247.39802246
7.803,1246.9270752
7.804,995.558972168
7.805,276.304760742
7.806,1.41284179688
7.807,0.94189453125
7.808,0.94189453125
7.809,1.41284179688
7.81,386.930273437
7.811,1096.29459229
7.812,1245.98518066
7.813,1246.9270752
7.814,1245.5142334
7.815,1067.11940918
7.816,358.202490234
7.817,1.41284179688
7.818,0.94189453125
7.819,0.94189453125
7.82,1.41284179688
7.821,307.834680176
7.822,1021.93201904
7.823,1246.9270752
7.824,1246.45612793
7.825,1245.04328613
7.826,1136.3015625
7.827,441.065661621
7.828,1.41284179688
7.829,0.470947265625
7.83,0.94189453125
7.831,1.41284179688
7.832,231.117370605
7.833,945.191162109
7.834,1246.9270752
7.835,1245.98518066
7.836,1247.39802246
7.837,1199.855896
7.838,523.434338379
7.839,1.41284179688
7.84,0.94189453125
7.841,0.94189453125
7.842,1.41284179688
7.843,157.202197266
7.844,868.002905273
7.845,1246.45612793
7.846,1245.04328613
7.847,1247.39802246
7.848,1246.45612793
7.849,604.861120605
7.85,1.41284179688
7.851,0.94189453125
7.852,0.94189453125
7.853,1.41284179688
7.854,86.1362548828
7.855,788.436364746
7.856,1245.98518066
7.857,1247.39802246
7.858,1246.9270752
7.859,1245.98518066
7.86,686.758850098
7.861,1.41284179688
7.862,0.94189453125
7.863,0.470947265625
7.864,1.41284179688
7.865,20.2271850586
7.866,708.893371582
7.867,1245.98518066
7.868,1247.39802246
7.869,1245.5142334
7.87,1246.45612793
7.871,766.325390625
7.872,40.4779174805
7.873,0.94189453125
7.874,0.94189453125
7.875,1.41284179688
7.876,1.41284179688
7.877,628.408483887
7.878,1246.9270752
7.879,1246.9270752
7.88,1245.04328613
7.881,1247.39802246
7.882,844.926489258
7.883,118.137121582
7.884,0.94189453125
7.885,0.94189453125
7.886,0.94189453125
7.887,1.41284179688
7.888,546.487207031
7.889,1228.56013184
7.89,1245.98518066
7.891,1246.45612793
7.892,1247.39802246
7.893,922.609240723
7.894,198.174609375
7.895,0.94189453125
7.896,0.94189453125
7.897,0.470947265625
7.898,1.41284179688
7.899,465.53137207
7.9,1167.83148193
7.901,1245.5142334
7.902,1247.39802246
7.903,1245.98518066
7.904,996.500866699
7.905,277.717602539
7.906,0.94189453125
7.907,0.94189453125
7.908,1.41284179688
7.909,1.41284179688
7.91,385.517431641
7.911,1095.35269775
7.912,1246.45612793
7.913,1247.39802246
7.914,1245.04328613
7.915,1068.53225098
7.916,360.086279297
7.917,1.41284179688
7.918,0.470947265625
7.919,0.94189453125
7.92,1.41284179688
7.921,306.421838379
7.922,1020.51917725
7.923,1247.39802246
7.924,1245.98518066
7.925,1245.98518066
7.926,1137.7144043
7.927,442.478503418
7.928,1.41284179688
7.929,0.94189453125
7.93,0.94189453125
7.931,1.41284179688
7.932,229.704528809
7.933,943.307373047
7.934,1246.9270752
7.935,1245.04328613
7.936,1247.39802246
7.937,1200.79779053
7.938,524.37623291
7.939,1.41284179688
7.94,0.94189453125
7.941,0.94189453125
7.942,0.94189453125
7.943,155.789355469
7.944,866.590063477
7.945,1245.98518066
7.946,1245.98518066
7.947,1246.9270752
7.948,1245.98518066
7.949,606.273962402
7.95,0.94189453125
7.951,1.41284179688
7.952,0.470947265625
7.953,1.41284179688
7.954,84.7234130859
7.955,787.023522949
7.956,1245.98518066
7.957,1247.39802246
7.958,1246.45612793
7.959,1245.98518066
7.96,688.171691895
7.961,1.41284179688
7.962,0.94189453125
7.963,0.470947265625
7.964,1.41284179688
7.965,18.8143432617
7.966,707.480529785
7.967,1245.98518066
7.968,1246.9270752
7.969,1245.04328613
7.97,1247.39802246
7.971,768.209179687
7.972,41.8907592773
7.973,0.94189453125
7.974,0.94189453125
7.975,0.94189453125
7.976,1.41284179688
7.977,626.99564209
7.978,1246.9270752
7.979,1245.98518066
7.98,1245.04328613
7.981,1247.39802246
7.982,846.339331055
7.983,119.549963379
7.984,0.94189453125
7.985,0.94189453125
7.986,0.94189453125
7.987,1.41284179688
7.988,545.074365234
7.989,1227.6182373
7.99,1245.98518066
7.991,1247.39802246
7.992,1246.45612793
7.993,923.551135254
7.994,199.587451172
7.995,0.94189453125
7.996,0.94189453125
7.997,0.94189453125
7.998,1.41284179688
7.999,464.118530273
8,1166.4421875
8.001,1245.5142334
8.002,1246.9270752
8.003,1245.5142334
8.004,997.913708496
8.005,279.601391602
8.006,0.94189453125
8.007,0.94189453125
8.008,0.94189453125
8.009,1.41284179688
8.01,384.104589844
8.011,1093.46890869
8.012,1247.39802246
8.013,1246.45612793
8.014,1245.04328613
8.015,1069.94509277
8.016,361.499121094
8.017,0.94189453125
8.018,0.470947265625
8.019,0.94189453125
8.02,1.41284179688
8.021,305.008996582
8.022,1019.10633545
8.023,1246.9270752
8.024,1245.98518066
8.025,1247.39802246
8.026,1138.65629883
8.027,443.891345215
8.028,1.41284179688
8.029,0.94189453125
8.03,0.94189453125
8.031,1.41284179688
8.032,228.291687012
8.033,942.365478516
8.034,1246.45612793
8.035,1245.04328613
8.036,1246.9270752
8.037,1202.21063232
8.038,526.260021973
8.039,1.41284179688
8.04,0.94189453125
8.041,0.94189453125
8.042,1.41284179688
8.043,154.400061035
8.044,865.17722168
8.045,1245.98518066
8.046,1246.9270752
8.047,1246.9270752
8.048,1245.98518066
8.049,607.686804199
8.05,1.41284179688
8.051,0.94189453125
8.052,0.94189453125
8.053,1.41284179688
8.054,83.3105712891
8.055,785.610681152
8.056,1245.98518066
8.057,1246.9270752
8.058,1245.98518066
8.059,1246.45612793
8.06,689.584533691
8.061,1.8837890625
8.062,0.94189453125
8.063,0.94189453125
8.064,0.94189453125
8.065,17.4015014648
8.066,706.067687988
8.067,1247.39802246
8.068,1246.45612793
8.069,1245.5142334
8.07,1247.86896973
8.071,769.622021484
8.072,43.3036010742
8.073,0.94189453125
8.074,0.94189453125
8.075,0.94189453125
8.076,1.41284179688
8.077,625.582800293
8.078,1246.9270752
8.079,1245.98518066
8.08,1245.98518066
8.081,1247.39802246
8.082,847.752172852
8.083,120.962805176
8.084,1.41284179688
8.085,0.94189453125
8.086,0.94189453125
8.087,1.41284179688
8.088,543.661523438
8.089,1226.67634277
8.09,1245.5142334
8.091,1247.39802246
8.092,1245.98518066
8.093,924.963977051
8.094,201.000292969
8.095,1.41284179688
8.096,0.94189453125
8.097,1.41284179688
8.098,1.41284179688
8.099,462.234741211
8.1,1165.0293457
8.101,1245.98518066
8.102,1246.9270752
8.103,1245.04328613
8.104,999.797497559
8.105,281.485180664
8.106,1.41284179688
8.107,0.94189453125
8.108,0.470947265625
8.109,1.41284179688
8.11,382.691748047
8.111,1092.05606689
8.112,1247.39802246
8.113,1245.98518066
8.114,1245.5142334
8.115,1071.33438721
8.116,362.911962891
8.117,1.41284179688
8.118,0.470947265625
8.119,0.94189453125
8.12,1.41284179688
8.121,303.596154785
8.122,1017.69349365
8.123,1246.9270752
8.124,1245.98518066
8.125,1246.9270752
8.126,1140.06914063
8.127,445.280639648
8.128,1.41284179688
8.129,0.94189453125
8.13,0.94189453125
8.131,1.41284179688
8.132,226.878845215
8.133,940.481689453
8.134,1246.45612793
8.135,1245.04328613
8.136,1247.39802246
8.137,1203.62347412
8.138,527.67286377
8.139,1.41284179688
8.14,0.94189453125
8.141,0.94189453125
8.142,1.41284179688
8.143,152.987219238
8.144,863.764379883
8.145,1245.04328613
8.146,1247.39802246
8.147,1246.45612793
8.148,1245.98518066
8.149,609.099645996
8.15,1.41284179688
8.151,0.94189453125
8.152,0.94189453125
8.153,0.94189453125
8.154,82.3686767578
8.155,784.197839355
8.156,1245.98518066
8.157,1246.9270752
8.158,1245.04328613
8.159,1247.86896973
8.16,690.997375488
8.161,1.41284179688
8.162,0.470947265625
8.163,0.94189453125
8.164,1.41284179688
8.165,15.988659668
8.166,704.183898926
8.167,1246.9270752
8.168,1246.45612793
8.169,1245.5142334
8.17,1247.86896973
8.171,770.563916016
8.172,44.7164428711
8.173,0.94189453125
8.174,0.94189453125
8.175,1.41284179688
8.176,1.41284179688
8.177,624.169958496
8.178,1246.9270752
8.179,1245.04328613
8.18,1247.39802246
8.181,1246.9270752
8.182,849.635961914
8.183,122.846594238
8.184,0.94189453125
8.185,0.94189453125
8.186,0.94189453125
8.187,1.41284179688
8.188,541.777734375
8.189,1225.73444824
8.19,1245.04328613
8.191,1246.9270752
8.192,1245.5142334
8.193,926.82421875
8.194,202.884082031
8.195,1.41284179688
8.196,0.94189453125
8.197,0.94189453125
8.198,1.8837890625
8.199,460.350952148
8.2,1163.61650391
8.201,1247.39802246
8.202,1246.9270752
8.203,1245.04328613
8.204,1000.73939209
8.205,282.898022461
8.206,1.41284179688
8.207,0.470947265625
8.208,1.41284179688
8.209,1.41284179688
8.21,381.27890625
8.211,1090.6432251
8.212,1246.9270752
8.213,1245.98518066
8.214,1247.39802246
8.215,1072.747229
8.216,364.795751953
8.217,1.41284179688
8.218,0.94189453125
8.219,0.94189453125
8.22,0.94189453125
8.221,302.183312988
8.222,1015.80970459
8.223,1246.45612793
8.224,1245.98518066
8.225,1247.39802246
8.226,1141.01103516
8.227,446.693481445
8.228,0.94189453125
8.229,0.94189453125
8.23,0.94189453125
8.231,0.94189453125
8.232,225.466003418
8.233,939.539794922
8.234,1245.98518066
8.235,1247.39802246
8.236,1246.45612793
8.237,1204.56536865
8.238,529.085705566
8.239,0.94189453125
8.24,0.94189453125
8.241,0.94189453125
8.242,1.41284179688
8.243,151.574377441
8.244,862.351538086
8.245,1245.98518066
8.246,1247.39802246
8.247,1245.5142334
8.248,1246.9270752
8.249,610.983435059
8.25,1.41284179688
8.251,0.94189453125
8.252,0.470947265625
8.253,1.41284179688
8.254,80.9558349609
8.255,782.784997559
8.256,1247.39802246
8.257,1246.9270752
8.258,1245.04328613
8.259,1247.39802246
8.26,692.410217285
8.261,1.41284179688
8.262,0.94189453125
8.263,0.94189453125
8.264,1.41284179688
8.265,15.0467651367
8.266,702.771057129
8.267,1247.39802246
8.268,1245.5142334
8.269,1245.98518066
8.27,1247.39802246
8.271,772.447705078
8.272,46.129284668
8.273,0.94189453125
8.274,0.94189453125
8.275,0.94189453125
8.276,1.41284179688
8.277,622.286169434
8.278,1246.9270752
8.279,1245.04328613
8.28,1246.9270752
8.281,1245.98518066
8.282,850.577856445
8.283,124.259436035
8.284,0.94189453125
8.285,0.470947265625
8.286,0.94189453125
8.287,1.41284179688
8.288,540.388439941
8.289,1224.79255371
8.29,1246.45612793
8.291,1246.9270752
8.292,1245.98518066
8.293,928.237060547
8.294,203.802429199
8.295,0.94189453125
8.296,0.470947265625
8.297,0.94189453125
8.298,1.41284179688
8.299,458.938110352
8.3,1162.20366211
8.301,1246.9270752
8.302,1245.98518066
8.303,1245.98518066
8.304,1002.62318115
8.305,284.781811523
8.306,0.94189453125
8.307,0.470947265625
8.308,0.94189453125
8.309,1.41284179688
8.31,379.866064453
8.311,1089.2303833
8.312,1246.9270752
8.313,1245.04328613
8.314,1247.39802246
8.315,1074.1600708
8.316,365.737646484
8.317,1.41284179688
8.318,0.94189453125
8.319,0.94189453125
8.32,1.41284179688
8.321,300.770471191
8.322,1014.39686279
8.323,1245.98518066
8.324,1245.5142334
8.325,1247.39802246
8.326,1142.42387695
8.327,448.577270508
8.328,0.94189453125
8.329,0.470947265625
8.33,0.94189453125
8.331,1.41284179688
8.332,224.524108887
8.333,938.126953125
8.334,1245.98518066
8.335,1246.9270752
8.336,1245.98518066
8.337,1205.50726318
8.338,530.969494629
8.339,1.41284179688
8.34,0.94189453125
8.341,0.94189453125
8.342,1.41284179688
8.343,150.161535645
8.344,860.467749023
8.345,1245.98518066
8.346,1246.9270752
8.347,1245.04328613
8.348,1247.86896973
8.349,612.396276855
8.35,1.41284179688
8.351,0.94189453125
8.352,0.470947265625
8.353,1.41284179688
8.354,80.0139404297
8.355,780.924755859
8.356,1247.39802246
8.357,1245.98518066
8.358,1245.5142334
8.359,1247.39802246
8.36,694.294006348
8.361,1.41284179688
8.362,0.94189453125
8.363,0.94189453125
8.364,0.94189453125
8.365,13.6339233398
8.366,700.887268066
8.367,1247.39802246
8.368,1245.5142334
8.369,1246.9270752
8.37,1246.9270752
8.371,773.860546875
8.372,47.5421264648
8.373,0.94189453125
8.374,0.94189453125
8.375,1.41284179688
8.376,1.41284179688
8.377,620.873327637
8.378,1246.45612793
8.379,1245.98518066
8.38,1246.9270752
8.381,1245.98518066
8.382,851.990698242
8.383,125.672277832
8.384,1.41284179688
8.385,0.94189453125
8.386,0.94189453125
8.387,1.41284179688
8.388,538.975598145
8.389,1223.85065918
8.39,1247.39802246
8.391,1246.45612793
8.392,1245.04328613
8.393,929.178955078
8.394,205.686218262
8.395,0.94189453125
8.396,0.470947265625
8.397,0.94189453125
8.398,1.41284179688
8.399,457.525268555
8.4,1160.79082031
8.401,1246.9270752
8.402,1245.5142334
8.403,1247.39802246
8.404,1003.56507568
8.405,285.723706055
8.406,1.41284179688
8.407,0.94189453125
8.408,0.94189453125
8.409,1.41284179688
8.41,378.453222656
8.411,1087.8175415
8.412,1246.45612793
8.413,1245.04328613
8.414,1247.39802246
8.415,1075.5729126
8.416,367.150488281
8.417,1.41284179688
8.418,0.94189453125
8.419,0.94189453125
8.42,1.41284179688
8.421,299.381176758
8.422,1012.984021
8.423,1245.98518066
8.424,1247.39802246
8.425,1246.9270752
8.426,1143.36577148
8.427,449.990112305
8.428,1.41284179688
8.429,0.94189453125
8.43,0.94189453125
8.431,1.41284179688
8.432,222.640319824
8.433,936.714111328
8.434,1245.04328613
8.435,1246.9270752
8.436,1245.5142334
8.437,1206.92010498
8.438,531.91138916
8.439,1.41284179688
8.44,0.94189453125
8.441,0.94189453125
8.442,1.41284179688
8.443,148.748693848
8.444,859.054907227
8.445,1247.39802246
8.446,1246.45612793
8.447,1245.04328613
8.448,1247.86896973
8.449,614.280065918
8.45,1.41284179688
8.451,0.94189453125
8.452,0.94189453125
8.453,1.41284179688
8.454,78.6010986328
8.455,779.982861328
8.456,1246.9270752
8.457,1245.98518066
8.458,1246.45612793
8.459,1246.9270752
8.46,695.706848145
8.461,1.41284179688
8.462,0.94189453125
8.463,0.94189453125
8.464,1.41284179688
8.465,11.7501342773
8.466,699.47442627
8.467,1246.9270752
8.468,1245.98518066
8.469,1246.9270752
8.47,1245.98518066
8.471,775.744335937
8.472,48.9549682617
8.473,0.94189453125
8.474,0.94189453125
8.475,1.41284179688
8.476,1.41284179688
8.477,619.46048584
8.478,1245.98518066
8.479,1246.45612793
8.48,1246.45612793
8.481,1245.04328613
8.482,853.403540039
8.483,126.614172363
8.484,0.94189453125
8.485,0.94189453125
8.486,1.41284179688
8.487,1.41284179688
8.488,538.504650879
8.489,1223.37971191
8.49,1247.39802246
8.491,1245.98518066
8.492,1245.5142334
8.493,929.649902344
8.494,206.157165527
8.495,0.94189453125
8.496,0.94189453125
8.497,0.94189453125
8.498,1.41284179688
8.499,457.054321289
8.5,1160.31987305
8.501,1247.39802246
8.502,1245.04328613
8.503,1246.9270752
8.504,1004.03602295
8.505,286.665600586
8.506,1.41284179688
8.507,0.94189453125
8.508,0.94189453125
8.509,0.94189453125
8.51,377.982275391
8.511,1087.34659424
8.512,1246.45612793
8.513,1245.04328613
8.514,1246.9270752
8.515,1075.5729126
8.516,367.621435547
8.517,0.94189453125
8.518,0.94189453125
8.519,0.94189453125
8.52,1.41284179688
8.521,298.910229492
8.522,1012.51307373
8.523,1245.98518066
8.524,1246.9270752
8.525,1245.98518066
8.526,1143.83671875
8.527,450.46105957
8.528,1.41284179688
8.529,0.94189453125
8.53,0.94189453125
8.531,1.41284179688
8.532,222.169372559
8.533,935.772216797
8.534,1245.98518066
8.535,1247.39802246
8.536,1245.04328613
8.537,1206.44915771
8.538,532.382336426
8.539,1.41284179688
8.54,0.470947265625
8.541,0.94189453125
8.542,0.94189453125
8.543,149.690588379
8.544,859.996801758
8.545,1247.39802246
8.546,1245.98518066
8.547,1245.04328613
8.548,1247.39802246
8.549,613.338171387
8.55,1.41284179688
8.551,0.94189453125
8.552,0.94189453125
8.553,0.94189453125
8.554,79.5429931641
8.555,780.924755859
8.556,1246.9270752
8.557,1245.04328613
8.558,1247.39802246
8.559,1246.9270752
8.56,694.764953613
8.561,1.41284179688
8.562,0.94189453125
8.563,0.470947265625
8.564,1.41284179688
8.565,12.6920288086
8.566,700.416320801
8.567,1246.45612793
8.568,1245.5142334
8.569,1247.39802246
8.57,1246.45612793
8.571,774.802441406
8.572,48.4840209961
8.573,0.94189453125
8.574,0.94189453125
8.575,1.41284179688
8.576,1.41284179688
8.577,619.931433105
8.578,1245.98518066
8.579,1247.39802246
8.58,1246.45612793
8.581,1245.98518066
8.582,852.932592773
8.583,126.614172363
8.584,0.94189453125
8.585,0.470947265625
8.586,1.41284179688
8.587,1.41284179688
8.588,538.033703613
8.589,1223.37971191
8.59,1247.39802246
8.591,1245.5142334
8.592,1246.9270752
8.593,930.120849609
8.594,207.099060059
8.595,1.41284179688
8.596,0.470947265625
8.597,0.94189453125
8.598,1.41284179688
8.599,456.112426758
8.6,1159.37797852
8.601,1246.9270752
8.602,1245.04328613
8.603,1247.39802246
8.604,1004.97791748
8.605,287.607495117
8.606,0.94189453125
8.607,0.94189453125
8.608,0.94189453125
8.609,1.41284179688
8.61,377.040380859
8.611,1086.40469971
8.612,1245.98518066
8.613,1246.9270752
8.614,1246.9270752
8.615,1076.04385986
8.616,368.563330078
8.617,1.41284179688
8.618,0.470947265625
8.619,0.94189453125
8.62,1.41284179688
8.621,298.910229492
8.622,1012.51307373
8.623,1245.04328613
8.624,1246.9270752
8.625,1245.04328613
8.626,1143.36577148
8.627,450.46105957
8.628,1.41284179688
8.629,0.470947265625
8.63,0.94189453125
8.631,1.41284179688
8.632,223.11126709
8.633,936.243164063
8.634,1246.9270752
8.635,1246.9270752
8.636,1245.04328613
8.637,1205.97821045
8.638,531.91138916
8.639,1.41284179688
8.64,0.94189453125
8.641,0.94189453125
8.642,1.41284179688
8.643,149.690588379
8.644,859.525854492
8.645,1246.9270752
8.646,1245.98518066
8.647,1245.98518066
8.648,1247.39802246
8.649,613.809118652
8.65,1.41284179688
8.651,0.94189453125
8.652,0.94189453125
8.653,1.41284179688
8.654,79.0720458984
8.655,780.453808594
8.656,1246.9270752
8.657,1245.04328613
8.658,1247.39802246
8.659,1246.45612793
8.66,695.235900879
8.661,1.41284179688
8.662,0.94189453125
8.663,0.470947265625
8.664,1.41284179688
8.665,12.6920288086
8.666,699.47442627
8.667,1246.45612793
8.668,1245.98518066
8.669,1246.9270752
8.67,1245.98518066
8.671,774.802441406
8.672,49.4259155273
8.673,1.41284179688
8.674,0.94189453125
8.675,0.94189453125
8.676,1.41284179688
8.677,619.46048584
8.678,1245.98518066
8.679,1247.39802246
8.68,1245.98518066
8.681,1245.5142334
8.682,852.461645508
8.683,126.614172363
8.684,0.94189453125
8.685,0.94189453125
8.686,1.41284179688
8.687,1.41284179688
8.688,538.033703613
8.689,1223.37971191
8.69,1247.39802246
8.691,1245.5142334
8.692,1247.39802246
8.693,929.178955078
8.694,206.628112793
