"Latest: Time (s)","Latest: Potential (mV)"
3.675,1237.50812988
3.676,857.171118164
3.677,1.41284179688
3.678,583.22109375
3.679,1245.98518066
3.68,135.091223145
3.681,0.94189453125
3.682,1160.79082031
3.683,1066.17751465
3.684,1.41284179688
3.685,348.783544922
3.686,1246.45612793
3.687,377.040380859
3.688,1.41284179688
3.689,1030.85646973
3.69,1230.4439209
3.691,0.94189453125
3.692,135.56217041
3.693,1245.5142334
3.694,622.757116699
3.695,1.41284179688
3.696,820.931726074
3.697,1246.9270752
3.698,1.41284179688
3.699,1.41284179688
3.7,1237.50812988
3.701,858.113012695
3.702,1.41284179688
3.703,582.750146484
3.704,1246.45612793
3.705,136.504064941
3.706,1.41284179688
3.707,1160.31987305
3.708,1067.59035645
3.709,0.94189453125
3.71,346.452355957
3.711,1245.04328613
3.712,377.511328125
3.713,1.41284179688
3.714,1029.9145752
3.715,1230.91486816
3.716,0.94189453125
3.717,134.149328613
3.718,1246.9270752
3.719,624.640905762
3.72,1.41284179688
3.721,819.518884277
3.722,1245.5142334
3.723,1.41284179688
3.724,1.41284179688
3.725,1237.50812988
3.726,858.583959961
3.727,1.41284179688
3.728,581.808251953
3.729,1246.45612793
3.73,136.975012207
3.731,1.41284179688
3.732,1160.31987305
3.733,1067.11940918
3.734,0.94189453125
3.735,347.865197754
3.736,1245.98518066
3.737,377.982275391
3.738,0.94189453125
3.739,1030.38552246
3.74,1230.91486816
3.741,1.41284179688
3.742,134.620275879
3.743,1245.5142334
3.744,624.169958496
3.745,1.41284179688
3.746,819.989831543
3.747,1247.39802246
3.748,1.41284179688
3.749,1.41284179688
3.75,1237.03718262
3.751,859.054907227
3.752,0.94189453125
3.753,581.808251953
3.754,1245.5142334
3.755,137.445959473
3.756,1.41284179688
3.757,1160.31987305
3.758,1068.06130371
3.759,0.94189453125
3.76,345.510461426
3.761,1246.9270752
3.762,378.453222656
3.763,1.41284179688
3.764,1029.44362793
3.765,1231.8567627
3.766,0.94189453125
3.767,133.207434082
3.768,1245.04328613
3.769,625.582800293
3.77,0.94189453125
3.771,819.047937012
3.772,1246.9270752
3.773,1.41284179688
3.774,1.41284179688
3.775,1237.03718262
3.776,859.525854492
3.777,1.41284179688
3.778,579.924462891
3.779,1246.9270752
3.78,138.387854004
3.781,1.41284179688
3.782,1159.37797852
3.783,1068.53225098
3.784,0.94189453125
3.785,345.03951416
3.786,1245.04328613
3.787,380.807958984
3.788,1.41284179688
3.789,1028.97268066
3.79,1232.32770996
3.791,1.41284179688
3.792,132.736486816
3.793,1246.9270752
3.794,626.053747559
3.795,1.41284179688
3.796,817.164147949
3.797,1245.5142334
3.798,1.41284179688
3.799,1.41284179688
3.8,1237.03718262
3.801,860.938696289
3.802,1.41284179688
3.803,579.453515625
3.804,1246.45612793
3.805,139.800695801
3.806,1.41284179688
3.807,1158.90703125
3.808,1069.94509277
3.809,0.94189453125
3.81,343.626672363
3.811,1245.98518066
3.812,380.807958984
3.813,1.41284179688
3.814,1028.03078613
3.815,1233.26960449
3.816,1.41284179688
3.817,131.32364502
3.818,1245.98518066
3.819,627.937536621
3.82,1.41284179688
3.821,816.693200684
3.822,1247.39802246
3.823,1.8837890625
3.824,1.41284179688
3.825,1236.56623535
3.826,862.822485352
3.827,1.41284179688
3.828,577.098779297
3.829,1245.04328613
3.83,140.742590332
3.831,1.41284179688
3.832,1158.90703125
3.833,1070.41604004
3.834,1.41284179688
3.835,343.155725098
3.836,1246.9270752
3.837,382.691748047
3.838,1.41284179688
3.839,1027.0888916
3.84,1233.74055176
3.841,0.94189453125
3.842,130.852697754
3.843,1245.98518066
3.844,628.408483887
3.845,1.41284179688
3.846,814.809411621
3.847,1246.9270752
3.848,1.8837890625
3.849,1.41284179688
3.85,1236.09528809
3.851,863.764379883
3.852,0.94189453125
3.853,577.098779297
3.854,1247.39802246
3.855,141.684484863
3.856,1.41284179688
3.857,1158.43608398
3.858,1072.27628174
3.859,0.94189453125
3.86,341.271936035
3.861,1245.04328613
3.862,383.162695312
3.863,1.41284179688
3.864,1026.14699707
3.865,1234.68244629
3.866,1.41284179688
3.867,129.439855957
3.868,1246.9270752
3.869,630.292272949
3.87,1.41284179688
3.871,814.338464355
3.872,1245.04328613
3.873,1.8837890625
3.874,1.41284179688
3.875,1236.09528809
3.876,864.706274414
3.877,0.94189453125
3.878,575.214990234
3.879,1246.9270752
3.88,143.09732666
3.881,1.41284179688
3.882,1157.49418945
3.883,1072.27628174
3.884,0.94189453125
3.885,340.80098877
3.886,1245.98518066
3.887,385.046484375
3.888,1.41284179688
3.889,1025.6760498
3.89,1235.15339355
3.891,0.94189453125
3.892,128.968908691
3.893,1245.5142334
3.894,630.763220215
3.895,0.94189453125
3.896,813.396569824
3.897,1247.86896973
3.898,1.41284179688
3.899,1.41284179688
3.9,1235.62434082
3.901,865.17722168
3.902,1.41284179688
3.903,575.214990234
3.904,1245.04328613
3.905,144.039221191
3.906,1.41284179688
3.907,1157.49418945
3.908,1073.68912354
3.909,0.94189453125
3.91,338.917199707
3.911,1246.9270752
3.912,385.046484375
3.913,1.41284179688
3.914,1025.20510254
3.915,1236.09528809
3.916,0.94189453125
3.917,127.556066895
3.918,1245.5142334
3.919,632.176062012
3.92,0.94189453125
3.921,812.925622559
3.922,1246.45612793
3.923,1.41284179688
3.924,1.41284179688
3.925,1235.15339355
3.926,866.119116211
3.927,0.94189453125
3.928,573.331201172
3.929,1247.39802246
3.93,144.981115723
3.931,1.41284179688
3.932,1157.49418945
3.933,1073.68912354
3.934,1.41284179688
3.935,338.917199707
3.936,1245.04328613
3.937,386.930273437
3.938,1.41284179688
3.939,1024.26320801
3.94,1235.62434082
3.941,1.41284179688
3.942,127.556066895
3.943,1246.9270752
3.944,632.176062012
3.945,1.41284179688
3.946,811.512780762
3.947,1245.04328613
3.948,1.41284179688
3.949,1.41284179688
3.95,1235.15339355
3.951,867.061010742
3.952,0.94189453125
3.953,572.860253906
3.954,1246.45612793
3.955,145.923010254
3.956,1.41284179688
3.957,1156.55229492
3.958,1075.10196533
3.959,0.94189453125
3.96,337.50435791
3.961,1246.45612793
3.962,386.930273437
3.963,1.41284179688
3.964,1023.79226074
3.965,1236.56623535
3.966,1.41284179688
3.967,126.143225098
3.968,1245.98518066
3.969,633.588903809
3.97,1.41284179688
3.971,811.041833496
3.972,1247.39802246
3.973,1.41284179688
3.974,1.41284179688
3.975,1235.15339355
3.976,868.473852539
3.977,0.94189453125
3.978,571.447412109
3.979,1245.04328613
3.98,146.39395752
3.981,1.41284179688
3.982,1156.08134766
3.983,1075.5729126
3.984,1.41284179688
3.985,337.033410645
3.986,1246.9270752
3.987,388.8140625
3.988,1.41284179688
3.989,1022.87391357
3.99,1237.50812988
3.991,0.94189453125
3.992,125.672277832
3.993,1245.5142334
3.994,634.059851074
3.995,1.41284179688
3.996,809.628991699
3.997,1246.45612793
3.998,1.41284179688
3.999,1.41284179688
4,1234.68244629
4.001,868.944799805
4.002,0.94189453125
4.003,571.447412109
4.004,1247.39802246
4.005,147.806799316
4.006,1.41284179688
4.007,1155.61040039
4.008,1076.51480713
4.009,1.41284179688
4.01,335.620568848
4.011,1245.04328613
4.012,388.8140625
4.013,1.41284179688
4.014,1022.40296631
4.015,1237.97907715
4.016,0.94189453125
4.017,124.730383301
4.018,1246.9270752
4.019,635.943640137
4.02,0.94189453125
4.021,809.158044434
4.022,1245.5142334
4.023,1.41284179688
4.024,1.8837890625
4.025,1234.68244629
4.026,869.886694336
4.027,0.94189453125
4.028,569.563623047
4.029,1246.9270752
4.03,148.748693848
4.031,1.41284179688
4.032,1155.13945313
4.033,1076.98575439
4.034,0.94189453125
4.035,335.620568848
4.036,1247.39802246
4.037,391.168798828
4.038,1.41284179688
4.039,1021.46107178
4.04,1238.45002441
4.041,0.94189453125
4.042,124.259436035
4.043,1245.5142334
4.044,636.414587402
4.045,0.94189453125
4.046,807.745202637
4.047,1247.39802246
4.048,1.41284179688
4.049,1.41284179688
4.05,1234.21149902
4.051,870.828588867
4.052,0.94189453125
4.053,569.563623047
4.054,1245.04328613
4.055,149.219641113
4.056,1.41284179688
4.057,1154.66850586
4.058,1077.92764893
4.059,1.41284179688
4.06,334.207727051
4.061,1246.9270752
4.062,390.697851562
4.063,1.41284179688
4.064,1020.99012451
4.065,1239.39191895
4.066,0.94189453125
4.067,123.317541504
4.068,1246.45612793
4.069,637.803881836
4.07,0.94189453125
4.071,807.274255371
4.072,1246.9270752
4.073,1.8837890625
4.074,1.41284179688
4.075,1234.21149902
4.076,871.770483398
4.077,1.41284179688
4.078,567.679833984
4.079,1247.39802246
4.08,150.161535645
4.081,1.41284179688
4.082,1154.19755859
4.083,1078.39859619
4.084,0.94189453125
4.085,333.26583252
4.086,1245.04328613
4.087,392.581640625
4.088,1.41284179688
4.089,1020.51917725
4.09,1239.39191895
4.091,0.94189453125
4.092,122.846594238
4.093,1246.9270752
4.094,638.274829102
4.095,1.41284179688
4.096,805.861413574
4.097,1245.98518066
4.098,1.41284179688
4.099,1.8837890625
4.1,1233.74055176
4.101,872.241430664
4.102,0.94189453125
4.103,567.208886719
4.104,1246.9270752
4.105,151.103430176
4.106,0.94189453125
4.107,1153.72661133
4.108,1079.34049072
4.109,0.94189453125
4.11,332.323937988
4.111,1247.39802246
4.112,392.581640625
4.113,1.41284179688
4.114,1019.57728271
4.115,1240.33381348
4.116,1.41284179688
4.117,121.904699707
4.118,1245.5142334
4.119,639.687670898
4.12,1.41284179688
4.121,805.390466309
4.122,1247.39802246
4.123,1.41284179688
4.124,1.41284179688
4.125,1233.74055176
4.126,873.654272461
4.127,0.94189453125
4.128,566.266992188
4.129,1245.5142334
4.13,152.045324707
4.131,1.41284179688
4.132,1153.72661133
4.133,1079.34049072
4.134,0.94189453125
4.135,331.852990723
4.136,1246.9270752
4.137,394.936376953
4.138,0.94189453125
4.139,1018.63538818
4.14,1240.80476074
4.141,0.94189453125
4.142,121.433752441
4.143,1245.98518066
4.144,639.687670898
4.145,1.41284179688
4.146,804.448571777
4.147,1246.45612793
4.148,1.8837890625
4.149,1.41284179688
4.15,1233.74055176
4.151,874.125219727
4.152,0.94189453125
4.153,565.325097656
4.154,1247.39802246
4.155,152.987219238
4.156,1.41284179688
4.157,1152.7847168
4.158,1080.75333252
4.159,0.94189453125
4.16,330.440148926
4.161,1245.04328613
4.162,394.465429687
4.163,1.41284179688
4.164,1018.16444092
4.165,1241.27570801
4.166,0.94189453125
4.167,120.49185791
4.168,1246.9270752
4.169,641.571459961
4.17,1.41284179688
4.171,803.977624512
4.172,1245.04328613
4.173,1.41284179688
4.174,1.41284179688
4.175,1233.74055176
4.176,875.067114258
4.177,0.94189453125
4.178,563.912255859
4.179,1246.45612793
4.18,153.458166504
4.181,1.41284179688
4.182,1152.7847168
4.183,1080.75333252
4.184,1.41284179688
4.185,330.440148926
4.186,1247.39802246
4.187,396.34921875
4.188,1.41284179688
4.189,1018.16444092
4.19,1242.21760254
4.191,0.94189453125
4.192,120.020910645
4.193,1245.98518066
4.194,641.571459961
4.195,0.94189453125
4.196,802.564782715
4.197,1247.86896973
4.198,1.41284179688
4.199,1.41284179688
4.2,1232.79865723
4.201,875.538061523
4.202,0.94189453125
4.203,563.912255859
4.204,1245.04328613
4.205,154.871008301
4.206,1.41284179688
4.207,1152.31376953
4.208,1082.63712158
4.209,0.94189453125
4.21,329.027307129
4.211,1246.45612793
4.212,396.796618652
4.213,1.41284179688
4.214,1017.22254639
4.215,1242.6885498
4.216,1.41284179688
4.217,119.079016113
4.218,1246.45612793
4.219,643.926196289
4.22,1.41284179688
4.221,801.622888184
4.222,1246.45612793
4.223,1.41284179688
4.224,1.41284179688
4.225,1232.79865723
4.226,876.95090332
4.227,0.94189453125
4.228,562.499414063
4.229,1246.9270752
4.23,155.341955566
4.231,1.41284179688
4.232,1151.84282227
4.233,1082.63712158
4.234,1.41284179688
4.235,328.085412598
4.236,1245.04328613
4.237,398.209460449
4.238,1.41284179688
4.239,1016.75159912
4.24,1242.6885498
4.241,0.94189453125
4.242,118.137121582
4.243,1246.45612793
4.244,643.926196289
4.245,1.41284179688
4.246,800.680993652
4.247,1245.5142334
4.248,1.8837890625
4.249,1.41284179688
4.25,1232.32770996
4.251,877.421850586
4.252,0.94189453125
4.253,562.028466797
4.254,1246.45612793
4.255,156.73125
4.256,1.41284179688
4.257,1151.371875
4.258,1083.57901611
4.259,1.41284179688
4.26,327.143518066
4.261,1246.9270752
4.262,398.209460449
4.263,1.41284179688
4.264,1015.80970459
4.265,1244.1013916
4.266,0.94189453125
4.267,117.666174316
4.268,1245.04328613
4.269,645.339038086
4.27,0.94189453125
4.271,800.210046387
4.272,1247.39802246
4.273,1.41284179688
4.274,1.41284179688
4.275,1232.32770996
4.276,878.363745117
4.277,0.94189453125
4.278,560.615625
4.279,1245.04328613
4.28,157.202197266
4.281,1.41284179688
4.282,1151.371875
4.283,1083.57901611
4.284,0.94189453125
4.285,326.672570801
4.286,1246.9270752
4.287,400.093249512
4.288,1.41284179688
4.289,1014.86781006
4.29,1245.5142334
4.291,1.41284179688
4.292,117.195227051
4.293,1246.9270752
4.294,645.809985352
4.295,1.41284179688
4.296,798.79720459
4.297,1245.98518066
4.298,1.41284179688
4.299,1.41284179688
4.3,1231.8567627
4.301,879.282092285
4.302,1.41284179688
4.303,560.615625
4.304,1246.9270752
4.305,158.144091797
4.306,1.41284179688
4.307,1150.90092773
4.308,1085.46280518
4.309,1.41284179688
4.31,325.73067627
4.311,1245.04328613
4.312,400.093249512
4.313,1.41284179688
4.314,1014.86781006
4.315,1244.57233887
4.316,1.41284179688
4.317,116.25333252
4.318,1246.45612793
4.319,647.693774414
4.32,0.94189453125
4.321,798.326257324
4.322,1245.98518066
4.323,1.8837890625
4.324,1.41284179688
4.325,1231.8567627
4.326,880.223986816
4.327,1.41284179688
4.328,558.731835938
4.329,1246.45612793
4.33,159.085986328
4.331,1.41284179688
4.332,1150.42998047
4.333,1084.99185791
4.334,1.41284179688
4.335,325.259729004
4.336,1246.9270752
4.337,401.977038574
4.338,1.41284179688
4.339,1013.92591553
4.34,1245.98518066
4.341,1.41284179688
4.342,115.782385254
4.343,1245.04328613
4.344,647.222827148
4.345,0.94189453125
4.346,797.384362793
4.347,1247.39802246
4.348,1.8837890625
4.349,1.41284179688
4.35,1231.38581543
4.351,880.694934082
4.352,0.94189453125
4.353,558.731835938
4.354,1245.04328613
4.355,160.027880859
4.356,1.41284179688
4.357,1149.9590332
4.358,1085.93375244
4.359,1.41284179688
4.36,323.846887207
4.361,1246.45612793
4.362,402.44798584
4.363,1.41284179688
4.364,1012.984021
4.365,1245.98518066
4.366,1.41284179688
4.367,114.369543457
4.368,1247.39802246
4.369,648.635668945
4.37,1.41284179688
4.371,796.913415527
4.372,1245.98518066
4.373,1.41284179688
4.374,1.41284179688
4.375,1230.91486816
4.376,881.636828613
4.377,0.94189453125
4.378,556.848046875
4.379,1246.9270752
4.38,160.498828125
4.381,1.41284179688
4.382,1149.48808594
4.383,1086.40469971
4.384,0.94189453125
4.385,323.375939941
4.386,1245.04328613
4.387,403.860827637
4.388,1.41284179688
4.389,1012.984021
4.39,1246.9270752
4.391,0.94189453125
4.392,114.369543457
4.393,1246.45612793
4.394,649.106616211
4.395,0.94189453125
4.396,795.50057373
4.397,1245.98518066
4.398,1.41284179688
4.399,1.41284179688
4.4,1231.38581543
4.401,882.107775879
4.402,0.94189453125
4.403,556.848046875
4.404,1246.45612793
4.405,161.911669922
4.406,1.41284179688
4.407,1149.48808594
4.408,1087.8175415
4.409,0.94189453125
4.41,322.43404541
4.411,1247.39802246
4.412,403.860827637
4.413,1.41284179688
4.414,1012.04212646
4.415,1245.98518066
4.416,0.94189453125
4.417,113.427648926
4.418,1245.5142334
4.419,650.990405273
4.42,1.41284179688
4.421,795.029626465
4.422,1247.39802246
4.423,1.41284179688
4.424,1.41284179688
4.425,1230.4439209
4.426,883.520617676
4.427,1.41284179688
4.428,555.435205078
4.429,1245.04328613
4.43,162.853564453
4.431,1.41284179688
4.432,1149.48808594
4.433,1087.8175415
4.434,1.41284179688
4.435,321.963098145
4.436,1246.45612793
4.437,405.744616699
4.438,1.41284179688
4.439,1011.5711792
4.44,1246.45612793
4.441,1.41284179688
4.442,112.95670166
4.443,1247.39802246
4.444,650.990405273
4.445,1.41284179688
4.446,794.087731934
4.447,1245.98518066
4.448,1.8837890625
4.449,1.41284179688
4.45,1230.4439209
4.451,883.520617676
4.452,0.94189453125
4.453,555.435205078
4.454,1247.39802246
4.455,163.795458984
4.456,1.41284179688
4.457,1148.07524414
4.458,1089.2303833
4.459,0.94189453125
4.46,321.021203613
4.461,1245.04328613
4.462,405.744616699
4.463,1.41284179688
4.464,1010.62928467
4.465,1246.9270752
4.466,0.94189453125
4.467,112.014807129
4.468,1246.45612793
4.469,652.874194336
4.47,0.94189453125
4.471,793.145837402
4.472,1245.98518066
4.473,1.41284179688
4.474,1.41284179688
4.475,1230.4439209
4.476,885.404406738
4.477,0.94189453125
4.478,553.551416016
4.479,1245.98518066
4.48,164.26640625
4.481,1.41284179688
4.482,1148.07524414
4.483,1089.2303833
4.484,0.94189453125
4.485,320.079309082
4.486,1246.9270752
4.487,407.628405762
4.488,1.41284179688
4.489,1009.68739014
4.49,1245.98518066
4.491,0.94189453125
4.492,111.543859863
4.493,1245.04328613
4.494,652.40324707
4.495,1.41284179688
4.496,792.203942871
4.497,1246.9270752
4.498,1.8837890625
4.499,1.41284179688
4.5,1229.97297363
4.501,885.875354004
4.502,1.41284179688
4.503,552.609521484
4.504,1245.04328613
4.505,165.208300781
4.506,1.8837890625
4.507,1147.60429688
4.508,1090.17227783
4.509,1.41284179688
4.51,318.666467285
4.511,1246.45612793
4.512,407.628405762
4.513,1.41284179688
4.514,1009.21644287
4.515,1246.9270752
4.516,1.41284179688
4.517,110.131018066
4.518,1246.9270752
4.519,654.287036133
4.52,1.41284179688
4.521,791.732995605
4.522,1245.98518066
4.523,1.8837890625
4.524,1.41284179688
4.525,1229.97297363
4.526,886.34630127
4.527,1.41284179688
4.528,551.667626953
4.529,1246.9270752
4.53,165.679248047
4.531,1.41284179688
4.532,1147.60429688
4.533,1090.6432251
4.534,0.94189453125
4.535,318.19552002
4.536,1245.04328613
4.537,409.512194824
