"Latest: Time (s)","Latest: Potential (mV)"
5.138,369.505224609
5.139,1.41284179688
5.14,946.604003906
5.141,1246.9270752
5.142,1.41284179688
5.143,1.41284179688
5.144,1213.04241943
5.145,1022.40296631
5.146,0.94189453125
5.147,291.375073242
5.148,1245.98518066
5.149,557.789941406
5.15,1.41284179688
5.151,772.447705078
5.152,1246.45612793
5.153,62.5888916016
5.154,1.41284179688
5.155,1147.13334961
5.156,1156.08134766
5.157,1.41284179688
5.158,141.213537598
5.159,1247.39802246
5.16,734.300976562
5.161,0.94189453125
5.162,592.616491699
5.163,1245.98518066
5.164,241.478210449
5.165,1.41284179688
5.166,1044.51394043
5.167,1247.39802246
5.168,0.94189453125
5.169,1.8837890625
5.17,1244.57233887
5.171,915.545031738
5.172,0.94189453125
5.173,406.215563965
5.174,1245.98518066
5.175,431.175769043
5.176,1.41284179688
5.177,889.642932129
5.178,1247.39802246
5.179,1.41284179688
5.18,1.41284179688
5.181,1193.73358154
5.182,1072.747229
5.183,0.94189453125
5.184,235.355895996
5.185,1245.5142334
5.186,620.873327637
5.187,0.94189453125
5.188,709.835266113
5.189,1247.39802246
5.19,124.730383301
5.191,1.41284179688
5.192,1114.66153564
5.193,1202.68157959
5.194,0.94189453125
5.195,82.8396240234
5.196,1245.04328613
5.197,803.03572998
5.198,0.94189453125
5.199,525.318127441
5.2,1246.45612793
5.201,308.305627441
5.202,1.41284179688
5.203,996.500866699
5.204,1245.98518066
5.205,1.41284179688
5.206,1.8837890625
5.207,1230.4439209
5.208,970.622314453
5.209,0.94189453125
5.21,346.923303223
5.211,1246.45612793
5.212,496.119396973
5.213,0.94189453125
5.214,830.327124023
5.215,1245.98518066
5.216,9.88989257813
5.217,1.41284179688
5.218,1171.59906006
5.219,1116.54532471
5.22,0.94189453125
5.221,187.813769531
5.222,1245.5142334
5.223,674.066821289
5.224,1.41284179688
5.225,661.351245117
5.226,1247.86896973
5.227,167.563037109
5.228,1.41284179688
5.229,1092.05606689
5.23,1228.56013184
5.231,0.94189453125
5.232,44.7164428711
5.233,1245.98518066
5.234,858.113012695
5.235,0.94189453125
5.236,464.589477539
5.237,1246.9270752
5.238,370.918066406
5.239,1.41284179688
5.24,943.778320313
5.241,1245.04328613
5.242,1.41284179688
5.243,1.41284179688
5.244,1212.57147217
5.245,1024.73415527
5.246,0.94189453125
5.247,287.607495117
5.248,1246.9270752
5.249,561.557519531
5.25,0.94189453125
5.251,767.267285156
5.252,1245.5142334
5.253,68.2402587891
5.254,1.41284179688
5.255,1143.36577148
5.256,1165.0293457
5.257,0.94189453125
5.258,127.556066895
5.259,1246.45612793
5.26,746.545605469
5.261,0.94189453125
5.262,583.692041016
5.263,1245.04328613
5.264,249.013366699
5.265,1.41284179688
5.266,1040.27541504
5.267,1246.9270752
5.268,1.41284179688
5.269,1.41284179688
5.27,1243.63044434
5.271,920.72545166
5.272,0.94189453125
5.273,401.506091309
5.274,1246.9270752
5.275,437.298083496
5.276,1.41284179688
5.277,884.933459473
5.278,1246.45612793
5.279,1.8837890625
5.28,1.41284179688
5.281,1192.32073975
5.282,1076.51480713
5.283,1.41284179688
5.284,231.117370605
5.285,1246.9270752
5.286,625.582800293
5.287,0.94189453125
5.288,705.125793457
5.289,1245.5142334
5.29,128.968908691
5.291,1.41284179688
5.292,1112.30679932
5.293,1205.97821045
5.294,0.94189453125
5.295,79.5429931641
5.296,1246.9270752
5.297,806.803308105
5.298,1.41284179688
5.299,521.079602051
5.3,1245.5142334
5.301,312.544152832
5.302,0.94189453125
5.303,993.675183105
5.304,1247.39802246
5.305,1.41284179688
5.306,1.41284179688
5.307,1229.0310791
5.308,973.918945313
5.309,0.94189453125
5.31,345.03951416
5.311,1245.04328613
5.312,497.061291504
5.313,1.41284179688
5.314,836.449438477
5.315,1246.9270752
5.316,7.06420898438
5.317,1.41284179688
5.318,1171.12811279
5.319,1118.90006104
5.32,0.94189453125
5.321,180.278613281
5.322,1245.5142334
5.323,684.427661133
5.324,0.94189453125
5.325,644.397143555
5.326,1246.45612793
5.327,188.284716797
5.328,1.41284179688
5.329,1078.39859619
5.33,1242.21760254
5.331,0.94189453125
5.332,35.2974975586
5.333,1247.39802246
5.334,865.17722168
5.335,1.41284179688
5.336,459.880004883
5.337,1245.5142334
5.338,376.098486328
5.339,0.94189453125
5.34,940.481689453
5.341,1247.39802246
5.342,1.41284179688
5.343,1.41284179688
5.344,1211.15863037
5.345,1028.03078613
5.346,1.41284179688
5.347,284.781811523
5.348,1245.98518066
5.349,565.325097656
5.35,1.41284179688
5.351,763.970654297
5.352,1247.39802246
5.353,71.5368896484
5.354,1.41284179688
5.355,1141.95292969
5.356,1166.91313477
5.357,0.94189453125
5.358,125.201330566
5.359,1245.04328613
5.36,749.371289062
5.361,0.94189453125
5.362,580.395410156
5.363,1246.9270752
5.364,251.839050293
5.365,1.41284179688
5.366,1038.39162598
5.367,1245.98518066
5.368,1.41284179688
5.369,1.41284179688
5.37,1243.15949707
5.371,922.138293457
5.372,1.41284179688
5.373,400.564196777
5.374,1246.9270752
5.375,437.298083496
5.376,0.94189453125
5.377,888.230090332
5.378,1245.98518066
5.379,1.41284179688
5.38,1.41284179688
5.381,1195.61737061
5.382,1065.23562012
5.383,0.94189453125
5.384,249.013366699
5.385,1246.45612793
5.386,608.157751465
5.387,1.41284179688
5.388,723.963684082
5.389,1246.45612793
5.39,119.549963379
5.391,1.41284179688
5.392,1112.30679932
5.393,1204.56536865
5.394,0.94189453125
5.395,77.6592041016
5.396,1245.98518066
5.397,809.158044434
5.398,0.94189453125
5.399,518.253918457
5.4,1247.39802246
5.401,314.89888916
5.402,1.41284179688
5.403,990.849499512
5.404,1245.98518066
5.405,1.41284179688
5.406,1.41284179688
5.407,1228.56013184
5.408,978.13392334
5.409,1.41284179688
5.41,338.917199707
5.411,1247.39802246
5.412,505.06739502
5.413,1.41284179688
5.414,821.40267334
5.415,1245.98518066
5.416,17.4015014648
5.417,1.41284179688
5.418,1167.38408203
5.419,1125.94072266
5.42,1.41284179688
5.421,174.156298828
5.422,1246.9270752
5.423,691.468322754
5.424,1.41284179688
5.425,638.745776367
5.426,1244.57233887
5.427,193.465136719
5.428,1.41284179688
5.429,1075.10196533
5.43,1245.5142334
5.431,0.94189453125
5.432,32.0008666992
5.433,1246.45612793
5.434,869.41574707
5.435,1.41284179688
5.436,455.641479492
5.437,1245.98518066
5.438,380.337011719
5.439,1.41284179688
5.44,936.714111328
5.441,1246.9270752
5.442,1.41284179688
5.443,1.41284179688
5.444,1210.21673584
5.445,1031.79836426
5.446,0.94189453125
5.447,280.072338867
5.448,1247.39802246
5.449,569.563623047
5.45,1.41284179688
5.451,759.732128906
5.452,1245.98518066
5.453,75.3044677734
5.454,1.41284179688
5.455,1140.06914063
5.456,1169.24432373
5.457,1.41284179688
5.458,122.375646973
5.459,1246.9270752
5.46,752.667919922
5.461,1.41284179688
5.462,577.098779297
5.463,1245.98518066
5.464,255.112133789
5.465,1.41284179688
5.466,1036.97878418
5.467,1247.39802246
5.468,1.41284179688
5.469,1.8837890625
5.47,1243.63044434
5.471,916.48692627
5.472,0.94189453125
5.473,407.157458496
5.474,1245.04328613
5.475,435.885241699
5.476,1.41284179688
5.477,883.04967041
5.478,1246.9270752
5.479,1.8837890625
5.48,1.41284179688
5.481,1190.43695068
5.482,1079.34049072
5.483,0.94189453125
5.484,226.878845215
5.485,1245.04328613
5.486,630.763220215
5.487,1.41284179688
5.488,699.003479004
5.489,1246.9270752
5.49,134.620275879
5.491,0.94189453125
5.492,1109.01016846
5.493,1208.80389404
5.494,0.94189453125
5.495,75.3044677734
5.496,1246.45612793
5.497,812.454675293
5.498,1.41284179688
5.499,515.428234863
5.5,1245.98518066
5.501,319.137414551
5.502,1.41284179688
5.503,988.023815918
5.504,1246.45612793
5.505,1.41284179688
5.506,1.41284179688
5.507,1227.6182373
5.508,980.959606934
5.509,0.94189453125
5.51,336.091516113
5.511,1245.5142334
5.512,508.364025879
5.513,1.41284179688
5.514,818.10604248
5.515,1247.39802246
5.516,19.756237793
5.517,1.41284179688
5.518,1165.97124023
5.519,1127.82451172
5.52,1.41284179688
5.521,172.272509766
5.522,1245.98518066
5.523,692.881164551
5.524,0.94189453125
5.525,637.356481934
5.526,1247.39802246
5.527,194.877978516
5.528,1.41284179688
5.529,1076.04385986
5.53,1244.57233887
5.531,1.41284179688
5.532,35.7684448242
5.533,1245.5142334
5.534,862.822485352
5.535,0.94189453125
5.536,470.240844727
5.537,1246.9270752
5.538,360.557226562
5.539,1.41284179688
5.54,952.726318359
5.541,1245.98518066
5.542,1.41284179688
5.543,1.8837890625
5.544,1213.5133667
5.545,1025.6760498
5.546,0.94189453125
5.547,280.543286133
5.548,1246.9270752
5.549,569.563623047
5.55,1.41284179688
5.551,757.848339844
5.552,1245.98518066
5.553,77.1882568359
5.554,1.41284179688
5.555,1138.65629883
5.556,1171.59906006
5.557,0.94189453125
5.558,120.020910645
5.559,1245.04328613
5.56,755.964550781
5.561,1.41284179688
5.562,573.802148438
5.563,1246.9270752
5.564,259.35065918
5.565,1.41284179688
5.566,1033.21120605
5.567,1246.45612793
5.568,0.94189453125
5.569,1.41284179688
5.57,1241.74665527
5.571,929.649902344
5.572,1.41284179688
5.573,392.110693359
5.574,1247.39802246
5.575,447.164428711
5.576,1.41284179688
5.577,875.067114258
5.578,1245.98518066
5.579,1.8837890625
5.58,1.41284179688
5.581,1188.55316162
5.582,1084.52091064
5.583,1.41284179688
5.584,222.169372559
5.585,1247.39802246
5.586,635.472692871
5.587,1.41284179688
5.588,694.764953613
5.589,1245.04328613
5.59,138.85880127
5.591,1.41284179688
5.592,1107.12637939
5.593,1211.62957764
5.594,0.94189453125
5.595,72.0078369141
5.596,1246.9270752
5.597,816.693200684
5.598,0.94189453125
5.599,510.718762207
5.6,1245.04328613
5.601,323.375939941
5.602,1.41284179688
5.603,984.727185059
5.604,1247.39802246
5.605,1.8837890625
5.606,1.41284179688
5.607,1226.20539551
5.608,984.256237793
5.609,0.94189453125
5.61,332.794885254
5.611,1245.98518066
5.612,512.131604004
5.613,1.41284179688
5.614,814.338464355
5.615,1246.9270752
5.616,23.0528686523
5.617,1.41284179688
5.618,1165.0293457
5.619,1129.70830078
5.62,0.94189453125
5.621,170.859667969
5.622,1247.39802246
5.623,694.764953613
5.624,1.41284179688
5.625,638.274829102
5.626,1245.5142334
5.627,190.639453125
5.628,1.41284179688
5.629,1078.86954346
5.63,1242.21760254
5.631,0.94189453125
5.632,34.3556030273
5.633,1246.9270752
5.634,868.002905273
5.635,1.41284179688
5.636,455.641479492
5.637,1245.04328613
5.638,381.27890625
5.639,1.41284179688
5.64,934.359375
5.641,1247.39802246
5.642,1.8837890625
5.643,0.94189453125
5.644,1208.80389404
5.645,1033.68215332
5.646,0.94189453125
5.647,277.246655273
5.648,1245.04328613
5.649,573.331201172
5.65,0.94189453125
5.651,756.435498047
5.652,1247.39802246
5.653,78.6010986328
5.654,1.41284179688
5.655,1138.18535156
5.656,1172.54095459
5.657,0.94189453125
5.658,119.549963379
5.659,1245.04328613
5.66,756.435498047
5.661,0.94189453125
5.662,572.860253906
5.663,1246.9270752
5.664,260.292553711
5.665,1.41284179688
5.666,1031.79836426
5.667,1245.98518066
5.668,1.41284179688
5.669,1.41284179688
5.67,1241.74665527
5.671,930.120849609
5.672,0.94189453125
5.673,391.168798828
5.674,1246.45612793
5.675,448.106323242
5.676,1.41284179688
5.677,874.596166992
5.678,1246.45612793
5.679,1.8837890625
5.68,1.41284179688
5.681,1188.55316162
5.682,1083.57901611
5.683,0.94189453125
5.684,224.524108887
5.685,1245.5142334
5.686,631.23416748
5.687,0.94189453125
5.688,702.771057129
5.689,1247.39802246
5.69,128.02701416
5.691,1.41284179688
5.692,1113.24869385
5.693,1202.21063232
5.694,1.41284179688
5.695,83.3105712891
5.696,1245.04328613
5.697,809.158044434
5.698,0.94189453125
5.699,514.957287598
5.7,1246.9270752
5.701,321.021203613
5.702,1.41284179688
5.703,984.256237793
5.704,1245.98518066
5.705,1.41284179688
5.706,1.41284179688
5.707,1226.20539551
5.708,986.140026855
5.709,1.41284179688
5.71,329.96920166
5.711,1246.9270752
5.712,514.486340332
5.713,1.41284179688
5.714,811.983728027
5.715,1245.98518066
5.716,25.8785522461
5.717,1.8837890625
5.718,1163.14555664
5.719,1133.00493164
5.72,1.41284179688
5.721,165.679248047
5.722,1246.45612793
5.723,701.358215332
5.724,0.94189453125
5.725,628.879431152
5.726,1245.5142334
5.727,203.355029297
5.728,1.41284179688
5.729,1069.47414551
5.73,1246.9270752
5.731,1.41284179688
5.732,24.4657104492
5.733,1245.98518066
5.734,878.81114502
5.735,1.41284179688
5.736,445.751586914
5.737,1247.39802246
5.738,390.226904297
5.739,1.41284179688
5.74,927.295166016
5.741,1245.98518066
5.742,1.8837890625
5.743,1.41284179688
5.744,1207.39105225
5.745,1039.80446777
5.746,0.94189453125
5.747,271.595288086
5.748,1246.9270752
5.749,579.453515625
5.75,0.94189453125
5.751,750.313183594
5.752,1245.98518066
5.753,85.1943603516
5.754,1.41284179688
5.755,1135.35966797
5.756,1176.30853271
5.757,1.41284179688
5.758,113.898596191
5.759,1246.9270752
5.76,763.499707031
5.761,0.94189453125
5.762,566.266992188
5.763,1245.04328613
5.764,265.943920898
5.765,1.41284179688
5.766,1028.03078613
5.767,1247.39802246
5.768,1.41284179688
5.769,1.41284179688
5.77,1240.33381348
5.771,934.359375
5.772,0.94189453125
5.773,387.401220703
5.774,1245.04328613
5.775,451.873901367
5.776,1.41284179688
5.777,872.241430664
5.778,1246.9270752
5.779,1.8837890625
5.78,1.41284179688
5.781,1188.08221436
5.782,1083.57901611
5.783,1.41284179688
5.784,224.524108887
5.785,1245.98518066
5.786,633.117956543
5.787,1.41284179688
5.788,697.590637207
5.789,1246.45612793
5.79,136.504064941
5.791,1.41284179688
5.792,1108.53922119
5.793,1210.21673584
5.794,0.94189453125
5.795,73.4206787109
5.796,1246.9270752
5.797,815.280358887
5.798,0.94189453125
5.799,511.660656738
5.8,1245.98518066
5.801,322.904992676
5.802,1.41284179688
5.803,985.198132324
5.804,1247.86896973
5.805,1.41284179688
5.806,1.41284179688
5.807,1226.20539551
5.808,983.314343262
5.809,0.94189453125
5.81,332.794885254
5.811,1245.98518066
5.812,511.660656738
5.813,1.41284179688
5.814,814.338464355
5.815,1247.86896973
5.816,23.523815918
5.817,1.41284179688
5.818,1164.55839844
5.819,1130.65019531
5.82,0.94189453125
5.821,168.975878906
5.822,1245.04328613
5.823,698.061584473
5.824,0.94189453125
5.825,632.176062012
5.826,1246.9270752
5.827,200.058398437
5.828,1.41284179688
5.829,1071.80533447
5.83,1245.98518066
5.831,0.94189453125
5.832,29.6461303711
5.833,1245.04328613
5.834,873.183325195
5.835,0.94189453125
5.836,451.402954102
5.837,1246.9270752
5.838,386.459326172
5.839,1.41284179688
5.84,928.708007813
5.841,1245.98518066
5.842,1.41284179688
5.843,1.41284179688
5.844,1206.92010498
5.845,1040.27541504
5.846,0.94189453125
5.847,270.653393555
5.848,1245.98518066
5.849,580.866357422
5.85,1.41284179688
5.851,748.429394531
5.852,1246.45612793
5.853,87.0781494141
5.854,1.41284179688
5.855,1134.41777344
5.856,1178.19232178
5.857,0.94189453125
5.858,112.485754395
5.859,1245.5142334
5.86,765.383496094
5.861,0.94189453125
5.862,563.912255859
5.863,1246.9270752
5.864,268.769604492
5.865,1.41284179688
5.866,1026.14699707
5.867,1245.98518066
5.868,1.41284179688
5.869,1.41284179688
5.87,1239.86286621
5.871,938.597900391
5.872,0.94189453125
5.873,382.691748047
5.874,1247.39802246
5.875,457.054321289
5.876,1.41284179688
5.877,865.648168945
5.878,1245.5142334
5.879,1.41284179688
5.88,1.41284179688
5.881,1184.7855835
5.882,1092.05606689
5.883,0.94189453125
5.884,213.692321777
5.885,1246.9270752
5.886,645.339038086
5.887,0.94189453125
5.888,684.898608398
5.889,1245.04328613
5.89,148.277746582
5.891,1.41284179688
5.892,1101.94595947
5.893,1217.72834473
5.894,1.41284179688
5.895,64.4726806641
5.896,1246.45612793
5.897,826.583093262
5.898,0.94189453125
5.899,501.299816895
5.9,1245.5142334
5.901,333.26583252
5.902,1.41284179688
5.903,977.662976074
5.904,1246.9270752
5.905,1.41284179688
5.906,1.41284179688
5.907,1223.85065918
5.908,992.262341309
5.909,0.94189453125
5.91,324.317834473
5.911,1246.9270752
5.912,520.13770752
5.913,0.94189453125
5.914,807.745202637
5.915,1245.98518066
5.916,29.6461303711
5.917,1.41284179688
5.918,1162.20366211
5.919,1134.41777344
5.92,1.41284179688
5.921,165.208300781
5.922,1247.39802246
5.923,702.300109863
5.924,1.41284179688
5.925,628.408483887
5.926,1245.98518066
5.927,203.802429199
5.928,1.41284179688
5.929,1069.00319824
5.93,1247.39802246
5.931,1.41284179688
5.932,24.9366577148
5.933,1246.9270752
5.934,878.81114502
5.935,0.94189453125
5.936,446.22253418
5.937,1245.04328613
5.938,391.168798828
5.939,1.41284179688
5.94,927.295166016
5.941,1247.39802246
5.942,1.41284179688
5.943,1.41284179688
5.944,1206.92010498
5.945,1039.80446777
5.946,0.94189453125
5.947,271.595288086
5.948,1245.04328613
5.949,580.395410156
5.95,1.41284179688
5.951,749.371289062
5.952,1246.9270752
5.953,86.1362548828
5.954,1.41284179688
5.955,1134.8887207
5.956,1176.77947998
5.957,0.94189453125
5.958,114.840490723
5.959,1246.45612793
5.96,762.5578125
5.961,1.41284179688
5.962,566.266992188
5.963,1246.45612793
5.964,267.356762695
5.965,1.41284179688
5.966,1025.20510254
5.967,1246.45612793
5.968,1.41284179688
5.969,1.8837890625
5.97,1239.39191895
5.971,939.539794922
5.972,0.94189453125
5.973,380.807958984
5.974,1245.5142334
5.975,458.938110352
5.976,1.41284179688
5.977,863.764379883
5.978,1247.39802246
5.979,1.8837890625
5.98,1.41284179688
5.981,1183.84368896
5.982,1093.46890869
5.983,1.41284179688
5.984,211.337585449
5.985,1245.5142334
5.986,648.16472168
5.987,1.41284179688
5.988,682.54387207
5.989,1247.39802246
5.99,151.103430176
5.991,1.41284179688
5.992,1100.06217041
5.993,1219.61213379
5.994,1.41284179688
5.995,62.5888916016
5.996,1245.04328613
5.997,828.93782959
5.998,1.41284179688
5.999,498.474133301
6,1246.9270752
6.001,336.562463379
6.002,1.41284179688
6.003,974.860839844
6.004,1245.98518066
6.005,1.41284179688
6.006,1.41284179688
6.007,1222.90876465
6.008,995.088024902
6.009,1.41284179688
6.01,320.550256348
6.011,1246.45612793
6.012,525.789074707
6.013,0.94189453125
6.014,802.093835449
6.015,1245.04328613
6.016,35.7684448242
6.017,1.41284179688
6.018,1158.90703125
6.019,1140.54008789
6.02,0.94189453125
6.021,157.202197266
6.022,1245.98518066
6.023,711.719055176
6.024,1.41284179688
6.025,618.989538574
6.026,1246.9270752
6.027,213.692321777
6.028,1.41284179688
6.029,1062.88088379
6.03,1246.45612793
6.031,1.41284179688
6.032,18.3433959961
6.033,1245.04328613
6.034,886.817248535
6.035,0.94189453125
6.036,438.239978027
6.037,1246.9270752
6.038,398.209460449
6.039,1.41284179688
6.04,922.609240723
6.041,1245.98518066
6.042,1.41284179688
6.043,0.94189453125
6.044,1206.44915771
6.045,1039.80446777
6.046,0.94189453125
6.047,271.12434082
6.048,1246.9270752
6.049,581.337304688
6.05,1.41284179688
6.051,747.958447266
6.052,1245.98518066
6.053,88.0200439453
6.054,1.41284179688
6.055,1133.47587891
6.056,1179.60516357
6.057,0.94189453125
6.058,110.131018066
6.059,1246.9270752
6.06,768.680126953
6.061,0.94189453125
6.062,560.615625
6.063,1245.04328613
6.064,272.066235352
6.065,1.41284179688
6.066,1023.32131348
6.067,1246.9270752
6.068,1.41284179688
6.069,1.41284179688
6.07,1238.92097168
6.071,940.952636719
6.072,0.94189453125
6.073,379.866064453
6.074,1245.04328613
6.075,460.350952148
6.076,1.41284179688
6.077,862.351538086
6.078,1246.45612793
6.079,1.8837890625
6.08,1.41284179688
6.081,1183.3727417
6.082,1093.93985596
6.083,0.94189453125
6.084,211.337585449
6.085,1246.9270752
6.086,647.693774414
6.087,1.41284179688
6.088,684.427661133
6.089,1245.98518066
6.09,148.277746582
6.091,1.41284179688
6.092,1102.41690674
6.093,1214.9262085
6.094,1.41284179688
6.095,69.1821533203
6.096,1246.9270752
6.097,819.518884277
6.098,0.94189453125
6.099,507.893078613
6.1,1245.04328613
6.101,329.96920166
6.102,1.41284179688
6.103,977.662976074
6.104,1247.39802246
6.105,1.8837890625
6.106,1.41284179688
6.107,1222.90876465
6.108,994.146130371
6.109,0.94189453125
6.11,320.550256348
6.111,1245.5142334
6.112,525.789074707
6.113,0.94189453125
6.114,800.680993652
6.115,1247.39802246
6.116,36.2393920898
6.117,1.8837890625
6.118,1157.96513672
6.119,1141.01103516
6.12,0.94189453125
6.121,155.341955566
6.122,1245.5142334
6.123,714.073791504
6.124,1.41284179688
6.125,615.692907715
6.126,1246.9270752
6.127,216.518005371
6.128,1.41284179688
6.129,1060.52614746
6.13,1245.98518066
6.131,1.41284179688
6.132,14.5758178711
6.133,1245.98518066
6.134,891.055773926
6.135,0.94189453125
6.136,433.059558105
6.137,1245.98518066
6.138,404.331774902
6.139,0.94189453125
6.14,915.074084473
6.141,1246.45612793
6.142,1.41284179688
6.143,1.41284179688
6.144,1202.68157959
6.145,1050.63625488
6.146,1.41284179688
6.147,259.35065918
6.148,1245.98518066
6.149,593.55838623
6.15,0.94189453125
6.151,737.597607422
6.152,1247.39802246
6.153,97.9099365234
6.154,1.41284179688
6.155,1128.76640625
6.156,1185.72747803
6.157,1.41284179688
6.158,103.561303711
6.159,1245.5142334
6.16,776.686230469
6.161,0.94189453125
6.162,552.609521484
6.163,1246.9270752
6.164,280.072338867
6.165,1.41284179688
6.166,1018.16444092
6.167,1245.98518066
6.168,1.41284179688
6.169,1.41284179688
6.17,1237.50812988
6.171,947.074951172
6.172,0.94189453125
6.173,374.214697266
6.174,1246.9270752
6.175,466.944213867
6.176,0.94189453125
6.177,858.113012695
6.178,1245.04328613
6.179,1.8837890625
6.18,1.8837890625
6.181,1182.43084717
6.182,1095.82364502
6.183,1.41284179688
6.184,212.750427246
6.185,1246.45612793
6.186,646.280932617
6.187,0.94189453125
6.188,685.369555664
6.189,1245.04328613
6.19,149.690588379
6.191,1.41284179688
6.192,1100.53311768
6.193,1219.14118652
6.194,1.41284179688
6.195,61.1760498047
6.196,1245.98518066
6.197,830.798071289
6.198,1.41284179688
6.199,495.177502441
6.2,1246.9270752
6.201,340.330041504
6.202,0.94189453125
6.203,971.093261719
6.204,1246.45612793
6.205,1.41284179688
6.206,1.41284179688
6.207,1221.96687012
6.208,998.384655762
6.209,0.94189453125
6.21,316.782678223
6.211,1246.9270752
6.212,529.556652832
6.213,1.41284179688
6.214,797.855310059
6.215,1245.98518066
6.216,39.5360229492
6.217,1.41284179688
6.218,1157.49418945
6.219,1142.89482422
6.22,0.94189453125
6.221,154.400061035
6.222,1246.9270752
6.223,715.015686035
6.224,0.94189453125
6.225,615.221960449
6.226,1245.98518066
6.227,217.459899902
6.228,1.41284179688
6.229,1060.52614746
6.23,1247.39802246
6.231,1.41284179688
6.232,15.0467651367
6.233,1246.45612793
6.234,889.642932129
6.235,0.94189453125
6.236,434.472399902
6.237,1245.04328613
6.238,401.506091309
6.239,1.41284179688
6.24,920.254504395
6.241,1246.9270752
6.242,1.41284179688
6.243,1.41284179688
6.244,1205.97821045
6.245,1040.7463623
6.246,0.94189453125
6.247,273.008129883
6.248,1245.5142334
6.249,581.337304688
6.25,0.94189453125
6.251,742.307080078
6.252,1246.9270752
6.253,95.0842529297
6.254,1.41284179688
6.255,1129.70830078
6.256,1183.84368896
6.257,0.94189453125
6.258,103.561303711
6.259,1247.39802246
6.26,776.215283203
6.261,0.94189453125
6.262,551.667626953
6.263,1245.5142334
6.264,281.014233398
6.265,1.41284179688
6.266,1016.75159912
6.267,1247.86896973
6.268,1.41284179688
6.269,1.41284179688
6.27,1236.56623535
6.271,949.900634766
6.272,0.94189453125
6.273,369.976171875
6.274,1245.04328613
6.275,470.711791992
6.276,1.41284179688
6.277,852.932592773
6.278,1247.39802246
6.279,2.35473632813
6.28,1.41284179688
6.281,1179.60516357
6.282,1102.41690674
6.283,0.94189453125
6.284,201.9421875
6.285,1245.5142334
6.286,658.996508789
6.287,1.41284179688
6.288,671.712084961
6.289,1246.9270752
6.29,161.911669922
6.291,1.41284179688
6.292,1093.93985596
6.293,1225.73444824
6.294,1.41284179688
6.295,54.6063354492
6.296,1245.5142334
6.297,838.804174805
6.298,0.94189453125
6.299,487.665893555
6.3,1246.9270752
6.301,347.394250488
6.302,0.94189453125
6.303,964.970947266
6.304,1245.98518066
6.305,1.41284179688
6.306,1.41284179688
6.307,1219.61213379
6.308,1004.03602295
6.309,0.94189453125
6.31,310.189416504
6.311,1245.98518066
6.312,536.620861816
6.313,0.94189453125
6.314,791.26204834
6.315,1246.45612793
6.316,45.6583374023
6.317,1.41284179688
6.318,1154.19755859
6.319,1147.60429688
6.32,0.94189453125
6.321,149.219641113
6.322,1245.04328613
6.323,720.667053223
6.324,1.41284179688
6.325,610.512487793
6.326,1246.9270752
6.327,221.698425293
6.328,1.41284179688
6.329,1059.11330566
6.33,1245.98518066
6.331,1.41284179688
6.332,16.4596069336
6.333,1245.98518066
6.334,888.701037598
6.335,0.94189453125
6.336,436.82713623
6.337,1246.9270752
6.338,402.44798584
6.339,1.41284179688
6.34,915.545031738
6.341,1245.98518066
6.342,0.94189453125
6.343,1.41284179688
6.344,1202.21063232
6.345,1052.52004395
6.346,0.94189453125
6.347,256.524975586
6.348,1246.9270752
6.349,596.85501709
6.35,0.94189453125
6.351,732.911682129
6.352,1245.04328613
6.353,101.677514648
6.354,1.41284179688
6.355,1126.88261719
6.356,1188.08221436
6.357,1.41284179688
6.358,100.264672852
6.359,1246.9270752
6.36,779.982861328
6.361,0.94189453125
6.362,548.841943359
6.363,1245.5142334
6.364,284.310864258
6.365,1.41284179688
6.366,1014.86781006
6.367,1247.39802246
6.368,1.41284179688
6.369,1.41284179688
6.37,1236.09528809
6.371,951.784423828
6.372,0.94189453125
6.373,368.092382812
6.374,1246.9270752
6.375,472.595581055
6.376,1.41284179688
6.377,851.048803711
6.378,1245.98518066
6.379,2.82568359375
6.38,1.41284179688
6.381,1179.13421631
6.382,1102.41690674
6.383,0.94189453125
6.384,202.413134766
6.385,1246.9270752
6.386,658.525561523
6.387,1.41284179688
6.388,673.595874023
6.389,1245.98518066
6.39,158.615039062
6.391,1.41284179688
6.392,1098.17838135
6.393,1220.08308105
6.394,0.94189453125
6.395,64.9436279297
6.396,1247.39802246
6.397,823.286462402
6.398,0.94189453125
6.399,503.183605957
6.4,1245.04328613
6.401,337.033410645
6.402,1.41284179688
6.403,969.209472656
6.404,1247.39802246
6.405,1.8837890625
6.406,1.41284179688
6.407,1220.08308105
6.408,1004.03602295
6.409,1.41284179688
6.41,309.247521973
6.411,1245.04328613
6.412,537.091809082
6.413,1.41284179688
6.414,789.849206543
6.415,1247.39802246
6.416,47.0711791992
6.417,1.41284179688
6.418,1153.25566406
6.419,1149.01713867
6.42,0.94189453125
6.421,146.864904785
6.422,1245.98518066
6.423,724.434631348
6.424,0.94189453125
6.425,605.332067871
6.426,1245.98518066
6.427,227.34979248
6.428,1.41284179688
6.429,1054.40383301
6.43,1246.45612793
6.431,1.41284179688
6.432,3.767578125
6.433,1246.45612793
6.434,900.003771973
6.435,0.94189453125
6.436,423.169665527
6.437,1245.98518066
6.438,414.692614746
6.439,0.94189453125
6.44,905.184191895
6.441,1247.39802246
6.442,1.41284179688
6.443,1.41284179688
6.444,1199.38494873
6.445,1059.11330566
