"Latest: Time (s)","Latest: Potential (mV)"
7.658,1.41284179688
7.659,913.661242676
7.66,1246.9270752
7.661,568.621728516
7.662,1.41284179688
7.663,141.684484863
7.664,1245.04328613
7.665,1247.86896973
7.666,1.41284179688
7.667,1.41284179688
7.668,782.784997559
7.669,1245.98518066
7.67,703.71295166
7.671,0.94189453125
7.672,38.1231811523
7.673,1232.79865723
7.674,1246.9270752
7.675,26.8204467773
7.676,1.41284179688
7.677,649.106616211
7.678,1245.98518066
7.679,834.565649414
7.68,0.94189453125
7.681,1.41284179688
7.682,1186.66937256
7.683,1245.5142334
7.684,158.144091797
7.685,0.94189453125
7.686,514.015393066
7.687,1247.39802246
7.688,958.848632813
7.689,0.94189453125
7.69,1.41284179688
7.691,1122.6440918
7.692,1247.39802246
7.693,293.258862305
7.694,0.94189453125
7.695,382.691748047
7.696,1245.5142334
7.697,1072.27628174
7.698,0.94189453125
7.699,1.41284179688
7.7,1033.21120605
7.701,1245.98518066
7.702,431.175769043
7.703,0.94189453125
7.704,257.466870117
7.705,1247.39802246
7.706,1173.95379639
7.707,1.41284179688
7.708,1.41284179688
7.709,912.248400879
7.71,1245.98518066
7.711,570.034570313
7.712,0.94189453125
7.713,139.800695801
7.714,1246.9270752
7.715,1245.98518066
7.716,1.41284179688
7.717,1.41284179688
7.718,780.924755859
7.719,1246.9270752
7.72,705.125793457
7.721,0.94189453125
7.722,37.1812866211
7.723,1232.79865723
7.724,1247.39802246
7.725,28.2332885742
7.726,1.41284179688
7.727,647.693774414
7.728,1245.04328613
7.729,835.507543945
7.73,0.94189453125
7.731,1.41284179688
7.732,1186.19842529
7.733,1245.98518066
7.734,159.556933594
7.735,0.94189453125
7.736,512.131604004
7.737,1246.9270752
7.738,959.790527344
7.739,1.41284179688
7.74,1.41284179688
7.741,1121.70219727
7.742,1245.5142334
7.743,294.671704102
7.744,0.94189453125
7.745,381.27890625
7.746,1246.9270752
7.747,1073.68912354
7.748,0.94189453125
7.749,1.41284179688
7.75,1032.26931152
7.751,1246.9270752
7.752,433.059558105
7.753,0.94189453125
7.754,255.583081055
7.755,1245.04328613
7.756,1174.89569092
7.757,1.41284179688
7.758,1.41284179688
7.759,910.364611816
7.76,1245.5142334
7.761,570.976464844
7.762,0.94189453125
7.763,138.85880127
7.764,1246.9270752
7.765,1246.45612793
7.766,1.41284179688
7.767,1.41284179688
7.768,779.982861328
7.769,1247.39802246
7.77,706.538635254
7.771,0.94189453125
7.772,35.7684448242
7.773,1232.32770996
7.774,1245.98518066
7.775,29.6461303711
7.776,1.41284179688
7.777,646.280932617
7.778,1246.9270752
7.779,837.391333008
7.78,1.41284179688
7.781,1.41284179688
7.782,1185.72747803
7.783,1247.39802246
7.784,161.440722656
7.785,0.94189453125
7.786,510.718762207
7.787,1245.04328613
7.788,961.203369141
7.789,0.94189453125
7.79,1.41284179688
7.791,1121.23125
7.792,1245.5142334
7.793,296.555493164
7.794,0.94189453125
7.795,379.866064453
7.796,1247.39802246
7.797,1074.63101807
7.798,1.41284179688
7.799,1.41284179688
7.8,1030.85646973
7.801,1247.39802246
7.802,434.472399902
7.803,1.41284179688
7.804,254.170239258
7.805,1245.98518066
7.806,1175.83758545
7.807,0.94189453125
7.808,1.41284179688
7.809,908.95177002
7.81,1246.45612793
7.811,573.331201172
7.812,0.94189453125
7.813,137.445959473
7.814,1245.98518066
7.815,1246.9270752
7.816,1.41284179688
7.817,0.94189453125
7.818,778.570019531
7.819,1245.04328613
7.82,707.951477051
7.821,0.470947265625
7.822,34.826550293
7.823,1231.38581543
7.824,1245.98518066
7.825,31.058972168
7.826,0.94189453125
7.827,644.86809082
7.828,1246.9270752
7.829,838.804174805
7.83,0.94189453125
7.831,1.41284179688
7.832,1184.7855835
7.833,1247.86896973
7.834,162.853564453
7.835,1.41284179688
7.836,508.834973145
7.837,1245.98518066
7.838,962.616210938
7.839,1.41284179688
7.84,1.41284179688
7.841,1119.8184082
7.842,1246.45612793
7.843,297.968334961
7.844,0.94189453125
7.845,377.982275391
7.846,1245.98518066
7.847,1076.04385986
7.848,1.41284179688
7.849,0.94189453125
7.85,1029.44362793
7.851,1245.04328613
7.852,436.356188965
7.853,1.41284179688
7.854,252.757397461
7.855,1246.9270752
7.856,1177.25042725
7.857,1.41284179688
7.858,1.41284179688
7.859,907.538928223
7.86,1246.9270752
7.861,574.744042969
7.862,0.94189453125
7.863,136.033117676
7.864,1245.98518066
7.865,1247.39802246
7.866,1.8837890625
7.867,1.41284179688
7.868,776.686230469
7.869,1245.98518066
7.87,709.835266113
7.871,1.41284179688
7.872,33.8846557617
7.873,1230.91486816
7.874,1246.9270752
7.875,32.4718139648
7.876,1.41284179688
7.877,642.513354492
7.878,1245.5142334
7.879,840.217016602
7.88,0.94189453125
7.881,1.41284179688
7.882,1183.84368896
7.883,1245.98518066
7.884,164.26640625
7.885,0.94189453125
7.886,507.422131348
7.887,1246.9270752
7.888,964.029052734
7.889,0.94189453125
7.89,1.41284179688
7.891,1119.3710083
7.892,1247.39802246
7.893,299.852124023
7.894,0.94189453125
7.895,376.569433594
7.896,1245.5142334
7.897,1077.45670166
7.898,0.94189453125
7.899,1.41284179688
7.9,1028.97268066
7.901,1245.98518066
7.902,438.239978027
7.903,0.470947265625
7.904,250.897155762
7.905,1246.9270752
7.906,1178.19232178
7.907,1.41284179688
7.908,0.94189453125
7.909,906.126086426
7.91,1245.98518066
7.911,576.156884766
7.912,0.94189453125
7.913,134.620275879
7.914,1246.45612793
7.915,1245.98518066
7.916,1.41284179688
7.917,1.41284179688
7.918,775.273388672
7.919,1246.9270752
7.92,711.719055176
7.921,0.94189453125
7.922,32.4718139648
7.923,1230.91486816
7.924,1247.39802246
7.925,33.8846557617
7.926,0.94189453125
7.927,641.100512695
7.928,1245.5142334
7.929,841.629858398
7.93,0.94189453125
7.931,1.41284179688
7.932,1182.90179443
7.933,1245.98518066
7.934,166.150195312
7.935,0.94189453125
7.936,506.009289551
7.937,1246.9270752
7.938,964.970947266
7.939,0.94189453125
7.94,1.41284179688
7.941,1118.42911377
7.942,1245.5142334
7.943,301.241418457
7.944,0.94189453125
7.945,375.627539062
7.946,1246.9270752
7.947,1078.39859619
7.948,0.94189453125
7.949,1.41284179688
7.95,1027.0888916
7.951,1246.9270752
7.952,439.652819824
7.953,0.94189453125
7.954,249.95526123
7.955,1245.5142334
7.956,1178.66326904
7.957,0.94189453125
7.958,1.41284179688
7.959,904.242297363
7.96,1245.5142334
7.961,578.040673828
7.962,0.94189453125
7.963,133.678381348
7.964,1246.9270752
7.965,1245.98518066
7.966,0.94189453125
7.967,1.41284179688
7.968,773.860546875
7.969,1246.9270752
7.97,713.131896973
7.971,0.94189453125
7.972,31.5299194336
7.973,1229.97297363
7.974,1245.98518066
7.975,35.2974975586
7.976,0.94189453125
7.977,639.216723633
7.978,1246.9270752
7.979,843.513647461
7.98,0.94189453125
7.981,1.41284179688
7.982,1182.90179443
7.983,1246.9270752
7.984,167.563037109
7.985,0.94189453125
7.986,504.125500488
7.987,1245.5142334
7.988,966.383789063
7.989,0.94189453125
7.99,1.41284179688
7.991,1117.48721924
7.992,1245.98518066
7.993,302.654260254
7.994,0.94189453125
7.995,373.74375
7.996,1247.39802246
7.997,1079.81143799
7.998,0.94189453125
7.999,1.41284179688
8,1026.14699707
8.001,1246.9270752
8.002,441.536608887
8.003,0.94189453125
8.004,248.542419434
8.005,1245.5142334
8.006,1180.07611084
8.007,0.94189453125
8.008,1.41284179688
8.009,902.829455566
8.01,1246.9270752
8.011,579.453515625
8.012,0.94189453125
8.013,132.265539551
8.014,1245.98518066
8.015,1247.39802246
8.016,1.41284179688
8.017,1.41284179688
8.018,771.976757812
8.019,1245.98518066
8.02,714.54473877
8.021,0.94189453125
8.022,30.5880249023
8.023,1229.50202637
8.024,1245.98518066
8.025,36.7103393555
8.026,0.94189453125
8.027,637.803881836
8.028,1247.39802246
8.029,844.455541992
8.03,1.41284179688
8.031,1.41284179688
8.032,1181.9598999
8.033,1247.39802246
8.034,169.446826172
8.035,1.41284179688
8.036,503.183605957
8.037,1245.98518066
8.038,968.738525391
8.039,0.94189453125
8.04,1.41284179688
8.041,1116.54532471
8.042,1246.9270752
8.043,304.538049316
8.044,0.94189453125
8.045,372.330908203
8.046,1245.98518066
8.047,1081.22427979
8.048,1.41284179688
8.049,1.41284179688
8.05,1024.73415527
8.051,1245.98518066
8.052,442.949450684
8.053,0.94189453125
8.054,246.658630371
8.055,1246.9270752
8.056,1181.01800537
8.057,0.94189453125
8.058,1.41284179688
8.059,901.41661377
8.06,1246.9270752
8.061,581.337304688
8.062,0.94189453125
8.063,130.852697754
8.064,1245.98518066
8.065,1247.39802246
8.066,1.41284179688
8.067,1.41284179688
8.068,770.563916016
8.069,1246.45612793
8.07,715.957580566
8.071,1.41284179688
8.072,29.1751831055
8.073,1229.50202637
8.074,1246.9270752
8.075,38.1231811523
8.076,0.94189453125
8.077,636.414587402
8.078,1245.98518066
8.079,846.339331055
8.08,0.94189453125
8.081,1.41284179688
8.082,1181.48895264
8.083,1245.5142334
8.084,170.388720703
8.085,1.41284179688
8.086,501.299816895
8.087,1246.9270752
8.088,969.680419922
8.089,0.94189453125
8.09,0.94189453125
8.091,1115.60343018
8.092,1247.39802246
8.093,305.950891113
8.094,1.41284179688
8.095,370.447119141
8.096,1245.04328613
8.097,1082.16617432
8.098,0.94189453125
8.099,1.41284179688
8.1,1023.79226074
8.101,1245.98518066
8.102,444.36229248
8.103,0.94189453125
8.104,245.71673584
8.105,1246.45612793
8.106,1181.9598999
8.107,1.41284179688
8.108,1.41284179688
8.109,900.003771973
8.11,1245.04328613
8.111,582.750146484
8.112,0.94189453125
8.113,129.910803223
8.114,1246.45612793
8.115,1245.98518066
8.116,1.41284179688
8.117,1.41284179688
8.118,769.151074219
8.119,1247.39802246
8.12,717.370422363
8.121,0.94189453125
8.122,27.7623413086
8.123,1229.0310791
8.124,1247.39802246
8.125,40.0069702148
8.126,1.41284179688
8.127,634.53079834
8.128,1245.04328613
8.129,847.752172852
8.13,0.94189453125
8.131,1.41284179688
8.132,1180.54705811
8.133,1246.45612793
8.134,172.272509766
8.135,0.94189453125
8.136,499.886975098
8.137,1246.45612793
8.138,971.093261719
8.139,1.41284179688
8.14,1.41284179688
8.141,1114.66153564
8.142,1245.04328613
8.143,307.36373291
8.144,1.41284179688
8.145,369.034277344
8.146,1246.45612793
8.147,1083.10806885
8.148,0.94189453125
8.149,0.94189453125
8.15,1021.93201904
8.151,1247.39802246
8.152,445.751586914
8.153,0.94189453125
8.154,243.832946777
8.155,1245.98518066
8.156,1182.90179443
8.157,0.94189453125
8.158,1.41284179688
8.159,898.590930176
8.16,1245.5142334
8.161,584.633935547
8.162,0.94189453125
8.163,128.497961426
8.164,1246.9270752
8.165,1246.45612793
8.166,1.8837890625
8.167,0.94189453125
8.168,767.267285156
8.169,1246.45612793
8.17,719.254211426
8.171,0.94189453125
8.172,26.8204467773
8.173,1228.08918457
8.174,1245.04328613
8.175,41.8907592773
8.176,1.41284179688
8.177,632.647009277
8.178,1246.9270752
8.179,849.165014648
8.18,0.94189453125
8.181,1.41284179688
8.182,1180.07611084
8.183,1247.39802246
8.184,173.685351562
8.185,1.41284179688
8.186,498.003186035
8.187,1245.98518066
8.188,972.506103516
8.189,1.41284179688
8.19,1.41284179688
8.191,1113.71964111
8.192,1245.98518066
8.193,308.776574707
8.194,0.94189453125
8.195,367.621435547
8.196,1246.9270752
8.197,1084.99185791
8.198,0.94189453125
8.199,1.41284179688
8.2,1020.99012451
8.201,1246.45612793
8.202,447.635375977
8.203,0.94189453125
8.204,242.891052246
8.205,1246.45612793
8.206,1184.7855835
8.207,1.41284179688
8.208,1.41284179688
8.209,897.178088379
8.21,1246.45612793
8.211,586.517724609
8.212,0.94189453125
8.213,127.085119629
8.214,1245.04328613
8.215,1247.39802246
8.216,1.41284179688
8.217,1.41284179688
8.218,766.325390625
8.219,1245.98518066
8.22,720.667053223
8.221,0.94189453125
8.222,25.8785522461
8.223,1228.08918457
8.224,1245.98518066
8.225,43.3036010742
8.226,1.41284179688
8.227,631.705114746
8.228,1247.39802246
8.229,850.577856445
8.23,1.41284179688
8.231,1.41284179688
8.232,1179.60516357
8.233,1246.45612793
8.234,174.627246094
8.235,0.94189453125
8.236,497.061291504
8.237,1246.45612793
8.238,973.447998047
8.239,0.94189453125
8.24,1.41284179688
8.241,1113.24869385
8.242,1246.45612793
8.243,311.131311035
8.244,0.94189453125
8.245,366.20859375
8.246,1245.04328613
8.247,1085.46280518
8.248,1.41284179688
8.249,1.41284179688
8.25,1019.57728271
8.251,1245.04328613
8.252,449.519165039
8.253,0.94189453125
8.254,241.007263184
8.255,1247.39802246
8.256,1185.72747803
8.257,1.41284179688
8.258,0.94189453125
8.259,895.765246582
8.26,1247.39802246
8.261,587.459619141
8.262,0.94189453125
8.263,125.672277832
8.264,1245.98518066
8.265,1246.9270752
8.266,1.41284179688
8.267,1.41284179688
8.268,764.441601562
8.269,1246.45612793
8.27,722.550842285
8.271,0.94189453125
8.272,24.9366577148
8.273,1227.6182373
8.274,1247.39802246
8.275,44.7164428711
8.276,0.94189453125
8.277,630.292272949
8.278,1245.04328613
8.279,851.990698242
8.28,0.94189453125
8.281,1.41284179688
8.282,1178.66326904
8.283,1245.5142334
8.284,176.511035156
8.285,0.94189453125
8.286,495.177502441
8.287,1246.9270752
8.288,975.779187012
8.289,1.41284179688
8.29,1.41284179688
8.291,1111.83585205
8.292,1247.39802246
8.293,312.544152832
8.294,1.41284179688
8.295,364.324804687
8.296,1245.98518066
8.297,1086.87564697
8.298,0.94189453125
8.299,1.41284179688
8.3,1018.63538818
8.301,1245.98518066
8.302,450.46105957
8.303,0.94189453125
8.304,240.065368652
8.305,1246.45612793
8.306,1186.66937256
8.307,1.41284179688
8.308,0.94189453125
8.309,894.352404785
8.31,1245.04328613
8.311,589.31986084
8.312,0.94189453125
8.313,124.730383301
8.314,1246.9270752
8.315,1245.98518066
8.316,1.41284179688
8.317,1.41284179688
8.318,762.5578125
8.319,1246.9270752
8.32,723.492736816
8.321,0.94189453125
8.322,23.9947631836
8.323,1227.14729004
8.324,1247.86896973
8.325,46.129284668
8.326,1.41284179688
8.327,628.408483887
8.328,1245.04328613
8.329,853.403540039
8.33,0.94189453125
8.331,1.41284179688
8.332,1178.19232178
8.333,1246.45612793
8.334,177.923876953
8.335,0.94189453125
8.336,493.764660645
8.337,1245.98518066
8.338,976.250134277
8.339,0.94189453125
8.34,1.41284179688
8.341,1111.36490479
8.342,1245.04328613
8.343,313.956994629
8.344,1.41284179688
8.345,362.911962891
8.346,1246.9270752
8.347,1088.28848877
8.348,0.94189453125
8.349,1.41284179688
8.35,1017.22254639
8.351,1246.9270752
8.352,452.344848633
8.353,0.94189453125
8.354,238.652526855
8.355,1245.98518066
8.356,1187.61126709
8.357,0.94189453125
8.358,1.41284179688
8.359,892.468615723
8.36,1245.5142334
8.361,590.732702637
8.362,0.94189453125
8.363,123.78848877
8.364,1247.39802246
8.365,1246.9270752
8.366,1.41284179688
8.367,1.41284179688
8.368,761.144970703
8.369,1246.45612793
8.37,724.905578613
8.371,0.94189453125
8.372,22.5819213867
8.373,1226.67634277
8.374,1245.5142334
8.375,48.0130737305
8.376,1.41284179688
8.377,626.99564209
8.378,1246.9270752
8.379,855.287329102
8.38,0.94189453125
8.381,1.41284179688
8.382,1177.72137451
8.383,1247.86896973
8.384,179.807666016
8.385,0.94189453125
8.386,491.904418945
8.387,1245.04328613
8.388,978.604870605
8.389,0.94189453125
8.39,1.41284179688
8.391,1109.95206299
8.392,1245.98518066
8.393,315.840783691
8.394,0.94189453125
8.395,361.499121094
8.396,1247.39802246
8.397,1089.70133057
8.398,0.94189453125
8.399,1.41284179688
8.4,1015.80970459
8.401,1245.98518066
8.402,453.75769043
8.403,0.94189453125
8.404,237.239685059
8.405,1246.45612793
8.406,1189.02410889
8.407,0.94189453125
8.408,1.41284179688
8.409,891.055773926
8.41,1246.9270752
8.411,592.145544434
8.412,0.94189453125
8.413,121.904699707
8.414,1245.5142334
8.415,1247.39802246
8.416,1.8837890625
8.417,0.94189453125
8.418,759.732128906
8.419,1245.98518066
8.42,726.31842041
8.421,0.94189453125
8.422,21.1690795898
8.423,1225.73444824
8.424,1245.98518066
8.425,49.4259155273
8.426,1.41284179688
8.427,625.582800293
8.428,1246.9270752
8.429,856.700170898
8.43,0.94189453125
8.431,1.41284179688
8.432,1176.77947998
8.433,1245.98518066
8.434,181.691455078
8.435,1.41284179688
8.436,490.020629883
8.437,1246.45612793
8.438,979.546765137
8.439,0.94189453125
8.44,1.41284179688
8.441,1109.48111572
8.442,1246.45612793
8.443,317.253625488
8.444,0.94189453125
8.445,360.086279297
8.446,1245.04328613
8.447,1090.6432251
8.448,0.94189453125
8.449,1.41284179688
8.45,1014.39686279
8.451,1245.5142334
8.452,455.641479492
8.453,0.94189453125
8.454,235.355895996
8.455,1246.9270752
8.456,1189.96600342
8.457,1.41284179688
8.458,0.94189453125
8.459,889.642932129
8.46,1247.39802246
8.461,594.029333496
8.462,0.94189453125
8.463,120.962805176
8.464,1245.98518066
8.465,1246.45612793
8.466,1.8837890625
8.467,0.94189453125
8.468,758.319287109
8.469,1246.45612793
8.47,728.202209473
8.471,0.94189453125
8.472,20.2271850586
8.473,1225.73444824
8.474,1247.39802246
8.475,50.8387573242
8.476,1.41284179688
8.477,624.169958496
8.478,1245.04328613
8.479,857.64206543
8.48,1.41284179688
8.481,1.41284179688
8.482,1176.30853271
8.483,1245.5142334
8.484,182.633349609
8.485,1.41284179688
8.486,489.549682617
8.487,1246.9270752
8.488,980.488659668
8.489,0.94189453125
8.49,1.41284179688
8.491,1109.01016846
8.492,1246.9270752
8.493,318.666467285
8.494,0.94189453125
8.495,359.615332031
8.496,1245.5142334
8.497,1091.58511963
8.498,1.41284179688
8.499,1.41284179688
8.5,1013.92591553
8.501,1246.45612793
8.502,457.054321289
8.503,0.94189453125
8.504,234.88494873
8.505,1245.5142334
8.506,1190.90789795
8.507,1.41284179688
8.508,1.41284179688
8.509,888.701037598
8.51,1245.5142334
8.511,594.971228027
8.512,0.94189453125
8.513,120.020910645
8.514,1246.9270752
8.515,1245.5142334
8.516,1.8837890625
8.517,0.94189453125
8.518,757.377392578
8.519,1247.39802246
8.52,729.61505127
8.521,0.94189453125
8.522,18.8143432617
8.523,1225.26350098
8.524,1247.86896973
8.525,51.7806518555
8.526,1.41284179688
8.527,622.757116699
8.528,1245.5142334
8.529,859.525854492
8.53,0.94189453125
8.531,1.41284179688
8.532,1175.83758545
8.533,1246.45612793
8.534,184.517138672
8.535,1.41284179688
8.536,487.194946289
8.537,1245.98518066
8.538,981.901501465
8.539,0.94189453125
8.54,1.41284179688
8.541,1107.59732666
8.542,1245.5142334
8.543,320.550256348
8.544,0.94189453125
8.545,357.260595703
8.546,1246.9270752
8.547,1092.99796143
8.548,1.41284179688
8.549,1.41284179688
8.55,1012.04212646
8.551,1246.9270752
8.552,458.938110352
8.553,0.94189453125
8.554,233.472106934
8.555,1245.5142334
8.556,1192.32073975
8.557,1.41284179688
8.558,1.41284179688
8.559,886.817248535
8.56,1245.98518066
8.561,597.325964355
8.562,0.94189453125
8.563,118.137121582
8.564,1247.39802246
8.565,1246.9270752
8.566,1.41284179688
8.567,0.94189453125
8.568,755.02265625
8.569,1245.5142334
8.57,731.498840332
8.571,0.94189453125
8.572,17.4015014648
8.573,1224.79255371
8.574,1245.04328613
8.575,53.1934936523
8.576,0.94189453125
8.577,620.873327637
8.578,1246.9270752
8.579,861.409643555
8.58,0.94189453125
8.581,1.8837890625
8.582,1174.89569092
8.583,1247.39802246
8.584,185.929980469
8.585,1.41284179688
8.586,485.782104492
8.587,1245.5142334
8.588,983.314343262
8.589,0.94189453125
8.59,1.41284179688
8.591,1106.65543213
8.592,1245.98518066
8.593,321.963098145
8.594,0.94189453125
8.595,356.318701172
8.596,1247.39802246
8.597,1094.41080322
8.598,1.41284179688
8.599,1.41284179688
8.6,1010.62928467
8.601,1245.98518066
8.602,460.350952148
8.603,1.41284179688
8.604,231.588317871
8.605,1246.45612793
8.606,1192.79168701
8.607,1.41284179688
8.608,1.41284179688
8.609,885.404406738
8.61,1246.9270752
8.611,598.267858887
8.612,0.94189453125
8.613,117.666174316
8.614,1245.5142334
8.615,1247.86896973
8.616,1.8837890625
8.617,1.41284179688
8.618,754.080761719
8.619,1245.04328613
8.62,731.498840332
8.621,0.94189453125
8.622,16.9305541992
8.623,1224.32160645
8.624,1245.98518066
8.625,54.1353881836
8.626,1.41284179688
8.627,619.931433105
8.628,1247.39802246
8.629,861.88059082
8.63,0.94189453125
8.631,1.41284179688
8.632,1174.42474365
8.633,1245.98518066
8.634,186.871875
8.635,0.94189453125
8.636,484.840209961
8.637,1246.9270752
8.638,983.785290527
8.639,0.94189453125
8.64,1.41284179688
8.641,1106.18448486
8.642,1246.9270752
8.643,322.904992676
8.644,0.94189453125
8.645,354.905859375
8.646,1245.5142334
8.647,1095.35269775
8.648,1.41284179688
8.649,1.41284179688
8.65,1009.68739014
8.651,1245.5142334
8.652,461.29284668
8.653,0.94189453125
8.654,231.117370605
8.655,1246.9270752
8.656,1193.73358154
8.657,1.41284179688
8.658,1.41284179688
8.659,884.462512207
8.66,1247.39802246
8.661,599.209753418
8.662,0.94189453125
8.663,116.724279785
8.664,1245.98518066
8.665,1245.98518066
8.666,1.41284179688
8.667,1.41284179688
8.668,752.196972656
8.669,1246.9270752
8.67,734.300976562
8.671,0.94189453125
8.672,15.5177124023
8.673,1223.37971191
8.674,1247.39802246
8.675,56.4901245117
8.676,1.41284179688
8.677,618.047644043
8.678,1245.98518066
8.679,863.293432617
8.68,0.94189453125
8.681,1.41284179688
8.682,1173.95379639
8.683,1245.5142334
8.684,188.755664062
8.685,0.94189453125
8.686,483.427368164
8.687,1247.39802246
8.688,985.66907959
8.689,0.94189453125
8.69,1.41284179688
8.691,1104.77164307
8.692,1247.39802246
8.693,324.788781738
8.694,0.94189453125
8.695,353.022070312
8.696,1245.98518066
8.697,1096.76553955
8.698,0.94189453125
8.699,1.41284179688
8.7,1008.27454834
8.701,1246.45612793
8.702,463.647583008
8.703,0.94189453125
8.704,229.233581543
8.705,1245.98518066
8.706,1195.14642334
8.707,1.41284179688
8.708,1.41284179688
8.709,882.107775879
8.71,1245.04328613
8.711,601.564489746
8.712,0.94189453125
8.713,114.840490723
8.714,1246.45612793
8.715,1245.98518066
8.716,1.8837890625
8.717,1.41284179688
8.718,750.313183594
8.719,1247.39802246
8.72,735.713818359
8.721,1.41284179688
8.722,13.6339233398
8.723,1223.37971191
8.724,1247.86896973
8.725,58.3739135742
8.726,1.41284179688
8.727,616.16385498
8.728,1245.5142334
8.729,865.648168945
8.73,0.94189453125
8.731,0.94189453125
8.732,1173.01190186
8.733,1246.9270752
8.734,190.168505859
8.735,0.94189453125
8.736,481.543579102
8.737,1245.04328613
8.738,987.081921387
8.739,0.94189453125
8.74,1.41284179688
8.741,1103.82974854
8.742,1245.04328613
8.743,326.672570801
8.744,0.94189453125
8.745,352.080175781
8.746,1246.9270752
8.747,1097.70743408
8.748,1.41284179688
8.749,1.41284179688
8.75,1007.80360107
8.751,1246.9270752
8.752,464.118530273
8.753,0.94189453125
8.754,228.291687012
8.755,1245.98518066
8.756,1195.14642334
8.757,1.41284179688
8.758,1.41284179688
8.759,882.107775879
8.76,1245.98518066
8.761,602.035437012
8.762,0.94189453125
8.763,114.369543457
8.764,1246.9270752
8.765,1246.9270752
8.766,1.41284179688
8.767,1.41284179688
8.768,750.313183594
8.769,1245.5142334
8.77,736.184765625
8.771,0.94189453125
8.772,13.6339233398
8.773,1222.90876465
8.774,1245.98518066
8.775,58.3739135742
8.776,1.41284179688
8.777,615.692907715
8.778,1247.39802246
8.779,866.119116211
8.78,0.94189453125
8.781,1.41284179688
8.782,1172.54095459
8.783,1247.39802246
8.784,191.581347656
8.785,1.41284179688
8.786,480.60168457
8.787,1245.04328613
8.788,987.552868652
8.789,0.94189453125
8.79,1.41284179688
8.791,1103.35880127
8.792,1245.98518066
8.793,327.614465332
8.794,1.41284179688
8.795,351.13828125
8.796,1247.39802246
8.797,1098.64932861
8.798,1.41284179688
8.799,1.41284179688
8.8,1006.39075928
8.801,1245.04328613
8.802,466.002319336
8.803,0.94189453125
8.804,226.878845215
8.805,1246.9270752
8.806,1196.55926514
8.807,1.41284179688
8.808,1.41284179688
8.809,879.753039551
8.81,1247.39802246
8.811,604.39017334
8.812,0.94189453125
8.813,112.485754395
8.814,1245.98518066
8.815,1247.86896973
8.816,1.41284179688
8.817,1.41284179688
8.818,747.958447266
8.819,1245.5142334
8.82,738.068554687
8.821,0.94189453125
8.822,11.7501342773
8.823,1222.43781738
8.824,1246.45612793
8.825,60.7051025391
8.826,1.41284179688
8.827,613.809118652
8.828,1246.9270752
8.829,867.531958008
8.83,0.94189453125
8.831,1.41284179688
8.832,1171.59906006
8.833,1245.5142334
8.834,192.994189453
8.835,1.41284179688
8.836,479.188842773
8.837,1246.45612793
8.838,989.436657715
8.839,0.94189453125
8.84,1.41284179688
8.841,1102.41690674
8.842,1246.9270752
8.843,329.498254395
8.844,1.41284179688
8.845,349.254492187
8.846,1245.04328613
8.847,1100.06217041
8.848,1.41284179688
8.849,1.41284179688
8.85,1004.03602295
8.851,1245.04328613
8.852,468.357055664
8.853,1.41284179688
8.854,225.466003418
8.855,1246.9270752
8.856,1197.97210693
8.857,1.41284179688
8.858,1.41284179688
8.859,877.892797852
8.86,1246.9270752
8.861,605.803015137
8.862,0.94189453125
8.863,111.072912598
8.864,1245.98518066
8.865,1245.98518066
8.866,1.41284179688
8.867,1.41284179688
8.868,746.074658203
8.869,1246.45612793
8.87,740.423291016
8.871,0.94189453125
8.872,8.94799804688
8.873,1221.96687012
8.874,1247.39802246
8.875,62.1179443359
8.876,1.41284179688
8.877,611.454382324
8.878,1245.04328613
8.879,869.41574707
8.88,1.41284179688
8.881,1.41284179688
8.882,1171.12811279
8.883,1245.98518066
8.884,195.348925781
8.885,0.94189453125
8.886,477.305053711
8.887,1247.39802246
8.888,990.849499512
8.889,1.41284179688
8.89,1.41284179688
8.891,1101.00406494
8.892,1246.9270752
8.893,329.96920166
8.894,0.94189453125
8.895,348.783544922
8.896,1245.98518066
8.897,1100.53311768
8.898,0.94189453125
8.899,1.41284179688
8.9,1003.56507568
8.901,1246.9270752
8.902,468.357055664
8.903,0.94189453125
8.904,225.466003418
8.905,1245.04328613
8.906,1197.97210693
8.907,1.41284179688
8.908,1.41284179688
8.909,876.95090332
8.91,1245.04328613
8.911,606.273962402
8.912,1.41284179688
8.913,111.072912598
8.914,1246.9270752
8.915,1245.98518066
8.916,1.8837890625
8.917,1.41284179688
8.918,745.603710937
8.919,1246.9270752
8.92,740.423291016
8.921,0.470947265625
8.922,8.47705078125
8.923,1221.49592285
8.924,1246.9270752
8.925,63.0598388672
8.926,0.94189453125
8.927,610.512487793
8.928,1245.98518066
8.929,870.357641602
8.93,0.94189453125
8.931,1.41284179688
8.932,1171.12811279
8.933,1246.9270752
8.934,196.290820312
8.935,1.41284179688
8.936,476.36315918
8.937,1245.5142334
8.938,991.791394043
8.939,0.94189453125
8.94,1.41284179688
8.941,1100.53311768
8.942,1245.04328613
8.943,332.323937988
8.944,1.41284179688
8.945,346.452355957
8.946,1247.39802246
8.947,1102.41690674
8.948,1.41284179688
8.949,1.41284179688
8.95,1001.68128662
8.951,1247.39802246
8.952,471.182739258
8.953,0.94189453125
8.954,222.640319824
8.955,1245.98518066
8.956,1199.855896
8.957,1.41284179688
8.958,1.41284179688
8.959,874.596166992
8.96,1246.45612793
8.961,609.099645996
