"Latest: Time (s)","Latest: Potential (mV)"
5.186,1246.9270752
5.187,654.287036133
5.188,0.94189453125
5.189,1.41284179688
5.19,499.886975098
5.191,1246.45612793
5.192,1246.9270752
5.193,505.538342285
5.194,0.94189453125
5.195,1.41284179688
5.196,646.751879883
5.197,1246.9270752
5.198,1245.98518066
5.199,355.376806641
5.2,0.470947265625
5.201,1.41284179688
5.202,791.732995605
5.203,1245.98518066
5.204,1245.98518066
5.205,206.157165527
5.206,0.94189453125
5.207,1.41284179688
5.208,934.359375
5.209,1245.04328613
5.21,1227.6182373
5.211,61.6469970703
5.212,0.94189453125
5.213,1.41284179688
5.214,1069.94509277
5.215,1246.9270752
5.216,1123.11503906
5.217,1.41284179688
5.218,0.470947265625
5.219,39.0650756836
5.22,1166.91313477
5.221,1246.9270752
5.222,1002.62318115
5.223,1.41284179688
5.224,0.94189453125
5.225,155.341955566
5.226,1230.4439209
5.227,1245.5142334
5.228,869.886694336
5.229,1.41284179688
5.23,0.94189453125
5.231,286.665600586
5.232,1246.45612793
5.233,1245.04328613
5.234,728.673156738
5.235,0.94189453125
5.236,1.41284179688
5.237,425.995349121
5.238,1245.04328613
5.239,1247.39802246
5.24,581.808251953
5.241,0.94189453125
5.242,0.94189453125
5.243,570.976464844
5.244,1246.45612793
5.245,1246.9270752
5.246,432.58861084
5.247,0.94189453125
5.248,1.41284179688
5.249,717.841369629
5.25,1246.9270752
5.251,1245.04328613
5.252,281.485180664
5.253,0.94189453125
5.254,1.41284179688
5.255,862.351538086
5.256,1245.98518066
5.257,1245.98518066
5.258,134.620275879
5.259,0.94189453125
5.26,1.41284179688
5.261,1003.09412842
5.262,1245.04328613
5.263,1179.13421631
5.264,2.35473632813
5.265,0.94189453125
5.266,1.41284179688
5.267,1123.11503906
5.268,1247.39802246
5.269,1065.70656738
5.27,1.41284179688
5.271,0.94189453125
5.272,94.6133056641
5.273,1201.73968506
5.274,1246.9270752
5.275,938.126953125
5.276,0.94189453125
5.277,0.94189453125
5.278,218.401794434
5.279,1246.9270752
5.28,1245.98518066
5.281,800.680993652
5.282,0.94189453125
5.283,0.94189453125
5.284,354.434912109
5.285,1245.98518066
5.286,1245.5142334
5.287,656.641772461
5.288,0.94189453125
5.289,0.94189453125
5.29,497.061291504
5.291,1245.98518066
5.292,1247.39802246
5.293,508.364025879
5.294,0.94189453125
5.295,0.94189453125
5.296,643.926196289
5.297,1246.45612793
5.298,1247.39802246
5.299,357.731542969
5.3,0.94189453125
5.301,1.41284179688
5.302,789.378259277
5.303,1246.9270752
5.304,1245.98518066
5.305,208.982849121
5.306,0.94189453125
5.307,1.41284179688
5.308,932.004638672
5.309,1245.98518066
5.31,1229.50202637
5.311,64.4726806641
5.312,0.94189453125
5.313,1.41284179688
5.314,1067.59035645
5.315,1245.5142334
5.316,1125.46977539
5.317,1.41284179688
5.318,0.94189453125
5.319,37.1812866211
5.32,1165.50029297
5.321,1246.9270752
5.322,1004.97791748
5.323,0.94189453125
5.324,0.94189453125
5.325,153.458166504
5.326,1229.50202637
5.327,1246.9270752
5.328,872.71237793
5.329,1.41284179688
5.33,0.94189453125
5.331,284.310864258
5.332,1246.9270752
5.333,1245.04328613
5.334,731.027893066
5.335,0.94189453125
5.336,1.41284179688
5.337,422.698718262
5.338,1245.98518066
5.339,1245.04328613
5.34,584.633935547
5.341,0.94189453125
5.342,1.41284179688
5.343,568.621728516
5.344,1245.5142334
5.345,1247.39802246
5.346,434.943347168
5.347,0.94189453125
5.348,1.41284179688
5.349,715.015686035
5.35,1246.45612793
5.351,1246.9270752
5.352,284.781811523
5.353,0.94189453125
5.354,1.41284179688
5.355,859.525854492
5.356,1247.39802246
5.357,1245.98518066
5.358,137.445959473
5.359,0.94189453125
5.36,1.8837890625
5.361,1000.26844482
5.362,1245.98518066
5.363,1181.01800537
5.364,2.82568359375
5.365,0.94189453125
5.366,1.41284179688
5.367,1120.76030273
5.368,1245.04328613
5.369,1068.06130371
5.37,1.8837890625
5.371,0.94189453125
5.372,92.2585693359
5.373,1200.32684326
5.374,1247.39802246
5.375,940.481689453
5.376,1.41284179688
5.377,0.94189453125
5.378,216.518005371
5.379,1245.04328613
5.38,1246.9270752
5.381,803.977624512
5.382,0.94189453125
5.383,0.94189453125
5.384,352.080175781
5.385,1246.9270752
5.386,1245.04328613
5.387,659.467456055
5.388,0.94189453125
5.389,1.41284179688
5.39,494.23560791
5.391,1246.45612793
5.392,1245.04328613
5.393,511.189709473
5.394,0.94189453125
5.395,1.41284179688
5.396,641.100512695
5.397,1245.04328613
5.398,1247.39802246
5.399,360.557226562
5.4,0.94189453125
5.401,1.41284179688
5.402,786.552575684
5.403,1246.45612793
5.404,1246.9270752
5.405,211.808532715
5.406,0.94189453125
5.407,0.94189453125
5.408,929.178955078
5.409,1246.9270752
5.41,1231.38581543
5.411,66.8274169922
5.412,0.94189453125
5.413,1.41284179688
5.414,1065.70656738
5.415,1245.98518066
5.416,1127.35356445
5.417,1.41284179688
5.418,0.94189453125
5.419,35.2974975586
5.42,1164.08745117
5.421,1245.04328613
5.422,1006.86170654
5.423,1.41284179688
5.424,0.94189453125
5.425,151.103430176
5.426,1228.56013184
5.427,1247.39802246
5.428,875.067114258
5.429,1.41284179688
5.43,0.94189453125
5.431,281.485180664
5.432,1245.98518066
5.433,1246.9270752
5.434,734.300976562
5.435,0.94189453125
5.436,1.41284179688
5.437,420.343981934
5.438,1246.9270752
5.439,1245.5142334
5.44,587.459619141
5.441,0.94189453125
5.442,1.41284179688
5.443,565.796044922
5.444,1246.45612793
5.445,1245.04328613
5.446,437.769030762
5.447,0.94189453125
5.448,1.41284179688
5.449,712.660949707
5.45,1245.04328613
5.451,1247.39802246
5.452,287.136547852
5.453,0.94189453125
5.454,1.41284179688
5.455,857.64206543
5.456,1246.9270752
5.457,1246.9270752
5.458,139.800695801
5.459,0.470947265625
5.46,1.41284179688
5.461,997.913708496
5.462,1247.39802246
5.463,1182.90179443
5.464,3.767578125
5.465,0.94189453125
5.466,1.41284179688
5.467,1119.3710083
5.468,1245.98518066
5.469,1069.94509277
5.47,1.41284179688
5.471,0.94189453125
5.472,90.3747802734
5.473,1198.91400146
5.474,1245.04328613
5.475,943.307373047
5.476,1.41284179688
5.477,0.94189453125
5.478,214.163269043
5.479,1245.98518066
5.48,1246.9270752
5.481,806.33236084
5.482,1.41284179688
5.483,0.94189453125
5.484,349.725439453
5.485,1245.98518066
5.486,1246.9270752
5.487,662.293139648
5.488,0.94189453125
5.489,1.41284179688
5.49,490.962524414
5.491,1246.9270752
5.492,1245.98518066
5.493,514.015393066
5.494,0.94189453125
5.495,1.41284179688
5.496,638.274829102
5.497,1246.45612793
5.498,1245.5142334
5.499,363.382910156
5.5,0.94189453125
5.501,1.41284179688
5.502,784.197839355
5.503,1245.98518066
5.504,1247.39802246
5.505,214.163269043
5.506,0.94189453125
5.507,1.41284179688
5.508,926.82421875
5.509,1246.45612793
5.51,1232.79865723
5.511,69.1821533203
5.512,0.94189453125
5.513,1.41284179688
5.514,1062.88088379
5.515,1246.9270752
5.516,1129.23735352
5.517,1.41284179688
5.518,0.94189453125
5.519,33.4137084961
5.52,1162.67460938
5.521,1245.5142334
5.522,1009.68739014
5.523,1.41284179688
5.524,1.41284179688
5.525,149.219641113
5.526,1227.6182373
5.527,1245.04328613
5.528,876.95090332
5.529,0.94189453125
5.53,1.41284179688
5.531,278.65949707
5.532,1245.98518066
5.533,1247.39802246
5.534,736.655712891
5.535,0.94189453125
5.536,0.94189453125
5.537,417.989245605
5.538,1245.98518066
5.539,1246.9270752
5.54,590.261755371
5.541,0.94189453125
5.542,1.41284179688
5.543,563.441308594
5.544,1247.39802246
5.545,1245.5142334
5.546,440.594714355
5.547,0.94189453125
5.548,1.41284179688
5.549,709.835266113
5.55,1245.98518066
5.551,1245.98518066
5.552,289.962231445
5.553,0.94189453125
5.554,1.41284179688
5.555,854.34543457
5.556,1245.04328613
5.557,1247.39802246
5.558,142.626379395
5.559,0.94189453125
5.56,1.41284179688
5.561,995.558972168
5.562,1246.45612793
5.563,1184.7855835
5.564,4.70947265625
5.565,0.94189453125
5.566,1.41284179688
5.567,1117.9581665
5.568,1247.39802246
5.569,1072.27628174
5.57,1.41284179688
5.571,0.94189453125
5.572,88.0200439453
5.573,1197.97210693
5.574,1245.98518066
5.575,945.662109375
5.576,1.41284179688
5.577,0.94189453125
5.578,211.337585449
5.579,1246.45612793
5.58,1245.5142334
5.581,809.158044434
5.582,0.94189453125
5.583,1.41284179688
5.584,346.923303223
5.585,1245.5142334
5.586,1247.39802246
5.587,664.647875977
5.588,0.94189453125
5.589,0.94189453125
5.59,489.078735352
5.591,1245.98518066
5.592,1246.9270752
5.593,516.370129395
5.594,0.94189453125
5.595,1.41284179688
5.596,635.943640137
5.597,1247.39802246
5.598,1245.98518066
5.599,365.737646484
5.6,0.94189453125
5.601,1.41284179688
5.602,781.866650391
5.603,1245.98518066
5.604,1245.5142334
5.605,216.988952637
5.606,0.94189453125
5.607,1.41284179688
5.608,924.02208252
5.609,1245.5142334
5.61,1234.68244629
5.611,72.0078369141
5.612,0.94189453125
5.613,1.41284179688
5.614,1060.99709473
5.615,1246.45612793
5.616,1131.59208984
5.617,1.41284179688
5.618,0.94189453125
5.619,31.5299194336
5.62,1161.26176758
5.621,1246.45612793
5.622,1012.04212646
5.623,1.41284179688
5.624,0.94189453125
5.625,146.864904785
5.626,1226.67634277
5.627,1245.98518066
5.628,879.753039551
5.629,0.94189453125
5.63,0.94189453125
5.631,276.304760742
5.632,1246.45612793
5.633,1245.04328613
5.634,739.010449219
5.635,1.41284179688
5.636,1.41284179688
5.637,415.634509277
5.638,1245.04328613
5.639,1247.39802246
5.64,592.616491699
5.641,0.94189453125
5.642,1.41284179688
5.643,560.615625
5.644,1245.5142334
5.645,1247.39802246
5.646,442.949450684
5.647,0.94189453125
5.648,0.94189453125
5.649,707.480529785
5.65,1246.9270752
5.651,1245.98518066
5.652,292.787915039
5.653,0.94189453125
5.654,1.41284179688
5.655,851.990698242
5.656,1245.98518066
5.657,1245.98518066
5.658,145.452062988
5.659,0.94189453125
5.66,1.41284179688
5.661,993.20423584
5.662,1245.04328613
5.663,1187.14031982
5.664,5.6513671875
5.665,0.94189453125
5.666,1.41284179688
5.667,1115.60343018
5.668,1246.45612793
5.669,1074.63101807
5.67,1.41284179688
5.671,0.94189453125
5.672,85.6653076172
5.673,1197.0302124
5.674,1247.39802246
5.675,948.016845703
5.676,1.41284179688
5.677,1.41284179688
5.678,208.982849121
5.679,1246.9270752
5.68,1245.5142334
5.681,811.512780762
5.682,0.94189453125
5.683,0.94189453125
5.684,344.568566895
5.685,1246.9270752
5.686,1245.04328613
5.687,667.47355957
5.688,0.94189453125
5.689,1.41284179688
5.69,486.253051758
5.691,1245.5142334
5.692,1247.39802246
5.693,519.195812988
5.694,0.94189453125
5.695,1.41284179688
5.696,633.117956543
5.697,1245.04328613
5.698,1246.9270752
5.699,368.563330078
5.7,0.94189453125
5.701,0.94189453125
5.702,779.040966797
5.703,1247.39802246
5.704,1245.98518066
5.705,219.343688965
5.706,0.94189453125
5.707,1.41284179688
5.708,922.138293457
5.709,1245.98518066
5.71,1236.56623535
5.711,74.3625732422
5.712,0.94189453125
5.713,1.8837890625
5.714,1058.6423584
5.715,1245.04328613
5.716,1133.47587891
5.717,1.41284179688
5.718,0.94189453125
5.719,29.6461303711
5.72,1159.84892578
5.721,1246.45612793
5.722,1013.92591553
5.723,0.94189453125
5.724,0.94189453125
5.725,144.510168457
5.726,1226.20539551
5.727,1246.9270752
5.728,882.107775879
5.729,0.94189453125
5.73,0.94189453125
5.731,274.42097168
5.732,1246.9270752
5.733,1245.04328613
5.734,741.836132812
5.735,0.94189453125
5.736,1.41284179688
5.737,412.808825684
5.738,1246.45612793
5.739,1245.04328613
5.74,595.442175293
5.741,0.94189453125
5.742,1.41284179688
5.743,558.260888672
5.744,1245.5142334
5.745,1247.39802246
5.746,445.751586914
5.747,0.94189453125
5.748,1.41284179688
5.749,704.654846191
5.75,1245.98518066
5.751,1247.39802246
5.752,295.613598633
5.753,0.94189453125
5.754,1.41284179688
5.755,849.635961914
5.756,1246.9270752
5.757,1245.98518066
5.758,147.806799316
5.759,0.94189453125
5.76,1.41284179688
5.761,990.849499512
5.762,1246.45612793
5.763,1189.02410889
5.764,7.53515625
5.765,0.94189453125
5.766,1.41284179688
5.767,1114.19058838
5.768,1245.04328613
5.769,1076.51480713
5.77,1.41284179688
5.771,0.94189453125
5.772,84.2524658203
5.773,1195.61737061
5.774,1246.9270752
5.775,950.371582031
5.776,1.41284179688
5.777,0.94189453125
5.778,207.099060059
5.779,1245.04328613
5.78,1246.9270752
5.781,814.338464355
5.782,0.94189453125
5.783,0.94189453125
5.784,341.271936035
5.785,1247.39802246
5.786,1245.98518066
5.787,670.299243164
5.788,0.94189453125
5.789,1.41284179688
5.79,483.427368164
5.791,1246.9270752
5.792,1245.98518066
5.793,521.550549316
5.794,0.94189453125
5.795,1.41284179688
5.796,630.292272949
5.797,1245.5142334
5.798,1247.39802246
5.799,371.389013672
5.8,0.94189453125
5.801,1.41284179688
5.802,776.215283203
5.803,1245.98518066
5.804,1246.9270752
5.805,222.169372559
5.806,0.94189453125
5.807,1.41284179688
5.808,919.312609863
5.809,1246.9270752
5.81,1238.45002441
5.811,77.6592041016
5.812,0.94189453125
5.813,1.41284179688
5.814,1056.28762207
5.815,1246.45612793
5.816,1135.35966797
5.817,1.41284179688
5.818,1.41284179688
5.819,27.7623413086
5.82,1157.96513672
5.821,1245.98518066
5.822,1016.28065186
5.823,1.41284179688
5.824,0.94189453125
5.825,142.155432129
5.826,1224.79255371
5.827,1246.9270752
5.828,884.933459473
5.829,0.94189453125
5.83,0.94189453125
5.831,271.595288086
5.832,1245.5142334
5.833,1246.9270752
5.834,744.190869141
5.835,0.94189453125
5.836,0.94189453125
5.837,410.454089355
5.838,1246.9270752
5.839,1245.5142334
5.84,597.796911621
5.841,0.94189453125
5.842,1.41284179688
5.843,555.435205078
5.844,1246.45612793
5.845,1245.04328613
5.846,448.577270508
5.847,0.94189453125
5.848,0.94189453125
5.849,701.829162598
5.85,1245.5142334
5.851,1247.39802246
5.852,297.968334961
5.853,0.94189453125
5.854,1.41284179688
5.855,846.339331055
5.856,1245.98518066
5.857,1247.39802246
5.858,150.63248291
5.859,0.94189453125
5.86,1.41284179688
5.861,988.023815918
5.862,1246.9270752
5.863,1190.90789795
5.864,8.94799804688
5.865,0.94189453125
5.866,1.8837890625
5.867,1112.30679932
5.868,1245.98518066
5.869,1078.86954346
5.87,1.41284179688
5.871,0.94189453125
5.872,81.8977294922
5.873,1194.20452881
5.874,1245.04328613
5.875,952.726318359
5.876,1.41284179688
5.877,0.94189453125
5.878,204.74432373
5.879,1244.57233887
5.88,1246.9270752
5.881,816.693200684
5.882,0.94189453125
5.883,0.94189453125
5.884,338.917199707
5.885,1245.5142334
5.886,1246.9270752
5.887,672.183032227
5.888,0.94189453125
5.889,1.41284179688
5.89,481.072631836
5.891,1247.39802246
5.892,1245.04328613
5.893,524.847180176
5.894,0.94189453125
5.895,1.41284179688
5.896,627.937536621
5.897,1246.45612793
5.898,1245.5142334
5.899,374.214697266
5.9,0.94189453125
5.901,1.41284179688
5.902,773.860546875
5.903,1245.04328613
5.904,1247.39802246
5.905,224.995056152
5.906,0.94189453125
5.907,1.41284179688
5.908,916.957873535
5.909,1245.98518066
5.91,1239.86286621
5.911,80.0139404297
5.912,0.94189453125
5.913,1.41284179688
5.914,1053.93288574
5.915,1246.9270752
5.916,1137.7144043
5.917,1.41284179688
5.918,0.94189453125
5.919,25.8785522461
5.92,1157.02324219
5.921,1245.98518066
5.922,1018.63538818
5.923,1.41284179688
5.924,0.94189453125
5.925,140.271643066
5.926,1223.85065918
5.927,1245.04328613
5.928,887.288195801
5.929,0.94189453125
5.93,0.94189453125
5.931,269.240551758
5.932,1245.5142334
5.933,1246.9270752
5.934,747.016552734
5.935,0.94189453125
5.936,0.94189453125
5.937,407.628405762
5.938,1245.98518066
5.939,1246.9270752
5.94,600.622595215
5.941,0.94189453125
5.942,1.41284179688
5.943,553.08046875
5.944,1246.9270752
5.945,1245.98518066
5.946,450.932006836
5.947,0.94189453125
5.948,1.41284179688
5.949,699.003479004
5.95,1246.45612793
5.951,1245.04328613
5.952,300.770471191
5.953,0.94189453125
5.954,1.41284179688
5.955,843.984594727
5.956,1245.98518066
5.957,1247.86896973
5.958,152.987219238
5.959,0.94189453125
5.96,1.41284179688
5.961,985.66907959
5.962,1245.98518066
5.963,1192.32073975
5.964,11.2791870117
5.965,0.94189453125
5.966,1.41284179688
5.967,1110.42301025
5.968,1246.9270752
5.969,1081.22427979
5.97,1.41284179688
5.971,0.94189453125
5.972,79.5429931641
5.973,1193.26263428
5.974,1245.98518066
5.975,955.081054688
5.976,1.41284179688
5.977,1.41284179688
5.978,202.413134766
5.979,1245.5142334
5.98,1245.04328613
5.981,818.576989746
5.982,0.94189453125
5.983,0.94189453125
5.984,336.562463379
5.985,1245.5142334
5.986,1247.39802246
5.987,675.479663086
5.988,0.94189453125
5.989,0.94189453125
5.99,478.717895508
5.991,1245.5142334
5.992,1246.9270752
5.993,527.67286377
5.994,0.94189453125
5.995,0.94189453125
5.996,625.582800293
5.997,1247.39802246
5.998,1245.98518066
5.999,377.040380859
6,0.94189453125
6.001,1.41284179688
6.002,771.034863281
6.003,1246.45612793
6.004,1245.98518066
6.005,227.820739746
6.006,0.94189453125
6.007,1.41284179688
6.008,914.603137207
6.009,1245.04328613
6.01,1242.21760254
6.011,82.3686767578
6.012,0.470947265625
6.013,1.41284179688
6.014,1051.57814941
6.015,1245.98518066
6.016,1139.59819336
6.017,1.41284179688
6.018,0.94189453125
6.019,23.9947631836
6.02,1155.13945313
6.021,1246.45612793
6.022,1020.51917725
6.023,1.41284179688
6.024,0.94189453125
6.025,137.916906738
6.026,1222.43781738
6.027,1245.98518066
6.028,889.642932129
6.029,0.94189453125
6.03,1.41284179688
6.031,266.88581543
6.032,1246.45612793
6.033,1245.04328613
6.034,749.371289062
6.035,0.94189453125
6.036,1.41284179688
6.037,405.273669434
6.038,1245.04328613
6.039,1247.39802246
6.04,602.977331543
6.041,0.94189453125
6.042,1.41284179688
6.043,550.254785156
6.044,1245.98518066
6.045,1246.9270752
6.046,453.75769043
6.047,0.94189453125
6.048,1.41284179688
6.049,696.648742676
6.05,1246.9270752
6.051,1245.98518066
6.052,303.12520752
6.053,0.94189453125
6.054,1.41284179688
6.055,841.629858398
6.056,1246.45612793
6.057,1245.5142334
6.058,155.789355469
6.059,0.94189453125
6.06,1.41284179688
6.061,982.843395996
6.062,1245.5142334
6.063,1194.20452881
6.064,13.1629760742
6.065,1.41284179688
6.066,1.41284179688
6.067,1108.53922119
6.068,1245.98518066
6.069,1082.63712158
6.07,1.41284179688
6.071,0.94189453125
6.072,77.6592041016
6.073,1192.32073975
6.074,1246.9270752
6.075,957.435791016
6.076,1.41284179688
6.077,1.41284179688
6.078,200.058398437
6.079,1245.98518066
6.08,1245.98518066
6.081,821.873620605
6.082,0.94189453125
6.083,0.94189453125
6.084,334.207727051
6.085,1246.45612793
6.086,1245.04328613
6.087,677.834399414
6.088,0.94189453125
6.089,1.41284179688
6.09,475.892211914
6.091,1245.04328613
6.092,1247.39802246
6.093,530.498547363
6.094,0.94189453125
6.095,1.41284179688
6.096,622.757116699
6.097,1245.5142334
6.098,1247.39802246
6.099,379.866064453
6.1,0.94189453125
6.101,1.41284179688
6.102,768.680126953
6.103,1246.9270752
6.104,1246.45612793
6.105,230.175476074
6.106,0.94189453125
6.107,1.41284179688
6.108,911.777453613
6.109,1245.98518066
6.11,1245.04328613
6.111,84.7234130859
6.112,0.94189453125
6.113,1.41284179688
6.114,1049.69436035
6.115,1245.98518066
6.116,1141.48198242
6.117,1.41284179688
6.118,0.94189453125
6.119,21.6400268555
6.12,1153.72661133
6.121,1246.45612793
6.122,1022.87391357
6.123,1.41284179688
6.124,0.94189453125
6.125,136.033117676
6.126,1221.96687012
6.127,1246.9270752
6.128,892.468615723
6.129,0.94189453125
6.13,1.41284179688
6.131,264.531079102
6.132,1246.9270752
6.133,1245.98518066
6.134,752.196972656
6.135,0.94189453125
6.136,1.41284179688
6.137,402.44798584
6.138,1246.45612793
6.139,1245.04328613
6.14,605.803015137
6.141,0.94189453125
6.142,1.41284179688
6.143,546.958154297
6.144,1245.98518066
6.145,1247.39802246
6.146,457.054321289
6.147,1.41284179688
6.148,1.41284179688
6.149,694.294006348
6.15,1245.98518066
6.151,1246.9270752
6.152,306.421838379
6.153,0.470947265625
6.154,1.41284179688
6.155,838.804174805
6.156,1246.9270752
6.157,1245.98518066
6.158,158.144091797
6.159,0.94189453125
6.16,1.41284179688
6.161,980.488659668
6.162,1246.45612793
6.163,1195.61737061
6.164,15.5177124023
6.165,1.41284179688
6.166,1.41284179688
6.167,1106.65543213
6.168,1245.04328613
6.169,1085.46280518
6.17,0.94189453125
6.171,0.94189453125
6.172,75.7754150391
6.173,1190.90789795
6.174,1246.9270752
6.175,959.790527344
6.176,1.41284179688
6.177,0.94189453125
6.178,198.174609375
6.179,1244.1013916
6.18,1246.9270752
6.181,824.699304199
6.182,1.41284179688
6.183,1.41284179688
6.184,331.382043457
6.185,1247.39802246
6.186,1245.98518066
6.187,680.660083008
6.188,0.94189453125
6.189,1.41284179688
6.19,473.06652832
6.191,1246.45612793
6.192,1245.04328613
6.193,532.382336426
6.194,1.41284179688
6.195,1.41284179688
6.196,619.931433105
6.197,1245.04328613
6.198,1247.39802246
6.199,382.220800781
6.2,0.94189453125
6.201,0.94189453125
6.202,766.325390625
6.203,1245.98518066
6.204,1246.9270752
6.205,233.001159668
6.206,0.94189453125
6.207,1.41284179688
6.208,909.422717285
6.209,1246.9270752
6.21,1245.98518066
6.211,87.5490966797
6.212,0.94189453125
6.213,1.41284179688
6.214,1047.33962402
6.215,1246.45612793
6.216,1143.36577148
6.217,1.41284179688
6.218,0.94189453125
6.219,19.756237793
6.22,1152.31376953
6.221,1245.5142334
6.222,1024.73415527
6.223,1.41284179688
6.224,1.41284179688
6.225,133.678381348
6.226,1221.02497559
6.227,1247.39802246
6.228,894.823352051
6.229,0.94189453125
6.23,0.94189453125
6.231,262.176342773
6.232,1245.5142334
6.233,1246.9270752
6.234,754.551708984
6.235,0.94189453125
6.236,1.41284179688
6.237,400.093249512
6.238,1247.39802246
6.239,1245.98518066
6.24,608.62869873
6.241,0.94189453125
6.242,0.94189453125
6.243,544.603417969
6.244,1246.9270752
6.245,1245.04328613
6.246,459.409057617
6.247,0.94189453125
6.248,1.41284179688
6.249,691.468322754
6.25,1245.98518066
6.251,1247.39802246
6.252,308.776574707
6.253,0.94189453125
6.254,0.94189453125
6.255,836.449438477
6.256,1245.98518066
6.257,1247.39802246
6.258,161.440722656
6.259,0.94189453125
6.26,1.8837890625
6.261,978.604870605
6.262,1246.9270752
6.263,1197.50115967
6.264,17.8724487305
6.265,0.94189453125
6.266,1.8837890625
6.267,1104.77164307
6.268,1246.45612793
6.269,1087.34659424
6.27,1.41284179688
6.271,0.94189453125
6.272,73.8916259766
6.273,1189.96600342
6.274,1245.04328613
6.275,962.616210938
6.276,0.94189453125
6.277,0.94189453125
6.278,195.819873047
6.279,1244.1013916
6.28,1247.39802246
6.281,826.583093262
6.282,1.41284179688
6.283,0.94189453125
6.284,329.027307129
6.285,1245.98518066
6.286,1246.45612793
6.287,683.014819336
6.288,0.94189453125
6.289,1.41284179688
6.29,471.182739258
6.291,1246.9270752
6.292,1245.04328613
6.293,535.678967285
6.294,0.94189453125
6.295,1.41284179688
6.296,617.576696777
6.297,1246.45612793
6.298,1245.98518066
6.299,385.046484375
6.3,0.94189453125
6.301,1.41284179688
6.302,763.028759766
6.303,1245.04328613
6.304,1247.39802246
6.305,235.355895996
6.306,0.94189453125
6.307,1.41284179688
6.308,906.597033691
6.309,1246.45612793
6.31,1247.39802246
6.311,90.3747802734
6.312,0.94189453125
6.313,1.41284179688
6.314,1044.9848877
6.315,1246.9270752
6.316,1145.72050781
6.317,1.41284179688
6.318,0.94189453125
6.319,17.8724487305
6.32,1150.42998047
6.321,1245.98518066
6.322,1027.0888916
6.323,1.41284179688
6.324,0.94189453125
6.325,131.32364502
6.326,1220.08308105
6.327,1245.04328613
6.328,897.178088379
6.329,1.41284179688
6.33,1.41284179688
6.331,259.821606445
6.332,1245.5142334
6.333,1246.9270752
6.334,757.377392578
6.335,0.94189453125
6.336,1.41284179688
6.337,397.267565918
6.338,1245.98518066
6.339,1246.9270752
6.34,611.454382324
6.341,0.94189453125
6.342,0.94189453125
6.343,541.777734375
6.344,1246.9270752
6.345,1245.98518066
6.346,461.763793945
6.347,0.94189453125
6.348,1.41284179688
6.349,688.64263916
6.35,1246.45612793
6.351,1245.5142334
6.352,312.073205566
6.353,0.94189453125
6.354,1.41284179688
6.355,834.094702148
6.356,1245.5142334
6.357,1247.39802246
6.358,164.26640625
6.359,0.94189453125
6.36,1.41284179688
6.361,975.779187012
6.362,1245.98518066
6.363,1199.855896
6.364,20.2271850586
6.365,0.94189453125
6.366,1.41284179688
6.367,1103.35880127
6.368,1246.9270752
6.369,1089.70133057
6.37,1.41284179688
6.371,0.94189453125
6.372,72.0078369141
6.373,1188.08221436
6.374,1245.98518066
6.375,964.5
6.376,0.94189453125
6.377,1.41284179688
6.378,192.994189453
6.379,1243.63044434
6.38,1245.04328613
6.381,829.408776855
6.382,0.94189453125
6.383,1.41284179688
6.384,326.672570801
6.385,1245.5142334
6.386,1247.39802246
6.387,685.816955566
6.388,0.94189453125
6.389,1.41284179688
6.39,468.357055664
6.391,1245.5142334
6.392,1246.9270752
6.393,538.033703613
6.394,0.94189453125
6.395,1.41284179688
6.396,614.751013184
6.397,1246.9270752
6.398,1245.5142334
6.399,387.872167969
6.4,0.94189453125
6.401,1.41284179688
6.402,760.674023437
6.403,1246.45612793
6.404,1245.98518066
6.405,238.18157959
6.406,0.94189453125
6.407,1.41284179688
6.408,904.242297363
6.409,1245.04328613
6.41,1247.39802246
6.411,92.2585693359
6.412,0.94189453125
6.413,1.41284179688
6.414,1042.63015137
6.415,1246.45612793
6.416,1147.13334961
6.417,1.41284179688
6.418,1.41284179688
6.419,15.988659668
6.42,1149.01713867
6.421,1246.9270752
6.422,1029.44362793
6.423,1.41284179688
6.424,0.94189453125
6.425,128.968908691
6.426,1219.14118652
6.427,1245.98518066
6.428,899.532824707
6.429,0.94189453125
6.43,1.41284179688
6.431,257.466870117
6.432,1246.9270752
6.433,1245.04328613
6.434,759.732128906
6.435,0.94189453125
6.436,0.94189453125
6.437,394.936376953
6.438,1245.04328613
6.439,1246.9270752
6.44,613.809118652
6.441,0.94189453125
6.442,0.94189453125
6.443,539.44654541
6.444,1245.98518066
6.445,1246.9270752
6.446,465.060424805
6.447,0.470947265625
6.448,1.41284179688
6.449,686.287902832
6.45,1246.9270752
6.451,1245.98518066
6.452,314.427941895
6.453,0.94189453125
6.454,1.41284179688
6.455,831.269018555
6.456,1246.45612793
6.457,1245.98518066
6.458,166.150195312
6.459,0.94189453125
6.46,1.41284179688
6.461,972.977050781
6.462,1245.04328613
6.463,1200.79779053
6.464,22.5819213867
6.465,0.94189453125
6.466,1.41284179688
6.467,1101.00406494
6.468,1246.9270752
6.469,1091.58511963
6.47,1.41284179688
6.471,0.94189453125
6.472,69.6531005859
6.473,1187.61126709
6.474,1246.9270752
6.475,966.854736328
6.476,0.94189453125
6.477,0.94189453125
6.478,191.110400391
6.479,1243.15949707
6.48,1245.04328613
6.481,831.73996582
6.482,0.94189453125
6.483,1.41284179688
6.484,324.317834473
6.485,1246.45612793
