"Latest: Time (s)","Latest: Potential (mV)"
7.536,0.94189453125
7.537,1.41284179688
7.538,320.550256348
7.539,1165.97124023
7.54,1245.5142334
7.541,1247.39802246
7.542,1182.43084717
7.543,354.434912109
7.544,0.94189453125
7.545,0.470947265625
7.546,1.41284179688
7.547,245.245788574
7.548,1097.23648682
7.549,1246.9270752
7.55,1245.98518066
7.551,1241.27570801
7.552,435.885241699
7.553,1.41284179688
7.554,0.94189453125
7.555,1.41284179688
7.556,172.272509766
7.557,1023.32131348
7.558,1245.98518066
7.559,1245.5142334
7.56,1247.39802246
7.561,517.782971191
7.562,0.94189453125
7.563,0.94189453125
7.564,1.41284179688
7.565,103.090356445
7.566,948.016845703
7.567,1245.5142334
7.568,1246.9270752
7.569,1245.98518066
7.57,597.796911621
7.571,1.41284179688
7.572,0.94189453125
7.573,0.94189453125
7.574,38.594128418
7.575,871.299536133
7.576,1246.9270752
7.577,1245.98518066
7.578,1247.39802246
7.579,678.776293945
7.58,1.41284179688
7.581,0.94189453125
7.582,1.41284179688
7.583,1.41284179688
7.584,794.087731934
7.585,1245.98518066
7.586,1246.9270752
7.587,1245.98518066
7.588,756.906445312
7.589,1.41284179688
7.59,0.94189453125
7.591,0.94189453125
7.592,1.41284179688
7.593,714.54473877
7.594,1247.39802246
7.595,1245.04328613
7.596,1245.98518066
7.597,835.03659668
7.598,1.41284179688
7.599,0.94189453125
7.6,0.94189453125
7.601,1.41284179688
7.602,634.53079834
7.603,1245.5142334
7.604,1245.98518066
7.605,1246.45612793
7.606,910.364611816
7.607,39.5360229492
7.608,0.94189453125
7.609,0.94189453125
7.61,0.94189453125
7.611,554.964257813
7.612,1246.9270752
7.613,1246.9270752
7.614,1245.04328613
7.615,983.785290527
7.616,117.195227051
7.617,0.94189453125
7.618,0.94189453125
7.619,1.41284179688
7.62,474.479370117
7.621,1246.9270752
7.622,1245.04328613
7.623,1247.39802246
7.624,1054.40383301
7.625,195.819873047
7.626,0.94189453125
7.627,0.94189453125
7.628,1.41284179688
7.629,396.34921875
7.63,1217.72834473
7.631,1246.9270752
7.632,1245.98518066
7.633,1121.70219727
7.634,275.833813477
7.635,0.94189453125
7.636,0.94189453125
7.637,1.41284179688
7.638,318.666467285
7.639,1165.0293457
7.64,1245.98518066
7.641,1246.9270752
7.642,1183.84368896
7.643,356.318701172
7.644,0.94189453125
7.645,0.94189453125
7.646,1.41284179688
7.647,243.832946777
7.648,1095.82364502
7.649,1247.39802246
7.65,1246.9270752
7.651,1242.21760254
7.652,437.769030762
7.653,1.41284179688
7.654,0.94189453125
7.655,1.41284179688
7.656,170.388720703
7.657,1021.46107178
7.658,1246.45612793
7.659,1245.04328613
7.66,1247.39802246
7.661,519.195812988
7.662,1.41284179688
7.663,0.94189453125
7.664,1.41284179688
7.665,101.677514648
7.666,945.662109375
7.667,1245.04328613
7.668,1246.9270752
7.669,1245.98518066
7.67,600.151647949
7.671,0.94189453125
7.672,0.94189453125
7.673,0.94189453125
7.674,37.1812866211
7.675,869.41574707
7.676,1246.9270752
7.677,1245.98518066
7.678,1247.39802246
7.679,680.660083008
7.68,1.41284179688
7.681,0.94189453125
7.682,1.41284179688
7.683,0.94189453125
7.684,791.732995605
7.685,1245.5142334
7.686,1246.9270752
7.687,1245.98518066
7.688,758.790234375
7.689,1.41284179688
7.69,0.94189453125
7.691,0.94189453125
7.692,1.41284179688
7.693,712.660949707
7.694,1247.39802246
7.695,1245.98518066
7.696,1245.04328613
7.697,836.920385742
7.698,1.8837890625
7.699,0.94189453125
7.7,0.94189453125
7.701,1.41284179688
7.702,633.117956543
7.703,1245.98518066
7.704,1245.5142334
7.705,1246.9270752
7.706,912.248400879
7.707,41.4198120117
7.708,0.94189453125
7.709,0.94189453125
7.71,1.41284179688
7.711,553.08046875
7.712,1245.98518066
7.713,1246.9270752
7.714,1245.98518066
7.715,985.66907959
7.716,119.079016113
7.717,0.94189453125
7.718,0.470947265625
7.719,1.41284179688
7.72,472.595581055
7.721,1246.9270752
7.722,1245.04328613
7.723,1247.39802246
7.724,1056.28762207
7.725,197.703662109
7.726,0.94189453125
7.727,0.94189453125
7.728,1.41284179688
7.729,394.465429687
7.73,1216.7864502
7.731,1246.9270752
7.732,1245.98518066
7.733,1123.11503906
7.734,278.188549805
7.735,0.94189453125
7.736,0.470947265625
7.737,0.94189453125
7.738,316.782678223
7.739,1163.14555664
7.74,1245.98518066
7.741,1245.98518066
7.742,1185.72747803
7.743,358.202490234
7.744,0.94189453125
7.745,0.470947265625
7.746,1.41284179688
7.747,241.949157715
7.748,1093.46890869
7.749,1246.45612793
7.75,1246.9270752
7.751,1244.57233887
7.752,439.652819824
7.753,1.41284179688
7.754,0.94189453125
7.755,1.41284179688
7.756,168.975878906
7.757,1020.04822998
7.758,1246.45612793
7.759,1245.5142334
7.76,1247.86896973
7.761,521.079602051
7.762,1.41284179688
7.763,0.470947265625
7.764,1.41284179688
7.765,99.7937255859
7.766,943.778320313
7.767,1245.04328613
7.768,1246.9270752
7.769,1245.98518066
7.77,601.564489746
7.771,1.41284179688
7.772,0.94189453125
7.773,0.94189453125
7.774,35.2974975586
7.775,867.531958008
7.776,1247.39802246
7.777,1245.98518066
7.778,1246.9270752
7.779,682.54387207
7.78,1.41284179688
7.781,0.470947265625
7.782,1.41284179688
7.783,1.41284179688
7.784,790.320153809
7.785,1245.98518066
7.786,1247.39802246
7.787,1246.9270752
7.788,760.674023437
7.789,1.41284179688
7.79,0.94189453125
7.791,0.94189453125
7.792,1.41284179688
7.793,710.777160645
7.794,1246.9270752
7.795,1246.45612793
7.796,1245.04328613
7.797,838.804174805
7.798,1.8837890625
7.799,0.94189453125
7.8,0.94189453125
7.801,1.41284179688
7.802,631.23416748
7.803,1246.45612793
7.804,1245.04328613
7.805,1247.39802246
7.806,913.661242676
7.807,43.3036010742
7.808,1.41284179688
7.809,0.94189453125
7.81,1.41284179688
7.811,551.196679688
7.812,1245.98518066
7.813,1246.9270752
7.814,1245.5142334
7.815,987.081921387
7.816,120.49185791
7.817,0.94189453125
7.818,0.94189453125
7.819,1.41284179688
7.82,470.711791992
7.821,1246.9270752
7.822,1245.04328613
7.823,1247.39802246
7.824,1057.70046387
7.825,200.058398437
7.826,0.94189453125
7.827,0.94189453125
7.828,0.94189453125
7.829,392.581640625
7.83,1215.86810303
7.831,1246.9270752
7.832,1246.45612793
7.833,1124.52788086
7.834,279.601391602
7.835,1.41284179688
7.836,0.94189453125
7.837,1.41284179688
7.838,315.369836426
7.839,1162.20366211
7.84,1245.98518066
7.841,1245.04328613
7.842,1186.66937256
7.843,360.086279297
7.844,0.94189453125
7.845,0.470947265625
7.846,1.41284179688
7.847,240.536315918
7.848,1092.05606689
7.849,1245.5142334
7.85,1246.9270752
7.851,1245.98518066
7.852,441.536608887
7.853,0.94189453125
7.854,0.94189453125
7.855,0.94189453125
7.856,167.563037109
7.857,1018.63538818
7.858,1246.9270752
7.859,1245.04328613
7.86,1247.39802246
7.861,522.963391113
7.862,1.41284179688
7.863,0.94189453125
7.864,1.41284179688
7.865,98.3808837891
7.866,941.89453125
7.867,1245.5142334
7.868,1246.9270752
7.869,1245.98518066
7.87,603.448278809
7.871,1.41284179688
7.872,0.94189453125
7.873,1.41284179688
7.874,34.3556030273
7.875,866.119116211
7.876,1247.39802246
7.877,1245.5142334
7.878,1245.98518066
7.879,684.427661133
7.88,1.41284179688
7.881,0.94189453125
7.882,0.94189453125
7.883,1.41284179688
7.884,787.96541748
7.885,1245.98518066
7.886,1246.45612793
7.887,1246.9270752
7.888,762.5578125
7.889,1.41284179688
7.89,0.94189453125
7.891,0.94189453125
7.892,1.41284179688
7.893,708.893371582
7.894,1247.39802246
7.895,1246.9270752
7.896,1245.04328613
7.897,840.687963867
7.898,1.41284179688
7.899,0.94189453125
7.9,0.94189453125
7.901,1.41284179688
7.902,629.350378418
7.903,1246.45612793
7.904,1245.04328613
7.905,1247.39802246
7.906,916.015979004
7.907,45.6583374023
7.908,0.94189453125
7.909,0.94189453125
7.91,1.41284179688
7.911,548.841943359
7.912,1245.04328613
7.913,1247.39802246
7.914,1245.98518066
7.915,989.436657715
7.916,122.375646973
7.917,0.94189453125
7.918,0.94189453125
7.919,1.41284179688
7.92,468.82800293
7.921,1246.9270752
7.922,1245.5142334
7.923,1246.9270752
7.924,1059.58425293
7.925,201.471240234
7.926,0.94189453125
7.927,0.94189453125
7.928,1.41284179688
7.929,390.697851562
7.93,1213.98431396
7.931,1247.39802246
7.932,1246.45612793
7.933,1126.41166992
7.934,281.95612793
7.935,1.41284179688
7.936,0.94189453125
7.937,0.94189453125
7.938,313.486047363
7.939,1160.31987305
7.94,1245.98518066
7.941,1245.04328613
7.942,1188.08221436
7.943,361.970068359
7.944,0.94189453125
7.945,0.94189453125
7.946,1.41284179688
7.947,238.652526855
7.948,1090.17227783
7.949,1245.04328613
7.95,1246.9270752
7.951,1245.98518066
7.952,443.420397949
7.953,0.94189453125
7.954,0.94189453125
7.955,1.41284179688
7.956,166.150195312
7.957,1016.75159912
7.958,1246.9270752
7.959,1245.5142334
7.96,1247.39802246
7.961,525.318127441
7.962,1.41284179688
7.963,0.94189453125
7.964,1.41284179688
7.965,96.9680419922
7.966,940.952636719
7.967,1245.98518066
7.968,1246.45612793
7.969,1246.45612793
7.97,605.332067871
7.971,1.41284179688
7.972,0.94189453125
7.973,0.94189453125
7.974,32.9427612305
7.975,864.235327148
7.976,1247.39802246
7.977,1245.98518066
7.978,1245.5142334
7.979,685.816955566
7.98,1.41284179688
7.981,0.470947265625
7.982,1.41284179688
7.983,1.8837890625
7.984,786.081628418
7.985,1245.98518066
7.986,1245.5142334
7.987,1247.39802246
7.988,764.441601562
7.989,1.41284179688
7.99,0.94189453125
7.991,0.94189453125
7.992,1.41284179688
7.993,707.00958252
7.994,1245.98518066
7.995,1246.9270752
7.996,1245.04328613
7.997,842.100805664
7.998,1.41284179688
7.999,0.94189453125
8,0.94189453125
8.001,1.8837890625
8.002,627.466589355
8.003,1246.9270752
8.004,1245.04328613
8.005,1246.9270752
8.006,917.428820801
8.007,47.0711791992
8.008,0.94189453125
8.009,0.94189453125
8.01,1.41284179688
8.011,547.429101563
8.012,1245.04328613
8.013,1246.9270752
8.014,1245.98518066
8.015,990.849499512
8.016,124.259436035
8.017,0.94189453125
8.018,0.94189453125
8.019,1.41284179688
8.02,467.415161133
8.021,1246.9270752
8.022,1245.98518066
8.023,1246.45612793
8.024,1060.99709473
8.025,203.355029297
8.026,0.94189453125
8.027,0.470947265625
8.028,1.41284179688
8.029,388.8140625
8.03,1213.04241943
8.031,1246.9270752
8.032,1246.45612793
8.033,1127.82451172
8.034,283.839916992
8.035,1.41284179688
8.036,0.94189453125
8.037,0.94189453125
8.038,310.66036377
8.039,1158.90703125
8.04,1246.9270752
8.041,1245.5142334
8.042,1189.49505615
8.043,363.382910156
8.044,0.94189453125
8.045,0.94189453125
8.046,1.41284179688
8.047,237.710632324
8.048,1089.70133057
8.049,1245.04328613
8.05,1246.9270752
8.051,1246.45612793
8.052,443.891345215
8.053,0.94189453125
8.054,0.94189453125
8.055,1.41284179688
8.056,165.679248047
8.057,1015.80970459
8.058,1246.9270752
8.059,1245.04328613
8.06,1247.39802246
8.061,525.789074707
8.062,1.41284179688
8.063,0.470947265625
8.064,0.94189453125
8.065,96.4970947266
8.066,939.539794922
8.067,1245.5142334
8.068,1246.9270752
8.069,1246.9270752
8.07,606.273962402
8.071,1.41284179688
8.072,0.470947265625
8.073,1.41284179688
8.074,32.4718139648
8.075,863.764379883
8.076,1246.9270752
8.077,1246.45612793
8.078,1245.98518066
8.079,686.758850098
8.08,1.8837890625
8.081,0.94189453125
8.082,0.94189453125
8.083,1.41284179688
8.084,785.610681152
8.085,1246.45612793
8.086,1245.04328613
8.087,1246.9270752
8.088,765.383496094
8.089,1.41284179688
8.09,0.470947265625
8.091,0.94189453125
8.092,1.41284179688
8.093,706.538635254
8.094,1245.98518066
8.095,1246.9270752
8.096,1245.5142334
8.097,843.042700195
8.098,1.41284179688
8.099,0.470947265625
8.1,0.94189453125
8.101,1.41284179688
8.102,626.524694824
8.103,1246.9270752
8.104,1245.04328613
8.105,1246.9270752
8.106,918.370715332
8.107,48.0130737305
8.108,0.94189453125
8.109,0.94189453125
8.11,1.41284179688
8.111,547.429101563
8.112,1245.98518066
8.113,1246.9270752
8.114,1245.98518066
8.115,989.436657715
8.116,122.375646973
8.117,0.94189453125
8.118,0.94189453125
8.119,1.41284179688
8.12,470.711791992
8.121,1246.9270752
8.122,1245.5142334
8.123,1245.04328613
8.124,1057.70046387
8.125,200.529345703
8.126,0.94189453125
8.127,0.94189453125
8.128,1.41284179688
8.129,393.052587891
8.13,1214.45526123
8.131,1245.98518066
8.132,1246.9270752
8.133,1124.05693359
8.134,280.072338867
8.135,0.94189453125
8.136,0.470947265625
8.137,1.41284179688
8.138,314.89888916
8.139,1161.26176758
8.14,1246.9270752
8.141,1245.04328613
8.142,1187.14031982
8.143,361.028173828
8.144,1.41284179688
8.145,0.94189453125
8.146,0.94189453125
8.147,240.065368652
8.148,1091.11417236
8.149,1245.04328613
8.15,1246.9270752
8.151,1245.98518066
8.152,442.949450684
8.153,1.41284179688
8.154,0.94189453125
8.155,1.41284179688
8.156,167.092089844
8.157,1016.75159912
8.158,1246.9270752
8.159,1245.04328613
8.16,1246.9270752
8.161,524.37623291
8.162,1.41284179688
8.163,0.94189453125
8.164,0.94189453125
8.165,97.4389892578
8.166,940.481689453
8.167,1245.98518066
8.168,1247.39802246
8.169,1246.9270752
8.17,605.332067871
8.171,1.41284179688
8.172,0.94189453125
8.173,1.41284179688
8.174,32.4718139648
8.175,863.764379883
8.176,1246.9270752
8.177,1246.45612793
8.178,1245.98518066
8.179,686.287902832
8.18,1.41284179688
8.181,0.94189453125
8.182,0.94189453125
8.183,1.41284179688
8.184,786.081628418
8.185,1246.45612793
8.186,1245.04328613
8.187,1247.39802246
8.188,763.499707031
8.189,1.41284179688
8.19,0.94189453125
8.191,1.41284179688
8.192,1.41284179688
8.193,707.00958252
8.194,1245.98518066
8.195,1246.9270752
8.196,1245.04328613
8.197,841.629858398
8.198,1.8837890625
8.199,0.94189453125
8.2,0.94189453125
8.201,1.41284179688
8.202,627.466589355
8.203,1247.39802246
8.204,1245.5142334
8.205,1247.39802246
8.206,916.957873535
8.207,47.0711791992
8.208,0.94189453125
8.209,0.94189453125
8.21,1.41284179688
8.211,547.900048828
8.212,1245.98518066
8.213,1246.9270752
8.214,1245.98518066
8.215,989.90760498
8.216,124.259436035
8.217,0.94189453125
8.218,0.94189453125
8.219,0.94189453125
8.22,467.415161133
8.221,1246.9270752
8.222,1245.98518066
8.223,1245.04328613
8.224,1060.0552002
8.225,203.355029297
8.226,0.94189453125
8.227,0.94189453125
8.228,1.41284179688
8.229,389.285009766
8.23,1213.04241943
8.231,1245.98518066
8.232,1246.9270752
8.233,1126.88261719
8.234,283.368969727
8.235,0.94189453125
8.236,0.94189453125
8.237,1.41284179688
8.238,312.073205566
8.239,1158.90703125
8.24,1246.9270752
8.241,1245.04328613
8.242,1189.49505615
8.243,363.853857422
8.244,0.94189453125
8.245,0.94189453125
8.246,0.94189453125
8.247,237.239685059
8.248,1088.28848877
8.249,1245.04328613
8.25,1247.39802246
8.251,1246.45612793
8.252,444.809692383
8.253,0.94189453125
8.254,0.94189453125
8.255,0.94189453125
8.256,165.679248047
8.257,1015.80970459
8.258,1246.9270752
8.259,1245.04328613
8.26,1245.98518066
8.261,523.905285645
8.262,1.41284179688
8.263,0.94189453125
8.264,1.41284179688
8.265,99.7937255859
8.266,943.307373047
8.267,1245.5142334
8.268,1246.45612793
8.269,1246.9270752
8.27,602.506384277
8.271,1.41284179688
8.272,0.94189453125
8.273,1.41284179688
8.274,35.2974975586
8.275,866.119116211
8.276,1246.9270752
8.277,1246.45612793
8.278,1245.98518066
8.279,683.485766602
8.28,1.41284179688
8.281,0.94189453125
8.282,0.94189453125
8.283,1.41284179688
8.284,788.436364746
8.285,1246.45612793
8.286,1245.04328613
8.287,1247.39802246
8.288,761.615917969
8.289,1.41284179688
8.29,0.94189453125
8.291,0.94189453125
8.292,1.41284179688
8.293,708.893371582
8.294,1245.04328613
8.295,1247.39802246
8.296,1245.5142334
8.297,840.217016602
8.298,1.8837890625
8.299,0.94189453125
8.3,0.94189453125
8.301,1.41284179688
8.302,629.350378418
8.303,1246.9270752
8.304,1245.04328613
8.305,1247.39802246
8.306,915.545031738
8.307,46.129284668
8.308,0.94189453125
8.309,0.94189453125
8.31,1.41284179688
8.311,548.370996094
8.312,1245.98518066
8.313,1247.39802246
8.314,1246.45612793
8.315,990.378552246
8.316,124.730383301
8.317,0.94189453125
8.318,0.94189453125
8.319,1.41284179688
8.32,466.944213867
8.321,1246.45612793
8.322,1245.98518066
8.323,1245.04328613
8.324,1060.0552002
8.325,203.802429199
8.326,0.94189453125
8.327,0.470947265625
8.328,1.41284179688
8.329,388.8140625
8.33,1212.57147217
8.331,1245.5142334
8.332,1246.9270752
8.333,1127.35356445
8.334,283.368969727
8.335,0.94189453125
8.336,0.94189453125
8.337,1.41284179688
8.338,313.015100098
8.339,1158.90703125
8.34,1246.9270752
8.341,1245.04328613
8.342,1188.08221436
8.343,363.382910156
8.344,0.94189453125
8.345,0.94189453125
8.346,1.41284179688
8.347,236.768737793
8.348,1087.8175415
8.349,1245.04328613
8.35,1247.39802246
8.351,1246.45612793
8.352,446.693481445
8.353,1.41284179688
8.354,0.94189453125
8.355,1.41284179688
8.356,163.324511719
8.357,1013.45496826
8.358,1247.39802246
8.359,1245.98518066
8.36,1245.98518066
8.361,528.143811035
8.362,1.41284179688
8.363,0.94189453125
8.364,1.41284179688
8.365,94.6133056641
8.366,937.185058594
8.367,1245.98518066
8.368,1245.98518066
8.369,1247.39802246
8.37,609.099645996
8.371,0.94189453125
8.372,0.94189453125
8.373,0.94189453125
8.374,30.5880249023
8.375,860.467749023
8.376,1246.45612793
8.377,1246.9270752
8.378,1245.98518066
8.379,689.113586426
8.38,1.41284179688
8.381,0.94189453125
8.382,1.41284179688
8.383,1.41284179688
8.384,782.784997559
8.385,1246.9270752
8.386,1245.5142334
8.387,1247.39802246
8.388,767.738232422
8.389,1.41284179688
8.39,0.94189453125
8.391,0.94189453125
8.392,1.41284179688
8.393,702.771057129
8.394,1245.5142334
8.395,1247.39802246
8.396,1245.98518066
8.397,845.868383789
8.398,1.41284179688
8.399,0.94189453125
8.4,0.94189453125
8.401,1.41284179688
8.402,625.582800293
8.403,1246.9270752
8.404,1245.98518066
8.405,1246.9270752
8.406,917.899768066
8.407,48.4840209961
8.408,0.94189453125
8.409,0.94189453125
8.41,1.41284179688
8.411,546.958154297
8.412,1245.5142334
8.413,1246.9270752
8.414,1246.9270752
8.415,990.849499512
8.416,125.672277832
8.417,0.94189453125
8.418,0.94189453125
8.419,1.41284179688
8.42,466.473266602
8.421,1246.45612793
8.422,1246.45612793
8.423,1245.5142334
8.424,1060.99709473
8.425,204.273376465
8.426,0.94189453125
8.427,0.94189453125
8.428,1.41284179688
8.429,389.285009766
8.43,1212.57147217
8.431,1245.04328613
8.432,1246.9270752
8.433,1127.35356445
8.434,284.310864258
8.435,1.41284179688
8.436,0.94189453125
8.437,1.41284179688
8.438,310.66036377
8.439,1157.49418945
8.44,1247.39802246
8.441,1245.04328613
8.442,1189.96600342
8.443,365.266699219
8.444,0.94189453125
8.445,0.94189453125
8.446,1.41284179688
8.447,235.826843262
8.448,1086.87564697
8.449,1245.98518066
8.45,1246.9270752
8.451,1246.9270752
8.452,447.164428711
8.453,1.41284179688
8.454,0.94189453125
8.455,1.41284179688
8.456,163.324511719
8.457,1012.984021
8.458,1246.9270752
8.459,1245.98518066
8.46,1245.98518066
8.461,528.614758301
8.462,0.94189453125
8.463,0.470947265625
8.464,1.41284179688
8.465,93.6714111328
8.466,935.772216797
8.467,1245.98518066
8.468,1245.98518066
8.469,1246.9270752
8.47,610.041540527
8.471,1.41284179688
8.472,0.94189453125
8.473,1.41284179688
8.474,29.1751831055
8.475,858.583959961
8.476,1245.98518066
8.477,1246.9270752
8.478,1245.98518066
8.479,690.526428223
8.48,1.41284179688
8.481,0.94189453125
8.482,0.94189453125
8.483,1.41284179688
8.484,782.314050293
8.485,1246.9270752
8.486,1245.5142334
8.487,1247.39802246
8.488,767.738232422
8.489,1.41284179688
8.49,0.94189453125
8.491,0.94189453125
8.492,1.41284179688
8.493,702.771057129
8.494,1245.5142334
8.495,1246.9270752
8.496,1245.5142334
8.497,845.868383789
8.498,1.41284179688
8.499,0.94189453125
8.5,0.94189453125
8.501,1.41284179688
8.502,623.228063965
8.503,1246.9270752
8.504,1245.04328613
8.505,1245.98518066
8.506,921.667346191
8.507,52.2515991211
8.508,0.94189453125
8.509,0.94189453125
8.51,1.41284179688
8.511,542.248681641
8.512,1245.98518066
8.513,1246.45612793
8.514,1246.9270752
8.515,995.088024902
8.516,129.439855957
8.517,0.94189453125
8.518,0.94189453125
8.519,1.41284179688
8.52,461.763793945
8.521,1246.45612793
8.522,1246.9270752
8.523,1245.5142334
8.524,1065.23562012
8.525,208.982849121
8.526,0.94189453125
8.527,0.470947265625
8.528,1.41284179688
8.529,384.104589844
8.53,1209.74578857
8.531,1245.04328613
8.532,1246.9270752
8.533,1131.12114258
8.534,289.020336914
8.535,0.94189453125
8.536,0.470947265625
8.537,1.41284179688
8.538,306.892785645
8.539,1154.66850586
8.54,1246.9270752
8.541,1245.98518066
8.542,1193.26263428
8.543,369.034277344
8.544,0.94189453125
8.545,0.94189453125
8.546,1.41284179688
8.547,232.530212402
8.548,1083.57901611
8.549,1245.5142334
8.55,1247.39802246
8.551,1247.39802246
8.552,450.932006836
8.553,0.94189453125
8.554,0.94189453125
8.555,1.41284179688
8.556,159.556933594
8.557,1009.68739014
8.558,1247.39802246
8.559,1246.45612793
8.56,1245.98518066
8.561,531.91138916
8.562,0.94189453125
8.563,0.94189453125
8.564,1.41284179688
8.565,91.7876220703
8.566,933.888427734
8.567,1246.45612793
8.568,1245.04328613
8.569,1247.39802246
8.57,611.454382324
8.571,1.41284179688
8.572,0.94189453125
8.573,0.94189453125
8.574,28.7042358398
8.575,858.583959961
8.576,1245.98518066
8.577,1247.39802246
8.578,1245.98518066
8.579,692.410217285
8.58,0.94189453125
8.581,0.94189453125
8.582,0.94189453125
8.583,1.41284179688
8.584,779.982861328
8.585,1246.9270752
8.586,1245.98518066
8.587,1247.39802246
8.588,770.563916016
8.589,1.41284179688
8.59,0.94189453125
8.591,1.41284179688
8.592,1.41284179688
8.593,699.945373535
8.594,1245.04328613
8.595,1246.9270752
8.596,1245.98518066
8.597,848.223120117
8.598,1.8837890625
8.599,0.94189453125
8.6,0.94189453125
8.601,1.41284179688
8.602,620.873327637
8.603,1247.39802246
8.604,1245.98518066
8.605,1245.04328613
8.606,923.551135254
8.607,53.664440918
8.608,0.94189453125
8.609,0.94189453125
8.61,1.41284179688
8.611,540.388439941
8.612,1245.98518066
8.613,1245.5142334
8.614,1246.9270752
8.615,996.971813965
8.616,131.794592285
8.617,0.94189453125
8.618,0.94189453125
8.619,1.41284179688
8.62,460.350952148
8.621,1245.04328613
8.622,1246.9270752
8.623,1245.04328613
8.624,1067.11940918
8.625,210.866638184
8.626,0.94189453125
8.627,0.94189453125
8.628,1.41284179688
8.629,381.749853516
8.63,1208.33294678
8.631,1245.04328613
8.632,1246.9270752
8.633,1133.94682617
8.634,291.846020508
8.635,0.94189453125
8.636,0.94189453125
8.637,1.41284179688
8.638,303.12520752
8.639,1151.84282227
8.64,1247.39802246
8.641,1245.98518066
8.642,1196.08831787
8.643,372.330908203
8.644,0.94189453125
8.645,0.94189453125
8.646,1.41284179688
8.647,229.233581543
8.648,1080.75333252
8.649,1245.98518066
8.65,1246.45612793
8.651,1247.39802246
8.652,454.699584961
8.653,1.41284179688
8.654,0.470947265625
8.655,1.41284179688
8.656,156.260302734
8.657,1006.86170654
8.658,1247.39802246
8.659,1246.45612793
8.66,1245.5142334
8.661,535.678967285
8.662,0.94189453125
8.663,0.94189453125
8.664,1.41284179688
8.665,88.4909912109
8.666,930.591796875
8.667,1246.45612793
8.668,1245.04328613
8.669,1247.39802246
8.67,616.16385498
8.671,1.41284179688
8.672,0.94189453125
8.673,0.94189453125
8.674,24.9366577148
8.675,853.403540039
8.676,1245.98518066
8.677,1246.9270752
8.678,1245.5142334
8.679,696.648742676
8.68,1.41284179688
8.681,0.94189453125
8.682,1.41284179688
8.683,1.41284179688
8.684,775.744335937
8.685,1247.39802246
8.686,1245.04328613
8.687,1247.39802246
8.688,774.802441406
8.689,1.41284179688
8.69,0.94189453125
8.691,0.94189453125
8.692,1.41284179688
8.693,696.17779541
8.694,1245.98518066
8.695,1247.39802246
8.696,1246.45612793
8.697,851.990698242
8.698,1.41284179688
8.699,0.94189453125
8.7,0.94189453125
8.701,1.41284179688
8.702,617.105749512
8.703,1246.9270752
8.704,1246.45612793
8.705,1245.5142334
8.706,927.295166016
8.707,57.432019043
8.708,0.94189453125
8.709,0.94189453125
8.71,1.41284179688
8.711,536.149914551
8.712,1245.98518066
8.713,1245.5142334
8.714,1247.39802246
8.715,1000.26844482
8.716,135.091223145
8.717,0.94189453125
8.718,1.41284179688
8.719,1.41284179688
8.72,456.583374023
8.721,1244.1013916
8.722,1246.9270752
8.723,1245.5142334
8.724,1069.94509277
8.725,214.634216309
8.726,0.94189453125
8.727,0.94189453125
8.728,1.41284179688
8.729,378.924169922
8.73,1206.44915771
8.731,1245.04328613
8.732,1246.9270752
8.733,1135.83061523
8.734,294.671704102
8.735,1.41284179688
8.736,0.94189453125
8.737,0.94189453125
8.738,301.241418457
8.739,1149.9590332
8.74,1247.39802246
8.741,1245.98518066
8.742,1197.97210693
8.743,374.685644531
8.744,0.94189453125
8.745,0.470947265625
8.746,1.41284179688
8.747,227.34979248
8.748,1078.86954346
8.749,1245.98518066
8.75,1245.98518066
8.751,1246.9270752
8.752,456.583374023
8.753,0.94189453125
8.754,0.94189453125
8.755,1.41284179688
8.756,154.400061035
8.757,1004.50697021
8.758,1246.45612793
8.759,1246.9270752
8.76,1245.98518066
8.761,538.033703613
8.762,1.41284179688
8.763,0.94189453125
8.764,1.41284179688
8.765,86.6072021484
8.766,928.708007813
8.767,1246.9270752
8.768,1245.04328613
8.769,1247.39802246
8.77,618.518591309
8.771,0.94189453125
8.772,0.470947265625
8.773,0.94189453125
8.774,23.0528686523
8.775,851.519750977
8.776,1245.98518066
8.777,1247.39802246
8.778,1245.98518066
8.779,698.532531738
8.78,1.41284179688
8.781,0.470947265625
8.782,0.94189453125
8.783,1.41284179688
8.784,773.860546875
8.785,1247.39802246
8.786,1245.04328613
8.787,1246.45612793
8.788,776.686230469
8.789,1.41284179688
8.79,0.94189453125
8.791,0.94189453125
8.792,1.41284179688
8.793,693.823059082
8.794,1245.5142334
8.795,1247.39802246
8.796,1246.9270752
8.797,854.816381836
8.798,1.8837890625
8.799,0.94189453125
8.8,0.94189453125
8.801,1.41284179688
8.802,615.221960449
8.803,1247.39802246
8.804,1246.9270752
8.805,1245.04328613
8.806,928.708007813
8.807,59.2922607422
8.808,0.94189453125
8.809,0.94189453125
8.81,1.41284179688
8.811,534.737072754
8.812,1246.45612793
8.813,1245.04328613
8.814,1246.9270752
8.815,1001.68128662
8.816,137.445959473
8.817,0.94189453125
8.818,0.94189453125
8.819,1.41284179688
8.82,454.228637695
8.821,1244.1013916
8.822,1247.39802246
8.823,1245.04328613
8.824,1071.80533447
8.825,216.047058105
8.826,0.94189453125
8.827,0.94189453125
8.828,1.41284179688
8.829,376.569433594
8.83,1205.50726318
8.831,1245.04328613
8.832,1247.39802246
8.833,1137.7144043
