"Latest: Time (s)","Latest: Potential (mV)"
4.85,1.41284179688
4.851,96.4970947266
4.852,559.202783203
4.853,1023.32131348
4.854,1246.9270752
4.855,1245.98518066
4.856,1245.04328613
4.857,1247.39802246
4.858,1245.98518066
4.859,1118.90006104
4.86,669.357348633
4.861,190.168505859
4.862,1.41284179688
4.863,0.470947265625
4.864,0.94189453125
4.865,0.94189453125
4.866,1.41284179688
4.867,1.41284179688
4.868,244.774841309
4.869,717.841369629
4.87,1166.4421875
4.871,1245.98518066
4.872,1247.39802246
4.873,1246.9270752
4.874,1245.04328613
4.875,1247.39802246
4.876,977.662976074
4.877,508.834973145
4.878,38.1231811523
4.879,1.41284179688
4.88,0.94189453125
4.881,0.94189453125
4.882,0.94189453125
4.883,1.41284179688
4.884,1.41284179688
4.885,399.15135498
4.886,872.71237793
4.887,1245.98518066
4.888,1247.39802246
4.889,1245.98518066
4.89,1245.04328613
4.891,1246.9270752
4.892,1245.98518066
4.893,826.583093262
4.894,348.312597656
4.895,1.41284179688
4.896,0.94189453125
4.897,0.94189453125
4.898,0.94189453125
4.899,0.94189453125
4.9,1.41284179688
4.901,96.0261474609
4.902,558.731835938
4.903,1022.87391357
4.904,1247.39802246
4.905,1245.98518066
4.906,1247.39802246
4.907,1246.45612793
4.908,1245.5142334
4.909,1119.3710083
4.91,669.357348633
4.911,191.110400391
4.912,1.41284179688
4.913,0.94189453125
4.914,0.94189453125
4.915,0.94189453125
4.916,1.41284179688
4.917,1.41284179688
4.918,243.361999512
4.919,717.370422363
4.92,1165.97124023
4.921,1245.5142334
4.922,1246.9270752
4.923,1245.5142334
4.924,1245.5142334
4.925,1247.39802246
4.926,977.662976074
4.927,509.30592041
4.928,38.594128418
4.929,1.41284179688
4.93,0.94189453125
4.931,0.94189453125
4.932,0.94189453125
4.933,0.94189453125
4.934,1.41284179688
4.935,398.680407715
4.936,872.241430664
4.937,1245.98518066
4.938,1246.9270752
4.939,1245.04328613
4.94,1247.39802246
4.941,1246.45612793
4.942,1245.98518066
4.943,827.054040527
4.944,349.254492187
4.945,1.41284179688
4.946,1.41284179688
4.947,0.470947265625
4.948,0.94189453125
4.949,0.94189453125
4.95,1.41284179688
4.951,95.5552001953
4.952,558.260888672
4.953,1021.93201904
4.954,1246.9270752
4.955,1245.5142334
4.956,1247.39802246
4.957,1245.98518066
4.958,1245.98518066
4.959,1119.8184082
4.96,670.299243164
4.961,191.581347656
4.962,1.41284179688
4.963,0.94189453125
4.964,0.94189453125
4.965,0.94189453125
4.966,0.94189453125
4.967,1.41284179688
4.968,243.361999512
4.969,716.899475098
4.97,1165.50029297
4.971,1245.98518066
4.972,1246.9270752
4.973,1245.98518066
4.974,1247.39802246
4.975,1246.9270752
4.976,978.13392334
4.977,509.776867676
4.978,39.5360229492
4.979,1.41284179688
4.98,0.94189453125
4.981,0.94189453125
4.982,0.94189453125
4.983,1.41284179688
4.984,1.41284179688
4.985,398.209460449
4.986,871.770483398
4.987,1247.39802246
4.988,1246.45612793
4.989,1245.04328613
4.99,1247.39802246
4.991,1245.5142334
4.992,1246.45612793
4.993,827.524987793
4.994,349.725439453
4.995,1.41284179688
4.996,0.94189453125
4.997,0.94189453125
4.998,0.94189453125
4.999,0.94189453125
5,1.41284179688
5.001,95.0842529297
5.002,557.789941406
5.003,1021.93201904
5.004,1245.98518066
5.005,1245.98518066
5.006,1246.9270752
5.007,1245.04328613
5.008,1247.39802246
5.009,1120.76030273
5.01,670.77019043
5.011,192.523242187
5.012,1.41284179688
5.013,0.94189453125
5.014,0.94189453125
5.015,0.94189453125
5.016,1.41284179688
5.017,1.41284179688
5.018,243.361999512
5.019,716.899475098
5.02,1165.50029297
5.021,1247.39802246
5.022,1246.45612793
5.023,1245.04328613
5.024,1247.39802246
5.025,1245.98518066
5.026,977.662976074
5.027,510.247814941
5.028,39.0650756836
5.029,1.41284179688
5.03,0.94189453125
5.031,0.94189453125
5.032,0.94189453125
5.033,0.94189453125
5.034,1.41284179688
5.035,398.209460449
5.036,871.770483398
5.037,1247.39802246
5.038,1245.5142334
5.039,1246.45612793
5.04,1246.9270752
5.041,1245.5142334
5.042,1247.39802246
5.043,827.524987793
5.044,349.725439453
5.045,1.41284179688
5.046,1.41284179688
5.047,0.470947265625
5.048,0.94189453125
5.049,0.94189453125
5.05,1.41284179688
5.051,95.0842529297
5.052,557.318994141
5.053,1021.46107178
5.054,1245.5142334
5.055,1247.39802246
5.056,1246.45612793
5.057,1245.04328613
5.058,1247.39802246
5.059,1120.76030273
5.06,670.299243164
5.061,192.523242187
5.062,1.41284179688
5.063,0.94189453125
5.064,0.94189453125
5.065,0.94189453125
5.066,1.41284179688
5.067,1.41284179688
5.068,242.42010498
5.069,715.957580566
5.07,1164.55839844
5.071,1246.9270752
5.072,1245.5142334
5.073,1246.45612793
5.074,1246.9270752
5.075,1245.98518066
5.076,979.075817871
5.077,511.189709473
5.078,40.0069702148
5.079,0.94189453125
5.08,0.94189453125
5.081,0.94189453125
5.082,0.94189453125
5.083,1.41284179688
5.084,1.41284179688
5.085,397.738513184
5.086,871.299536133
5.087,1247.39802246
5.088,1245.04328613
5.089,1247.39802246
5.09,1246.45612793
5.091,1245.04328613
5.092,1247.39802246
5.093,826.583093262
5.094,349.254492187
5.095,1.8837890625
5.096,0.94189453125
5.097,0.94189453125
5.098,0.94189453125
5.099,0.94189453125
5.1,1.41284179688
5.101,96.0261474609
5.102,558.260888672
5.103,1021.93201904
5.104,1245.5142334
5.105,1246.9270752
5.106,1245.5142334
5.107,1246.45612793
5.108,1246.9270752
5.109,1119.8184082
5.11,669.828295898
5.111,192.052294922
5.112,1.41284179688
5.113,0.94189453125
5.114,0.94189453125
5.115,0.94189453125
5.116,0.94189453125
5.117,1.41284179688
5.118,243.361999512
5.119,716.428527832
5.12,1165.0293457
5.121,1246.9270752
5.122,1245.5142334
5.123,1247.39802246
5.124,1245.98518066
5.125,1245.5142334
5.126,977.662976074
5.127,509.776867676
5.128,39.5360229492
5.129,0.94189453125
5.13,0.94189453125
5.131,0.470947265625
5.132,0.94189453125
5.133,1.41284179688
5.134,1.41284179688
5.135,398.209460449
5.136,871.299536133
5.137,1246.9270752
5.138,1245.98518066
5.139,1246.9270752
5.14,1245.98518066
5.141,1246.9270752
5.142,1247.39802246
5.143,827.524987793
5.144,350.667333984
5.145,1.41284179688
5.146,0.94189453125
5.147,0.94189453125
5.148,0.94189453125
5.149,1.41284179688
5.15,1.41284179688
5.151,94.6133056641
5.152,556.848046875
5.153,1020.99012451
5.154,1246.45612793
5.155,1246.9270752
5.156,1245.04328613
5.157,1247.39802246
5.158,1245.98518066
5.159,1120.28935547
5.16,670.299243164
5.161,192.523242187
5.162,1.41284179688
5.163,0.94189453125
5.164,0.94189453125
5.165,0.94189453125
5.166,1.41284179688
5.167,0.94189453125
5.168,242.891052246
5.169,716.428527832
5.17,1164.55839844
5.171,1246.45612793
5.172,1245.04328613
5.173,1246.9270752
5.174,1245.04328613
5.175,1247.39802246
5.176,978.13392334
5.177,510.718762207
5.178,40.0069702148
5.179,1.41284179688
5.18,0.94189453125
5.181,0.94189453125
5.182,0.94189453125
5.183,1.41284179688
5.184,1.41284179688
5.185,397.738513184
5.186,870.828588867
5.187,1246.45612793
5.188,1246.45612793
5.189,1246.9270752
5.19,1245.5142334
5.191,1247.39802246
5.192,1246.45612793
5.193,827.995935059
5.194,350.667333984
5.195,1.8837890625
5.196,1.41284179688
5.197,0.94189453125
5.198,0.94189453125
5.199,0.94189453125
5.2,1.41284179688
5.201,94.6133056641
5.202,556.848046875
5.203,1020.51917725
5.204,1247.39802246
5.205,1245.98518066
5.206,1245.04328613
5.207,1246.9270752
5.208,1245.98518066
5.209,1120.76030273
5.21,671.241137695
5.211,193.465136719
5.212,1.41284179688
5.213,0.94189453125
5.214,0.470947265625
5.215,0.94189453125
5.216,1.41284179688
5.217,0.94189453125
5.218,242.42010498
5.219,715.957580566
5.22,1164.55839844
5.221,1245.98518066
5.222,1246.9270752
5.223,1246.9270752
5.224,1245.04328613
5.225,1247.39802246
5.226,978.13392334
5.227,510.247814941
5.228,39.5360229492
5.229,1.41284179688
5.23,0.94189453125
5.231,0.94189453125
5.232,1.41284179688
5.233,1.41284179688
5.234,1.41284179688
5.235,398.209460449
5.236,870.828588867
5.237,1245.98518066
5.238,1246.9270752
5.239,1245.98518066
5.24,1245.98518066
5.241,1247.39802246
5.242,1245.98518066
5.243,827.524987793
5.244,350.667333984
5.245,1.41284179688
5.246,0.94189453125
5.247,0.94189453125
5.248,0.94189453125
5.249,1.41284179688
5.25,1.41284179688
5.251,95.0842529297
5.252,556.848046875
5.253,1020.51917725
5.254,1246.9270752
5.255,1245.98518066
5.256,1247.39802246
5.257,1246.9270752
5.258,1245.5142334
5.259,1120.76030273
5.26,671.241137695
5.261,193.465136719
5.262,1.41284179688
5.263,0.94189453125
5.264,0.94189453125
5.265,0.94189453125
5.266,1.41284179688
5.267,1.8837890625
5.268,242.42010498
5.269,715.486633301
5.27,1164.08745117
5.271,1245.98518066
5.272,1247.39802246
5.273,1245.98518066
5.274,1245.04328613
5.275,1247.39802246
5.276,979.546765137
5.277,511.660656738
5.278,41.4198120117
5.279,1.41284179688
5.28,0.94189453125
5.281,0.94189453125
5.282,0.94189453125
5.283,1.41284179688
5.284,1.41284179688
5.285,396.34921875
5.286,869.886694336
5.287,1245.98518066
5.288,1246.9270752
5.289,1245.98518066
5.29,1246.9270752
5.291,1246.9270752
5.292,1245.98518066
5.293,828.466882324
5.294,351.13828125
5.295,1.41284179688
5.296,1.41284179688
5.297,0.94189453125
5.298,0.94189453125
5.299,0.94189453125
5.3,1.41284179688
5.301,94.1423583984
5.302,556.377099609
5.303,1020.51917725
5.304,1246.45612793
5.305,1245.5142334
5.306,1247.39802246
5.307,1245.5142334
5.308,1245.04328613
5.309,1121.23125
5.31,671.712084961
5.311,193.465136719
5.312,1.41284179688
5.313,0.94189453125
5.314,0.94189453125
5.315,0.94189453125
5.316,0.94189453125
5.317,1.41284179688
5.318,241.478210449
5.319,714.54473877
5.32,1163.61650391
5.321,1245.98518066
5.322,1246.9270752
5.323,1245.5142334
5.324,1247.39802246
5.325,1246.45612793
5.326,979.546765137
5.327,512.131604004
5.328,41.4198120117
5.329,1.41284179688
5.33,0.94189453125
5.331,0.94189453125
5.332,0.94189453125
5.333,1.41284179688
5.334,1.41284179688
5.335,396.34921875
5.336,869.41574707
5.337,1247.39802246
5.338,1246.9270752
5.339,1245.5142334
5.34,1246.9270752
5.341,1245.98518066
5.342,1246.9270752
5.343,829.408776855
5.344,351.609228516
5.345,1.41284179688
5.346,1.41284179688
5.347,0.94189453125
5.348,0.94189453125
5.349,0.94189453125
5.35,1.41284179688
5.351,93.6714111328
5.352,555.435205078
5.353,1019.57728271
5.354,1245.98518066
5.355,1245.98518066
5.356,1246.9270752
5.357,1245.04328613
5.358,1247.39802246
5.359,1120.76030273
5.36,671.241137695
5.361,193.936083984
5.362,1.41284179688
5.363,0.94189453125
5.364,0.470947265625
5.365,0.94189453125
5.366,0.94189453125
5.367,1.41284179688
5.368,242.42010498
5.369,715.486633301
5.37,1164.55839844
5.371,1247.39802246
5.372,1246.9270752
5.373,1245.5142334
5.374,1247.39802246
5.375,1245.98518066
5.376,978.604870605
5.377,511.189709473
5.378,40.9488647461
5.379,0.94189453125
5.38,0.94189453125
5.381,0.94189453125
5.382,0.94189453125
5.383,1.41284179688
5.384,1.41284179688
5.385,396.34921875
5.386,869.886694336
5.387,1247.39802246
5.388,1245.98518066
5.389,1245.98518066
5.39,1247.39802246
5.391,1245.04328613
5.392,1247.39802246
5.393,828.93782959
5.394,351.609228516
5.395,1.41284179688
5.396,0.94189453125
5.397,0.94189453125
5.398,0.94189453125
5.399,0.94189453125
5.4,1.41284179688
5.401,93.6714111328
5.402,554.964257813
5.403,1019.10633545
5.404,1245.98518066
5.405,1247.39802246
5.406,1246.9270752
5.407,1245.5142334
5.408,1247.39802246
5.409,1122.6440918
5.41,672.653979492
5.411,194.877978516
5.412,1.41284179688
5.413,0.94189453125
5.414,0.94189453125
5.415,0.94189453125
5.416,0.94189453125
5.417,1.41284179688
5.418,240.536315918
5.419,714.073791504
5.42,1162.20366211
5.421,1247.39802246
5.422,1245.98518066
5.423,1245.98518066
5.424,1246.9270752
5.425,1245.98518066
5.426,980.959606934
5.427,513.073498535
5.428,42.361706543
5.429,0.94189453125
5.43,0.94189453125
5.431,0.94189453125
5.432,0.94189453125
5.433,0.94189453125
5.434,1.41284179688
5.435,397.267565918
5.436,869.886694336
5.437,1247.39802246
5.438,1245.5142334
5.439,1247.39802246
5.44,1246.45612793
5.441,1245.04328613
5.442,1247.39802246
5.443,827.995935059
5.444,350.667333984
5.445,1.41284179688
5.446,1.41284179688
5.447,0.94189453125
5.448,0.94189453125
5.449,0.94189453125
5.45,1.41284179688
5.451,96.4970947266
5.452,558.731835938
5.453,1022.40296631
5.454,1245.98518066
5.455,1247.39802246
5.456,1245.98518066
5.457,1246.45612793
5.458,1247.39802246
5.459,1115.60343018
5.46,666.531665039
5.461,189.697558594
5.462,1.41284179688
5.463,0.94189453125
5.464,0.94189453125
5.465,0.94189453125
5.466,1.41284179688
5.467,1.41284179688
5.468,248.071472168
5.469,720.196105957
5.47,1166.4421875
5.471,1246.9270752
5.472,1245.5142334
5.473,1246.9270752
5.474,1246.45612793
5.475,1245.98518066
5.476,972.977050781
5.477,506.480236816
5.478,37.1812866211
5.479,0.94189453125
5.48,0.94189453125
5.481,0.94189453125
5.482,0.94189453125
5.483,1.41284179688
5.484,1.41284179688
5.485,402.44798584
5.486,873.654272461
5.487,1246.9270752
5.488,1245.04328613
5.489,1247.39802246
5.49,1245.04328613
5.491,1246.45612793
5.492,1245.5142334
5.493,822.815515137
5.494,346.923303223
5.495,1.41284179688
5.496,0.94189453125
5.497,0.94189453125
5.498,0.94189453125
5.499,1.41284179688
5.5,1.41284179688
5.501,96.9680419922
5.502,557.318994141
5.503,1020.04822998
5.504,1245.98518066
5.505,1246.9270752
5.506,1245.5142334
5.507,1247.39802246
5.508,1245.98518066
5.509,1120.76030273
5.51,671.241137695
5.511,193.465136719
5.512,1.41284179688
5.513,0.94189453125
5.514,0.94189453125
5.515,0.470947265625
5.516,0.94189453125
5.517,1.41284179688
5.518,242.42010498
5.519,715.015686035
5.52,1163.14555664
5.521,1246.45612793
5.522,1245.04328613
5.523,1246.45612793
5.524,1245.98518066
5.525,1246.9270752
5.526,979.546765137
5.527,512.131604004
5.528,42.361706543
5.529,1.41284179688
5.53,0.94189453125
5.531,0.94189453125
5.532,0.94189453125
5.533,1.41284179688
5.534,1.41284179688
5.535,395.407324219
5.536,868.002905273
5.537,1246.45612793
5.538,1246.45612793
5.539,1246.9270752
5.54,1245.5142334
5.541,1247.39802246
5.542,1246.45612793
5.543,830.798071289
5.544,353.493017578
5.545,1.41284179688
5.546,0.94189453125
5.547,0.94189453125
5.548,0.94189453125
5.549,0.94189453125
5.55,1.41284179688
5.551,91.7876220703
5.552,554.022363281
5.553,1018.16444092
5.554,1246.9270752
5.555,1245.98518066
5.556,1245.04328613
5.557,1246.9270752
5.558,1245.5142334
5.559,1123.58598633
5.56,674.537768555
5.561,196.290820312
5.562,1.41284179688
5.563,1.41284179688
5.564,0.94189453125
5.565,0.94189453125
5.566,1.41284179688
5.567,1.41284179688
5.568,238.18157959
5.569,711.719055176
5.57,1160.31987305
5.571,1245.98518066
5.572,1246.9270752
5.573,1246.9270752
5.574,1245.5142334
5.575,1247.86896973
5.576,982.37244873
5.577,514.486340332
5.578,44.2454956055
5.579,1.41284179688
5.58,0.94189453125
5.581,0.94189453125
5.582,0.94189453125
5.583,1.41284179688
5.584,1.41284179688
5.585,394.465429687
5.586,868.002905273
5.587,1245.98518066
5.588,1247.39802246
5.589,1245.98518066
5.59,1245.04328613
5.591,1246.9270752
5.592,1245.98518066
5.593,829.408776855
5.594,352.080175781
5.595,1.41284179688
5.596,0.94189453125
5.597,0.94189453125
5.598,0.94189453125
5.599,1.41284179688
5.6,1.41284179688
5.601,95.5552001953
5.602,557.789941406
5.603,1021.46107178
5.604,1246.9270752
5.605,1245.04328613
5.606,1247.39802246
5.607,1246.45612793
5.608,1245.04328613
5.609,1115.60343018
5.61,666.060717773
5.611,188.755664062
5.612,1.41284179688
5.613,0.94189453125
5.614,0.94189453125
5.615,0.94189453125
5.616,0.94189453125
5.617,1.41284179688
5.618,249.95526123
5.619,721.608947754
5.62,1167.38408203
5.621,1245.04328613
5.622,1247.39802246
5.623,1245.5142334
5.624,1245.04328613
5.625,1246.9270752
5.626,971.093261719
5.627,504.596447754
5.628,36.2393920898
5.629,1.41284179688
5.63,0.94189453125
5.631,0.94189453125
5.632,1.41284179688
5.633,1.41284179688
5.634,1.41284179688
5.635,404.331774902
5.636,875.067114258
5.637,1246.45612793
5.638,1246.9270752
5.639,1245.98518066
5.64,1246.9270752
5.641,1246.45612793
5.642,1243.63044434
5.643,821.40267334
5.644,345.510461426
5.645,1.41284179688
5.646,0.94189453125
5.647,0.94189453125
5.648,0.94189453125
5.649,0.94189453125
5.65,1.41284179688
5.651,98.8518310547
5.652,558.731835938
5.653,1020.04822998
5.654,1246.45612793
5.655,1245.98518066
5.656,1247.39802246
5.657,1245.98518066
5.658,1245.5142334
5.659,1121.70219727
5.66,673.124926758
5.661,195.348925781
5.662,1.41284179688
5.663,0.94189453125
5.664,0.94189453125
5.665,0.470947265625
5.666,0.94189453125
5.667,1.41284179688
5.668,240.065368652
5.669,712.660949707
5.67,1161.26176758
5.671,1245.98518066
5.672,1246.9270752
5.673,1245.98518066
5.674,1247.39802246
5.675,1246.45612793
5.676,980.488659668
5.677,513.073498535
5.678,43.3036010742
5.679,1.41284179688
5.68,0.94189453125
5.681,0.94189453125
5.682,0.94189453125
5.683,0.94189453125
5.684,1.41284179688
5.685,394.465429687
5.686,867.061010742
5.687,1246.9270752
5.688,1246.9270752
5.689,1245.5142334
5.69,1246.9270752
5.691,1245.04328613
5.692,1246.45612793
5.693,831.73996582
5.694,354.905859375
5.695,1.41284179688
5.696,0.94189453125
5.697,0.94189453125
5.698,0.94189453125
5.699,0.94189453125
5.7,1.41284179688
5.701,91.3166748047
5.702,552.138574219
5.703,1016.75159912
5.704,1246.45612793
5.705,1245.98518066
5.706,1246.9270752
5.707,1245.04328613
5.708,1247.39802246
5.709,1124.52788086
5.71,675.950610352
5.711,197.703662109
5.712,1.41284179688
5.713,0.94189453125
5.714,0.94189453125
5.715,0.94189453125
5.716,0.94189453125
5.717,1.41284179688
5.718,237.239685059
5.719,710.306213379
5.72,1159.84892578
5.721,1247.39802246
5.722,1246.45612793
5.723,1245.04328613
5.724,1246.9270752
5.725,1245.98518066
5.726,983.785290527
5.727,516.370129395
5.728,45.6583374023
5.729,0.94189453125
5.73,0.94189453125
5.731,0.94189453125
5.732,0.94189453125
5.733,1.41284179688
5.734,1.41284179688
5.735,392.581640625
5.736,866.119116211
5.737,1247.39802246
5.738,1245.98518066
5.739,1245.98518066
5.74,1246.9270752
5.741,1245.04328613
5.742,1247.86896973
5.743,831.269018555
5.744,354.434912109
5.745,1.41284179688
5.746,0.94189453125
5.747,0.94189453125
5.748,0.94189453125
5.749,0.94189453125
5.75,1.41284179688
5.751,95.0842529297
5.752,557.789941406
5.753,1020.99012451
5.754,1245.5142334
5.755,1247.39802246
5.756,1246.45612793
5.757,1245.04328613
5.758,1247.39802246
5.759,1113.24869385
5.76,664.647875977
5.761,188.755664062
5.762,1.41284179688
5.763,0.94189453125
5.764,0.94189453125
5.765,0.94189453125
5.766,0.94189453125
5.767,1.41284179688
5.768,249.95526123
5.769,721.608947754
5.77,1166.91313477
5.771,1247.39802246
5.772,1245.04328613
5.773,1246.45612793
5.774,1246.9270752
5.775,1245.98518066
5.776,971.093261719
5.777,505.06739502
5.778,37.1812866211
5.779,0.94189453125
5.78,0.94189453125
5.781,0.470947265625
5.782,0.94189453125
5.783,1.41284179688
5.784,1.41284179688
5.785,403.860827637
5.786,874.596166992
5.787,1247.39802246
5.788,1245.98518066
5.789,1247.39802246
5.79,1245.98518066
5.791,1245.04328613
5.792,1240.80476074
5.793,819.047937012
5.794,344.097619629
5.795,1.41284179688
5.796,0.94189453125
5.797,0.94189453125
5.798,0.94189453125
5.799,1.41284179688
5.8,1.41284179688
5.801,95.5552001953
5.802,555.906152344
5.803,1018.16444092
5.804,1245.98518066
5.805,1246.9270752
5.806,1245.04328613
5.807,1246.45612793
5.808,1246.9270752
5.809,1124.05693359
5.81,675.950610352
5.811,197.703662109
5.812,1.41284179688
5.813,0.94189453125
5.814,0.94189453125
5.815,0.94189453125
5.816,0.94189453125
5.817,1.41284179688
5.818,238.18157959
5.819,711.24810791
5.82,1159.37797852
5.821,1246.9270752
5.822,1245.04328613
5.823,1247.39802246
5.824,1245.98518066
5.825,1245.98518066
5.826,982.37244873
5.827,515.899182129
5.828,45.6583374023
5.829,1.41284179688
5.83,0.470947265625
5.831,0.94189453125
5.832,0.94189453125
5.833,0.94189453125
5.834,1.41284179688
5.835,392.581640625
5.836,865.648168945
5.837,1246.45612793
5.838,1245.04328613
5.839,1246.9270752
5.84,1245.04328613
5.841,1247.86896973
5.842,1246.9270752
5.843,833.623754883
5.844,356.318701172
5.845,1.41284179688
5.846,0.94189453125
5.847,0.94189453125
5.848,0.94189453125
5.849,0.94189453125
5.85,1.41284179688
5.851,89.4328857422
5.852,550.254785156
5.853,1014.86781006
5.854,1246.9270752
5.855,1246.45612793
5.856,1245.98518066
5.857,1247.39802246
5.858,1245.5142334
5.859,1126.41166992
5.86,677.834399414
5.861,199.587451172
5.862,0.94189453125
5.863,0.94189453125
5.864,0.94189453125
5.865,0.94189453125
5.866,0.94189453125
5.867,1.41284179688
5.868,235.355895996
5.869,708.893371582
5.87,1157.96513672
5.871,1245.98518066
5.872,1245.5142334
5.873,1246.9270752
5.874,1245.04328613
5.875,1247.86896973
5.876,985.66907959
5.877,517.782971191
5.878,47.0711791992
5.879,1.41284179688
5.88,0.94189453125
5.881,0.94189453125
5.882,0.94189453125
5.883,0.94189453125
5.884,1.41284179688
5.885,391.639746094
5.886,864.706274414
5.887,1246.45612793
5.888,1247.86896973
5.889,1246.9270752
5.89,1245.04328613
5.891,1246.9270752
5.892,1246.45612793
5.893,832.681860352
5.894,355.376806641
5.895,1.41284179688
5.896,1.41284179688
5.897,0.470947265625
5.898,0.94189453125
5.899,0.94189453125
5.9,1.41284179688
5.901,94.1423583984
5.902,554.964257813
5.903,1019.10633545
5.904,1247.39802246
5.905,1245.98518066
5.906,1245.04328613
5.907,1246.9270752
5.908,1245.5142334
5.909,1117.01627197
5.91,667.944506836
5.911,192.523242187
5.912,1.41284179688
5.913,0.94189453125
5.914,0.94189453125
5.915,0.94189453125
5.916,1.41284179688
5.917,1.41284179688
5.918,247.129577637
5.919,718.78326416
5.92,1165.0293457
5.921,1245.98518066
5.922,1247.39802246
5.923,1246.45612793
5.924,1245.04328613
5.925,1247.39802246
5.926,973.447998047
5.927,507.893078613
5.928,39.5360229492
5.929,1.41284179688
5.93,0.470947265625
5.931,0.94189453125
5.932,1.41284179688
5.933,0.94189453125
5.934,1.41284179688
5.935,401.035144043
5.936,872.241430664
5.937,1245.98518066
5.938,1246.9270752
5.939,1245.5142334
5.94,1245.98518066
5.941,1246.9270752
5.942,1245.98518066
5.943,824.699304199
5.944,349.254492187
5.945,1.41284179688
5.946,1.41284179688
5.947,0.94189453125
5.948,0.94189453125
5.949,0.94189453125
5.95,1.41284179688
5.951,96.9680419922
5.952,556.848046875
5.953,1018.63538818
5.954,1247.39802246
5.955,1245.04328613
5.956,1246.9270752
5.957,1246.45612793
5.958,1245.04328613
5.959,1123.58598633
5.96,675.950610352
5.961,198.645556641
5.962,1.41284179688
5.963,1.41284179688
5.964,0.94189453125
5.965,1.41284179688
5.966,1.41284179688
5.967,1.41284179688
5.968,236.297790527
5.969,709.364318848
5.97,1157.96513672
5.971,1245.04328613
5.972,1246.9270752
5.973,1245.98518066
5.974,1245.98518066
5.975,1246.9270752
5.976,984.727185059
5.977,517.782971191
5.978,47.0711791992
5.979,1.41284179688
5.98,0.94189453125
5.981,0.94189453125
5.982,0.94189453125
5.983,1.41284179688
5.984,1.41284179688
5.985,390.697851562
5.986,863.764379883
5.987,1246.45612793
5.988,1246.9270752
5.989,1245.5142334
5.99,1246.9270752
5.991,1246.45612793
5.992,1245.98518066
5.993,834.565649414
5.994,357.731542969
5.995,1.41284179688
5.996,1.41284179688
5.997,0.94189453125
5.998,0.470947265625
5.999,0.94189453125
6,1.41284179688
6.001,88.4909912109
6.002,549.312890625
6.003,1013.92591553
6.004,1246.45612793
6.005,1245.5142334
6.006,1247.39802246
6.007,1245.04328613
6.008,1246.9270752
6.009,1127.35356445
6.01,678.776293945
6.011,201.000292969
6.012,1.41284179688
6.013,0.94189453125
6.014,0.94189453125
6.015,0.94189453125
6.016,0.94189453125
6.017,1.41284179688
6.018,234.88494873
6.019,707.951477051
6.02,1157.02324219
6.021,1246.45612793
6.022,1246.9270752
6.023,1245.04328613
6.024,1247.39802246
6.025,1245.98518066
6.026,986.610974121
6.027,519.195812988
6.028,48.0130737305
6.029,0.94189453125
6.03,0.94189453125
6.031,0.94189453125
6.032,0.94189453125
6.033,1.41284179688
6.034,1.41284179688
6.035,389.285009766
6.036,862.351538086
6.037,1247.39802246
6.038,1246.45612793
6.039,1245.04328613
6.04,1246.9270752
6.041,1245.98518066
6.042,1247.39802246
6.043,835.507543945
6.044,358.202490234
6.045,1.41284179688
6.046,1.41284179688
6.047,0.94189453125
6.048,0.94189453125
6.049,0.94189453125
6.05,1.41284179688
6.051,88.9619384766
6.052,549.783837891
6.053,1014.39686279
6.054,1245.98518066
6.055,1246.9270752
6.056,1246.45612793
6.057,1245.04328613
6.058,1247.39802246
6.059,1125.94072266
6.06,676.892504883
6.061,199.116503906
6.062,1.41284179688
6.063,1.41284179688
6.064,0.94189453125
6.065,0.94189453125
6.066,0.94189453125
6.067,1.41284179688
6.068,238.18157959
6.069,710.777160645
6.07,1159.37797852
6.071,1247.39802246
6.072,1245.98518066
6.073,1245.04328613
6.074,1246.9270752
6.075,1245.98518066
6.076,981.901501465
6.077,514.957287598
6.078,45.1873901367
6.079,0.94189453125
6.08,0.94189453125
6.081,0.94189453125
6.082,0.94189453125
6.083,0.94189453125
6.084,1.41284179688
6.085,393.994482422
6.086,866.119116211
6.087,1247.39802246
6.088,1245.98518066
6.089,1247.39802246
6.09,1246.9270752
6.091,1245.04328613
6.092,1247.39802246
6.093,832.210913086
6.094,355.376806641
6.095,1.41284179688
6.096,1.41284179688
6.097,0.94189453125
6.098,0.94189453125
6.099,1.41284179688
6.1,1.41284179688
6.101,91.3166748047
6.102,552.138574219
6.103,1015.80970459
6.104,1245.04328613
6.105,1246.9270752
6.106,1245.04328613
6.107,1245.98518066
6.108,1247.39802246
6.109,1125.94072266
6.11,677.834399414
6.111,200.058398437
6.112,1.41284179688
6.113,0.94189453125
6.114,0.94189453125
6.115,0.94189453125
6.116,1.41284179688
6.117,0.94189453125
6.118,234.88494873
6.119,707.951477051
6.12,1157.02324219
6.121,1246.9270752
6.122,1245.98518066
6.123,1247.39802246
6.124,1246.9270752
6.125,1245.5142334
6.126,986.140026855
6.127,519.195812988
6.128,48.9549682617
6.129,1.41284179688
6.13,0.94189453125
6.131,0.94189453125
6.132,0.94189453125
6.133,1.41284179688
6.134,1.41284179688
6.135,388.8140625
6.136,862.351538086
6.137,1247.39802246
6.138,1245.5142334
6.139,1246.9270752
6.14,1245.5142334
6.141,1245.98518066
6.142,1247.39802246
6.143,836.920385742
6.144,359.615332031
6.145,1.41284179688
6.146,0.94189453125
